des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA HIGH CROSSING,False,12,43.156841666666665,-89.26689,1,1228591,21,469,EMPTY,A,0,2025-09-26,39480,121A,1228591,20250926 10:56,2355,,2025-09-26T10:56:41.888285
JUNCTION VIA HIGH CROSSING,False,226,43.07935470147379,-89.37771788409823,1,1228608,49187,469,HALF_EMPTY,A,34,2025-09-26,37680,118A,1228608,20250926 10:56,2341,,2025-09-26T10:56:41.888286
JUNCTION VIA HIGH CROSSING,False,267,43.06079094624095,-89.49674204194216,1,1228590,86824,469,EMPTY,A,3,2025-09-26,35880,126A,1228590,20250926 10:56,2362,,2025-09-26T10:56:41.888286
WEST TOWNE,False,302,43.052909403420365,-89.48466573272705,1,1231799,35393,385,EMPTY,J,26,2025-09-26,38100,113G,1231799,20250926 10:56,135,,2025-09-26T10:56:44.185102
BROOKS,False,106,43.05654599706698,-89.50261975246728,1,1231768,3613,429,EMPTY,J,30,2025-09-26,39000,121G,1231768,20250926 10:56,2007,,2025-09-26T10:56:44.185106
BROOKS,False,1,43.072598333333325,-89.40235333333334,1,1231784,44600,429,EMPTY,J,0,2025-09-26,37200,120G,1231784,20250926 10:56,145,,2025-09-26T10:56:44.185106
DOWNTOWN S.P.,False,161,43.162647911154295,-89.26819900412707,1,1232882,59972,436,EMPTY,S,0,2025-09-26,37500,111S,1232882,20250926 10:56,132,,2025-09-26T10:56:46.489360
1-SPRECHER,False,90,43.05357166666666,-89.459615,1,1230103,24129,505941,EMPTY,D,20,2025-09-26,38460,111D,1230103,20250926 10:56,114,,2025-09-26T10:56:48.766046
1-SPRECHER,False,160,43.10044782003179,-89.34904269566798,1,1230139,63132,505941,EMPTY,D,0,2025-09-26,36660,114D,1230139,20250926 10:56,2211,,2025-09-26T10:56:48.766054
1-SPRECHER,True,104,43.08646,-89.2653,1,1230102,92411,505941,EMPTY,D,0,2025-09-26,34860,112D,1230102,20250926 10:56,106,,2025-09-26T10:56:48.766056
1-JUNCTION,False,294,43.09840276322202,-89.32901184312902,1,1230204,24788,505944,HALF_EMPTY,D,34,2025-09-26,38580,115C,1230204,20250926 10:56,997,,2025-09-26T10:56:48.766057
1-JUNCTION,False,229,43.06900360032208,-89.41102697773353,1,1230183,52385,505944,EMPTY,D,25,2025-09-26,36720,113D,1230183,20250926 10:56,2010,,2025-09-26T10:56:48.766058
1-JUNCTION,False,182,43.057495,-89.52810833333334,1,1230203,92406,505944,EMPTY,D,0,2025-09-26,34920,111C,1230203,20250926 10:56,131,,2025-09-26T10:56:48.766059
2-AIRPORT,False,88,43.015675871228524,-89.49752523739627,1,1230142,28039,506011,EMPTY,D,30,2025-09-26,38460,126D,1230142,20250926 10:56,1903,,2025-09-26T10:56:48.766061
2-AIRPORT,False,46,43.078968198132785,-89.38399495108243,1,1230119,76122,506011,EMPTY,D,18,2025-09-26,36660,121D,1230119,20250926 10:56,120,,2025-09-26T10:56:48.766062
2-AIRPORT,False,93,43.12879487320616,-89.34924153309736,1,1230140,104813,506011,EMPTY,D,16,2025-09-26,34860,124D,1230140,20250926 10:56,151,,2025-09-26T10:56:48.766063
2-EPIC CAMPUS,False,226,43.07846003248132,-89.38650596620269,1,1230167,34126,506019,EMPTY,D,15,2025-09-26,38040,125D,1230167,20250926 10:56,119,,2025-09-26T10:56:48.766064
2-EPIC CAMPUS,False,183,43.024709564437394,-89.46727095247836,1,1230205,68337,506019,EMPTY,D,25,2025-09-26,36240,122D,1230205,20250926 10:56,2210,,2025-09-26T10:56:48.766066
2-EPIC CAMPUS,False,193,42.996894999999995,-89.56385999999999,1,1230166,110202,506019,EMPTY,D,0,2025-09-26,34440,123D,1230166,20250926 10:56,995,,2025-09-26T10:56:48.766067
U.W. HOSPITAL,False,270,43.07646849386836,-89.41605015796995,1,1227520,25846,1287,HALF_EMPTY,28,15,2025-09-26,37680,202X,1227520,20250926 10:56,134,,2025-09-26T10:56:51.047558
SHERMAN,False,5,43.074985,-89.406401,1,1227440,21064,1288,FULL,28,9,2025-09-26,38040,11328,1227440,20250926 10:56,118,,2025-09-26T10:56:51.047562
WHITNEY VIA SHERMAN,False,226,43.077660738514815,-89.387657168276,1,1227470,16492,1298,EMPTY,28,0,2025-09-26,38580,11128,1227470,20250926 10:56,1914,,2025-09-26T10:56:51.047563
WHITNEY VIA SHERMAN,False,269,43.075545,-89.46806666666667,1,1227469,43644,1298,EMPTY,28,0,2025-09-26,36780,11228,1227469,20250926 10:56,111,,2025-09-26T10:56:51.047564
MEMORIAL UNION,False,192,43.075268527399885,-89.40618984712181,1,1227869,2275,506361,EMPTY,80,1,2025-09-26,39120,1380,1227869,20250926 10:56,1915,,2025-09-26T10:56:53.330689
MEMORIAL UNION,False,270,43.076530000217325,-89.42040000295485,1,1227868,6574,506361,EMPTY,80,18,2025-09-26,38880,3380,1227868,20250926 10:56,2305,,2025-09-26T10:56:53.330699
MEMORIAL UNION,False,80,43.077010529228644,-89.42818135365651,1,1227867,11108,506361,HALF_EMPTY,80,8,2025-09-26,38580,1580,1227867,20250926 10:56,124,,2025-09-26T10:56:53.330701
MEMORIAL UNION,False,89,43.0751300001451,-89.4096633254443,1,1227866,16192,506361,HALF_EMPTY,80,11,2025-09-26,38340,1280,1227866,20250926 10:56,126,,2025-09-26T10:56:53.330703
MEMORIAL UNION,False,158,43.0735321,-89.40616,1,1227865,17689,506361,FULL,80,0,2025-09-26,38040,1480,1227865,20250926 10:56,1905,,2025-09-26T10:56:53.330704
MEMORIAL UNION,False,270,43.07334520022784,-89.40720001477337,1,1227864,18088,506361,EMPTY,80,0,2025-09-26,37800,3480,1227864,20250926 10:56,991,,2025-09-26T10:56:53.330706
MEMORIAL UNION,False,49,43.075525591387986,-89.39719608737157,1,1227863,23992,506361,EMPTY,80,6,2025-09-26,37500,1180,1227863,20250926 10:56,128,,2025-09-26T10:56:53.330708
MEMORIAL UNION,False,273,43.07587230365376,-89.39981315008198,1,1227862,24796,506361,HALF_EMPTY,80,7,2025-09-26,37260,3280,1227862,20250926 10:56,998,,2025-09-26T10:56:53.330709
MEMORIAL UNION,False,216,43.075898333333335,-89.40031666666667,1,1227861,24890,506361,EMPTY,80,0,2025-09-26,36960,3180,1227861,20250926 10:56,2340,,2025-09-26T10:56:53.330711
MCKEE,False,180,43.0525322,-89.4736938,1,1230547,35036,506218,EMPTY,E,30,2025-09-26,37560,117E,1230547,20250926 10:56,2204,,2025-09-26T10:56:55.640674
CAPITOL SQUARE,False,89,43.03162770001822,-89.4965399923209,1,1230516,12868,506369,EMPTY,E,0,2025-09-26,39000,113E,1230516,20250926 10:56,1907,,2025-09-26T10:56:55.640682
CAPITOL SQUARE,False,91,43.067723354061634,-89.41006124822599,1,1230539,52277,506369,EMPTY,E,18,2025-09-26,37200,111E,1230539,20250926 10:56,1913,,2025-09-26T10:56:55.640683
EAST TOWNE,False,267,43.04807195430516,-89.32463408518741,1,1231049,35036,373,EMPTY,G,0,2025-09-26,38100,112G,1231049,20250926 10:56,2205,,2025-09-26T10:56:57.946358
EAST TOWNE,False,316,43.12851666666667,-89.30878666666668,1,1231048,82019,373,EMPTY,G,0,2025-09-26,36300,114G,1231048,20250926 10:56,2005,,2025-09-26T10:56:57.946367
SOUTH TRANSFER,False,151,43.12849166666667,-89.30892666666665,1,1231086,24,505531,EMPTY,G,0,2025-09-26,39420,115G,1231086,20250926 10:56,154,,2025-09-26T10:56:57.946368
SOUTH TRANSFER,False,176,43.04850583507648,-89.32488124042668,1,1231085,48354,505531,EMPTY,G,18,2025-09-26,37620,117G,1231085,20250926 10:56,020,,2025-09-26T10:56:57.946370
SOUTH TRANSFER,True,31,43.039120000000004,-89.39469666666668,1,1231084,88193,505531,EMPTY,G,0,2025-09-26,35820,122G,1231084,20250926 10:56,984,,2025-09-26T10:56:57.946371
BROOKS,False,91,43.07101087849922,-89.40428546768766,1,1232139,7410,506282,EMPTY,O,24,2025-09-26,38700,119G,1232139,20250926 10:56,2013,,2025-09-26T10:57:00.234922
SOUTH TRANSFER,False,185,43.06774056711085,-89.40900278526338,1,1232159,4216,506283,EMPTY,O,19,2025-09-26,39000,123G,1232159,20250926 10:56,2015,,2025-09-26T10:57:00.234931
2-BUCKEYE,False,44,43.0736196404842,-89.3815690500633,1,1229701,18965,327,EMPTY,C,15,2025-09-26,38160,120C,1229701,20250926 10:56,142,,2025-09-26T10:57:02.536495
U.W. HOSPITAL,False,342,43.08429884740657,-89.32511179049219,1,1229772,19136,331,EMPTY,C,13,2025-09-26,38700,118C,1229772,20250926 10:56,1911,,2025-09-26T10:57:02.536502
1-SPRECHER,False,80,43.072035817234415,-89.42788805373179,1,1229686,5004,349,EMPTY,C,15,2025-09-26,39060,115D,1229686,20250926 10:56,2004,,2025-09-26T10:57:02.536504
1-SPRECHER,False,91,43.09383029539877,-89.34410028414237,1,1229734,32586,349,EMPTY,C,16,2025-09-26,37260,114C,1229734,20250926 10:56,123,,2025-09-26T10:57:02.536505
1-SPRECHER,False,86,43.08573,-89.26459333333332,1,1229719,56074,349,EMPTY,C,0,2025-09-26,36360,112C,1229719,20250926 10:56,122,,2025-09-26T10:57:02.536506
U.W. HOSPITAL,False,231,43.07905017460486,-89.36869586572641,1,1229755,32381,454,EMPTY,C,0,2025-09-26,37980,117C,1229755,20250926 10:57,147,,2025-09-26T10:57:02.536508
U.W. HOSPITAL,False,270,43.073448131499696,-89.40565813614448,1,1229805,44283,454,HALF_EMPTY,C,7,2025-09-26,37080,113C,1229805,20250926 10:56,110,,2025-09-26T10:57:02.536510
MONONA/DUTCH MILL,False,90,43.0751864271216,-89.44620103090247,1,1227536,7665,1289,EMPTY,38,23,2025-09-26,38940,11238,1227536,20250926 10:56,137,,2025-09-26T10:57:04.848282
MONONA/DUTCH MILL,False,92,43.04753833333333,-89.30405,1,1227534,80771,1289,EMPTY,38,0,2025-09-26,35340,11338,1227534,20250926 10:57,2008,,2025-09-26T10:57:04.848291
JENIFER,False,135,43.081209885091766,-89.36538961032677,1,1227535,35986,1290,EMPTY,38,0,2025-09-26,37140,11438,1227535,20250926 10:56,146,,2025-09-26T10:57:04.848292
WHITNEY,False,270,43.07335936407509,-89.40591391672064,1,1227563,59083,1301,FULL,38,0,2025-09-26,36300,11138,1227563,20250926 10:57,104,,2025-09-26T10:57:04.848294
SOUTH TRANSFER,False,208,43.04392630142873,-89.50376740786722,1,1231415,8201,350,EMPTY,H,30,2025-09-26,38880,118G,1231415,20250926 10:56,153,,2025-09-26T10:57:07.128684
SOUTH TRANSFER,False,89,43.03899833333333,-89.394795,1,1231414,55149,350,EMPTY,H,0,2025-09-26,37080,116G,1231414,20250926 10:56,130,,2025-09-26T10:57:07.128692
WEST TOWNE,False,267,43.03188351675194,-89.49563816534165,1,1231452,40820,400,EMPTY,H,20,2025-09-26,38100,111G,1231452,20250926 10:56,117,,2025-09-26T10:57:07.128694
EAGLE HEIGHTS VIA U.W. CAMPUS,False,92,43.0764728835238,-89.41937850781763,1,1228492,13870,462,HALF_EMPTY,84,20,2025-09-26,38640,4184,1228492,20250926 10:56,2206,,2025-09-26T10:57:09.461576
1-JUNCTION,False,270,43.075424011109,-89.45244476001145,1,1232592,18655,354,EMPTY,R,25,2025-09-26,38280,114E,1232592,20250926 10:56,2201,,2025-09-26T10:57:11.764536
CAPITOL SQUARE,False,90,43.07520806617819,-89.4940415820439,1,1232538,19974,363,EMPTY,R,27,2025-09-26,38580,112E,1232538,20250926 10:57,1908,,2025-09-26T10:57:11.764547
WEST MAIN,False,1,43.17364455325945,-89.26483551300045,1,1232962,7101,394,EMPTY,W,30,2025-09-26,39000,112S,1232962,20250926 10:57,127,,2025-09-26T10:57:14.063546
CAPITOL SQUARE VIA MIDDLETON,False,90,43.0967161764563,-89.5212716639484,1,1230719,24021,506312,EMPTY,F,36,2025-09-26,38580,122A,1230719,20250926 10:57,2330,,2025-09-26T10:57:16.376806
CAPITOL SQUARE VIA MIDDLETON,False,109,43.07440149679313,-89.43732448068417,1,1230718,61491,506312,HALF_EMPTY,F,37,2025-09-26,36780,120A,1230718,20250926 10:57,2316,,2025-09-26T10:57:16.376815
JUNCTION VIA MIDDLETON,False,224,43.07555092963745,-89.38518736873053,1,1230755,72,506314,EMPTY,F,11,2025-09-26,39000,117A,1230755,20250926 10:57,2350,,2025-09-26T10:57:16.376817
JUNCTION VIA MIDDLETON,False,270,43.09689797263697,-89.52175678935919,1,1230754,52431,506314,EMPTY,F,30,2025-09-26,37200,115A,1230754,20250926 10:57,2358,,2025-09-26T10:57:16.376818
