des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
CAPITOL SQUARE,False,88,43.01548011367734,-89.4471606418816,1,1227736,41421,1274,EMPTY,75,33,2025-10-01,26400,13575,1227736,20251001 07:38,2214,,2025-10-01T07:38:55.370395
MEMORIAL UNION VIA EAGLE HEIGHTS,False,266,43.075965124716845,-89.40490977311705,1,1227826,1679,506364,EMPTY,80,3,2025-10-01,27420,1580,1227826,20251001 07:38,985,,2025-10-01T07:38:57.726793
MEMORIAL UNION VIA EAGLE HEIGHTS,False,299,43.07844840536252,-89.42994090279186,1,1227825,9501,506364,EMPTY,80,17,2025-10-01,27000,1480,1227825,20251001 07:38,2211,,2025-10-01T07:38:57.726799
MEMORIAL UNION VIA EAGLE HEIGHTS,False,18,43.08663875644868,-89.4416221470454,1,1227824,16670,506364,EMPTY,80,0,2025-10-01,26580,1180,1227824,20251001 07:38,123,,2025-10-01T07:38:57.726800
MEMORIAL UNION VIA EAGLE HEIGHTS,False,171,43.07731,-89.42911,1,1227823,26763,506364,EMPTY,80,0,2025-10-01,26160,3284,1227823,20251001 07:38,2203,,2025-10-01T07:38:57.726802
MEMORIAL UNION VIA EAGLE HEIGHTS,False,121,43.07641,-89.41625,1,1227822,30381,506364,EMPTY,80,11,2025-10-01,25740,1380,1227822,20251001 07:38,135,,2025-10-01T07:38:57.726803
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07101000011392,-89.40398499098696,1,1227821,36970,506364,EMPTY,80,10,2025-10-01,25320,3184,1227821,20251001 07:38,2206,,2025-10-01T07:38:57.726804
MEMORIAL UNION VIA EAGLE HEIGHTS,False,4,43.07590666666667,-89.40023833333335,1,1227820,41229,506364,EMPTY,80,0,2025-10-01,24960,1280,1227820,20251001 07:38,126,,2025-10-01T07:38:57.726805
U.W. HOSPITAL,False,184,43.083903,-89.36181,1,1229802,15775,324,EMPTY,C,0,2025-10-01,26820,120C,1229802,20251001 07:38,2215,,2025-10-01T07:39:00.113665
U.W. HOSPITAL,False,268,43.08439513670503,-89.3022083091846,1,1229752,10232,454,EMPTY,C,0,2025-10-01,27060,115D,1229752,20251001 07:38,1910,,2025-10-01T07:39:00.113669
U.W. HOSPITAL,False,221,43.073352287950904,-89.38017784399794,1,1229815,36231,454,HALF_EMPTY,C,9,2025-10-01,25680,114C,1229815,20251001 07:38,114,,2025-10-01T07:39:00.113670
U.W. HOSPITAL,False,267,43.073367786751504,-89.40042599204727,1,1229789,42876,454,FULL,C,4,2025-10-01,25200,112C,1229789,20251001 07:38,2011,,2025-10-01T07:39:00.113670
2-BUCKEYE,False,85,43.0745277,-89.2781143,1,1229697,56924,506376,EMPTY,C,0,2025-10-01,24480,116C,1229697,20251001 07:38,101,,2025-10-01T07:39:00.113671
1-SPRECHER,False,77,43.0723326614986,-89.42453784395909,1,1229731,5906,506377,EMPTY,C,11,2025-10-01,27000,118C,1229731,20251001 07:38,1915,,2025-10-01T07:39:00.113672
1-SPRECHER,False,46,43.07274984490207,-89.38279869500748,1,1229716,19063,506377,EMPTY,C,13,2025-10-01,26280,117C,1229716,20251001 07:38,137,,2025-10-01T07:39:00.113672
1-SPRECHER,False,151,43.087746115947056,-89.32760406740594,1,1229682,38200,506377,EMPTY,C,26,2025-10-01,25380,113C,1229682,20251001 07:38,991,,2025-10-01T07:39:00.113673
FITCHBURG-CADDIS,False,183,43.133817348853874,-89.38359459986931,1,1229108,2798,1278,EMPTY,B,8,2025-10-01,27420,134B,1229108,20251001 07:38,2315,,2025-10-01T07:39:02.530318
FITCHBURG-CADDIS,False,177,43.116074435361746,-89.35495097786738,1,1229137,25901,1278,HALF_EMPTY,B,37,2025-10-01,26520,133B,1229137,20251001 07:38,2331,,2025-10-01T07:39:02.530322
FITCHBURG-CADDIS,False,271,43.074774707608086,-89.3895532757693,1,1229107,47665,1278,HALF_EMPTY,B,10,2025-10-01,25620,135B,1229107,20251001 07:38,2360,,2025-10-01T07:39:02.530323
FITCHBURG-CADDIS,False,131,43.05404469073866,-89.3967336461679,1,1229157,58214,1278,EMPTY,B,0,2025-10-01,24720,139B,1229157,20251001 07:38,2306,,2025-10-01T07:39:02.530323
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229106,64352,1278,EMPTY,B,0,2025-10-01,23820,131B,1229106,20251001 07:38,2327,,2025-10-01T07:39:02.530324
NORTHPORT,False,31,43.021130348157165,-89.41749121379955,1,1229043,1512,1280,EMPTY,B,22,2025-10-01,27420,137B,1229043,20251001 07:38,2317,,2025-10-01T07:39:02.530325
NORTHPORT,False,328,43.05272943973108,-89.39533710181176,1,1229075,17590,1280,HALF_EMPTY,B,18,2025-10-01,26520,132B,1229075,20251001 07:38,2325,,2025-10-01T07:39:02.530325
NORTHPORT,False,33,43.07828253138915,-89.37890884209614,1,1229042,32839,1280,EMPTY,B,0,2025-10-01,25620,136B,1229042,20251001 07:38,2312,,2025-10-01T07:39:02.530326
NORTHPORT,False,0,43.121084435035264,-89.35493971895906,1,1229074,53001,1280,EMPTY,B,0,2025-10-01,24720,138B,1229074,20251001 07:38,2334,,2025-10-01T07:39:02.530326
