des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA HIGH CROSSING,False,281,43.073439,-89.433392,1,1228588,65322,469,EMPTY,A,0,2025-10-02,28680,121A,1228588,20251002 08:42,2355,,2025-10-02T08:42:53.003899
EPIC CAMPUS,False,180,43.01279279571864,-89.49891873819655,1,1227760,47391,1252,HALF_EMPTY,75,30,2025-10-02,29580,13575,1227760,20251002 08:42,1910,,2025-10-02T08:42:55.360990
CAPITOL SQUARE,False,33,43.01922737976699,-89.41925087802396,1,1227738,49584,1274,EMPTY,75,15,2025-10-02,30000,13475,1227738,20251002 08:42,141,,2025-10-02T08:42:55.360995
EAGLE HEIGHTS,False,345,43.076725,-89.40194666666666,1,1227838,751,362,HALF_EMPTY,80,11,2025-10-02,31320,3184,1227838,20251002 08:42,2211,,2025-10-02T08:42:57.793804
MEMORIAL UNION,False,270,43.075195300019885,-89.4127516718016,1,1227840,4119,505854,EMPTY,80,9,2025-10-02,31020,1280,1227840,20251002 08:42,138,,2025-10-02T08:42:57.793810
MEMORIAL UNION,False,92,43.07513795839556,-89.41009610237211,1,1227837,6348,505856,HALF_EMPTY,80,9,2025-10-02,30780,3280,1227837,20251002 08:42,2207,,2025-10-02T08:42:57.793811
MEMORIAL UNION,False,92,43.07090100261548,-89.39754660237843,1,1227836,12586,505856,EMPTY,80,12,2025-10-02,30300,3180,1227836,20251002 08:42,2324,,2025-10-02T08:42:57.793813
MEMORIAL UNION VIA EAGLE HEIGHTS,False,243,43.086288477398725,-89.4386872152027,1,1227835,15747,506364,EMPTY,80,0,2025-10-02,30540,1580,1227835,20251002 08:42,997,,2025-10-02T08:42:57.793814
MEMORIAL UNION VIA EAGLE HEIGHTS,False,278,43.07895784527192,-89.42873229385614,1,1227834,25598,506364,HALF_EMPTY,80,18,2025-10-02,30000,1480,1227834,20251002 08:42,983,,2025-10-02T08:42:57.793815
MEMORIAL UNION VIA EAGLE HEIGHTS,False,200,43.07545540874982,-89.4128123083135,1,1227831,31626,506364,FULL,80,0,2025-10-02,29520,1180,1227831,20251002 08:42,134,,2025-10-02T08:42:57.793816
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.070960000083616,-89.40099665663006,1,1227830,37768,506364,EMPTY,80,12,2025-10-02,29100,3284,1227830,20251002 08:42,107,,2025-10-02T08:42:57.793817
MEMORIAL UNION VIA EAGLE HEIGHTS,False,284,43.07588166666666,-89.40015833333334,1,1227829,41225,506364,EMPTY,80,0,2025-10-02,28680,1380,1227829,20251002 08:42,155,,2025-10-02T08:42:57.793819
U.W. HOSPITAL,False,72,43.074535,-89.27808166666667,1,1229770,2012,331,EMPTY,C,0,2025-10-02,31380,119C,1229770,20251002 08:42,2014,,2025-10-02T08:43:00.130870
U.W. HOSPITAL,False,272,43.09397746833268,-89.34342317286355,1,1229753,22947,454,HALF_EMPTY,C,19,2025-10-02,30480,118C,1229753,20251002 08:42,1909,,2025-10-02T08:43:00.130874
U.W. HOSPITAL,False,227,43.07473032935122,-89.37844266192066,1,1229803,35552,454,HALF_EMPTY,C,15,2025-10-02,29580,117C,1229803,20251002 08:42,131,,2025-10-02T08:43:00.130874
U.W. HOSPITAL,False,267,43.07337052264814,-89.40034938257459,1,1229790,42856,454,HALF_EMPTY,C,0,2025-10-02,28680,113C,1229790,20251002 08:42,125,,2025-10-02T08:43:00.130875
2-BUCKEYE,False,175,43.07413097562253,-89.4338223605261,1,1229699,3048,506387,EMPTY,C,0,2025-10-02,31140,115D,1229699,20251002 08:42,1911,,2025-10-02T08:43:00.130876
1-SPRECHER,False,137,43.06925994152435,-89.38966236003276,1,1229732,16120,506388,EMPTY,C,18,2025-10-02,30360,120C,1229732,20251002 08:42,2011,,2025-10-02T08:43:00.130876
1-SPRECHER,False,70,43.09306242400592,-89.34978843343401,1,1229717,31526,506388,EMPTY,C,4,2025-10-02,29580,114C,1229717,20251002 08:42,100,,2025-10-02T08:43:00.130877
1-SPRECHER,False,156,43.085725000000004,-89.26460166666666,1,1229683,56544,506388,EMPTY,C,0,2025-10-02,28800,112C,1229683,20251002 08:42,114,,2025-10-02T08:43:00.130877
FITCHBURG-CADDIS,False,153,43.13983568191294,-89.3884036821886,1,1229110,11843,1278,EMPTY,B,16,2025-10-02,31020,137B,1229110,20251002 08:42,2330,,2025-10-02T08:43:02.411288
FITCHBURG-CADDIS,False,180,43.105355056914384,-89.35125108592099,1,1229139,30764,1278,EMPTY,B,28,2025-10-02,30120,140B,1229139,20251002 08:42,2301,,2025-10-02T08:43:02.411291
FITCHBURG-CADDIS,False,215,43.07838363086867,-89.37898815962593,1,1229109,44087,1278,EMPTY,B,0,2025-10-02,29220,136B,1229109,20251002 08:42,2308,,2025-10-02T08:43:02.411292
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229138,64352,1278,EMPTY,B,0,2025-10-02,28320,138B,1229138,20251002 08:42,2356,,2025-10-02T08:43:02.411293
FITCHBURG-CADDIS,False,54,43.01957833333333,-89.42090333333333,1,1229108,75915,1278,EMPTY,B,0,2025-10-02,27420,134B,1229108,20251002 08:42,2317,,2025-10-02T08:43:02.411293
NORTHPORT,False,10,43.02913313336317,-89.41060577888393,1,1229045,5015,1280,EMPTY,B,8,2025-10-02,31020,133B,1229045,20251002 08:42,2311,,2025-10-02T08:43:02.411294
NORTHPORT,False,352,43.068477714032355,-89.40081335308675,1,1229077,23739,1280,HALF_EMPTY,B,27,2025-10-02,30120,135B,1229077,20251002 08:42,2345,,2025-10-02T08:43:02.411295
NORTHPORT,False,44,43.09467555322858,-89.35587530756877,1,1229044,41398,1280,EMPTY,B,28,2025-10-02,29220,139B,1229044,20251002 08:42,2302,,2025-10-02T08:43:02.411295
NORTHPORT,False,296,43.12992500980059,-89.36116507924815,1,1229076,57195,1280,EMPTY,B,30,2025-10-02,28320,131B,1229076,20251002 08:42,2334,,2025-10-02T08:43:02.411296
NORTHPORT,False,272,43.13374666666667,-89.37327333333333,1,1229043,60847,1280,EMPTY,B,0,2025-10-02,27420,137B,1229043,20251002 08:28,2310,,2025-10-02T08:43:02.411296
