des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-EPIC CAMPUS,False,180,43.031171785368805,-89.45657,1,1230218,63044,506350,EMPTY,D,13,2025-09-29,61560,125D,1230218,20250929 18:02,991,,2025-09-29T18:02:30.714637
JUNCTION,False,241,43.10236810135543,-89.34659190961206,1,1228644,35893,387,EMPTY,A,35,2025-09-29,63780,122A,1228644,20250929 18:02,2305,,2025-09-29T18:02:33.451902
JUNCTION,False,276,43.07303350448503,-89.4304425775518,1,1228627,62996,387,HALF_EMPTY,A,42,2025-09-29,61980,120A,1228627,20250929 18:02,2308,,2025-09-29T18:02:33.451906
2-AMERICAN CENTER,False,105,43.07475290537684,-89.43876342397579,1,1228579,29711,414,EMPTY,A,37,2025-09-29,63600,117A,1228579,20250929 18:02,2342,,2025-09-29T18:02:33.451907
2-AMERICAN CENTER,False,45,43.11905872362769,-89.32087990502902,1,1228578,71682,414,HALF_EMPTY,A,0,2025-09-29,61620,127A,1228578,20250929 18:02,2313,,2025-09-29T18:02:33.451908
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.06072900021528,-89.49033112645522,1,1228549,11432,421,EMPTY,A,42,2025-09-29,64500,118A,1228549,20250929 18:02,2356,,2025-09-29T18:02:33.451908
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.07473332764185,-89.38642777600434,1,1228532,44378,421,HALF_EMPTY,A,11,2025-09-29,62580,126A,1228532,20250929 18:02,2353,,2025-09-29T18:02:33.451909
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.156799,-89.266988,1,1228548,95552,421,EMPTY,A,0,2025-09-29,60720,111A,1228548,20250929 18:02,2312,,2025-09-29T18:02:33.451909
JUNCTION VIA HIGH CROSSING,False,238,43.16232748137703,-89.26844027574045,1,1228598,2897,469,EMPTY,A,25,2025-09-29,64680,113A,1228598,20250929 18:02,2315,,2025-09-29T18:02:33.451910
JUNCTION VIA HIGH CROSSING,False,314,43.07838109060609,-89.37905421793864,1,1228615,49707,469,EMPTY,A,24,2025-09-29,62820,119A,1228615,20250929 18:02,2350,,2025-09-29T18:02:33.451911
JUNCTION VIA HIGH CROSSING,False,268,43.06065574659674,-89.51271717063403,1,1228597,91107,469,EMPTY,A,21,2025-09-29,61020,121A,1228597,20250929 18:02,2359,,2025-09-29T18:02:33.451911
U.W. HOSPITAL,False,87,43.08543666666666,-89.264475,1,1229800,153,454,EMPTY,C,0,2025-09-29,65040,112C,1229800,20250929 18:02,137,,2025-09-29T18:02:35.762642
U.W. HOSPITAL,False,315,43.070274304984366,-89.38724418581086,1,1229762,38697,454,EMPTY,C,11,2025-09-29,63240,118C,1229762,20250929 18:02,2013,,2025-09-29T18:02:35.762646
U.W. HOSPITAL,False,258,43.07237089930558,-89.42589093466863,1,1229812,49722,454,EMPTY,C,3,2025-09-29,62340,117C,1229812,20250929 18:02,1912,,2025-09-29T18:02:35.762647
2-BUCKEYE,False,46,43.073055871489714,-89.38236797406967,1,1229707,19224,506376,HALF_EMPTY,C,0,2025-09-29,63300,111D,1229707,20250929 18:02,131,,2025-09-29T18:02:35.762648
1-SPRECHER,False,80,43.071968197424205,-89.39775940974467,1,1229693,13128,506377,HALF_EMPTY,C,0,2025-09-29,64200,116C,1229693,20250929 18:02,111,,2025-09-29T18:02:35.762648
1-SPRECHER,False,113,43.08908345005984,-89.32894756828594,1,1229741,37588,506377,EMPTY,C,12,2025-09-29,62400,120C,1229741,20250929 18:02,1903,,2025-09-29T18:02:35.762649
1-SPRECHER,False,153,43.085755,-89.26462000000001,1,1229727,56544,506377,EMPTY,C,0,2025-09-29,61440,114C,1229727,20250929 18:02,114,,2025-09-29T18:02:35.762650
CAPITOL SQUARE,False,89,43.031822200062706,-89.48057493774509,1,1230523,17087,506369,EMPTY,E,31,2025-09-29,64200,113E,1230523,20250929 18:02,2005,,2025-09-29T18:02:39.385479
CAPITOL SQUARE,False,48,43.06741309467506,-89.39438370882223,1,1230533,56587,506369,EMPTY,E,15,2025-09-29,62340,111E,1230533,20250929 18:02,147,,2025-09-29T18:02:39.385490
MCKEE,False,225,43.0690127603942,-89.39240825660583,1,1230564,3655,506370,EMPTY,E,0,2025-09-29,64560,181E,1230564,20250929 18:02,2004,,2025-09-29T18:02:39.385491
MCKEE,False,162,43.034034832753505,-89.4774006371145,1,1230554,42179,506370,EMPTY,E,24,2025-09-29,62760,117E,1230554,20250929 18:02,2201,,2025-09-29T18:02:39.385491
EPIC CAMPUS,False,256,43.01554002207242,-89.46814039296878,1,1227765,38091,1252,EMPTY,75,2,2025-09-29,63480,18375,1227765,20250929 18:02,2328,,2025-09-29T18:02:41.926107
CAPITOL SQUARE,False,179,42.99691666666666,-89.56378666666666,1,1227744,27,1274,EMPTY,75,0,2025-09-29,65100,18575,1227744,20250929 18:02,983,,2025-09-29T18:02:41.926111
CAPITOL SQUARE,False,28,43.035162397037816,-89.40623593689863,1,1227743,56341,1274,HALF_EMPTY,75,2,2025-09-29,63300,18275,1227743,20250929 18:02,985,,2025-09-29T18:02:41.926111
CAPITOL SQUARE,False,46,43.068746436445295,-89.39261874816249,1,1227742,70137,1274,EMPTY,75,0,2025-09-29,62400,18675,1227742,20250929 18:02,2307,,2025-09-29T18:02:41.926112
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,76,43.087455754633105,-89.44213473083069,1,1227976,17055,369,EMPTY,80,6,2025-09-29,64020,7580,1227976,20250929 18:02,2324,,2025-09-29T18:02:44.232307
MEMORIAL UNION VIA EAGLE HEIGHTS,False,50,43.07892831922624,-89.4302468175416,1,1227954,9784,506364,EMPTY,80,12,2025-09-29,64440,1380,1227954,20250929 18:02,987,,2025-09-29T18:02:44.232310
MEMORIAL UNION VIA EAGLE HEIGHTS,False,141,43.09054759212556,-89.4356358963883,1,1227953,19244,506364,EMPTY,80,0,2025-09-29,63540,1280,1227953,20250929 18:02,148,,2025-09-29T18:02:44.232311
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.070960000060246,-89.40102833014387,1,1227952,37759,506364,HALF_EMPTY,80,9,2025-09-29,62640,1180,1227952,20250929 18:02,130,,2025-09-29T18:02:44.232312
MEMORIAL UNION VIA EAGLE HEIGHTS,False,355,43.07573991421251,-89.39733323862208,1,1227951,40448,506364,EMPTY,80,6,2025-09-29,61680,4284,1227951,20250929 18:02,155,,2025-09-29T18:02:44.232313
FITCHBURG-CADDIS,False,115,43.138715351611346,-89.38514287168974,1,1229161,12832,1278,EMPTY,B,34,2025-09-29,64440,157B,1229161,20250929 18:02,2316,,2025-09-29T18:02:46.573855
FITCHBURG-CADDIS,False,224,43.09960174326983,-89.34960224090143,1,1229159,33055,1278,EMPTY,B,22,2025-09-29,63480,156B,1229159,20250929 18:02,2325,,2025-09-29T18:02:46.573859
FITCHBURG-CADDIS,False,195,43.06515048392362,-89.40097450547431,1,1229163,53884,1278,EMPTY,B,0,2025-09-29,62580,162B,1229163,20250929 18:02,2327,,2025-09-29T18:02:46.573860
FITCHBURG-CADDIS,False,180,43.03867048759984,-89.39413562001326,1,1229127,64633,1278,EMPTY,B,3,2025-09-29,61680,155B,1229127,20250929 18:02,2303,,2025-09-29T18:02:46.573861
FITCHBURG-CADDIS,False,55,43.01957833333333,-89.42092499999998,1,1229156,75920,1278,EMPTY,B,0,2025-09-29,60780,161B,1229156,20250929 18:02,2320,,2025-09-29T18:02:46.573861
NORTHPORT,False,117,43.038505066271505,-89.40121943424832,1,1229096,9671,1280,EMPTY,B,0,2025-09-29,64500,154B,1229096,20250929 18:02,2339,,2025-09-29T18:02:46.573862
NORTHPORT,False,91,43.072061738044084,-89.39904530629232,1,1229063,25507,1280,EMPTY,B,11,2025-09-29,63480,160B,1229063,20250929 18:02,2322,,2025-09-29T18:02:46.573863
NORTHPORT,False,0,43.10546718385551,-89.35124657357218,1,1229095,46246,1280,EMPTY,B,27,2025-09-29,62460,159B,1229095,20250929 18:02,2361,,2025-09-29T18:02:46.573863
NORTHPORT,False,272,43.133755,-89.372895,1,1229062,60808,1280,EMPTY,B,0,2025-09-29,61560,158B,1229062,20250929 18:02,2326,,2025-09-29T18:02:46.573864
CAPITOL SQUARE VIA MIDDLETON,False,110,43.09855466648456,-89.52350915343128,1,1230733,22590,506312,EMPTY,F,24,2025-09-29,64020,115A,1230733,20250929 18:02,2334,,2025-09-29T18:02:48.915600
CAPITOL SQUARE VIA MIDDLETON,False,115,43.07286891369605,-89.40921467989166,1,1230732,69146,506312,EMPTY,F,0,2025-09-29,62100,123A,1230732,20250929 18:02,2314,,2025-09-29T18:02:48.915605
JUNCTION VIA MIDDLETON,False,272,43.07421166095488,-89.41501460737945,1,1230769,8406,506314,HALF_EMPTY,F,41,2025-09-29,64200,151A,1230769,20250929 18:02,2360,,2025-09-29T18:02:48.915606
JUNCTION VIA MIDDLETON,False,270,43.0968178439429,-89.51779908173525,1,1230768,51374,506314,EMPTY,F,4,2025-09-29,62400,114A,1230768,20250929 18:02,2362,,2025-09-29T18:02:48.915606
EAGLE HEIGHTS VIA U.W. CAMPUS,False,333,43.0779631041837,-89.42935306927315,1,1228517,24835,462,EMPTY,84,24,2025-09-29,63840,4184,1228517,20250929 18:02,1905,,2025-09-29T18:02:51.244155
FITCHBURG,False,45,43.07129911170508,-89.3930927047522,1,1227731,12610,506375,EMPTY,65,13,2025-09-29,63780,18265,1227731,20250929 18:02,984,,2025-09-29T18:02:53.572784
