des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SPRECHER,False,137,43.085883333333335,-89.26465166666667,1,1230108,92691,506006,EMPTY,D,0,2025-10-01,56220,112D,1230108,20251001 17:08,996,,2025-10-01T17:08:42.886251
1-JUNCTION,False,0,43.098036666666665,-89.35729166666667,1,1230216,33511,506009,EMPTY,D,21,2025-10-01,60240,115C,1230216,20251001 17:08,995,,2025-10-01T17:08:42.886253
1-JUNCTION,False,271,43.053713291727,-89.47256451416723,1,1230189,72013,506009,EMPTY,D,21,2025-10-01,58380,114E,1230189,20251001 17:08,1909,,2025-10-01T17:08:42.886255
2-AIRPORT,False,166,42.99372,-89.56342,1,1230154,1486,506338,EMPTY,D,33,2025-10-01,61620,126D,1230154,20251001 17:08,2013,,2025-10-01T17:08:42.886256
2-AIRPORT,False,53,43.03372,-89.45544,1,1230126,48255,506338,HALF_EMPTY,D,0,2025-10-01,59820,181D,1230126,20251001 17:08,118,,2025-10-01T17:08:42.886258
2-AIRPORT,False,44,43.07902395286453,-89.38392143973779,1,1230152,76150,506338,HALF_EMPTY,D,12,2025-10-01,58020,121D,1230152,20251001 17:08,131,,2025-10-01T17:08:42.886259
2-AIRPORT,False,2,43.13704166666666,-89.34654833333335,1,1230125,108111,506338,EMPTY,D,0,2025-10-01,56220,124D,1230125,20251001 17:08,159,,2025-10-01T17:08:42.886260
2-EPIC CAMPUS,False,163,43.134219737469,-89.34925786833499,1,1230218,2532,506350,EMPTY,D,22,2025-10-01,61560,125D,1230218,20251001 17:08,986,,2025-10-01T17:08:42.886262
2-EPIC CAMPUS,False,231,43.0651411954759,-89.41684665468641,1,1230173,44919,506350,EMPTY,D,5,2025-10-01,59640,122D,1230173,20251001 17:08,2201,,2025-10-01T17:08:42.886264
2-EPIC CAMPUS,False,180,43.01585523322315,-89.47568,1,1230217,73778,506350,HALF_EMPTY,D,7,2025-10-01,57840,123D,1230217,20251001 17:08,100,,2025-10-01T17:08:42.886266
CAPITOL SQUARE VIA MIDDLETON,False,157,43.099965404182136,-89.4864128724774,1,1230731,40575,506312,EMPTY,F,11,2025-10-01,60120,151A,1230731,20251001 17:08,2345,,2025-10-01T17:08:45.414271
CAPITOL SQUARE VIA MIDDLETON,False,92,43.07477057633277,-89.38893548879079,1,1230730,75029,506312,EMPTY,F,0,2025-10-01,58200,114A,1230730,20251001 17:08,2362,,2025-10-01T17:08:45.414279
JUNCTION VIA MIDDLETON,False,276,43.075285198231214,-89.44378496843208,1,1230767,16174,506314,FULL,F,19,2025-10-01,60600,124A,1230767,20251001 17:08,2361,,2025-10-01T17:08:45.414281
JUNCTION VIA MIDDLETON,False,124,43.09844663043223,-89.52322318629021,1,1230766,55837,506314,EMPTY,F,0,2025-10-01,58800,117A,1230766,20251001 17:08,2314,,2025-10-01T17:08:45.414282
JUNCTION VIA MIDDLETON,True,160,43.057693333333326,-89.527915,1,1230765,75927,506314,EMPTY,F,0,2025-10-01,57000,123A,1230765,20251001 17:08,2339,,2025-10-01T17:08:45.414284
U.W. HOSPITAL,False,89,43.00685000014884,-89.40375648055237,1,1227727,6162,506382,EMPTY,65,24,2025-10-01,61260,18265,1227727,20251001 17:08,998,,2025-10-01T17:08:47.900728
U.W. HOSPITAL,False,226,43.07343245688899,-89.393699313679,1,1227726,43742,506382,EMPTY,65,15,2025-10-01,59460,18165,1227726,20251001 17:08,980,,2025-10-01T17:08:47.900735
JUNCTION,False,210,43.10063994740532,-89.34862803076516,1,1228623,36742,387,HALF_EMPTY,A,0,2025-10-01,60180,125A,1228623,20251001 17:08,2333,,2025-10-01T17:08:50.435025
JUNCTION,False,180,43.07064473909096,-89.4685118547599,1,1228639,74860,387,HALF_EMPTY,A,32,2025-10-01,58380,115A,1228639,20251001 17:08,2304,,2025-10-01T17:08:50.435034
2-AMERICAN CENTER,False,359,43.057846,-89.528334,1,1228578,0,414,EMPTY,A,0,2025-10-01,61620,127A,1228578,20251001 17:08,2310,,2025-10-01T17:08:50.435036
2-AMERICAN CENTER,False,91,43.074775681263084,-89.38921493245113,1,1228577,43641,414,HALF_EMPTY,A,1,2025-10-01,59820,112A,1228577,20251001 17:08,2313,,2025-10-01T17:08:50.435037
2-AMERICAN CENTER,False,86,43.12106340651377,-89.32520333678303,1,1228576,70145,414,HALF_EMPTY,A,0,2025-10-01,57960,122A,1228576,20251001 17:08,2330,,2025-10-01T17:08:50.435039
1-SUN PRAIRIE VIA HIGH CROSSING,False,28,43.06357897752935,-89.47179895209214,1,1228548,17301,421,HALF_EMPTY,A,30,2025-10-01,60720,111A,1228548,20251001 17:08,2337,,2025-10-01T17:08:50.435040
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.08893536027365,-89.36382452416561,1,1228531,53490,421,HALF_EMPTY,A,30,2025-10-01,58860,113A,1228531,20251001 17:08,2316,,2025-10-01T17:08:50.435041
1-SUN PRAIRIE VIA HIGH CROSSING,False,274,43.157000034603584,-89.26618418858185,1,1228547,95066,421,EMPTY,A,22,2025-10-01,57060,119A,1228547,20251001 17:08,2322,,2025-10-01T17:08:50.435042
JUNCTION VIA HIGH CROSSING,False,223,43.12780098658541,-89.30892106336997,1,1228597,21501,469,EMPTY,A,1,2025-10-01,61020,121A,1228597,20251001 17:08,2301,,2025-10-01T17:08:50.435044
JUNCTION VIA HIGH CROSSING,False,227,43.0743137934072,-89.39237772920272,1,1228614,54139,469,HALF_EMPTY,A,3,2025-10-01,59220,118A,1228614,20251001 17:08,2355,,2025-10-01T17:08:50.435045
EPIC CAMPUS,False,209,43.04687725536511,-89.40253666994167,1,1227764,13126,1252,EMPTY,75,33,2025-10-01,61080,18775,1227764,20251001 17:08,987,,2025-10-01T17:08:52.988785
EPIC CAMPUS,False,262,42.98801029126515,-89.55377279768443,1,1227763,67751,1252,EMPTY,75,15,2025-10-01,59280,18575,1227763,20251001 17:08,133,,2025-10-01T17:08:52.988807
CAPITOL SQUARE,False,14,42.996900000000004,-89.56381333333333,1,1227753,18,1274,EMPTY,75,0,2025-10-01,61800,18475,1227753,20251001 17:08,985,,2025-10-01T17:08:52.988809
CAPITOL SQUARE,False,83,42.98776048775067,-89.55341922188018,1,1227741,6336,1274,FULL,75,0,2025-10-01,61500,18175,1227741,20251001 17:08,116,,2025-10-01T17:08:52.988810
CAPITOL SQUARE,False,88,43.015608452237274,-89.43405323653154,1,1227740,44938,1274,FULL,75,32,2025-10-01,60300,18375,1227740,20251001 17:08,2340,,2025-10-01T17:08:52.988811
MEMORIAL UNION,False,0,43.07194153892827,-89.39747,1,1227942,22706,505854,HALF_EMPTY,80,0,2025-10-01,59640,7380,1227942,20251001 17:08,2307,,2025-10-01T17:08:55.547548
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.0759048000058,-89.40027834733786,1,1227944,25513,505855,EMPTY,80,0,2025-10-01,59400,4284,1227944,20251001 17:08,984,,2025-10-01T17:08:55.547557
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07649610005555,-89.41580999656631,1,1227950,5412,506364,EMPTY,80,8,2025-10-01,61200,1380,1227950,20251001 17:08,135,,2025-10-01T17:08:55.547559
MEMORIAL UNION VIA EAGLE HEIGHTS,False,56,43.090461062193675,-89.43590989059956,1,1227949,19165,506364,EMPTY,80,20,2025-10-01,60780,7580,1227949,20251001 17:08,2328,,2025-10-01T17:08:55.547561
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07652587907052,-89.42297817408463,1,1227948,28564,506364,EMPTY,80,21,2025-10-01,60360,1280,1227948,20251001 17:08,126,,2025-10-01T17:08:55.547562
MEMORIAL UNION VIA EAGLE HEIGHTS,False,125,43.07632585106379,-89.41262609073097,1,1227947,31312,506364,HALF_EMPTY,80,3,2025-10-01,59940,7480,1227947,20251001 17:08,146,,2025-10-01T17:08:55.547564
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07216098966669,-89.40416587927373,1,1227946,36504,506364,HALF_EMPTY,80,0,2025-10-01,59400,1180,1227946,20251001 17:08,123,,2025-10-01T17:08:55.547565
U.W. HOSPITAL,False,232,43.077067019136024,-89.37339608804918,1,1229778,36498,331,EMPTY,C,15,2025-10-01,60240,116C,1229778,20251001 17:08,101,,2025-10-01T17:08:58.109408
U.W. HOSPITAL,False,281,43.08392508353411,-89.31639980758915,1,1229799,14034,454,EMPTY,C,9,2025-10-01,61380,111C,1229799,20251001 17:08,145,,2025-10-01T17:08:58.109416
U.W. HOSPITAL,False,270,43.07344836943603,-89.4057498562696,1,1229761,44308,454,HALF_EMPTY,C,0,2025-10-01,59520,111D,1229761,20251001 17:08,154,,2025-10-01T17:08:58.109418
2-BUCKEYE,False,45,43.08355,-89.36209,1,1229706,25934,506387,HALF_EMPTY,C,18,2025-10-01,59640,119C,1229706,20251001 17:08,2212,,2025-10-01T17:08:58.109419
1-SPRECHER,False,101,43.0719485822725,-89.398105583527,1,1229692,13109,506388,HALF_EMPTY,C,0,2025-10-01,60540,112C,1229692,20251001 17:08,2011,,2025-10-01T17:08:58.109420
1-SPRECHER,False,84,43.08357209983774,-89.32422365976774,1,1229740,40088,506388,EMPTY,C,13,2025-10-01,58740,118C,1229740,20251001 17:08,1915,,2025-10-01T17:08:58.109422
1-SPRECHER,False,86,43.08574,-89.26456833333334,1,1229726,56544,506388,EMPTY,C,0,2025-10-01,57840,117C,1229726,20251001 17:08,137,,2025-10-01T17:08:58.109423
FITCHBURG-CADDIS,False,184,43.11436018430658,-89.35494248423659,1,1229156,26530,1278,EMPTY,B,0,2025-10-01,60780,161B,1229156,20251001 17:08,2323,,2025-10-01T17:09:00.700100
FITCHBURG-CADDIS,False,225,43.078593394403036,-89.37880084146049,1,1229126,43981,1278,EMPTY,B,3,2025-10-01,59820,154B,1229126,20251001 17:08,2357,,2025-10-01T17:09:00.700109
FITCHBURG-CADDIS,False,202,43.04151169914038,-89.39424343301069,1,1229155,62868,1278,HALF_EMPTY,B,0,2025-10-01,58920,160B,1229155,20251001 17:08,2356,,2025-10-01T17:09:00.700111
FITCHBURG-CADDIS,False,54,43.01958666666666,-89.42087666666666,1,1229125,75908,1278,EMPTY,B,0,2025-10-01,58020,159B,1229125,20251001 17:08,2303,,2025-10-01T17:09:00.700112
NORTHPORT,False,30,43.02639502968019,-89.4126596447989,1,1229062,3851,1280,EMPTY,B,26,2025-10-01,61560,158B,1229062,20251001 17:08,2358,,2025-10-01T17:09:00.700114
NORTHPORT,False,328,43.05387271572108,-89.39628396496526,1,1229094,18080,1280,EMPTY,B,0,2025-10-01,60660,157B,1229094,20251001 17:08,2334,,2025-10-01T17:09:00.700115
NORTHPORT,False,317,43.07478534877833,-89.38223589641272,1,1229061,30981,1280,HALF_EMPTY,B,16,2025-10-01,59700,156B,1229061,20251001 17:08,2311,,2025-10-01T17:09:00.700117
NORTHPORT,True,54,43.082192,-89.373447,1,1229060,34893,1280,HALF_EMPTY,B,0,2025-10-01,57900,155B,1229060,20251001 16:59,2338,,2025-10-01T17:09:00.700118
NORTHPORT,False,353,43.125935465462966,-89.3549671471141,1,1229093,54804,1280,EMPTY,B,30,2025-10-01,58800,153B,1229093,20251001 17:08,2360,,2025-10-01T17:09:00.700119
