des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
U.W. HOSPITAL,False,228,43.07355870864437,-89.39351132178705,1,1227724,43673,506382,HALF_EMPTY,65,9,2025-10-02,27420,13165,1227724,20251002 08:14,2006,,2025-10-02T08:14:09.303938
JUNCTION,False,188,43.14996721633942,-89.29905275415135,1,1228624,5676,387,EMPTY,A,42,2025-10-02,29580,117A,1228624,20251002 08:14,2327,,2025-10-02T08:14:11.726773
JUNCTION,False,225,43.085740685158946,-89.36865407940208,1,1228620,44288,387,FULL,A,34,2025-10-02,27720,115A,1228620,20251002 08:14,2337,,2025-10-02T08:14:11.726777
JUNCTION,False,269,43.06070323455044,-89.5086484264355,1,1228640,88496,387,EMPTY,A,31,2025-10-02,25860,127A,1228640,20251002 08:13,2350,,2025-10-02T08:14:11.726777
2-AMERICAN CENTER,False,89,43.06063415318067,-89.5070799342545,1,1228560,6941,414,EMPTY,A,15,2025-10-02,29280,116A,1228560,20251002 08:14,2313,,2025-10-02T08:14:11.726778
2-AMERICAN CENTER,False,91,43.07475302240761,-89.38769798272787,1,1228559,44042,414,HALF_EMPTY,A,9,2025-10-02,27540,122A,1228559,20251002 08:14,2303,,2025-10-02T08:14:11.726779
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.07525305590152,-89.45322987733798,1,1228539,25813,421,FULL,A,22,2025-10-02,28380,111A,1228539,20251002 08:14,2361,,2025-10-02T08:14:11.726779
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.0991130781661,-89.34995586244519,1,1228522,58759,421,FULL,A,33,2025-10-02,26700,113A,1228522,20251002 08:14,2315,,2025-10-02T08:14:11.726780
1-SUN PRAIRIE VIA HIGH CROSSING,True,15,43.156841666666665,-89.26689833333333,1,1228538,95552,421,EMPTY,A,0,2025-10-02,24900,119A,1228538,20251002 08:13,2307,,2025-10-02T08:14:11.726780
JUNCTION VIA HIGH CROSSING,False,268,43.121071539120564,-89.32477282638195,1,1228588,27366,469,FULL,A,3,2025-10-02,28680,121A,1228588,20251002 08:13,2355,,2025-10-02T08:14:11.726781
JUNCTION VIA HIGH CROSSING,False,290,43.07377594690592,-89.43450319235203,1,1228605,65581,469,EMPTY,A,30,2025-10-02,26700,118A,1228605,20251002 08:14,2306,,2025-10-02T08:14:11.726781
EPIC CAMPUS,False,270,43.01580200095846,-89.49703373668292,1,1227759,45853,1252,HALF_EMPTY,75,26,2025-10-02,27780,13275,1227759,20251002 08:14,2204,,2025-10-02T08:14:14.064099
EPIC CAMPUS,False,262,42.98766162312591,-89.55725607951669,1,1227758,68694,1252,FULL,75,0,2025-10-02,26880,13775,1227758,20251002 08:14,2322,,2025-10-02T08:14:14.064105
CADDIS,False,194,42.98779833333333,-89.55270833333334,1,1227749,6531,1266,EMPTY,75,0,2025-10-02,29400,13375,1227749,20251002 08:14,146,,2025-10-02T08:14:14.064106
CAPITOL SQUARE,False,92,43.015586278846285,-89.47808771827385,1,1227737,33119,1274,EMPTY,75,27,2025-10-02,28200,13175,1227737,20251002 08:14,2328,,2025-10-02T08:14:14.064108
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07594000013795,-89.40398333971224,1,1227831,1429,506364,EMPTY,80,16,2025-10-02,29520,1180,1227831,20251002 08:14,134,,2025-10-02T08:14:16.485795
MEMORIAL UNION VIA EAGLE HEIGHTS,False,296,43.07859570007612,-89.43026943328982,1,1227830,9604,506364,EMPTY,80,3,2025-10-02,29100,3284,1227830,20251002 08:14,107,,2025-10-02T08:14:16.485799
MEMORIAL UNION VIA EAGLE HEIGHTS,False,46,43.08912400888879,-89.43837018618524,1,1227829,18267,506364,EMPTY,80,6,2025-10-02,28680,1380,1227829,20251002 08:14,155,,2025-10-02T08:14:16.485800
MEMORIAL UNION VIA EAGLE HEIGHTS,False,171,43.08281569194579,-89.42860599677597,1,1227828,24015,506364,HALF_EMPTY,80,26,2025-10-02,28260,3184,1227828,20251002 08:14,2211,,2025-10-02T08:14:16.485801
MEMORIAL UNION VIA EAGLE HEIGHTS,False,181,43.07482563925999,-89.40624035397627,1,1227827,33570,506364,EMPTY,80,17,2025-10-02,27840,1280,1227827,20251002 08:14,138,,2025-10-02T08:14:16.485801
MEMORIAL UNION VIA EAGLE HEIGHTS,False,1,43.07166366652723,-89.39748137286865,1,1227826,38975,506364,EMPTY,80,8,2025-10-02,27420,1580,1227826,20251002 08:14,997,,2025-10-02T08:14:16.485802
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.07189891297788,-89.39743819718889,1,1227825,39091,506364,EMPTY,80,0,2025-10-02,27000,1480,1227825,20251002 08:14,983,,2025-10-02T08:14:16.485803
U.W. HOSPITAL,False,33,43.07796522907989,-89.43344023239453,1,1229802,39530,324,EMPTY,C,21,2025-10-02,26820,120C,1229802,20251002 08:14,2011,,2025-10-02T08:14:18.925139
U.W. HOSPITAL,False,259,43.07619012243642,-89.37614772793441,1,1229769,37328,331,HALF_EMPTY,C,0,2025-10-02,27600,116C,1229769,20251002 08:14,988,,2025-10-02T08:14:18.925143
U.W. HOSPITAL,False,246,43.09371955595117,-89.34730356069947,1,1229790,23998,454,HALF_EMPTY,C,5,2025-10-02,28680,113C,1229790,20251002 08:14,125,,2025-10-02T08:14:18.925144
U.W. HOSPITAL,False,274,43.07325763128483,-89.39424799653274,1,1229752,41319,454,FULL,C,15,2025-10-02,27060,115D,1229752,20251002 08:14,1911,,2025-10-02T08:14:18.925145
2-BUCKEYE,False,54,43.08974031884308,-89.35618668742451,1,1229698,28990,506387,EMPTY,C,0,2025-10-02,27900,119C,1229698,20251002 08:14,2014,,2025-10-02T08:14:18.925145
1-SPRECHER,False,298,43.07874433811048,-89.43041814217797,1,1229717,672,506388,EMPTY,C,13,2025-10-02,29580,114C,1229717,20251002 08:14,100,,2025-10-02T08:14:18.925146
1-SPRECHER,False,78,43.070872361484255,-89.39376341610648,1,1229683,14578,506388,EMPTY,C,20,2025-10-02,28800,112C,1229683,20251002 08:14,114,,2025-10-02T08:14:18.925146
1-SPRECHER,False,87,43.084844435297136,-89.26789943524939,1,1229731,55147,506388,EMPTY,C,22,2025-10-02,27000,118C,1229731,20251002 08:14,1909,,2025-10-02T08:14:18.925147
1-SPRECHER,False,163,43.085576698296684,-89.26457322814865,1,1229716,56544,506388,EMPTY,C,11,2025-10-02,26280,117C,1229716,20251002 08:14,131,,2025-10-02T08:14:18.925148
FITCHBURG-CADDIS,False,146,43.14150791078939,-89.39193585395486,1,1229109,10715,1278,EMPTY,B,24,2025-10-02,29220,136B,1229109,20251002 08:14,2308,,2025-10-02T08:14:21.398443
FITCHBURG-CADDIS,False,224,43.09933948051711,-89.34995848263797,1,1229138,33190,1278,HALF_EMPTY,B,32,2025-10-02,28320,138B,1229138,20251002 08:14,2356,,2025-10-02T08:14:21.398449
FITCHBURG-CADDIS,False,271,43.074799716552306,-89.39126423432607,1,1229108,48123,1278,HALF_EMPTY,B,1,2025-10-02,27420,134B,1229108,20251002 08:14,2317,,2025-10-02T08:14:21.398450
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229137,64352,1278,EMPTY,B,0,2025-10-02,26520,133B,1229137,20251002 08:14,2311,,2025-10-02T08:14:21.398451
FITCHBURG-CADDIS,False,54,43.01957666666667,-89.42090666666667,1,1229107,75914,1278,EMPTY,B,0,2025-10-02,25620,135B,1229107,20251002 08:14,2345,,2025-10-02T08:14:21.398453
NORTHPORT,False,16,43.03872203562566,-89.39489358789216,1,1229044,11944,1280,EMPTY,B,11,2025-10-02,29220,139B,1229044,20251002 08:14,2302,,2025-10-02T08:14:21.398454
NORTHPORT,False,355,43.06726639769933,-89.4008433699515,1,1229076,23287,1280,HALF_EMPTY,B,0,2025-10-02,28320,131B,1229076,20251002 08:14,2334,,2025-10-02T08:14:21.398455
NORTHPORT,False,45,43.09633087607202,-89.35376380994472,1,1229043,42229,1280,EMPTY,B,0,2025-10-02,27420,137B,1229043,20251002 08:14,2310,,2025-10-02T08:14:21.398456
NORTHPORT,False,296,43.1299361658519,-89.36119549877368,1,1229075,57204,1280,EMPTY,B,30,2025-10-02,26520,132B,1229075,20251002 08:14,2357,,2025-10-02T08:14:21.398457
