des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-BUCKEYE,False,72,43.07453666666667,-89.27799000000002,1,1229705,56957,506376,EMPTY,C,0,2025-09-30,56040,116C,1229705,20250930 16:37,2215,,2025-09-30T16:37:23.544501
1-SPRECHER,False,93,43.07195221972756,-89.3958038905789,1,1229740,13650,506377,HALF_EMPTY,C,21,2025-09-30,58740,118C,1229740,20250930 16:37,133,,2025-09-30T16:37:23.544502
1-SPRECHER,False,31,43.08247647386673,-89.36347264702017,1,1229726,25395,506377,EMPTY,C,0,2025-09-30,57840,117C,1229726,20250930 16:37,2205,,2025-09-30T16:37:23.544503
1-SPRECHER,False,112,43.09143494856941,-89.33544518597581,1,1229691,35636,506377,EMPTY,C,7,2025-09-30,56940,111C,1229691,20250930 16:37,153,,2025-09-30T16:37:23.544504
CAPITOL SQUARE,False,86,43.06082361757718,-89.46929130377514,1,1230532,29954,506369,EMPTY,E,35,2025-09-30,58680,115E,1230532,20250930 16:37,123,,2025-09-30T16:37:26.128015
CAPITOL SQUARE,False,116,43.06709,-89.39562,1,1230521,56171,506369,EMPTY,E,0,2025-09-30,56880,112E,1230521,20250930 16:37,2004,,2025-09-30T16:37:26.128021
MCKEE,False,273,43.06793049668319,-89.41657908565313,1,1230553,10334,506370,HALF_EMPTY,E,0,2025-09-30,59160,111E,1230553,20250930 16:37,1911,,2025-09-30T16:37:26.128022
MCKEE,False,271,43.031962869529806,-89.47769948597353,1,1230562,43168,506370,HALF_EMPTY,E,8,2025-09-30,57360,113D,1230562,20250930 16:37,152,,2025-09-30T16:37:26.128024
EAGLE HEIGHTS VIA U.W. CAMPUS,False,272,43.0765287618939,-89.41855907596695,1,1228514,21600,462,EMPTY,84,24,2025-09-30,58440,4184,1228514,20250930 16:37,989,,2025-09-30T16:37:28.678011
U.W. HOSPITAL,False,92,43.004936349055285,-89.42085447059634,1,1227726,2464,501,EMPTY,65,30,2025-09-30,59460,18165,1227726,20250930 16:37,107,,2025-09-30T16:37:31.239840
FITCHBURG,False,272,43.078961666666665,-89.42929333333335,1,1227730,29,506375,EMPTY,65,0,2025-09-30,60000,116E,1227730,20250930 16:37,100,,2025-09-30T16:37:31.239847
FITCHBURG,False,193,43.04133538991995,-89.37796711334808,1,1227729,26725,506375,HALF_EMPTY,65,0,2025-09-30,58200,18265,1227729,20250930 16:37,1905,,2025-09-30T16:37:31.239848
ERIN,False,271,43.07103309348457,-89.40550358855135,1,1232191,2019,505843,FULL,O,0,2025-09-30,59700,119G,1232191,20250930 16:37,1910,,2025-09-30T16:37:33.654979
BROOKS,False,93,43.0710630164649,-89.40720974835328,1,1232124,17874,506281,EMPTY,O,8,2025-09-30,59040,123G,1232124,20250930 16:37,104,,2025-09-30T16:37:33.654984
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,261,43.076508303247984,-89.41329178458516,1,1227945,4739,369,HALF_EMPTY,80,0,2025-09-30,59100,7180,1227945,20250930 16:37,151,,2025-09-30T16:37:36.193431
MEMORIAL UNION,False,270,43.07513237651805,-89.40900021536483,1,1227942,3100,505854,EMPTY,80,22,2025-09-30,59640,7380,1227942,20250930 16:37,2340,,2025-09-30T16:37:36.193438
MEMORIAL UNION,False,93,43.07647591138834,-89.41646543738759,1,1227943,13946,505854,EMPTY,80,7,2025-09-30,58860,7080,1227943,20250930 16:37,984,,2025-09-30T16:37:36.193439
MEMORIAL UNION,False,89,43.076460000018436,-89.4151650126038,1,1227941,14250,505854,HALF_EMPTY,80,23,2025-09-30,58560,1380,1227941,20250930 16:37,148,,2025-09-30T16:37:36.193441
MEMORIAL UNION,False,180,43.07113,-89.40409,1,1227940,20528,505854,EMPTY,80,0,2025-09-30,58320,7280,1227940,20250930 16:37,2344,,2025-09-30T16:37:36.193442
MEMORIAL UNION,False,92,43.07097569864554,-89.40228084704984,1,1227939,21056,505854,HALF_EMPTY,80,26,2025-09-30,58020,7580,1227939,20250930 16:37,2324,,2025-09-30T16:37:36.193443
MEMORIAL UNION,False,274,43.075885,-89.40020166666666,1,1227938,24890,505854,EMPTY,80,0,2025-09-30,57780,1280,1227938,20250930 16:37,020,,2025-09-30T16:37:36.193444
MEMORIAL UNION VIA EAGLE HEIGHTS,False,168,43.08292,-89.4286346,1,1227944,8261,505855,EMPTY,80,27,2025-09-30,59400,4284,1227944,20250930 16:37,995,,2025-09-30T16:37:36.193445
MEMORIAL UNION VIA EAGLE HEIGHTS,False,283,43.075891666666664,-89.40038333333332,1,1227947,62,506364,EMPTY,80,0,2025-09-30,59940,7480,1227947,20250930 16:37,132,,2025-09-30T16:37:36.193447
MEMORIAL UNION VIA EAGLE HEIGHTS,False,2,43.07643198296878,-89.4126904711636,1,1227946,4566,506364,EMPTY,80,5,2025-09-30,59400,1180,1227946,20250930 16:37,154,,2025-09-30T16:37:36.193448
FITCHBURG-CADDIS,False,270,43.133722918528406,-89.37561514827644,1,1229126,649,1278,EMPTY,B,18,2025-09-30,59820,154B,1229126,20250930 16:37,2350,,2025-09-30T16:37:38.646109
FITCHBURG-CADDIS,False,177,43.12099541332459,-89.35525469303555,1,1229155,24082,1278,EMPTY,B,16,2025-09-30,58920,160B,1229155,20250930 16:37,2304,,2025-09-30T16:37:38.646114
FITCHBURG-CADDIS,False,271,43.074786627102824,-89.39036873448435,1,1229125,47883,1278,EMPTY,B,11,2025-09-30,58020,159B,1229125,20250930 16:37,2327,,2025-09-30T16:37:38.646116
FITCHBURG-CADDIS,False,149,43.058897495528754,-89.40053385718977,1,1229154,56144,1278,FULL,B,16,2025-09-30,57120,158B,1229154,20250930 16:37,2309,,2025-09-30T16:37:38.646117
FITCHBURG-CADDIS,False,215,43.03684520294288,-89.40537192745683,1,1229124,68065,1278,EMPTY,B,0,2025-09-30,56220,157B,1229124,20250930 16:37,2306,,2025-09-30T16:37:38.646118
FITCHBURG-CADDIS,False,213,43.02469064580833,-89.414430514645,1,1229153,73157,1278,EMPTY,B,31,2025-09-30,55320,156B,1229153,20250930 16:37,2360,,2025-09-30T16:37:38.646120
NORTHPORT,False,14,43.063543543958644,-89.40057344982245,1,1229093,21901,1280,EMPTY,B,0,2025-09-30,58800,153B,1229093,20250930 16:37,2334,,2025-09-30T16:37:38.646121
NORTHPORT,False,350,43.063793346579565,-89.40055823646263,1,1229060,21995,1280,HALF_EMPTY,B,0,2025-09-30,57900,155B,1229060,20250930 16:37,2341,,2025-09-30T16:37:38.646122
NORTHPORT,False,352,43.116081293212986,-89.35476840283232,1,1229092,51161,1280,EMPTY,B,32,2025-09-30,57000,152B,1229092,20250930 16:37,2359,,2025-09-30T16:37:38.646123
CAPITOL SQUARE,False,271,43.057516666666665,-89.5281,1,1232544,112,363,EMPTY,R,0,2025-09-30,60120,117E,1232544,20250930 16:37,120,,2025-09-30T16:37:41.180492
CAPITOL SQUARE,False,129,43.073758666320245,-89.41325392768402,1,1232528,44966,382,EMPTY,R,18,2025-09-30,58200,113E,1232528,20250930 16:37,2005,,2025-09-30T16:37:41.180499
SEGOE,False,270,43.07329138324578,-89.40108913754814,1,1232610,280,1281,EMPTY,R,24,2025-09-30,59580,438X,1232610,20250930 16:37,115,,2025-09-30T16:37:41.180501
EPIC CAMPUS,False,186,43.057795000000006,-89.52809166666665,1,1227616,10,512,EMPTY,55,0,2025-09-30,60120,18175,1227616,20250930 16:37,116,,2025-09-30T16:37:43.782048
OWL CREEK,False,85,43.069346,-89.326228,1,1231995,64548,1239,EMPTY,L,12,2025-09-30,56220,112L,1231995,20250930 16:37,2212,,2025-09-30T16:37:46.380540
CHEROKEE,False,312,43.11132200868783,-89.34701970931862,1,1231980,61580,1265,EMPTY,L,15,2025-09-30,56220,111L,1231980,20250930 16:37,2203,,2025-09-30T16:37:46.380547
CAPITOL SQUARE VIA MIDDLETON,False,110,43.10437116986841,-89.48709941933758,1,1230730,38874,506312,EMPTY,F,8,2025-09-30,58200,114A,1230730,20250930 16:37,2355,,2025-09-30T16:37:48.936519
CAPITOL SQUARE VIA MIDDLETON,False,91,43.071986701763834,-89.39426273350541,1,1230729,73210,506312,EMPTY,F,22,2025-09-30,56280,124A,1230729,20250930 16:37,2326,,2025-09-30T16:37:48.936525
JUNCTION VIA MIDDLETON,False,286,43.07499021923866,-89.43919769840014,1,1230766,14939,506314,HALF_EMPTY,F,35,2025-09-30,58800,117A,1230766,20250930 16:37,2358,,2025-09-30T16:37:48.936526
JUNCTION VIA MIDDLETON,False,217,43.10250544799397,-89.51182132070444,1,1230765,47412,506314,EMPTY,F,9,2025-09-30,57000,123A,1230765,20250930 16:37,2362,,2025-09-30T16:37:48.936528
SOUTH TRANSFER,False,180,43.04693156403279,-89.50318616922075,1,1231426,7066,350,HALF_EMPTY,H,26,2025-09-30,58680,116G,1231426,20250930 16:37,2208,,2025-09-30T16:37:51.534268
WEST TOWNE,False,208,43.03785472419098,-89.40449207538941,1,1231464,3316,400,HALF_EMPTY,H,0,2025-09-30,59700,111G,1231464,20250930 16:37,138,,2025-09-30T16:37:51.534273
WEST TOWNE,False,1,43.04998214184066,-89.50303496025877,1,1231463,49095,400,EMPTY,H,0,2025-09-30,57900,121G,1231463,20250930 16:37,118,,2025-09-30T16:37:51.534273
EAST TOWNE,False,67,43.0398716609908,-89.38115076919708,1,1231061,4141,373,EMPTY,G,23,2025-09-30,59700,112G,1231061,20250930 16:37,136,,2025-09-30T16:37:54.054078
EAST TOWNE,False,317,43.076957283004106,-89.3200229263465,1,1231060,49767,373,EMPTY,G,7,2025-09-30,57900,114G,1231060,20250930 16:37,2210,,2025-09-30T16:37:54.054084
SOUTH TRANSFER,False,234,43.10931574491208,-89.31244050552971,1,1231097,16204,505531,EMPTY,G,0,2025-09-30,59220,117G,1231097,20250930 16:37,2015,,2025-09-30T16:37:54.054085
SOUTH TRANSFER,False,270,43.047260000013885,-89.3474900076791,1,1231096,54691,505531,EMPTY,G,17,2025-09-30,57420,122G,1231096,20250930 16:37,108,,2025-09-30T16:37:54.054087
WHITNEY,False,270,43.07542104743691,-89.45045999036438,1,1227574,28859,1294,HALF_EMPTY,38,0,2025-09-30,57840,11138,1227574,20250930 16:37,2207,,2025-09-30T16:37:56.556913
WHITNEY,False,225,43.079034303009855,-89.36854035865069,1,1227575,46707,1301,EMPTY,38,22,2025-09-30,58020,11238,1227575,20250930 16:37,1909,,2025-09-30T16:37:56.556917
JENIFER,False,78,43.0702483665258,-89.38443135429026,1,1227554,4865,506371,EMPTY,38,0,2025-09-30,59280,437X,1227554,20250930 16:37,2010,,2025-09-30T16:37:56.556918
MONONA/DUTCH MILL,False,75,43.09333942303886,-89.34865885008232,1,1227546,43615,506373,EMPTY,38,22,2025-09-30,56820,11438,1227546,20250930 16:37,986,,2025-09-30T16:37:56.556919
JENIFER,False,91,43.075113889710636,-89.40682691478776,1,1227547,20939,506374,EMPTY,38,20,2025-09-30,58620,11338,1227547,20250930 16:37,119,,2025-09-30T16:37:56.556919
SHERMAN,False,90,43.07511369837035,-89.40675618578732,1,1227462,9579,1271,HALF_EMPTY,28,110,2025-09-30,59220,432X,1227462,20250930 16:37,998,,2025-09-30T16:37:59.106391
SHERMAN,False,90,43.07524111026523,-89.45088724389943,1,1227454,6414,1288,EMPTY,28,25,2025-09-30,59520,11328,1227454,20250930 16:37,1912,,2025-09-30T16:37:59.106397
SHERMAN,False,134,43.07907901965709,-89.38373190122962,1,1227451,29142,1288,HALF_EMPTY,28,20,2025-09-30,57720,11128,1227451,20250930 16:37,114,,2025-09-30T16:37:59.106398
WHITNEY VIA SHERMAN,False,270,43.075124025997546,-89.40790029802352,1,1227481,23199,1298,EMPTY,28,12,2025-09-30,58500,11228,1227481,20250930 16:37,125,,2025-09-30T16:37:59.106400
JUNCTION,False,226,43.08971293692921,-89.36299175169292,1,1228639,42248,387,HALF_EMPTY,A,33,2025-09-30,58380,115A,1228639,20250930 16:38,2339,,2025-09-30T16:38:01.622120
JUNCTION,False,271,43.07540603343543,-89.45072979128418,1,1228636,68495,387,HALF_EMPTY,A,4,2025-09-30,56580,127A,1228636,20250930 16:37,2325,,2025-09-30T16:38:01.622126
JUNCTION,False,156,43.057939999999995,-89.52799000000002,1,1228633,95108,387,EMPTY,A,0,2025-09-30,54780,151A,1228633,20250930 16:37,2333,,2025-09-30T16:38:01.622127
2-AMERICAN CENTER,False,359,43.057846,-89.528334,1,1228577,0,414,EMPTY,A,0,2025-09-30,59820,112A,1228577,20250930 16:38,2314,,2025-09-30T16:38:01.622129
2-AMERICAN CENTER,False,46,43.07273386865994,-89.39285853732805,1,1228576,42360,414,HALF_EMPTY,A,37,2025-09-30,57960,122A,1228576,20250930 16:37,2310,,2025-09-30T16:38:01.622130
2-AMERICAN CENTER,False,45,43.12085640899819,-89.31837159824192,1,1228575,72623,414,HALF_EMPTY,A,26,2025-09-30,56160,120A,1228575,20250930 16:37,2356,,2025-09-30T16:38:01.622131
1-SUN PRAIRIE VIA HIGH CROSSING,False,75,43.07306640300341,-89.45678227682828,1,1228531,24076,421,EMPTY,A,10,2025-09-30,58860,113A,1228531,20250930 16:38,2342,,2025-09-30T16:38:01.622132
1-SUN PRAIRIE VIA HIGH CROSSING,False,33,43.0783740653457,-89.3788248525339,1,1228547,47985,421,FULL,A,0,2025-09-30,57060,119A,1228547,20250930 16:37,2338,,2025-09-30T16:38:01.622133
1-SUN PRAIRIE VIA HIGH CROSSING,False,9,43.15680833333332,-89.26687500000001,1,1228530,95552,421,EMPTY,A,0,2025-09-30,55260,121A,1228530,20250930 16:37,2347,,2025-09-30T16:38:01.622134
JUNCTION VIA HIGH CROSSING,False,312,43.13149557121264,-89.30263938332956,1,1228614,19254,469,EMPTY,A,0,2025-09-30,59220,118A,1228614,20250930 16:38,2317,,2025-09-30T16:38:01.622135
JUNCTION VIA HIGH CROSSING,False,252,43.073382071122374,-89.4074834444638,1,1228596,58293,469,EMPTY,A,18,2025-09-30,57420,126A,1228596,20250930 16:37,2320,,2025-09-30T16:38:01.622136
JUNCTION VIA HIGH CROSSING,False,269,43.060878085627614,-89.48209569168355,1,1228613,82899,469,EMPTY,A,33,2025-09-30,55620,111A,1228613,20250930 16:37,2315,,2025-09-30T16:38:01.622137
EPIC CAMPUS,False,181,43.05630632656288,-89.39894674412378,1,1227763,9421,1252,EMPTY,75,26,2025-09-30,59280,18575,1227763,20250930 16:37,983,,2025-09-30T16:38:04.123461
EPIC CAMPUS,False,207,43.03169007946538,-89.40902584470162,1,1227769,19062,1252,EMPTY,75,7,2025-09-30,58980,18475,1227769,20250930 16:37,128,,2025-09-30T16:38:04.123465
EPIC CAMPUS,False,37,42.99688,-89.563935,1,1227762,74151,1252,EMPTY,75,0,2025-09-30,57480,18275,1227762,20250930 16:37,991,,2025-09-30T16:38:04.123466
WEST TOWNE,False,267,43.07417856945584,-89.41640905612948,1,1231805,4153,385,EMPTY,J,39,2025-09-30,59700,113G,1231805,20250930 16:37,146,,2025-09-30T16:38:06.544217
WEST TOWNE,False,284,43.05017955180047,-89.47855441716018,1,1231820,33479,385,EMPTY,J,16,2025-09-30,57900,118G,1231820,20250930 16:38,101,,2025-09-30T16:38:06.544221
BROOKS,False,90,43.04999421969191,-89.47396978058828,1,1231790,12129,429,EMPTY,J,0,2025-09-30,58800,120G,1231790,20250930 16:38,2201,,2025-09-30T16:38:06.544222
DOWNTOWN S.P.,False,101,43.18327171064792,-89.21306246864303,1,1232888,20269,436,EMPTY,S,3,2025-09-30,59100,111S,1232888,20250930 16:38,110,,2025-09-30T16:38:09.119284
