des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AIRPORT,False,78,42.98943403150911,-89.53907308174858,1,1230117,10306,506011,EMPTY,D,24,2025-09-25,29220,123D,1230117,20250925 08:16,103,,2025-09-25T08:16:10.471634
2-AIRPORT,False,49,43.05303339851686,-89.43515558958076,1,1230136,58302,506011,HALF_EMPTY,D,11,2025-09-25,27420,126D,1230136,20250925 08:15,1903,,2025-09-25T08:16:10.471636
2-AIRPORT,False,0,43.130443225910604,-89.36355,1,1230116,97286,506011,EMPTY,D,0,2025-09-25,25620,121D,1230116,20250925 08:16,130,,2025-09-25T08:16:10.471637
2-EPIC CAMPUS,False,180,43.11253197473255,-89.36379,1,1230200,18858,506019,EMPTY,D,20,2025-09-25,28860,124D,1230200,20250925 08:15,142,,2025-09-25T08:16:10.471637
2-EPIC CAMPUS,False,290,43.0441838807095,-89.4431114489829,1,1230164,55880,506019,EMPTY,D,9,2025-09-25,27060,125D,1230164,20250925 08:16,984,,2025-09-25T08:16:10.471638
2-EPIC CAMPUS,False,180,43.00910203638008,-89.49898,1,1230198,84805,506019,EMPTY,D,16,2025-09-25,25500,122D,1230198,20250925 08:16,2004,,2025-09-25T08:16:10.471638
MEMORIAL UNION VIA EAGLE HEIGHTS,False,183,43.0748329,-89.40624,1,1227831,2335,506359,EMPTY,80,15,2025-09-25,29520,1180,1227831,20250925 08:16,110,,2025-09-25T08:16:12.770446
MEMORIAL UNION VIA EAGLE HEIGHTS,False,346,43.080361667779506,-89.42810048692537,1,1227830,10884,506359,EMPTY,80,0,2025-09-25,29100,3284,1227830,20250925 08:16,2206,,2025-09-25T08:16:12.770451
MEMORIAL UNION VIA EAGLE HEIGHTS,False,321,43.08636896764945,-89.44149615628945,1,1227829,16541,506359,EMPTY,80,17,2025-09-25,28680,1380,1227829,20250925 08:16,131,,2025-09-25T08:16:12.770452
MEMORIAL UNION VIA EAGLE HEIGHTS,False,172,43.077321260415836,-89.42910432339694,1,1227828,26759,506359,EMPTY,80,0,2025-09-25,28260,3184,1227828,20250925 08:16,2014,,2025-09-25T08:16:12.770453
MEMORIAL UNION VIA EAGLE HEIGHTS,False,235,43.072992233501274,-89.40900558277765,1,1227827,35087,506359,EMPTY,80,1,2025-09-25,27840,1280,1227827,20250925 08:16,109,,2025-09-25T08:16:12.770454
MEMORIAL UNION VIA EAGLE HEIGHTS,False,2,43.07326512869129,-89.39742751792807,1,1227826,39518,506359,EMPTY,80,13,2025-09-25,27420,1580,1227826,20250925 08:16,111,,2025-09-25T08:16:12.770455
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.07590666666667,-89.40008666666667,1,1227825,41209,506359,EMPTY,80,0,2025-09-25,27000,1480,1227825,20250925 08:16,2006,,2025-09-25T08:16:12.770456
EPIC CAMPUS,False,216,43.07602127003264,-89.38466786296776,1,1227760,4,1252,EMPTY,75,0,2025-09-25,29580,13575,1227760,20250925 08:16,150,,2025-09-25T08:16:15.083550
EPIC CAMPUS,False,180,43.00961967219837,-89.49895803211662,1,1227759,48555,1252,FULL,75,15,2025-09-25,27780,13275,1227759,20250925 08:16,2012,,2025-09-25T08:16:15.083556
CADDIS,False,165,42.98790211057614,-89.55856461214614,1,1227749,4753,1266,EMPTY,75,0,2025-09-25,29400,13375,1227749,20250925 08:16,116,,2025-09-25T08:16:15.083557
CAPITOL SQUARE,False,34,43.02405969209735,-89.41474192920501,1,1227737,51669,1274,EMPTY,75,35,2025-09-25,28200,13175,1227737,20250925 08:15,2324,,2025-09-25T08:16:15.083558
CAPITOL SQUARE,False,224,43.0159149,-89.49923,1,1230530,0,506185,EMPTY,E,0,2025-09-25,29700,116E,1230530,20250925 08:16,106,,2025-09-25T08:16:17.398088
CAPITOL SQUARE,False,113,43.07360818735593,-89.43474787411304,1,1230513,44033,506185,HALF_EMPTY,E,11,2025-09-25,27780,117E,1230513,20250925 08:16,2008,,2025-09-25T08:16:17.398092
MCKEE,False,270,43.0680122000782,-89.42267668454052,1,1230561,11959,506218,HALF_EMPTY,E,15,2025-09-25,28560,112E,1230561,20250925 08:16,159,,2025-09-25T08:16:17.398093
2-BUCKEYE,False,76,43.09359893259807,-89.34712493666585,1,1229698,31763,327,EMPTY,C,26,2025-09-25,27900,119C,1229698,20250925 08:16,2215,,2025-09-25T08:16:19.707173
U.W. HOSPITAL,False,226,43.07257135705118,-89.38130084883761,1,1229769,39226,331,FULL,C,12,2025-09-25,27600,116C,1229769,20250925 08:16,987,,2025-09-25T08:16:19.707179
1-SPRECHER,False,170,43.0746,-89.433906,1,1229717,2943,349,EMPTY,C,0,2025-09-25,29580,114C,1229717,20250925 08:16,120,,2025-09-25T08:16:19.707180
1-SPRECHER,False,59,43.068228695731186,-89.38739872479346,1,1229683,16397,349,EMPTY,C,23,2025-09-25,28800,112C,1229683,20250925 08:16,132,,2025-09-25T08:16:19.707181
1-SPRECHER,False,77,43.08395172481337,-89.31495553886367,1,1229731,42057,349,EMPTY,C,27,2025-09-25,27000,118C,1229731,20250925 08:16,2015,,2025-09-25T08:16:19.707182
U.W. HOSPITAL,False,266,43.08490291634594,-89.27059713185953,1,1229803,1936,454,EMPTY,C,27,2025-09-25,29580,117C,1229803,20250925 08:16,137,,2025-09-25T08:16:19.707183
U.W. HOSPITAL,False,253,43.09238430560069,-89.3536860301588,1,1229790,25769,454,EMPTY,C,16,2025-09-25,28680,113C,1229790,20250925 08:16,986,,2025-09-25T08:16:19.707184
U.W. HOSPITAL,False,259,43.07287014560259,-89.42147247695446,1,1229752,48529,454,EMPTY,C,20,2025-09-25,27060,115D,1229752,20250925 08:16,2204,,2025-09-25T08:16:19.707185
CAPITOL SQUARE VIA MIDDLETON,False,34,43.076217720641125,-89.53267066590213,1,1230714,9427,506312,EMPTY,F,26,2025-09-25,29340,114A,1230714,20250925 08:16,2341,,2025-09-25T08:16:22.003304
CAPITOL SQUARE VIA MIDDLETON,False,130,43.0861816180656,-89.48021000961438,1,1230713,46405,506312,EMPTY,F,41,2025-09-25,27540,124A,1230713,20250925 08:16,2343,,2025-09-25T08:16:22.003310
JUNCTION VIA MIDDLETON,False,347,43.07461678781865,-89.46747270490778,1,1230749,23883,506314,EMPTY,F,26,2025-09-25,28320,123A,1230749,20250925 08:16,2314,,2025-09-25T08:16:22.003312
