des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AMERICAN CENTER,False,45,43.12388963187822,-89.31379436891966,1,1228577,74284,414,EMPTY,A,16,2025-09-12,59820,112A,1228577,20250912 17:41,2321,,2025-09-12T17:41:44.712257
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.075253043784066,-89.45400657011395,1,1228532,25606,421,HALF_EMPTY,A,24,2025-09-12,62580,126A,1228532,20250912 17:41,2345,,2025-09-12T17:41:44.712258
1-SUN PRAIRIE VIA HIGH CROSSING,False,1,43.116466801328556,-89.3305851557007,1,1228548,67335,421,EMPTY,A,30,2025-09-12,60720,111A,1228548,20250912 17:41,2314,,2025-09-12T17:41:44.712259
1-SUN PRAIRIE VIA HIGH CROSSING,False,14,43.15683000000001,-89.26690333333333,1,1228531,95552,421,EMPTY,A,0,2025-09-12,58860,113A,1228531,20250912 17:41,2322,,2025-09-12T17:41:44.712260
JUNCTION VIA HIGH CROSSING,False,317,43.12004103571212,-89.32291364960156,1,1228615,26679,469,HALF_EMPTY,A,23,2025-09-12,62820,119A,1228615,20250912 17:41,2315,,2025-09-12T17:41:44.712261
JUNCTION VIA HIGH CROSSING,False,277,43.073447811052695,-89.40711270266816,1,1228597,58207,469,HALF_EMPTY,A,0,2025-09-12,61020,121A,1228597,20250912 17:41,2340,,2025-09-12T17:41:44.712263
JUNCTION VIA HIGH CROSSING,False,270,43.060460000146676,-89.5258566850587,1,1228614,94620,469,EMPTY,A,33,2025-09-12,59220,118A,1228614,20250912 17:41,2349,,2025-09-12T17:41:44.712264
CAPITOL SQUARE,False,16,43.05600468501447,-89.47308402933655,1,1230533,27385,506182,EMPTY,E,0,2025-09-12,62340,111E,1230533,20250912 17:41,153,,2025-09-12T17:41:47.376928
MCKEE,False,271,43.067983743572015,-89.41999388521921,1,1230554,11245,506183,HALF_EMPTY,E,22,2025-09-12,62760,117E,1230554,20250912 17:41,2007,,2025-09-12T17:41:47.376936
MCKEE,False,196,43.01701541454441,-89.51165926521664,1,1230563,57563,506183,EMPTY,E,15,2025-09-12,60960,113E,1230563,20250912 17:41,2209,,2025-09-12T17:41:47.376939
JUNCTION,False,0,42.99687333333333,-89.56392333333334,1,1227608,0,504,EMPTY,55,1,2025-09-12,63900,18775,1227608,20250912 17:41,992,,2025-09-12T17:41:49.922791
EPIC CAMPUS,False,184,43.05781333333333,-89.52809666666666,1,1227619,4,512,EMPTY,55,0,2025-09-12,63720,18575,1227619,20250912 17:41,987,,2025-09-12T17:41:49.922802
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,0,43.077341666666676,-89.42897833333333,1,1227975,9009,369,EMPTY,80,11,2025-09-12,63120,7480,1227975,20250912 17:41,986,,2025-09-12T17:41:52.545275
MEMORIAL UNION VIA EAGLE HEIGHTS,False,2,43.07643734390181,-89.41269013505058,1,1227953,4568,505852,HALF_EMPTY,80,6,2025-09-12,63540,1280,1227953,20250912 17:41,2214,,2025-09-12T17:41:52.545286
MEMORIAL UNION VIA EAGLE HEIGHTS,False,44,43.08827301822584,-89.43946296745767,1,1227952,17841,505852,EMPTY,80,22,2025-09-12,62640,1180,1227952,20250912 17:41,131,,2025-09-12T17:41:52.545289
MEMORIAL UNION VIA EAGLE HEIGHTS,False,200,43.07532319783328,-89.41287877915106,1,1227951,31696,505852,FULL,80,71,2025-09-12,61680,4284,1227951,20250912 17:41,990,,2025-09-12T17:41:52.545290
MEMORIAL UNION VIA EAGLE HEIGHTS,False,34,43.072961364678356,-89.39739621997826,1,1227950,39437,505852,EMPTY,80,0,2025-09-12,61200,1380,1227950,20250912 17:41,115,,2025-09-12T17:41:52.545293
MEMORIAL UNION VIA EAGLE HEIGHTS,False,269,43.075925000000005,-89.40042666666668,1,1227949,41229,505852,EMPTY,80,0,2025-09-12,60780,7580,1227949,20250912 17:41,2362,,2025-09-12T17:41:52.545295
2-BUCKEYE,False,69,43.072346120577606,-89.42446053729698,1,1229707,5931,327,EMPTY,C,16,2025-09-12,63300,111D,1229707,20250912 17:41,141,,2025-09-12T17:41:55.260287
U.W. HOSPITAL,False,229,43.0765176173647,-89.27694095920397,1,1229779,1151,331,EMPTY,C,0,2025-09-12,63960,119C,1229779,20250912 17:41,2211,,2025-09-12T17:41:55.260302
1-SPRECHER,False,74,43.073387491578465,-89.38176875672012,1,1229741,18907,349,HALF_EMPTY,C,0,2025-09-12,62400,120C,1229741,20250912 17:41,155,,2025-09-12T17:41:55.260306
1-SPRECHER,False,91,43.093859697475466,-89.34525911694014,1,1229727,32276,349,EMPTY,C,24,2025-09-12,61440,114C,1229727,20250912 17:41,130,,2025-09-12T17:41:55.260308
1-SPRECHER,False,88,43.08425496874977,-89.29739191567353,1,1229692,46803,349,EMPTY,C,30,2025-09-12,60540,112C,1229692,20250912 17:41,110,,2025-09-12T17:41:55.260311
U.W. HOSPITAL,False,267,43.083862612928165,-89.32031734856538,1,1229762,15027,454,EMPTY,C,10,2025-09-12,63240,118C,1229762,20250912 17:41,2013,,2025-09-12T17:41:55.260314
U.W. HOSPITAL,False,228,43.08276692174863,-89.36342321231486,1,1229812,30525,454,EMPTY,C,0,2025-09-12,62340,117C,1229812,20250912 17:41,147,,2025-09-12T17:41:55.260316
U.W. HOSPITAL,False,316,43.07403209996653,-89.39238505987873,1,1229799,40634,454,HALF_EMPTY,C,0,2025-09-12,61380,111C,1229799,20250912 17:41,136,,2025-09-12T17:41:55.260319
FITCHBURG-CADDIS,False,305,43.134506181547,-89.39669421536044,1,1229159,6351,1278,EMPTY,B,22,2025-09-12,63480,156B,1229159,20250912 17:41,2353,,2025-09-12T17:41:57.838410
FITCHBURG-CADDIS,False,138,43.10047154788312,-89.34893212181339,1,1229163,32706,1278,EMPTY,B,10,2025-09-12,62580,162B,1229163,20250912 17:42,2352,,2025-09-12T17:41:57.838421
FITCHBURG-CADDIS,False,271,43.074768366540226,-89.38911945880302,1,1229127,47549,1278,EMPTY,B,11,2025-09-12,61680,155B,1229127,20250912 17:41,2327,,2025-09-12T17:41:57.838424
FITCHBURG-CADDIS,False,159,43.06734468831578,-89.40116923414578,1,1229156,53044,1278,HALF_EMPTY,B,0,2025-09-12,60780,161B,1229156,20250912 17:42,2337,,2025-09-12T17:41:57.838426
FITCHBURG-CADDIS,False,54,43.01957666666667,-89.42091,1,1229126,75915,1278,EMPTY,B,0,2025-09-12,59820,154B,1229126,20250912 17:41,2331,,2025-09-12T17:41:57.838428
NORTHPORT,False,19,43.02696122921239,-89.41214348802426,1,1229063,4106,1280,EMPTY,B,11,2025-09-12,63480,160B,1229063,20250912 17:42,2302,,2025-09-12T17:41:57.838430
NORTHPORT,False,3,43.071301322822734,-89.40074800285446,1,1229095,24783,1280,EMPTY,B,0,2025-09-12,62460,159B,1229095,20250912 17:42,2355,,2025-09-12T17:41:57.838432
NORTHPORT,False,9,43.07198793323225,-89.40068990750355,1,1229062,25035,1280,HALF_EMPTY,B,0,2025-09-12,61560,158B,1229062,20250912 17:41,2347,,2025-09-12T17:41:57.838434
NORTHPORT,False,25,43.11261440523259,-89.35367389017699,1,1229094,49834,1280,EMPTY,B,0,2025-09-12,60660,157B,1229094,20250912 17:41,2351,,2025-09-12T17:41:57.838436
FITCHBURG,False,220,43.0424658313111,-89.37769991495426,1,1227734,25838,489,EMPTY,65,30,2025-09-12,61980,18165,1227734,20250912 17:41,125,,2025-09-12T17:42:00.478959
U.W. HOSPITAL,False,270,43.07648696538942,-89.41413314824736,1,1227727,51410,501,EMPTY,65,17,2025-09-12,61260,18265,1227727,20250912 17:41,148,,2025-09-12T17:42:00.478970
