des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
CAPITOL SQUARE VIA MIDDLETON,False,87,43.074094409147,-89.41645496210087,1,1230718,67112,506312,HALF_EMPTY,F,36,2025-10-02,36780,120A,1230718,20251002 10:54,2325,,2025-10-02T10:54:35.286214
JUNCTION VIA MIDDLETON,False,270,43.074737500281145,-89.3871816785478,1,1230755,732,506314,EMPTY,F,23,2025-10-02,39000,117A,1230755,20251002 10:54,2327,,2025-10-02T10:54:35.286215
JUNCTION VIA MIDDLETON,False,187,43.10916718909457,-89.51005796184364,1,1230754,44914,506314,EMPTY,F,30,2025-10-02,37200,115A,1230754,20251002 10:54,2337,,2025-10-02T10:54:35.286216
JUNCTION VIA MIDDLETON,True,171,43.05768833333333,-89.52796333333332,1,1230753,75927,506314,EMPTY,F,0,2025-10-02,35400,112A,1230753,20251002 10:54,2304,,2025-10-02T10:54:35.286216
WEST MAIN,False,7,43.17168327868137,-89.2649034489978,1,1232962,6372,394,EMPTY,W,31,2025-10-02,39000,112S,1232962,20251002 10:54,991,,2025-10-02T10:54:37.643566
1-JUNCTION,False,263,43.07345029349732,-89.40779103108731,1,1232592,6634,354,EMPTY,R,3,2025-10-02,38280,114E,1232592,20251002 10:54,2010,,2025-10-02T10:54:40.109164
CAPITOL SQUARE,False,89,43.07522448640529,-89.4831398825434,1,1232538,22902,363,EMPTY,R,34,2025-10-02,38580,112E,1232538,20251002 10:54,1907,,2025-10-02T10:54:40.109171
2-SOUTH RIDGE,False,294,43.11306,-89.47203499999999,1,1232575,52305,478,EMPTY,R,0,2025-10-02,36480,115E,1232575,20251002 10:54,112,,2025-10-02T10:54:40.109173
BROOKS,False,348,43.07246,-89.40237,1,1232139,8430,506282,EMPTY,O,0,2025-10-02,38700,119G,1232139,20251002 10:54,2005,,2025-10-02T10:54:42.431426
SOUTH TRANSFER,False,272,43.07104634420249,-89.40614379979355,1,1232159,2189,506283,EMPTY,O,16,2025-10-02,39000,123G,1232159,20251002 10:54,2212,,2025-10-02T10:54:42.431430
JUNCTION,False,218,43.12345200788772,-89.31511323267267,1,1228621,22287,387,EMPTY,A,13,2025-10-02,38580,123A,1228621,20251002 10:54,2339,,2025-10-02T10:54:44.863670
JUNCTION,False,271,43.07320754627409,-89.39659321332442,1,1228637,53905,387,EMPTY,A,31,2025-10-02,36780,127A,1228637,20251002 10:54,2350,,2025-10-02T10:54:44.863674
2-AMERICAN CENTER,False,89,43.07526619902369,-89.45159748105701,1,1228565,26249,414,EMPTY,A,2,2025-10-02,38340,114A,1228565,20251002 10:54,2354,,2025-10-02T10:54:44.863675
2-AMERICAN CENTER,False,32,43.10081675990221,-89.34831756332723,1,1228564,59477,414,HALF_EMPTY,A,12,2025-10-02,36540,124A,1228564,20251002 10:54,2360,,2025-10-02T10:54:44.863676
2-AMERICAN CENTER,False,240,43.15370333333333,-89.31591833333331,1,1228563,99041,414,EMPTY,A,16,2025-10-02,34740,125A,1228563,20251002 10:44,2342,,2025-10-02T10:54:44.863676
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.057846,-89.528334,1,1228542,0,421,EMPTY,A,0,2025-10-02,39240,111A,1228542,20251002 10:54,2361,,2025-10-02T10:54:44.863677
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.072151758448584,-89.40474916964571,1,1228525,39067,421,FULL,A,15,2025-10-02,37440,113A,1228525,20251002 10:54,2315,,2025-10-02T10:54:44.863677
1-SUN PRAIRIE VIA HIGH CROSSING,False,9,43.136563513259496,-89.29066589726023,1,1228541,82500,421,EMPTY,A,9,2025-10-02,35640,119A,1228541,20251002 10:54,2307,,2025-10-02T10:54:44.863678
JUNCTION VIA HIGH CROSSING,False,12,43.15682666666667,-89.26689666666668,1,1228591,15,469,EMPTY,A,0,2025-10-02,39480,121A,1228591,20251002 10:54,2323,,2025-10-02T10:54:44.863679
JUNCTION VIA HIGH CROSSING,False,226,43.07861572965198,-89.37876937131831,1,1228608,49578,469,EMPTY,A,19,2025-10-02,37680,118A,1228608,20251002 10:54,2306,,2025-10-02T10:54:44.863679
JUNCTION VIA HIGH CROSSING,False,271,43.07321458785371,-89.39703464860105,1,1228590,55545,469,HALF_EMPTY,A,15,2025-10-02,35880,126A,1228590,20251002 10:54,2305,,2025-10-02T10:54:44.863680
DOWNTOWN S.P.,False,267,43.18692446003898,-89.26442323883627,1,1232882,50627,436,EMPTY,S,11,2025-10-02,37500,111S,1232882,20251002 10:54,113,,2025-10-02T10:54:47.300817
WEST TOWNE,False,270,43.053711853762515,-89.47248974989675,1,1231799,30599,385,EMPTY,J,24,2025-10-02,38100,113G,1231799,20251002 10:54,1902,,2025-10-02T10:54:49.756951
BROOKS,False,90,43.05658582036774,-89.50325662768368,1,1231768,3441,429,EMPTY,J,2,2025-10-02,39000,121G,1231768,20251002 10:54,984,,2025-10-02T10:54:49.756955
BROOKS,False,89,43.072565000000004,-89.40234166666666,1,1231784,44600,429,EMPTY,J,0,2025-10-02,37200,120G,1231784,20251002 10:54,154,,2025-10-02T10:54:49.756956
MEMORIAL UNION,False,271,43.075128747698834,-89.40696573608528,1,1227869,2526,505854,FULL,80,15,2025-10-02,39120,1380,1227869,20251002 10:54,155,,2025-10-02T10:54:52.216034
MEMORIAL UNION,False,270,43.075140000009746,-89.41001496872559,1,1227868,3372,505854,FULL,80,0,2025-10-02,38880,3380,1227868,20251002 10:54,2338,,2025-10-02T10:54:52.216039
MEMORIAL UNION,False,278,43.07901569443853,-89.42928978054175,1,1227867,9752,505854,EMPTY,80,23,2025-10-02,38580,1580,1227867,20251002 10:54,997,,2025-10-02T10:54:52.216041
MEMORIAL UNION,False,116,43.07650654445213,-89.42076602904858,1,1227866,12782,505854,HALF_EMPTY,80,5,2025-10-02,38340,1280,1227866,20251002 10:54,138,,2025-10-02T10:54:52.216042
MEMORIAL UNION,False,270,43.07513166666666,-89.41015166666666,1,1227865,16102,505854,EMPTY,80,1,2025-10-02,38040,1480,1227865,20251002 10:54,983,,2025-10-02T10:54:52.216043
MEMORIAL UNION,False,91,43.075115073835036,-89.40687415826356,1,1227864,16935,505854,FULL,80,0,2025-10-02,37800,3480,1227864,20251002 10:54,972,,2025-10-02T10:54:52.216044
MEMORIAL UNION,False,177,43.07129598465551,-89.40409285100435,1,1227863,20468,505854,EMPTY,80,0,2025-10-02,37500,1180,1227863,20251002 10:54,134,,2025-10-02T10:54:52.216046
MEMORIAL UNION,False,180,43.071150311367894,-89.40409,1,1227862,20521,505854,FULL,80,0,2025-10-02,37260,3280,1227862,20251002 10:54,2207,,2025-10-02T10:54:52.216048
MEMORIAL UNION,False,269,43.07596333333333,-89.40022833333333,1,1227861,24890,505854,HALF_EMPTY,80,0,2025-10-02,36960,3180,1227861,20251002 10:54,2324,,2025-10-02T10:54:52.216049
U.W. HOSPITAL,False,267,43.08398378909207,-89.31682216263286,1,1229772,16825,331,EMPTY,C,0,2025-10-02,38700,118C,1229772,20251002 10:54,1909,,2025-10-02T10:54:54.663602
U.W. HOSPITAL,False,229,43.081508420256704,-89.36520715248673,1,1229755,31197,454,EMPTY,C,0,2025-10-02,37980,117C,1229755,20251002 10:54,131,,2025-10-02T10:54:54.663606
U.W. HOSPITAL,False,226,43.074158411703586,-89.39263705555167,1,1229805,40762,454,HALF_EMPTY,C,1,2025-10-02,37080,113C,1229805,20251002 10:54,125,,2025-10-02T10:54:54.663607
U.W. HOSPITAL,False,268,43.07352215093599,-89.41389267097817,1,1229792,46488,454,FULL,C,10,2025-10-02,36180,116C,1229792,20251002 10:54,988,,2025-10-02T10:54:54.663607
2-BUCKEYE,False,93,43.071956220069026,-89.39588415653309,1,1229701,13628,506387,EMPTY,C,7,2025-10-02,38160,120C,1229701,20251002 10:54,2011,,2025-10-02T10:54:54.663608
1-SPRECHER,False,233,43.07839811092447,-89.43319321042708,1,1229686,1459,506388,EMPTY,C,12,2025-10-02,39060,115D,1229686,20251002 10:54,1911,,2025-10-02T10:54:54.663608
1-SPRECHER,False,88,43.0919514648099,-89.35488877579729,1,1229734,29996,506388,EMPTY,C,0,2025-10-02,37260,114C,1229734,20251002 10:54,100,,2025-10-02T10:54:54.663609
1-SPRECHER,True,51,43.08633505524947,-89.26563789673129,1,1229685,56124,506388,EMPTY,C,0,2025-10-02,35460,119C,1229685,20251002 10:54,2014,,2025-10-02T10:54:54.663609
1-SPRECHER,False,154,43.08574,-89.26460999999999,1,1229719,56544,506388,EMPTY,C,0,2025-10-02,36360,112C,1229719,20251002 10:54,114,,2025-10-02T10:54:54.663610
FITCHBURG-CADDIS,False,252,43.13377372781468,-89.37332201155344,1,1229144,31,1278,EMPTY,B,0,2025-10-02,39240,147B,1229144,20251002 10:54,2357,,2025-10-02T10:54:57.034736
FITCHBURG-CADDIS,False,147,43.113302652585624,-89.35513827537176,1,1229114,26929,1278,EMPTY,B,0,2025-10-02,38340,140B,1229114,20251002 10:54,2301,,2025-10-02T10:54:57.034742
FITCHBURG-CADDIS,False,249,43.07576396015457,-89.38497413537807,1,1229143,46282,1278,EMPTY,B,0,2025-10-02,37440,146B,1229143,20251002 10:54,2348,,2025-10-02T10:54:57.034744
FITCHBURG-CADDIS,False,271,43.07328595185676,-89.40051652476629,1,1229113,50812,1278,EMPTY,B,11,2025-10-02,36540,145B,1229113,20251002 10:54,2362,,2025-10-02T10:54:57.034755
FITCHBURG-CADDIS,False,53,43.019571666666664,-89.42093166666668,1,1229142,76998,1278,EMPTY,B,0,2025-10-02,35640,144B,1229142,20251002 10:54,2359,,2025-10-02T10:54:57.034757
NORTHPORT,False,53,43.024110497345696,-89.4146285780271,1,1229082,2857,1280,EMPTY,B,33,2025-10-02,39240,143B,1229082,20251002 10:54,2318,,2025-10-02T10:54:57.034758
NORTHPORT,False,3,43.046703252966736,-89.39383616453861,1,1229049,15276,1280,EMPTY,B,25,2025-10-02,38340,142B,1229049,20251002 10:54,2358,,2025-10-02T10:54:57.034760
NORTHPORT,False,45,43.08607157799584,-89.36789348031986,1,1229081,36952,1280,EMPTY,B,26,2025-10-02,37440,139B,1229081,20251002 10:54,2302,,2025-10-02T10:54:57.034761
NORTHPORT,False,300,43.13335050382258,-89.36938549635828,1,1229048,59743,1280,EMPTY,B,33,2025-10-02,36540,141B,1229048,20251002 10:54,2326,,2025-10-02T10:54:57.034762
U.W. HOSPITAL,False,323,43.07513544654497,-89.40624850513457,1,1227519,8018,1215,FULL,28,2,2025-10-02,38160,204X,1227519,20251002 10:54,2012,,2025-10-02T10:54:59.492884
U.W. HOSPITAL,False,270,43.07335831816,-89.40575040536704,1,1227520,21972,1287,EMPTY,28,1,2025-10-02,37680,202X,1227520,20251002 10:54,104,,2025-10-02T10:54:59.492888
SHERMAN,False,358,43.07509434342804,-89.40985870086472,1,1227440,20133,1288,FULL,28,15,2025-10-02,38040,11328,1227440,20251002 10:54,2206,,2025-10-02T10:54:59.492889
WHITNEY VIA SHERMAN,False,226,43.087736844247864,-89.37332613565026,1,1227470,11184,1298,EMPTY,28,0,2025-10-02,38580,11128,1227470,20251002 10:54,101,,2025-10-02T10:54:59.492890
WHITNEY VIA SHERMAN,False,271,43.07529167669778,-89.44344534716312,1,1227469,35338,1298,EMPTY,28,32,2025-10-02,36780,11228,1227469,20251002 10:54,995,,2025-10-02T10:54:59.492890
