des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION VIA EAGLE HEIGHTS,False,88,43.076477181015974,-89.41828439544342,1,1227826,29831,506359,EMPTY,80,22,2025-09-25,27420,1580,1227826,20250925 08:02,111,,2025-09-25T08:02:12.631608
MEMORIAL UNION VIA EAGLE HEIGHTS,False,200,43.07298,-89.40903,1,1227825,35095,506359,EMPTY,80,5,2025-09-25,27000,1480,1227825,20250925 08:02,2006,,2025-09-25T08:02:12.631609
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07091761317843,-89.39847223108536,1,1227824,38440,506359,EMPTY,80,23,2025-09-25,26580,1180,1227824,20250925 08:02,110,,2025-09-25T08:02:12.631610
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.07591166666666,-89.40024999999999,1,1227823,41229,506359,EMPTY,80,0,2025-09-25,26160,3284,1227823,20250925 08:02,2206,,2025-09-25T08:02:12.631611
EPIC CAMPUS,False,169,42.98907995973642,-89.54124251716273,1,1227771,40034,1229,HALF_EMPTY,75,16,2025-09-25,27600,13375,1227771,20250925 08:02,116,,2025-09-25T08:02:14.924339
EPIC CAMPUS,False,207,43.03161028611039,-89.40908407128804,1,1227759,19095,1252,FULL,75,0,2025-09-25,27780,13275,1227759,20250925 08:02,2012,,2025-09-25T08:02:14.924344
EPIC CAMPUS,False,257,42.99447946940521,-89.51629621415434,1,1227758,57238,1252,FULL,75,36,2025-09-25,26880,13775,1227758,20250925 08:02,2334,,2025-09-25T08:02:14.924345
CAPITOL SQUARE,False,32,43.00127252323154,-89.49966031594404,1,1227737,22267,1274,EMPTY,75,10,2025-09-25,28200,13175,1227737,20250925 08:02,2324,,2025-09-25T08:02:14.924346
CAPITOL SQUARE,False,16,43.05798335832043,-89.47195695756163,1,1230513,28177,506185,EMPTY,E,34,2025-09-25,27780,117E,1230513,20250925 08:02,2008,,2025-09-25T08:02:17.246655
CAPITOL SQUARE,False,31,43.07339833333334,-89.38376833333332,1,1230529,60576,506185,EMPTY,E,5,2025-09-25,25980,113E,1230529,20250925 08:02,1902,,2025-09-25T08:02:17.246661
MCKEE,False,227,43.069606946754426,-89.39157023062481,1,1230561,3337,506218,EMPTY,E,9,2025-09-25,28560,112E,1230561,20250925 08:02,159,,2025-09-25T08:02:17.246662
MCKEE,False,270,43.03204730003424,-89.48868504287779,1,1230544,46112,506218,EMPTY,E,11,2025-09-25,26760,116E,1230544,20250925 08:02,106,,2025-09-25T08:02:17.246663
2-BUCKEYE,False,138,43.06835792491818,-89.38858752961832,1,1229698,16063,327,EMPTY,C,1,2025-09-25,27900,119C,1229698,20250925 08:02,2215,,2025-09-25T08:02:19.577389
U.W. HOSPITAL,False,249,43.092797128582895,-89.35189507084601,1,1229769,27851,331,HALF_EMPTY,C,11,2025-09-25,27600,116C,1229769,20250925 08:02,987,,2025-09-25T08:02:19.577394
1-SPRECHER,False,198,43.07643583457524,-89.43414913576116,1,1229683,2253,349,EMPTY,C,20,2025-09-25,28800,112C,1229683,20250925 08:02,132,,2025-09-25T08:02:19.577395
1-SPRECHER,False,44,43.0830068084317,-89.36282316621967,1,1229731,25150,349,EMPTY,C,22,2025-09-25,27000,118C,1229731,20250925 08:02,2015,,2025-09-25T08:02:19.577395
1-SPRECHER,False,88,43.08465653245993,-89.2711906701267,1,1229716,53832,349,EMPTY,C,31,2025-09-25,26280,117C,1229716,20250925 08:02,137,,2025-09-25T08:02:19.577396
U.W. HOSPITAL,False,268,43.084496948938714,-89.29463691095968,1,1229790,8330,454,EMPTY,C,31,2025-09-25,28680,113C,1229790,20250925 08:02,986,,2025-09-25T08:02:19.577397
U.W. HOSPITAL,False,316,43.07103976385212,-89.3850180316449,1,1229752,37881,454,HALF_EMPTY,C,11,2025-09-25,27060,115D,1229752,20250925 08:02,2204,,2025-09-25T08:02:19.577398
CAPITOL SQUARE VIA MIDDLETON,False,1,43.097033344697536,-89.51153589660564,1,1230713,26692,506312,EMPTY,F,15,2025-09-25,27540,124A,1230713,20250925 08:02,2343,,2025-09-25T08:02:21.863239
CAPITOL SQUARE VIA MIDDLETON,False,92,43.072006386240055,-89.39562525248125,1,1230712,72845,506312,EMPTY,F,24,2025-09-25,25680,125A,1230712,20250925 08:02,2352,,2025-09-25T08:02:21.863249
JUNCTION VIA MIDDLETON,False,264,43.07330634406029,-89.4003538668029,1,1230749,4443,506314,EMPTY,F,0,2025-09-25,28320,123A,1230749,20250925 08:02,2314,,2025-09-25T08:02:21.863252
JUNCTION VIA MIDDLETON,False,180,43.097422171049566,-89.52354138534614,1,1230748,56301,506314,EMPTY,F,11,2025-09-25,26520,112A,1230748,20250925 08:02,2326,,2025-09-25T08:02:21.863254
