des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
EAGLE HEIGHTS VIA U.W. CAMPUS,False,297,43.07858795179927,-89.43027045005425,1,1228516,25172,462,EMPTY,84,0,2025-09-12,62040,4184,1228516,20250912 17:37,991,,2025-09-12T17:37:16.732364
2-EPIC CAMPUS,False,270,43.1387,-89.34748,1,1230174,777,505812,EMPTY,D,20,2025-09-12,63360,124D,1230174,20250912 17:37,151,,2025-09-12T17:37:19.325040
2-EPIC CAMPUS,False,267,43.07305752920313,-89.404168561175,1,1230218,39686,505812,HALF_EMPTY,D,0,2025-09-12,61560,125D,1230218,20250912 17:37,997,,2025-09-12T17:37:19.325074
2-EPIC CAMPUS,False,219,43.01928440941912,-89.47326854392912,1,1230173,72015,505812,EMPTY,D,17,2025-09-12,59640,122D,1230173,20250912 17:37,1911,,2025-09-12T17:37:19.325078
1-SPRECHER,False,123,43.05721333333333,-89.52782499999999,1,1230110,322,505941,EMPTY,D,5,2025-09-12,63480,114E,1230110,20250912 17:37,1903,,2025-09-12T17:37:19.325081
1-SPRECHER,False,85,43.05114370094717,-89.4425125080194,1,1230153,29959,505941,HALF_EMPTY,D,22,2025-09-12,61620,113C,1230153,20250912 17:37,121,,2025-09-12T17:37:19.325084
1-SPRECHER,False,92,43.09969567255211,-89.33306221213851,1,1230109,67214,505941,EMPTY,D,16,2025-09-12,59820,115D,1230109,20250912 17:37,2205,,2025-09-12T17:37:19.325086
1-SPRECHER,True,148,43.08581000000001,-89.26467833333332,1,1230151,92704,505941,EMPTY,D,0,2025-09-12,58020,114D,1230151,20250912 17:37,2215,,2025-09-12T17:37:19.325089
1-JUNCTION,False,232,43.085444265325584,-89.37670620301257,1,1230190,40376,505944,EMPTY,D,20,2025-09-12,62040,112D,1230190,20250912 17:37,120,,2025-09-12T17:37:19.325091
1-JUNCTION,False,277,43.0537262,-89.45427,1,1230216,67208,505944,EMPTY,D,28,2025-09-12,60240,115C,1230216,20250912 17:37,104,,2025-09-12T17:37:19.325094
2-AIRPORT,False,77,42.99691666666666,-89.56376333333334,1,1230127,22,506011,EMPTY,D,0,2025-09-12,63540,123D,1230127,20250912 17:37,124,,2025-09-12T17:37:19.325096
2-AIRPORT,False,53,43.03372693311986,-89.45542695042536,1,1230154,48259,506011,HALF_EMPTY,D,0,2025-09-12,61620,126D,1230154,20250912 17:37,2201,,2025-09-12T17:37:19.325098
2-AIRPORT,False,48,43.076623333820145,-89.38729272495368,1,1230126,74894,506011,HALF_EMPTY,D,7,2025-09-12,59820,181D,1230126,20250912 17:37,2009,,2025-09-12T17:37:19.325100
2-AIRPORT,False,18,43.137373333333336,-89.34653333333333,1,1230152,108209,506011,EMPTY,D,0,2025-09-12,58020,121D,1230152,20250912 17:37,103,,2025-09-12T17:37:19.325103
JUNCTION,False,223,43.09801907971303,-89.35171584697459,1,1228627,37952,387,EMPTY,A,37,2025-09-12,61980,120A,1228627,20250912 17:37,2309,,2025-09-12T17:37:22.115210
2-AMERICAN CENTER,False,154,43.05793333333333,-89.52797333333335,1,1228579,0,414,EMPTY,A,0,2025-09-12,63600,117A,1228579,20250912 17:37,2303,,2025-09-12T17:37:22.115221
2-AMERICAN CENTER,False,111,43.0719656864312,-89.39874279232085,1,1228578,40701,414,FULL,A,0,2025-09-12,61620,127A,1228578,20250912 17:37,2320,,2025-09-12T17:37:22.115223
2-AMERICAN CENTER,False,48,43.12071060787356,-89.32680744781489,1,1228577,69680,414,EMPTY,A,30,2025-09-12,59820,112A,1228577,20250912 17:37,2321,,2025-09-12T17:37:22.115225
1-SUN PRAIRIE VIA HIGH CROSSING,False,6,43.07161239444925,-89.46830172582915,1,1228532,20570,421,EMPTY,A,30,2025-09-12,62580,126A,1228532,20250912 17:37,2345,,2025-09-12T17:37:22.115227
1-SUN PRAIRIE VIA HIGH CROSSING,False,61,43.10321153155535,-89.34402315352276,1,1228548,60935,421,EMPTY,A,26,2025-09-12,60720,111A,1228548,20250912 17:37,2314,,2025-09-12T17:37:22.115229
1-SUN PRAIRIE VIA HIGH CROSSING,False,14,43.15683000000001,-89.26691000000001,1,1228531,95552,421,EMPTY,A,0,2025-09-12,58860,113A,1228531,20250912 17:37,2322,,2025-09-12T17:37:22.115231
JUNCTION VIA HIGH CROSSING,False,223,43.12682253942059,-89.31017720527076,1,1228615,21993,469,EMPTY,A,38,2025-09-12,62820,119A,1228615,20250912 17:37,2315,,2025-09-12T17:37:22.115233
JUNCTION VIA HIGH CROSSING,False,298,43.07488156385973,-89.39141621535103,1,1228597,53816,469,HALF_EMPTY,A,0,2025-09-12,61020,121A,1228597,20250912 17:37,2340,,2025-09-12T17:37:22.115235
JUNCTION VIA HIGH CROSSING,False,266,43.06067622105317,-89.5074993887855,1,1228614,89693,469,HALF_EMPTY,A,0,2025-09-12,59220,118A,1228614,20250912 17:37,2349,,2025-09-12T17:37:22.115237
CAPITOL SQUARE,False,39,43.04242499333833,-89.47672484249402,1,1230533,22064,506182,EMPTY,E,33,2025-09-12,62340,111E,1230533,20250912 17:37,153,,2025-09-12T17:37:24.857904
MCKEE,False,270,43.067813900106756,-89.40401668679817,1,1230554,6985,506183,EMPTY,E,7,2025-09-12,62760,117E,1230554,20250912 17:37,2007,,2025-09-12T17:37:24.857914
MCKEE,False,268,43.031963072726526,-89.49689311009259,1,1230563,48303,506183,EMPTY,E,15,2025-09-12,60960,113E,1230563,20250912 17:37,2209,,2025-09-12T17:37:24.857916
EPIC CAMPUS,False,184,43.05781666666667,-89.52810833333334,1,1227619,4,512,EMPTY,55,0,2025-09-12,63720,18575,1227619,20250912 17:37,987,,2025-09-12T17:37:27.709608
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,278,43.07648833333333,-89.41330666666666,1,1227975,4742,369,HALF_EMPTY,80,0,2025-09-12,63120,7480,1227975,20250912 17:37,986,,2025-09-12T17:37:30.418245
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07628666666666,-89.40128333333332,1,1227953,430,505852,EMPTY,80,15,2025-09-12,63540,1280,1227953,20250912 17:37,2214,,2025-09-12T17:37:30.418259
MEMORIAL UNION VIA EAGLE HEIGHTS,False,255,43.08398926432305,-89.43337500461149,1,1227952,13595,505852,HALF_EMPTY,80,13,2025-09-12,62640,1180,1227952,20250912 17:37,131,,2025-09-12T17:37:30.418262
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07652244325929,-89.42250610860705,1,1227951,28688,505852,EMPTY,80,22,2025-09-12,61680,4284,1227951,20250912 17:37,990,,2025-09-12T17:37:30.418266
MEMORIAL UNION VIA EAGLE HEIGHTS,False,3,43.0709937661943,-89.40369054831696,1,1227950,37086,505852,EMPTY,80,20,2025-09-12,61200,1380,1227950,20250912 17:37,115,,2025-09-12T17:37:30.418269
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.07583110593544,-89.39860224606713,1,1227949,40812,505852,EMPTY,80,0,2025-09-12,60780,7580,1227949,20250912 17:37,2362,,2025-09-12T17:37:30.418271
2-BUCKEYE,False,265,43.07885577718266,-89.43123081270114,1,1229707,898,327,EMPTY,C,7,2025-09-12,63300,111D,1229707,20250912 17:37,141,,2025-09-12T17:37:33.221285
U.W. HOSPITAL,False,2,43.07549405899094,-89.43397182216778,1,1229778,55315,331,EMPTY,C,20,2025-09-12,60240,116C,1229778,20250912 17:37,999,,2025-09-12T17:37:33.221294
1-SPRECHER,False,129,43.07148075822772,-89.39261738291707,1,1229741,14510,349,HALF_EMPTY,C,12,2025-09-12,62400,120C,1229741,20250912 17:37,155,,2025-09-12T17:37:33.221295
1-SPRECHER,False,53,43.08951159617274,-89.3566508056979,1,1229727,28344,349,EMPTY,C,22,2025-09-12,61440,114C,1229727,20250912 17:37,130,,2025-09-12T17:37:33.221297
1-SPRECHER,False,150,43.08365511627408,-89.32500606472003,1,1229692,39394,349,EMPTY,C,15,2025-09-12,60540,112C,1229692,20250912 17:37,110,,2025-09-12T17:37:33.221298
U.W. HOSPITAL,False,269,43.08458368456955,-89.28921647267934,1,1229762,6879,454,EMPTY,C,32,2025-09-12,63240,118C,1229762,20250912 17:37,2013,,2025-09-12T17:37:33.221299
U.W. HOSPITAL,False,211,43.08906508755082,-89.35767097271052,1,1229812,27483,454,EMPTY,C,18,2025-09-12,62340,117C,1229812,20250912 17:37,147,,2025-09-12T17:37:33.221300
U.W. HOSPITAL,False,315,43.072429498400204,-89.39013494224388,1,1229799,39797,454,EMPTY,C,0,2025-09-12,61380,111C,1229799,20250912 17:37,136,,2025-09-12T17:37:33.221302
FITCHBURG-CADDIS,False,275,43.133796294232475,-89.37317351008546,1,1229159,0,1278,EMPTY,B,0,2025-09-12,63480,156B,1229159,20250912 17:37,2353,,2025-09-12T17:37:35.913372
FITCHBURG-CADDIS,False,184,43.114718585249776,-89.35490269188786,1,1229163,26398,1278,EMPTY,B,18,2025-09-12,62580,162B,1229163,20250912 17:37,2352,,2025-09-12T17:37:35.913387
FITCHBURG-CADDIS,False,225,43.07888523242595,-89.3783863036295,1,1229127,43826,1278,EMPTY,B,15,2025-09-12,61680,155B,1229127,20250912 17:37,2327,,2025-09-12T17:37:35.913392
FITCHBURG-CADDIS,False,271,43.07479869707279,-89.39119448779098,1,1229156,48104,1278,EMPTY,B,0,2025-09-12,60780,161B,1229156,20250912 17:37,2337,,2025-09-12T17:37:35.913394
FITCHBURG-CADDIS,False,54,43.01945666666667,-89.42112,1,1229126,76998,1278,EMPTY,B,0,2025-09-12,59820,154B,1229126,20250912 17:37,2331,,2025-09-12T17:37:35.913397
NORTHPORT,False,53,43.01959,-89.42090833333332,1,1229063,107,1280,EMPTY,B,0,2025-09-12,63480,160B,1229063,20250912 17:37,2302,,2025-09-12T17:37:35.913399
NORTHPORT,False,325,43.057383644231024,-89.39896799398566,1,1229095,19569,1280,EMPTY,B,10,2025-09-12,62460,159B,1229095,20250912 17:37,2355,,2025-09-12T17:37:35.913401
NORTHPORT,False,352,43.06821504556142,-89.40076591105533,1,1229062,23642,1280,HALF_EMPTY,B,18,2025-09-12,61560,158B,1229062,20250912 17:37,2347,,2025-09-12T17:37:35.913403
NORTHPORT,False,340,43.10288776801732,-89.35019788600097,1,1229094,45238,1280,EMPTY,B,15,2025-09-12,60660,157B,1229094,20250912 17:37,2351,,2025-09-12T17:37:35.913405
FITCHBURG,False,74,43.069026552956025,-89.3862018780312,1,1227734,14644,489,HALF_EMPTY,65,3,2025-09-12,61980,18165,1227734,20250912 17:37,125,,2025-09-12T17:37:38.610344
U.W. HOSPITAL,False,356,43.073803303895545,-89.40615536262642,1,1227727,48352,501,EMPTY,65,17,2025-09-12,61260,18265,1227727,20250912 17:37,148,,2025-09-12T17:37:38.610355
