des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
DOWNTOWN S.P.,False,90,43.156886666666665,-89.26725833333333,1,1232883,67677,436,EMPTY,S,0,2025-09-25,41100,112S,1232883,20250925 12:19,121,,2025-09-25T12:19:26.242746
MEMORIAL UNION,False,292,43.075914128557805,-89.40010236318476,1,1227888,1,506361,EMPTY,80,0,2025-09-25,44280,7080,1227888,20250925 12:19,999,,2025-09-25T12:19:28.523003
MEMORIAL UNION,False,276,43.07589666666666,-89.40035666666667,1,1227889,55,506361,EMPTY,80,0,2025-09-25,44520,7180,1227889,20250925 12:19,108,,2025-09-25T12:19:28.523008
MEMORIAL UNION,False,270,43.075120000118524,-89.40760667227438,1,1227887,2729,506361,HALF_EMPTY,80,0,2025-09-25,43980,1380,1227887,20250925 12:19,131,,2025-09-25T12:19:28.523009
MEMORIAL UNION,False,166,43.07732778508179,-89.4291158842657,1,1227886,10759,506361,EMPTY,80,9,2025-09-25,43740,3380,1227886,20250925 12:19,2344,,2025-09-25T12:19:28.523009
MEMORIAL UNION,False,270,43.07642666666667,-89.41625833333335,1,1227885,14006,506361,EMPTY,80,0,2025-09-25,43440,1580,1227885,20250925 12:19,111,,2025-09-25T12:19:28.523010
MEMORIAL UNION,False,89,43.07514000005786,-89.41062666610941,1,1227884,15936,506361,FULL,80,3,2025-09-25,43200,1280,1227884,20250925 12:19,109,,2025-09-25T12:19:28.523011
MEMORIAL UNION,False,95,43.071003395701666,-89.40374061389333,1,1227883,20665,506361,EMPTY,80,1,2025-09-25,42900,1480,1227883,20250925 12:19,2006,,2025-09-25T12:19:28.523011
MEMORIAL UNION,False,92,43.07093510769923,-89.39948434957171,1,1227882,21800,506361,HALF_EMPTY,80,0,2025-09-25,42660,3480,1227882,20250925 12:19,2205,,2025-09-25T12:19:28.523012
MEMORIAL UNION,False,292,43.07588,-89.39999,1,1227881,24843,506361,EMPTY,80,3,2025-09-25,42360,1180,1227881,20250925 12:19,110,,2025-09-25T12:19:28.523013
MEMORIAL UNION,False,273,43.07586666666666,-89.40031166666668,1,1227880,24890,506361,EMPTY,80,21,2025-09-25,42120,3280,1227880,20250925 12:19,2210,,2025-09-25T12:19:28.523014
EAST TOWNE,False,89,43.0328190565304,-89.35819561016469,1,1231052,21160,373,EMPTY,G,34,2025-09-25,43500,113G,1231052,20250925 12:19,127,,2025-09-25T12:19:30.829691
EAST TOWNE,False,179,43.10872040158448,-89.30992182671602,1,1231051,66781,373,EMPTY,G,22,2025-09-25,41700,118G,1231051,20250925 12:19,139,,2025-09-25T12:19:30.829696
SOUTH TRANSFER,False,135,43.0751188068988,-89.31766477491301,1,1231088,34726,505531,EMPTY,G,17,2025-09-25,43020,112G,1231088,20250925 12:19,2010,,2025-09-25T12:19:30.829697
SOUTH TRANSFER,False,1,43.037935023114606,-89.39397713835473,1,1231087,87571,505531,EMPTY,G,7,2025-09-25,41220,114G,1231087,20250925 12:19,2203,,2025-09-25T12:19:30.829698
EAST TOWNE VIA HAYES,False,152,43.12925600899528,-89.3098444720293,1,1232350,17115,431,EMPTY,P,20,2025-09-25,43680,116G,1232350,20250925 12:19,151,,2025-09-25T12:19:33.118176
OWL CREEK,False,178,43.124535880282316,-89.32310141954173,1,1231992,39772,1239,EMPTY,L,24,2025-09-25,42720,111L,1231992,20250925 12:19,122,,2025-09-25T12:19:35.420557
CHEROKEE,False,78,43.09819714133011,-89.3182217921247,1,1231977,37747,1265,EMPTY,L,0,2025-09-25,42720,112L,1231977,20250925 12:19,123,,2025-09-25T12:19:35.420562
WEST TOWNE,False,226,43.066603972550624,-89.43087627146937,1,1231816,16128,385,EMPTY,J,34,2025-09-25,43500,121G,1231816,20250925 12:19,114,,2025-09-25T12:19:37.732137
BROOKS,False,20,43.0721380974835,-89.40243333691878,1,1231769,44543,429,EMPTY,J,159,2025-09-25,42600,122G,1231769,20250925 12:19,992,,2025-09-25T12:19:37.732142
SHERMAN,False,90,43.07649336459263,-89.41944994301764,1,1227443,17072,1288,EMPTY,28,22,2025-09-25,43440,11328,1227443,20250925 12:19,126,,2025-09-25T12:19:40.032389
WHITNEY VIA SHERMAN,False,93,43.10287835052572,-89.36417195821251,1,1227473,4255,1298,EMPTY,28,10,2025-09-25,44040,11128,1227473,20250925 12:19,119,,2025-09-25T12:19:40.032393
WHITNEY VIA SHERMAN,False,271,43.07529171260388,-89.44344701245772,1,1227472,35338,1298,EMPTY,28,0,2025-09-25,42240,11228,1227472,20250925 12:19,101,,2025-09-25T12:19:40.032395
MCKEE,False,156,43.0616702624202,-89.4579149794601,1,1230572,27782,506218,EMPTY,E,26,2025-09-25,42960,115E,1230572,20250925 12:19,988,,2025-09-25T12:19:42.448247
CAPITOL SQUARE,False,89,43.06772610014713,-89.41472163920442,1,1230517,51037,506369,HALF_EMPTY,E,23,2025-09-25,42600,116E,1230517,20250925 12:19,106,,2025-09-25T12:19:42.448252
CAPITOL SQUARE VIA MIDDLETON,False,0,43.0579872,-89.52749,1,1230722,677,506312,EMPTY,F,31,2025-09-25,43980,123A,1230722,20250925 12:19,2314,,2025-09-25T12:19:44.791707
CAPITOL SQUARE VIA MIDDLETON,False,76,43.07301082285734,-89.45708533274522,1,1230721,55392,506312,EMPTY,F,0,2025-09-25,42180,127A,1230721,20250925 12:19,2315,,2025-09-25T12:19:44.791712
JUNCTION VIA MIDDLETON,False,271,43.074789090546524,-89.39113639759893,1,1230758,1787,506314,EMPTY,F,15,2025-09-25,44400,151A,1230758,20250925 12:19,2312,,2025-09-25T12:19:44.791712
JUNCTION VIA MIDDLETON,False,267,43.111385788815845,-89.50756281411755,1,1230757,43458,506314,EMPTY,F,8,2025-09-25,42600,122A,1230757,20250925 12:19,2330,,2025-09-25T12:19:44.791713
JUNCTION VIA MIDDLETON,False,170,43.05795666666666,-89.52797000000001,1,1230756,75708,506314,EMPTY,F,0,2025-09-25,40800,120A,1230756,20250925 12:19,2339,,2025-09-25T12:19:44.791714
