des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,270,43.09980770013332,-89.3328616074635,1,1230201,25853,506009,HALF_EMPTY,D,9,2025-09-29,31140,114D,1230201,20250929 09:00,2011,,2025-09-29T09:00:05.514262
1-JUNCTION,False,229,43.057578333175265,-89.42852435051685,1,1230181,58413,506009,EMPTY,D,21,2025-09-29,29160,112D,1230181,20250929 09:00,2214,,2025-09-29T09:00:05.514264
1-JUNCTION,False,290,43.057469999999995,-89.52812666666665,1,1230199,92411,506009,EMPTY,D,0,2025-09-29,27360,115C,1230199,20250929 09:00,107,,2025-09-29T09:00:05.514266
2-AIRPORT,False,2,43.01477074765508,-89.4778113505104,1,1230138,35138,506338,EMPTY,D,18,2025-09-29,31020,122D,1230138,20250929 09:00,2203,,2025-09-29T09:00:05.514267
2-AIRPORT,False,44,43.07402,-89.39102,1,1230117,73520,506338,EMPTY,D,24,2025-09-29,29220,123D,1230117,20250929 09:00,134,,2025-09-29T09:00:05.514269
2-AIRPORT,False,2,43.13738,-89.34652333333334,1,1230136,108209,506338,EMPTY,D,0,2025-09-29,27420,126D,1230136,20250929 09:00,1908,,2025-09-29T09:00:05.514270
2-EPIC CAMPUS,False,181,43.073218785924816,-89.39464834063139,1,1230165,37089,506350,HALF_EMPTY,D,20,2025-09-29,30660,121D,1230165,20250929 09:00,135,,2025-09-29T09:00:05.514272
2-EPIC CAMPUS,False,200,43.023257109586346,-89.47140667205741,1,1230200,70475,506350,EMPTY,D,24,2025-09-29,28860,124D,1230200,20250929 09:00,153,,2025-09-29T09:00:05.514273
2-EPIC CAMPUS,False,37,42.99687833333334,-89.56384333333332,1,1230164,110209,506350,EMPTY,D,0,2025-09-29,27060,125D,1230164,20250929 09:00,991,,2025-09-29T09:00:05.514275
FITCHBURG-CADDIS,False,115,43.13895533620716,-89.38582448987574,1,1229140,12629,1278,EMPTY,B,41,2025-09-29,31920,141B,1229140,20250929 09:00,2343,,2025-09-29T09:00:08.080224
FITCHBURG-CADDIS,False,226,43.08999345036611,-89.36258741339813,1,1229110,38011,1278,EMPTY,B,33,2025-09-29,31020,137B,1229110,20250929 09:00,2347,,2025-09-29T09:00:08.080234
FITCHBURG-CADDIS,False,155,43.05955449069932,-89.40095783269227,1,1229139,55945,1278,EMPTY,B,0,2025-09-29,30120,140B,1229139,20250929 09:00,2317,,2025-09-29T09:00:08.080236
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229109,64352,1278,EMPTY,B,0,2025-09-29,29220,136B,1229109,20250929 09:00,2355,,2025-09-29T09:00:08.080238
FITCHBURG-CADDIS,False,55,43.01961333333334,-89.42082833333333,1,1229138,75900,1278,EMPTY,B,0,2025-09-29,28320,138B,1229138,20250929 09:00,2362,,2025-09-29T09:00:08.080240
NORTHPORT,False,45,43.036710843571406,-89.40504474681873,1,1229078,8177,1280,EMPTY,B,16,2025-09-29,31920,134B,1229078,20250929 09:00,2338,,2025-09-29T09:00:08.080241
NORTHPORT,False,3,43.07150272929994,-89.40073146885602,1,1229045,24856,1280,EMPTY,B,21,2025-09-29,31020,133B,1229045,20250929 09:00,2331,,2025-09-29T09:00:08.080243
NORTHPORT,False,46,43.08255311399022,-89.37284044327019,1,1229077,35101,1280,EMPTY,B,27,2025-09-29,30120,135B,1229077,20250929 09:00,2327,,2025-09-29T09:00:08.080245
NORTHPORT,False,272,43.133734999999994,-89.372875,1,1229044,60803,1280,EMPTY,B,0,2025-09-29,29220,139B,1229044,20250929 09:00,2303,,2025-09-29T09:00:08.080246
EAGLE HEIGHTS,False,270,43.07513817056938,-89.40976339863381,1,1227839,3306,362,EMPTY,80,1,2025-09-29,32220,3284,1227839,20250929 09:00,2012,,2025-09-29T09:00:10.663174
EAGLE HEIGHTS,False,275,43.08622947078474,-89.43817102304705,1,1227838,15651,362,EMPTY,80,15,2025-09-29,31320,3184,1227838,20250929 09:00,121,,2025-09-29T09:00:10.663183
MEMORIAL UNION,False,270,43.07514000010415,-89.41016000594111,1,1227843,3409,505854,EMPTY,80,7,2025-09-29,32100,3180,1227843,20250929 09:00,2324,,2025-09-29T09:00:10.663186
MEMORIAL UNION,False,295,43.076612441467276,-89.42082690254732,1,1227842,6693,505854,EMPTY,80,11,2025-09-29,31860,1380,1227842,20250929 09:00,987,,2025-09-29T09:00:10.663188
MEMORIAL UNION,False,163,43.07356025951225,-89.40617173128703,1,1227840,17677,505854,EMPTY,80,0,2025-09-29,31020,1280,1227840,20250929 09:00,148,,2025-09-29T09:00:10.663189
MEMORIAL UNION VIA EAGLE HEIGHTS,False,55,43.07646,-89.42492,1,1227841,12323,505855,HALF_EMPTY,80,16,2025-09-29,31740,3380,1227841,20250929 09:00,2307,,2025-09-29T09:00:10.663191
MEMORIAL UNION,False,270,43.07590480005534,-89.4005150060207,1,1227837,15125,505856,EMPTY,80,7,2025-09-29,30780,3280,1227837,20250929 09:00,984,,2025-09-29T09:00:10.663192
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.07513764823201,-89.41008791416517,1,1227835,32450,506364,EMPTY,80,13,2025-09-29,30540,1580,1227835,20250929 09:00,116,,2025-09-29T09:00:10.663194
MEMORIAL UNION VIA EAGLE HEIGHTS,False,4,43.07188289620063,-89.39747168366972,1,1227834,39056,506364,EMPTY,80,0,2025-09-29,30000,1480,1227834,20250929 09:00,101,,2025-09-29T09:00:10.663195
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07589666666666,-89.40017333333331,1,1227831,41229,506364,EMPTY,80,0,2025-09-29,29520,1180,1227831,20250929 09:00,130,,2025-09-29T09:00:10.663197
CAPITOL SQUARE,False,89,43.03164,-89.4955139,1,1230514,13085,506369,EMPTY,E,24,2025-09-29,31560,112E,1230514,20250929 09:00,1911,,2025-09-29T09:00:13.272521
CAPITOL SQUARE,False,138,43.0732155,-89.38448,1,1230530,60287,506369,EMPTY,E,0,2025-09-29,29700,116E,1230530,20250929 09:00,109,,2025-09-29T09:00:13.272531
MCKEE,False,217,43.07598490837428,-89.38470478123784,1,1230569,20,506370,EMPTY,E,0,2025-09-29,32160,114E,1230569,20250929 09:00,2009,,2025-09-29T09:00:13.272533
MCKEE,False,270,43.031960000094664,-89.47719842586997,1,1230545,43036,506370,EMPTY,E,13,2025-09-29,30360,115E,1230545,20250929 09:00,110,,2025-09-29T09:00:13.272535
JUNCTION,False,224,43.109244597604686,-89.33591733117005,1,1228628,32018,387,EMPTY,A,12,2025-09-29,31380,120A,1228628,20250929 09:00,2308,,2025-09-29T09:00:15.994874
JUNCTION,False,271,43.075405042216225,-89.45066653412907,1,1228624,68477,387,EMPTY,A,0,2025-09-29,29580,117A,1228624,20250929 09:00,2342,,2025-09-29T09:00:15.994884
JUNCTION,False,164,43.0578461,-89.5283356,1,1228620,95245,387,EMPTY,A,0,2025-09-29,27720,115A,1228620,20250929 09:00,2334,,2025-09-29T09:00:15.994886
2-AMERICAN CENTER,False,92,43.07523269778554,-89.44318260577842,1,1228561,28508,414,HALF_EMPTY,A,0,2025-09-29,31080,127A,1228561,20250929 09:00,2313,,2025-09-29T09:00:15.994888
2-AMERICAN CENTER,False,86,43.121062593663744,-89.32522197395339,1,1228560,70140,414,EMPTY,A,0,2025-09-29,29280,116A,1228560,20250929 09:00,2360,,2025-09-29T09:00:15.994890
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.06072881712153,-89.49043449825956,1,1228540,11404,421,HALF_EMPTY,A,33,2025-09-29,31980,118A,1228540,20250929 09:00,2356,,2025-09-29T09:00:15.994891
1-SUN PRAIRIE VIA HIGH CROSSING,False,78,43.073409834761755,-89.42363004329752,1,1228523,33824,421,HALF_EMPTY,A,34,2025-09-29,30180,126A,1228523,20250929 09:00,2353,,2025-09-29T09:00:15.994893
JUNCTION VIA HIGH CROSSING,False,196,43.160655072172766,-89.26916792893473,1,1228589,3538,469,EMPTY,A,49,2025-09-29,32280,113A,1228589,20250929 09:00,2301,,2025-09-29T09:00:15.994894
JUNCTION VIA HIGH CROSSING,False,314,43.07836433481853,-89.3790311983033,1,1228606,49698,469,FULL,A,0,2025-09-29,30480,119A,1228606,20250929 09:00,2350,,2025-09-29T09:00:15.994896
JUNCTION VIA HIGH CROSSING,False,210,43.06405490100222,-89.47166056204435,1,1228588,79100,469,EMPTY,A,37,2025-09-29,28680,121A,1228588,20250929 09:00,2359,,2025-09-29T09:00:15.994898
CAPITOL SQUARE VIA MIDDLETON,False,346,43.10944326182461,-89.50980602376653,1,1230715,31361,506312,EMPTY,F,17,2025-09-29,31200,112A,1230715,20250929 09:00,2357,,2025-09-29T09:00:18.583772
CAPITOL SQUARE VIA MIDDLETON,False,92,43.07474027643256,-89.38699972893676,1,1230714,75546,506312,EMPTY,F,9,2025-09-29,29340,114A,1230714,20250929 09:00,2322,,2025-09-29T09:00:18.583782
JUNCTION VIA MIDDLETON,False,270,43.073330000354524,-89.40488835529116,1,1230751,5650,506314,EMPTY,F,22,2025-09-29,31920,124A,1230751,20250929 09:00,2310,,2025-09-29T09:00:18.583784
JUNCTION VIA MIDDLETON,False,267,43.09693306299259,-89.52403283694652,1,1230750,53036,506314,EMPTY,F,37,2025-09-29,30120,125A,1230750,20250929 09:00,2330,,2025-09-29T09:00:18.583786
JUNCTION VIA MIDDLETON,True,170,43.057706666666675,-89.52791833333335,1,1230749,75927,506314,EMPTY,F,0,2025-09-29,28320,123A,1230749,20250929 09:00,2315,,2025-09-29T09:00:18.583787
