des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,270,43.073296334256966,-89.40177420578995,1,1228624,55235,387,EMPTY,A,0,2025-09-25,29580,117A,1228624,20250925 08:47,2305,,2025-09-25T08:48:05.088998
JUNCTION,False,266,43.06067475210685,-89.50752919579662,1,1228620,88171,387,EMPTY,A,0,2025-09-25,27720,115A,1228620,20250925 08:48,2317,,2025-09-25T08:48:05.088999
2-AMERICAN CENTER,False,89,43.06068296580193,-89.49730599950747,1,1228561,9560,414,EMPTY,A,7,2025-09-25,31080,127A,1228561,20250925 08:48,2315,,2025-09-25T08:48:05.088999
2-AMERICAN CENTER,False,45,43.09073377127036,-89.36130467786555,1,1228560,54434,414,EMPTY,A,33,2025-09-25,29280,116A,1228560,20250925 08:48,2345,,2025-09-25T08:48:05.089000
1-SUN PRAIRIE VIA HIGH CROSSING,False,90,43.075172400602696,-89.44392689956685,1,1228523,28306,421,FULL,A,23,2025-09-25,30180,126A,1228523,20250925 08:48,2316,,2025-09-25T08:48:05.089001
1-SUN PRAIRIE VIA HIGH CROSSING,False,1,43.11703678914298,-89.33056172061151,1,1228539,67545,421,HALF_EMPTY,A,37,2025-09-25,28380,111A,1228539,20250925 08:47,2347,,2025-09-25T08:48:05.089001
1-SUN PRAIRIE VIA HIGH CROSSING,True,9,43.15685666666666,-89.26689833333333,1,1228522,95552,421,EMPTY,A,0,2025-09-25,26700,113A,1228522,20250925 08:48,2318,,2025-09-25T08:48:05.089002
JUNCTION VIA HIGH CROSSING,False,224,43.11169516485443,-89.3326166619811,1,1228606,32280,469,HALF_EMPTY,A,35,2025-09-25,30480,119A,1228606,20250925 08:47,2356,,2025-09-25T08:48:05.089003
JUNCTION VIA HIGH CROSSING,False,290,43.07380933890457,-89.43462326625543,1,1228588,65615,469,EMPTY,A,33,2025-09-25,28680,121A,1228588,20250925 08:48,2353,,2025-09-25T08:48:05.089003
JUNCTION VIA HIGH CROSSING,True,185,43.057941666666665,-89.52799333333333,1,1228605,96630,469,EMPTY,A,0,2025-09-25,26700,118A,1228605,20250925 08:47,2361,,2025-09-25T08:48:05.089004
U.W. HOSPITAL,False,270,43.075135207578725,-89.40937311819468,1,1227725,49650,501,EMPTY,65,21,2025-09-25,29220,13265,1227725,20250925 08:48,125,,2025-09-25T08:48:07.423703
1-SPRECHER,False,176,43.04631135014046,-89.50322769782099,1,1230101,9772,505941,EMPTY,D,0,2025-09-25,31080,113D,1230101,20250925 08:48,2212,,2025-09-25T08:48:09.750432
1-SPRECHER,False,85,43.0720139,-89.40373,1,1230135,43629,505941,HALF_EMPTY,D,9,2025-09-25,29280,111C,1230135,20250925 08:47,135,,2025-09-25T08:48:09.750437
1-SPRECHER,False,56,43.08637564720184,-89.26547704289547,1,1230100,92355,505941,EMPTY,D,0,2025-09-25,27480,111D,1230100,20250925 08:47,148,,2025-09-25T08:48:09.750438
1-JUNCTION,False,268,43.09895822253083,-89.29954219668157,1,1230201,17278,505944,EMPTY,D,33,2025-09-25,31140,114D,1230201,20250925 08:48,2009,,2025-09-25T08:48:09.750438
1-JUNCTION,False,267,43.0730560118301,-89.4042106661654,1,1230181,49300,505944,HALF_EMPTY,D,0,2025-09-25,29160,112D,1230181,20250925 08:48,107,,2025-09-25T08:48:09.750439
1-JUNCTION,False,2,43.05724750706044,-89.52749763402511,1,1230199,92028,505944,EMPTY,D,17,2025-09-25,27360,115C,1230199,20250925 08:48,995,,2025-09-25T08:48:09.750440
2-AIRPORT,False,193,42.99453,-89.51298,1,1230138,17564,506011,EMPTY,D,0,2025-09-25,31020,122D,1230138,20250925 08:48,2004,,2025-09-25T08:48:09.750440
2-AIRPORT,False,43,43.04392359589231,-89.4438159577059,1,1230117,53413,506011,HALF_EMPTY,D,16,2025-09-25,29220,123D,1230117,20250925 08:48,103,,2025-09-25T08:48:09.750441
2-AIRPORT,False,3,43.12317530756004,-89.36363960967034,1,1230136,94634,506011,EMPTY,D,24,2025-09-25,27420,126D,1230136,20250925 08:48,1903,,2025-09-25T08:48:09.750441
2-EPIC CAMPUS,False,223,43.09103736639494,-89.36697563554849,1,1230165,27112,506019,EMPTY,D,18,2025-09-25,30660,121D,1230165,20250925 08:48,130,,2025-09-25T08:48:09.750442
2-EPIC CAMPUS,False,227,43.05502135815216,-89.43219239459246,1,1230200,50441,506019,EMPTY,D,28,2025-09-25,28860,124D,1230200,20250925 08:47,142,,2025-09-25T08:48:09.750443
2-EPIC CAMPUS,False,260,42.99066365243038,-89.56053174032796,1,1230164,106514,506019,EMPTY,D,35,2025-09-25,27060,125D,1230164,20250925 08:48,984,,2025-09-25T08:48:09.750443
EAGLE HEIGHTS,False,259,43.07649500000001,-89.41341499999999,1,1227838,4771,362,EMPTY,80,7,2025-09-25,31320,3184,1227838,20250925 08:48,2014,,2025-09-25T08:48:12.048915
MEMORIAL UNION VIA EAGLE HEIGHTS,False,32,43.09054443498134,-89.43554658231965,1,1227835,19289,506359,FULL,80,0,2025-09-25,30540,1580,1227835,20250925 08:48,111,,2025-09-25T08:48:12.048920
MEMORIAL UNION VIA EAGLE HEIGHTS,False,121,43.07641,-89.41625,1,1227834,30381,506359,HALF_EMPTY,80,0,2025-09-25,30000,1480,1227834,20250925 08:48,2006,,2025-09-25T08:48:12.048921
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07336519760327,-89.40866313349629,1,1227831,34847,506359,EMPTY,80,17,2025-09-25,29520,1180,1227831,20250925 08:47,110,,2025-09-25T08:48:12.048921
MEMORIAL UNION VIA EAGLE HEIGHTS,False,1,43.073065,-89.39739,1,1227830,39449,506359,EMPTY,80,1,2025-09-25,29100,3284,1227830,20250925 08:47,2206,,2025-09-25T08:48:12.048922
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07590833333334,-89.40043166666668,1,1227829,41229,506359,EMPTY,80,0,2025-09-25,28680,1380,1227829,20250925 08:47,131,,2025-09-25T08:48:12.048923
MEMORIAL UNION,False,166,43.07743,-89.42915,1,1227840,10721,506361,EMPTY,80,8,2025-09-25,31020,1280,1227840,20250925 08:48,109,,2025-09-25T08:48:12.048923
MEMORIAL UNION VIA EAGLE HEIGHTS,False,276,43.08631666666667,-89.43874666666667,1,1227841,42,506362,EMPTY,80,0,2025-09-25,31740,3380,1227841,20250925 08:47,2344,,2025-09-25T08:48:12.048924
MEMORIAL UNION,False,89,43.07095340010806,-89.40024165404343,1,1227837,11869,506363,EMPTY,80,15,2025-09-25,30780,3280,1227837,20250925 08:48,2210,,2025-09-25T08:48:12.048925
MEMORIAL UNION,False,272,43.075925000000005,-89.40024666666667,1,1227836,15125,506363,EMPTY,80,1,2025-09-25,30300,3180,1227836,20250925 08:48,2340,,2025-09-25T08:48:12.048926
EPIC CAMPUS,False,269,43.015683670458394,-89.43934251233027,1,1227773,5995,1229,EMPTY,75,26,2025-09-25,31500,13375,1227773,20250925 08:47,116,,2025-09-25T08:48:14.371528
EPIC CAMPUS,False,245,42.99046616520813,-89.5336401690614,1,1227760,62167,1252,HALF_EMPTY,75,17,2025-09-25,29580,13575,1227760,20250925 08:47,150,,2025-09-25T08:48:14.371532
CAPITOL SQUARE,False,76,42.996894999999995,-89.56387166666667,1,1227739,3,1274,FULL,75,0,2025-09-25,31800,13675,1227739,20250925 08:48,1904,,2025-09-25T08:48:14.371533
CAPITOL SQUARE,False,28,43.0308686320155,-89.40938201539338,1,1227738,54554,1274,EMPTY,75,0,2025-09-25,30000,13475,1227738,20250925 08:47,144,,2025-09-25T08:48:14.371536
CAPITOL SQUARE,False,169,43.0713264496395,-89.42865052898036,1,1230530,45995,506185,EMPTY,E,21,2025-09-25,29700,116E,1230530,20250925 08:48,106,,2025-09-25T08:48:16.675727
MCKEE,False,182,43.0686500740721,-89.45476481514524,1,1230545,24534,506218,EMPTY,E,0,2025-09-25,30360,115E,1230545,20250925 08:48,988,,2025-09-25T08:48:16.675732
MCKEE,False,267,43.01757,-89.509964,1,1230561,57004,506218,EMPTY,E,24,2025-09-25,28560,112E,1230561,20250925 08:48,159,,2025-09-25T08:48:16.675732
2-BUCKEYE,False,85,43.0722205878372,-89.42595294737345,1,1229699,5527,327,EMPTY,C,22,2025-09-25,31140,115D,1229699,20250925 08:48,2204,,2025-09-25T08:48:19.001101
U.W. HOSPITAL,False,270,43.07342775261135,-89.29848998867756,1,1229770,7510,331,EMPTY,C,30,2025-09-25,31380,119C,1229770,20250925 08:48,2215,,2025-09-25T08:48:19.001105
1-SPRECHER,False,45,43.07909752635582,-89.36836495412552,1,1229732,23119,349,EMPTY,C,0,2025-09-25,30360,120C,1229732,20250925 08:48,147,,2025-09-25T08:48:19.001106
1-SPRECHER,False,87,43.08386498953014,-89.31736538938944,1,1229717,41464,349,EMPTY,C,33,2025-09-25,29580,114C,1229717,20250925 08:48,120,,2025-09-25T08:48:19.001107
1-SPRECHER,False,83,43.08479882725152,-89.26874056915044,1,1229683,54488,349,EMPTY,C,39,2025-09-25,28800,112C,1229683,20250925 08:48,132,,2025-09-25T08:48:19.001108
U.W. HOSPITAL,False,211,43.089065286778045,-89.35767080357488,1,1229753,27482,454,HALF_EMPTY,C,20,2025-09-25,30480,118C,1229753,20250925 08:48,2015,,2025-09-25T08:48:19.001109
U.W. HOSPITAL,False,222,43.07307037023793,-89.39110701373842,1,1229803,40178,454,HALF_EMPTY,C,9,2025-09-25,29580,117C,1229803,20250925 08:48,137,,2025-09-25T08:48:19.001109
U.W. HOSPITAL,False,268,43.073522086087806,-89.41389754397719,1,1229790,46490,454,EMPTY,C,15,2025-09-25,28680,113C,1229790,20250925 08:48,986,,2025-09-25T08:48:19.001110
CAPITOL SQUARE VIA MIDDLETON,False,2,43.08345076188875,-89.53398228479942,1,1230715,12620,506312,EMPTY,F,31,2025-09-25,31200,112A,1230715,20250925 08:48,2326,,2025-09-25T08:48:21.307990
CAPITOL SQUARE VIA MIDDLETON,False,166,43.074733008203296,-89.467733938626,1,1230714,51963,506312,HALF_EMPTY,F,0,2025-09-25,29340,114A,1230714,20250925 08:48,2341,,2025-09-25T08:48:21.307994
JUNCTION VIA MIDDLETON,False,136,43.07572561795226,-89.38503659997276,1,1230751,6,506314,EMPTY,F,0,2025-09-25,31920,124A,1230751,20250925 08:48,2343,,2025-09-25T08:48:21.307995
JUNCTION VIA MIDDLETON,False,356,43.092331664926455,-89.48546725016053,1,1230750,32564,506314,EMPTY,F,40,2025-09-25,30120,125A,1230750,20250925 08:48,2352,,2025-09-25T08:48:21.307995
JUNCTION VIA MIDDLETON,False,202,43.06501195661254,-89.52604634499863,1,1230749,73038,506314,EMPTY,F,22,2025-09-25,28320,123A,1230749,20250925 08:48,2314,,2025-09-25T08:48:21.307996
