des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AMERICAN CENTER,False,32,43.1008005993445,-89.3483318616821,1,1228578,59474,414,HALF_EMPTY,A,8,2025-09-29,61620,127A,1228578,20250929 17:54,2313,,2025-09-29T17:54:18.585893
1-SUN PRAIRIE VIA HIGH CROSSING,False,172,43.057685000000006,-89.52798166666668,1,1228549,60,421,EMPTY,A,0,2025-09-29,64500,118A,1228549,20250929 17:54,2356,,2025-09-29T17:54:18.585894
1-SUN PRAIRIE VIA HIGH CROSSING,False,87,43.074102215351445,-89.41616997462212,1,1228532,35843,421,HALF_EMPTY,A,38,2025-09-29,62580,126A,1228532,20250929 17:54,2353,,2025-09-29T17:54:18.585894
1-SUN PRAIRIE VIA HIGH CROSSING,False,38,43.150310743673984,-89.27973166520682,1,1228548,88523,421,EMPTY,A,75,2025-09-29,60720,111A,1228548,20250929 17:54,2312,,2025-09-29T17:54:18.585895
JUNCTION VIA HIGH CROSSING,False,11,43.15680166666666,-89.26696333333332,1,1228598,2,469,HALF_EMPTY,A,0,2025-09-29,64680,113A,1228598,20250929 17:54,2315,,2025-09-29T17:54:18.585895
JUNCTION VIA HIGH CROSSING,False,220,43.09994480374766,-89.34918528285854,1,1228615,38496,469,HALF_EMPTY,A,28,2025-09-29,62820,119A,1228615,20250929 17:54,2350,,2025-09-29T17:54:18.585896
JUNCTION VIA HIGH CROSSING,False,171,43.06113483527648,-89.47229117546104,1,1228597,80222,469,EMPTY,A,0,2025-09-29,61020,121A,1228597,20250929 17:54,2359,,2025-09-29T17:54:18.585896
U.W. HOSPITAL,False,226,43.080435018760085,-89.36673989867023,1,1229762,31685,454,EMPTY,C,16,2025-09-29,63240,118C,1229762,20250929 17:54,2013,,2025-09-29T17:54:20.886277
U.W. HOSPITAL,False,226,43.07341913496678,-89.39372511648298,1,1229812,41160,454,EMPTY,C,10,2025-09-29,62340,117C,1229812,20250929 17:54,1912,,2025-09-29T17:54:20.886281
2-BUCKEYE,False,89,43.07198720000845,-89.39694503127441,1,1229707,13346,506376,FULL,C,16,2025-09-29,63300,111D,1229707,20250929 17:54,131,,2025-09-29T17:54:20.886281
1-SPRECHER,False,84,43.07238912084451,-89.42405843089637,1,1229693,6034,506377,EMPTY,C,18,2025-09-29,64200,116C,1229693,20250929 17:54,111,,2025-09-29T17:54:20.886282
1-SPRECHER,False,27,43.08834844763578,-89.35796676144132,1,1229741,28279,506377,EMPTY,C,26,2025-09-29,62400,120C,1229741,20250929 17:54,1903,,2025-09-29T17:54:20.886283
1-SPRECHER,False,351,43.08561513376943,-89.26667109825064,1,1229727,55736,506377,EMPTY,C,13,2025-09-29,61440,114C,1229727,20250929 17:54,114,,2025-09-29T17:54:20.886283
CAPITOL SQUARE,False,139,43.067981470914354,-89.42888409059984,1,1230533,47231,506369,EMPTY,E,3,2025-09-29,62340,111E,1230533,20250929 17:54,147,,2025-09-29T17:54:23.152345
MCKEE,False,270,43.061042800034436,-89.46774668675042,1,1230554,30697,506370,EMPTY,E,24,2025-09-29,62760,117E,1230554,20250929 17:54,2201,,2025-09-29T17:54:23.152350
EPIC CAMPUS,False,207,43.0314078553365,-89.40923178851274,1,1227765,19179,1252,EMPTY,75,16,2025-09-29,63480,18375,1227765,20250929 17:54,2328,,2025-09-29T17:54:25.421325
CAPITOL SQUARE,False,86,43.01527488183057,-89.46666018506103,1,1227743,36191,1274,HALF_EMPTY,75,9,2025-09-29,63300,18275,1227743,20250929 17:54,985,,2025-09-29T17:54:25.421329
CAPITOL SQUARE,False,0,43.04319199250692,-89.40396778824,1,1227742,59378,1274,HALF_EMPTY,75,33,2025-09-29,62400,18675,1227742,20250929 17:54,2307,,2025-09-29T17:54:25.421330
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,260,43.07657984699497,-89.4210284652284,1,1227976,6743,369,EMPTY,80,0,2025-09-29,64020,7580,1227976,20250929 17:54,2324,,2025-09-29T17:54:27.694027
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,171,43.08293324742236,-89.4286310087312,1,1227975,23988,369,EMPTY,80,31,2025-09-29,63120,7480,1227975,20250929 17:54,986,,2025-09-29T17:54:27.694031
MEMORIAL UNION VIA EAGLE HEIGHTS,False,322,43.076332592096115,-89.40191448811376,1,1227954,602,506364,HALF_EMPTY,80,6,2025-09-29,64440,1380,1227954,20250929 17:54,987,,2025-09-29T17:54:27.694032
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.07891153857434,-89.43015650568447,1,1227953,9808,506364,HALF_EMPTY,80,10,2025-09-29,63540,1280,1227953,20250929 17:54,148,,2025-09-29T17:54:27.694032
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.076442212203595,-89.41316624696003,1,1227952,31153,506364,HALF_EMPTY,80,15,2025-09-29,62640,1180,1227952,20250929 17:54,130,,2025-09-29T17:54:27.694033
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.071010000180834,-89.40392331532615,1,1227951,36987,506364,HALF_EMPTY,80,7,2025-09-29,61680,4284,1227951,20250929 17:54,155,,2025-09-29T17:54:27.694034
FITCHBURG-CADDIS,False,270,43.13370642497249,-89.37419515171966,1,1229161,269,1278,EMPTY,B,22,2025-09-29,64440,157B,1229161,20250929 17:54,2316,,2025-09-29T17:54:29.958039
FITCHBURG-CADDIS,False,111,43.12868044892315,-89.3584369064442,1,1229159,20860,1278,EMPTY,B,0,2025-09-29,63480,156B,1229159,20250929 17:54,2325,,2025-09-29T17:54:29.958043
FITCHBURG-CADDIS,False,271,43.07479004516987,-89.39060257766482,1,1229163,47945,1278,EMPTY,B,16,2025-09-29,62580,162B,1229163,20250929 17:54,2327,,2025-09-29T17:54:29.958044
FITCHBURG-CADDIS,False,180,43.06332209580854,-89.40086746585828,1,1229127,54539,1278,HALF_EMPTY,B,28,2025-09-29,61680,155B,1229127,20250929 17:54,2303,,2025-09-29T17:54:29.958044
FITCHBURG-CADDIS,False,208,43.026748490908346,-89.41264522574772,1,1229156,72251,1278,EMPTY,B,0,2025-09-29,60780,161B,1229156,20250929 17:54,2320,,2025-09-29T17:54:29.958045
NORTHPORT,False,52,43.01958,-89.42092499999998,1,1229096,101,1280,EMPTY,B,0,2025-09-29,64500,154B,1229096,20250929 17:54,2339,,2025-09-29T17:54:29.958046
NORTHPORT,False,354,43.0521932565806,-89.39479808742803,1,1229063,17363,1280,HALF_EMPTY,B,0,2025-09-29,63480,160B,1229063,20250929 17:54,2322,,2025-09-29T17:54:29.958046
NORTHPORT,False,44,43.082121,-89.373542,1,1229095,34855,1280,HALF_EMPTY,B,0,2025-09-29,62460,159B,1229095,20250929 17:54,2361,,2025-09-29T17:54:29.958047
NORTHPORT,False,343,43.11439661859118,-89.35427522279872,1,1229062,50527,1280,EMPTY,B,32,2025-09-29,61560,158B,1229062,20250929 17:54,2326,,2025-09-29T17:54:29.958047
CAPITOL SQUARE VIA MIDDLETON,False,5,43.07586196227296,-89.53284748695172,1,1230733,9289,506312,EMPTY,F,28,2025-09-29,64020,115A,1230733,20250929 17:54,2334,,2025-09-29T17:54:32.207994
CAPITOL SQUARE VIA MIDDLETON,False,358,43.07355308121815,-89.45673041800649,1,1230732,55631,506312,EMPTY,F,4,2025-09-29,62100,123A,1230732,20250929 17:54,2314,,2025-09-29T17:54:32.207999
JUNCTION VIA MIDDLETON,False,269,43.07473890239621,-89.38677130956033,1,1230769,625,506314,EMPTY,F,15,2025-09-29,64200,151A,1230769,20250929 17:54,2360,,2025-09-29T17:54:32.207999
JUNCTION VIA MIDDLETON,False,256,43.10429024945281,-89.48832546311635,1,1230768,37492,506314,EMPTY,F,22,2025-09-29,62400,114A,1230768,20250929 17:54,2362,,2025-09-29T17:54:32.208000
EAGLE HEIGHTS VIA U.W. CAMPUS,False,270,43.075108181984,-89.40842035881484,1,1228517,18524,462,EMPTY,84,22,2025-09-29,63840,4184,1228517,20250929 17:54,1905,,2025-09-29T17:54:34.470223
FITCHBURG,False,198,43.07561193853018,-89.41274153871363,1,1227731,5841,506375,EMPTY,65,16,2025-09-29,63780,18265,1227731,20250929 17:54,984,,2025-09-29T17:54:36.746564
FITCHBURG,False,294,43.00452751323252,-89.41180263711763,1,1227734,51775,506375,EMPTY,65,15,2025-09-29,61980,18165,1227734,20250929 17:54,139,,2025-09-29T17:54:36.746568
