des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
NORTHPORT,False,340,43.0519531455271,-89.39477934270998,1,1229065,17253,1280,EMPTY,B,22,2025-09-30,67200,162B,1229065,20250930 18:53,2318,,2025-09-30T18:53:34.867578
NORTHPORT,False,45,43.073653777345804,-89.38346249195808,1,1229097,30402,1280,HALF_EMPTY,B,33,2025-09-30,66300,155B,1229097,20250930 18:53,2341,,2025-09-30T18:53:34.867578
NORTHPORT,False,358,43.12354016381114,-89.35500452514141,1,1229064,53897,1280,EMPTY,B,33,2025-09-30,65400,161B,1229064,20250930 18:53,2316,,2025-09-30T18:53:34.867579
CAPITOL SQUARE,False,89,43.01534672293202,-89.46498143891236,1,1227745,36641,1274,HALF_EMPTY,75,30,2025-09-30,66900,18775,1227745,20250930 18:53,987,,2025-09-30T18:53:37.145708
MEMORIAL UNION VIA OBSERVATORY/BREESE,False,276,43.07599227771677,-89.40539629366135,1,1228432,1812,335,EMPTY,82,10,2025-09-30,67800,8182,1228432,20250930 18:53,1915,,2025-09-30T18:53:39.431377
MEMORIAL UNION VIA EAGLE HEIGHTS,False,256,43.07650172410024,-89.41325332514377,1,1227958,4729,506364,FULL,80,0,2025-09-30,67500,1380,1227958,20250930 18:53,148,,2025-09-30T18:53:41.705146
MEMORIAL UNION VIA EAGLE HEIGHTS,False,132,43.076918012450626,-89.42658700931317,1,1227957,27522,506364,EMPTY,80,20,2025-09-30,66780,1280,1227957,20250930 18:53,020,,2025-09-30T18:53:41.705149
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07512000012506,-89.40804832704238,1,1227956,32994,506364,FULL,80,15,2025-09-30,66060,1180,1227956,20250930 18:53,154,,2025-09-30T18:53:41.705150
MEMORIAL UNION VIA EAGLE HEIGHTS,False,2,43.075905,-89.40022333333333,1,1227982,41229,506364,EMPTY,80,0,2025-09-30,65340,8180,1227982,20250930 18:53,137,,2025-09-30T18:53:41.705151
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,136,43.06841833333333,-89.38843166666666,1,1228368,15943,444,EMPTY,81,0,2025-09-30,66900,8181,1228368,20250930 18:53,984,,2025-09-30T18:53:43.960122
U.W. HOSPITAL,False,277,43.073443864027375,-89.30944662846974,1,1229780,10435,331,EMPTY,C,0,2025-09-30,67680,111D,1229780,20250930 18:53,131,,2025-09-30T18:53:46.253294
U.W. HOSPITAL,False,222,43.0873995356636,-89.35918248077007,1,1229816,28230,454,EMPTY,C,10,2025-09-30,66960,120C,1229816,20250930 18:53,988,,2025-09-30T18:53:46.253298
U.W. HOSPITAL,False,282,43.07333132885217,-89.39973847686007,1,1229813,42748,454,HALF_EMPTY,C,0,2025-09-30,66000,114C,1229813,20250930 18:53,126,,2025-09-30T18:53:46.253299
2-BUCKEYE,False,136,43.0707017798873,-89.39157490271674,1,1229708,15422,506376,EMPTY,C,26,2025-09-30,66960,118C,1229708,20250930 18:53,133,,2025-09-30T18:53:46.253299
1-SPRECHER,False,240,43.07842385542232,-89.43315800666296,1,1229746,1447,506377,EMPTY,C,15,2025-09-30,67860,119C,1229746,20250930 18:53,130,,2025-09-30T18:53:46.253300
1-SPRECHER,False,26,43.091746492297396,-89.35536052631876,1,1229742,29854,506377,EMPTY,C,10,2025-09-30,66060,117C,1229742,20250930 18:53,2205,,2025-09-30T18:53:46.253300
CAPITOL SQUARE,False,78,43.06770237564586,-89.40824197790697,1,1230534,52767,506369,HALF_EMPTY,E,15,2025-09-30,66000,117E,1230534,20250930 18:53,120,,2025-09-30T18:53:48.526321
MCKEE,False,268,43.0610428,-89.4717,1,1230555,31751,506370,EMPTY,E,0,2025-09-30,66360,112E,1230555,20250930 18:53,2004,,2025-09-30T18:53:48.526324
JUNCTION,False,223,43.12689599137568,-89.31008290679272,1,1228599,20434,387,EMPTY,A,31,2025-09-30,67440,127A,1228599,20250930 18:53,2325,,2025-09-30T18:53:50.837665
JUNCTION,False,276,43.0733485567252,-89.4058927150347,1,1228643,56339,387,HALF_EMPTY,A,0,2025-09-30,65640,112A,1228643,20250930 18:53,2314,,2025-09-30T18:53:50.837669
JUNCTION,False,261,43.060568982009016,-89.51720818780616,1,1228644,90790,387,EMPTY,A,0,2025-09-30,63780,122A,1228644,20250930 18:53,2310,,2025-09-30T18:53:50.837669
2-AMERICAN CENTER,False,80,43.072932458134744,-89.46407039891714,1,1228581,22113,414,EMPTY,A,16,2025-09-30,67200,120A,1228581,20250930 18:53,2356,,2025-09-30T18:53:50.837670
2-AMERICAN CENTER,False,45,43.09201920882355,-89.35950358508516,1,1228580,55109,414,EMPTY,A,0,2025-09-30,65400,125A,1228580,20250930 18:53,2313,,2025-09-30T18:53:50.837671
1-SUN PRAIRIE VIA HIGH CROSSING,False,179,43.05743166666666,-89.52795833333333,1,1228550,242,421,EMPTY,A,0,2025-09-30,68160,119A,1228550,20250930 18:53,2338,,2025-09-30T18:53:50.837671
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.07329586395834,-89.39203711342931,1,1228533,42662,421,HALF_EMPTY,A,0,2025-09-30,66300,124A,1228533,20250930 18:53,2326,,2025-09-30T18:53:50.837672
1-SUN PRAIRIE VIA HIGH CROSSING,False,58,43.13093354646252,-89.2999861668205,1,1228549,79102,421,EMPTY,A,24,2025-09-30,64500,118A,1228549,20250930 18:53,2317,,2025-09-30T18:53:50.837672
JUNCTION VIA HIGH CROSSING,False,354,43.15685166666667,-89.266885,1,1228653,25,469,EMPTY,A,0,2025-09-30,68280,126A,1228653,20250930 18:53,2320,,2025-09-30T18:53:50.837673
JUNCTION VIA HIGH CROSSING,False,224,43.0996009956548,-89.34960325641613,1,1228642,38665,469,EMPTY,A,24,2025-09-30,66480,111A,1228642,20250930 18:53,2315,,2025-09-30T18:53:50.837674
JUNCTION VIA HIGH CROSSING,False,225,43.06601321744085,-89.46937864777071,1,1228598,78155,469,EMPTY,A,26,2025-09-30,64680,113A,1228598,20250930 18:53,2342,,2025-09-30T18:53:50.837674
1-SPRECHER,False,46,43.089624063461216,-89.36874777439171,1,1230155,55437,506006,HALF_EMPTY,D,0,2025-09-30,65400,115C,1230155,20250930 18:53,106,,2025-09-30T18:53:53.124276
1-SPRECHER,False,156,43.08573666666666,-89.26459833333332,1,1230110,92704,506006,EMPTY,D,0,2025-09-30,63480,114E,1230110,20250930 18:53,135,,2025-09-30T18:53:53.124280
1-JUNCTION,False,270,43.073380000016705,-89.39991334798206,1,1230191,48088,506009,EMPTY,D,0,2025-09-30,66180,115D,1230191,20250930 18:53,2009,,2025-09-30T18:53:53.124280
1-JUNCTION,False,0,43.0578346,-89.5283356,1,1230219,92467,506009,EMPTY,D,11,2025-09-30,63900,114D,1230219,20250930 18:53,134,,2025-09-30T18:53:53.124281
2-AIRPORT,False,47,43.05790522641824,-89.42788115565922,1,1230156,60933,506338,EMPTY,D,18,2025-09-30,65820,122D,1230156,20250930 18:53,1903,,2025-09-30T18:53:53.124282
2-AIRPORT,False,92,43.12889,-89.35278,1,1230127,103870,506338,EMPTY,D,23,2025-09-30,63540,123D,1230127,20250930 18:53,1908,,2025-09-30T18:53:53.124282
2-AIRPORT,True,2,43.13745833333334,-89.34651666666666,1,1230154,108209,506338,EMPTY,D,0,2025-09-30,61620,126D,1230154,20250930 18:53,2206,,2025-09-30T18:53:53.124283
2-VERONA,False,225,43.037330000000004,-89.45250333333334,1,1230220,58600,506346,EMPTY,D,0,2025-09-30,65160,121D,1230220,20250930 18:53,113,,2025-09-30T18:53:53.124283
