des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
CAPITOL SQUARE VIA MIDDLETON,False,91,43.0721169,-89.40261,1,1230712,70974,506312,EMPTY,F,24,2025-10-02,25680,125A,1230712,20251002 07:57,2342,,2025-10-02T07:57:42.386479
JUNCTION VIA MIDDLETON,False,270,43.07475660009839,-89.38907000131724,1,1230749,1235,506314,EMPTY,F,28,2025-10-02,28320,123A,1230749,20251002 07:57,2339,,2025-10-02T07:57:42.386480
JUNCTION VIA MIDDLETON,False,191,43.10335905698803,-89.5114652723847,1,1230748,47084,506314,EMPTY,F,31,2025-10-02,26520,112A,1230748,20251002 07:57,2304,,2025-10-02T07:57:42.386480
JUNCTION VIA MIDDLETON,True,172,43.057718333333334,-89.52798499999999,1,1230747,75927,506314,EMPTY,F,0,2025-10-02,24720,116A,1230747,20251002 07:57,2313,,2025-10-02T07:57:42.386481
FITCHBURG,False,266,43.004936666666666,-89.41835666666665,1,1227733,53545,506381,EMPTY,65,30,2025-10-02,26400,13265,1227733,20251002 07:57,996,,2025-10-02T07:57:44.784727
U.W. HOSPITAL,False,16,43.03350239238928,-89.380534715845,1,1227724,26067,506382,EMPTY,65,27,2025-10-02,27420,13165,1227724,20251002 07:57,2006,,2025-10-02T07:57:44.784744
U.W. HOSPITAL,False,255,43.078988333333335,-89.42942333333333,1,1227723,54974,506382,EMPTY,65,4,2025-10-02,25620,131G,1227723,20251002 07:57,2214,,2025-10-02T07:57:44.784746
JUNCTION,False,228,43.11917511096195,-89.32138000720671,1,1228620,24587,387,HALF_EMPTY,A,0,2025-10-02,27720,115A,1228620,20251002 07:57,2337,,2025-10-02T07:57:47.224898
JUNCTION,False,281,43.073451616780346,-89.43347522956084,1,1228640,63800,387,EMPTY,A,0,2025-10-02,25860,127A,1228640,20251002 07:57,2350,,2025-10-02T07:57:47.224902
JUNCTION,False,171,43.05795499999999,-89.52799166666667,1,1228641,95108,387,EMPTY,A,0,2025-10-02,24060,114A,1228641,20251002 07:57,2354,,2025-10-02T07:57:47.224903
2-AMERICAN CENTER,False,82,43.07302525528994,-89.45707043252898,1,1228559,23997,414,HALF_EMPTY,A,0,2025-10-02,27540,122A,1228559,20251002 07:57,2303,,2025-10-02T07:57:47.224904
2-AMERICAN CENTER,False,44,43.112938069664175,-89.33067659569521,1,1228558,65996,414,HALF_EMPTY,A,0,2025-10-02,25800,120A,1228558,20251002 07:57,2325,,2025-10-02T07:57:47.224904
1-SUN PRAIRIE VIA HIGH CROSSING,False,88,43.060458073844885,-89.51782202860228,1,1228539,4054,421,EMPTY,A,4,2025-10-02,28380,111A,1228539,20251002 07:57,2361,,2025-10-02T07:57:47.224905
1-SUN PRAIRIE VIA HIGH CROSSING,False,84,43.071970798451964,-89.39838416884884,1,1228522,40781,421,FULL,A,15,2025-10-02,26700,113A,1228522,20251002 07:57,2315,,2025-10-02T07:57:47.224905
1-SUN PRAIRIE VIA HIGH CROSSING,False,170,43.15708774281187,-89.26554827254961,1,1228538,94839,421,EMPTY,A,15,2025-10-02,24900,119A,1228538,20251002 07:57,2307,,2025-10-02T07:57:47.224906
JUNCTION VIA HIGH CROSSING,False,11,43.15683166666666,-89.26689999999999,1,1228588,16,469,EMPTY,A,0,2025-10-02,28680,121A,1228588,20251002 07:57,2355,,2025-10-02T07:57:47.224907
JUNCTION VIA HIGH CROSSING,False,223,43.076300004919965,-89.38202243609797,1,1228605,50792,469,HALF_EMPTY,A,6,2025-10-02,26700,118A,1228605,20251002 07:57,2306,,2025-10-02T07:57:47.224907
JUNCTION VIA HIGH CROSSING,False,180,43.068649280046294,-89.46851986509895,1,1228587,77115,469,EMPTY,A,26,2025-10-02,24900,126A,1228587,20251002 07:57,2305,,2025-10-02T07:57:47.224908
EPIC CAMPUS,False,257,42.99451045436356,-89.51610055271992,1,1227771,32826,1229,EMPTY,75,35,2025-10-02,27600,13375,1227771,20251002 07:57,146,,2025-10-02T07:57:49.669393
EPIC CAMPUS,False,195,43.044586086469295,-89.40392032571842,1,1227759,14048,1252,HALF_EMPTY,75,26,2025-10-02,27780,13275,1227759,20251002 07:57,2204,,2025-10-02T07:57:49.669397
EPIC CAMPUS,False,270,43.01557568408747,-89.4721869073901,1,1227758,39176,1252,FULL,75,0,2025-10-02,26880,13775,1227758,20251002 07:57,2322,,2025-10-02T07:57:49.669398
CAPITOL SQUARE,False,76,42.98901365414332,-89.54102854787692,1,1227737,9691,1274,EMPTY,75,26,2025-10-02,28200,13175,1227737,20251002 07:57,2328,,2025-10-02T07:57:49.669399
CAPITOL SQUARE,False,49,43.067493416078584,-89.39425913078635,1,1227736,69495,1274,EMPTY,75,0,2025-10-02,26400,13575,1227736,20251002 07:57,1910,,2025-10-02T07:57:49.669399
MEMORIAL UNION VIA EAGLE HEIGHTS,False,268,43.07627833333333,-89.40093499999999,1,1227829,337,506364,EMPTY,80,9,2025-10-02,28680,1380,1227829,20251002 07:57,155,,2025-10-02T07:57:52.058784
MEMORIAL UNION VIA EAGLE HEIGHTS,False,0,43.075364359652895,-89.41271113203526,1,1227828,4178,506364,EMPTY,80,10,2025-10-02,28260,3184,1227828,20251002 07:57,2211,,2025-10-02T07:57:52.058789
MEMORIAL UNION VIA EAGLE HEIGHTS,False,5,43.07996579731517,-89.4281091628325,1,1227827,10738,506364,EMPTY,80,28,2025-10-02,27840,1280,1227827,20251002 07:57,138,,2025-10-02T07:57:52.058790
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.08029030172339,-89.42822,1,1227826,24958,506364,EMPTY,80,25,2025-10-02,27420,1580,1227826,20251002 07:57,997,,2025-10-02T07:57:52.058790
MEMORIAL UNION VIA EAGLE HEIGHTS,False,277,43.078965584947596,-89.42881055131936,1,1227825,25619,506364,HALF_EMPTY,80,16,2025-10-02,27000,1480,1227825,20251002 07:57,983,,2025-10-02T07:57:52.058791
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.07327,-89.40720333333333,1,1227824,34460,506364,EMPTY,80,1,2025-10-02,26580,1180,1227824,20251002 07:57,134,,2025-10-02T07:57:52.058792
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.075836941340235,-89.39882515501259,1,1227823,40872,506364,EMPTY,80,11,2025-10-02,26160,3284,1227823,20251002 07:57,107,,2025-10-02T07:57:52.058792
U.W. HOSPITAL,False,302,43.074084,-89.392435,1,1229802,26556,324,HALF_EMPTY,C,0,2025-10-02,26820,120C,1229802,20251002 07:57,2011,,2025-10-02T07:57:54.528696
U.W. HOSPITAL,False,294,43.0898158229695,-89.33013875268466,1,1229769,21612,331,EMPTY,C,15,2025-10-02,27600,116C,1229769,20251002 07:57,988,,2025-10-02T07:57:54.528701
U.W. HOSPITAL,False,219,43.0825855089324,-89.36363523280171,1,1229752,30604,454,HALF_EMPTY,C,15,2025-10-02,27060,115D,1229752,20251002 07:57,1911,,2025-10-02T07:57:54.528703
2-BUCKEYE,False,120,43.07243543782773,-89.40818521957654,1,1229698,10376,506387,HALF_EMPTY,C,23,2025-10-02,27900,119C,1229698,20251002 07:57,2014,,2025-10-02T07:57:54.528704
1-SPRECHER,False,2,43.07758333333333,-89.42907166666667,1,1229683,103,506388,EMPTY,C,0,2025-10-02,28800,112C,1229683,20251002 07:57,114,,2025-10-02T07:57:54.528705
1-SPRECHER,False,42,43.08518776723723,-89.36148394704723,1,1229731,26782,506388,EMPTY,C,22,2025-10-02,27000,118C,1229731,20251002 07:57,1909,,2025-10-02T07:57:54.528707
1-SPRECHER,False,88,43.08376027809638,-89.32064088186856,1,1229716,41046,506388,EMPTY,C,31,2025-10-02,26280,117C,1229716,20251002 07:57,131,,2025-10-02T07:57:54.528708
FITCHBURG-CADDIS,False,119,43.14164158933691,-89.39493494946765,1,1229138,9853,1278,EMPTY,B,0,2025-10-02,28320,138B,1229138,20251002 07:57,2356,,2025-10-02T07:57:56.967659
FITCHBURG-CADDIS,False,85,43.106716609587004,-89.3542468002065,1,1229108,29497,1278,HALF_EMPTY,B,3,2025-10-02,27420,134B,1229108,20251002 07:57,2317,,2025-10-02T07:57:56.967663
FITCHBURG-CADDIS,False,227,43.07419314206351,-89.39255777924767,1,1229137,48595,1278,HALF_EMPTY,B,11,2025-10-02,26520,133B,1229137,20251002 07:57,2311,,2025-10-02T07:57:56.967664
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229107,64541,1278,EMPTY,B,2,2025-10-02,25620,135B,1229107,20251002 07:57,2345,,2025-10-02T07:57:56.967664
FITCHBURG-CADDIS,False,52,43.01957833333333,-89.42091333333335,1,1229157,75918,1278,EMPTY,B,0,2025-10-02,24720,139B,1229157,20251002 07:57,2302,,2025-10-02T07:57:56.967665
NORTHPORT,False,28,43.03327984214156,-89.407631359413,1,1229076,6738,1280,EMPTY,B,0,2025-10-02,28320,131B,1229076,20251002 07:57,2334,,2025-10-02T07:57:56.967665
NORTHPORT,False,0,43.06504254392968,-89.40066120756116,1,1229043,22455,1280,EMPTY,B,30,2025-10-02,27420,137B,1229043,20251002 07:57,2310,,2025-10-02T07:57:56.967666
NORTHPORT,False,33,43.078356769403825,-89.37884072291294,1,1229075,32896,1280,EMPTY,B,16,2025-10-02,26520,132B,1229075,20251002 07:57,2357,,2025-10-02T07:57:56.967667
NORTHPORT,False,280,43.12916501277778,-89.35899178421155,1,1229042,56549,1280,EMPTY,B,16,2025-10-02,25620,136B,1229042,20251002 07:57,2308,,2025-10-02T07:57:56.967667
