des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,270,43.046405800264715,-89.4914251533458,1,1230180,79661,506009,EMPTY,D,25,2025-10-01,25560,113D,1230180,20251001 08:21,2010,,2025-10-01T08:21:48.644968
2-AIRPORT,False,0,43.009793073496766,-89.49893,1,1230117,25549,506338,EMPTY,D,18,2025-10-01,29220,123D,1230117,20251001 08:21,100,,2025-10-01T08:21:48.644969
2-AIRPORT,False,48,43.06204134936756,-89.42155372813558,1,1230136,63196,506338,HALF_EMPTY,D,21,2025-10-01,27420,126D,1230136,20251001 08:21,2013,,2025-10-01T08:21:48.644969
2-AIRPORT,False,17,43.1304436,-89.34795,1,1230116,105645,506338,EMPTY,D,32,2025-10-01,25620,121D,1230116,20251001 08:21,131,,2025-10-01T08:21:48.644970
2-EPIC CAMPUS,False,180,43.0935150631243,-89.36369,1,1230200,25828,506350,EMPTY,D,0,2025-10-01,28860,124D,1230200,20251001 08:21,159,,2025-10-01T08:21:48.644970
2-EPIC CAMPUS,False,229,43.04395290406786,-89.44387943219029,1,1230164,56131,506350,EMPTY,D,9,2025-10-01,27060,125D,1230164,20251001 08:21,986,,2025-10-01T08:21:48.644971
2-EPIC CAMPUS,False,254,42.989809098739364,-89.53709566883391,1,1230198,99241,506350,EMPTY,D,25,2025-10-01,25500,122D,1230198,20251001 08:21,2201,,2025-10-01T08:21:48.644972
CAPITOL SQUARE VIA MIDDLETON,False,2,43.09658780569694,-89.52348342489041,1,1230714,19567,506312,EMPTY,F,0,2025-10-01,29340,114A,1230714,20251001 08:21,2362,,2025-10-01T08:21:51.037397
CAPITOL SQUARE VIA MIDDLETON,False,88,43.07525835674909,-89.45632060058391,1,1230713,56384,506312,FULL,F,17,2025-10-01,27540,124A,1230713,20251001 08:21,2361,,2025-10-01T08:21:51.037401
JUNCTION VIA MIDDLETON,False,315,43.10639874762686,-89.49820169920072,1,1230749,40286,506314,EMPTY,F,17,2025-10-01,28320,123A,1230749,20251001 08:21,2339,,2025-10-01T08:21:51.037401
U.W. HOSPITAL,False,14,43.03004363638827,-89.38185738260997,1,1227725,25952,501,EMPTY,65,31,2025-10-01,29220,13265,1227725,20251001 08:21,144,,2025-10-01T08:21:53.508496
JUNCTION,False,221,43.142720824467695,-89.28940214536007,1,1228624,12458,387,EMPTY,A,54,2025-10-01,29580,117A,1228624,20251001 08:21,2314,,2025-10-01T08:21:55.888858
JUNCTION,False,271,43.074770982324374,-89.38971361212633,1,1228620,51809,387,HALF_EMPTY,A,16,2025-10-01,27720,115A,1228620,20251001 08:21,2304,,2025-10-01T08:21:55.888862
2-AMERICAN CENTER,False,85,43.072984755259085,-89.4636105953728,1,1228560,22238,414,HALF_EMPTY,A,0,2025-10-01,29280,116A,1228560,20251001 08:21,2358,,2025-10-01T08:21:55.888862
2-AMERICAN CENTER,False,45,43.09634108033503,-89.35374975451417,1,1228559,57322,414,EMPTY,A,0,2025-10-01,27540,122A,1228559,20251001 08:21,2330,,2025-10-01T08:21:55.888863
1-SUN PRAIRIE VIA HIGH CROSSING,False,82,43.07395420371185,-89.41930525904746,1,1228539,35000,421,FULL,A,43,2025-10-01,28380,111A,1228539,20251001 08:21,2337,,2025-10-01T08:21:55.888864
1-SUN PRAIRIE VIA HIGH CROSSING,False,42,43.13995214476144,-89.28770847396488,1,1228522,84016,421,EMPTY,A,46,2025-10-01,26700,113A,1228522,20251001 08:21,2316,,2025-10-01T08:21:55.888864
1-SUN PRAIRIE VIA HIGH CROSSING,True,13,43.156861666666664,-89.26689333333334,1,1228538,95552,421,EMPTY,A,0,2025-10-01,24900,119A,1228538,20251001 08:21,2322,,2025-10-01T08:21:55.888865
JUNCTION VIA HIGH CROSSING,False,210,43.101335358945846,-89.34806051983566,1,1228588,37967,469,HALF_EMPTY,A,28,2025-10-01,28680,121A,1228588,20251001 08:21,2301,,2025-10-01T08:21:55.888865
JUNCTION VIA HIGH CROSSING,False,274,43.07287328783247,-89.46050137745978,1,1228605,73451,469,EMPTY,A,33,2025-10-01,26700,118A,1228605,20251001 08:21,2355,,2025-10-01T08:21:55.888866
JUNCTION VIA HIGH CROSSING,True,167,43.05799166666667,-89.52796166666667,1,1228587,96630,469,EMPTY,A,0,2025-10-01,24900,126A,1228587,20251001 08:21,2309,,2025-10-01T08:21:55.888866
EPIC CAMPUS,False,227,43.06388573118585,-89.39967075755776,1,1227760,6373,1252,HALF_EMPTY,75,7,2025-10-01,29580,13575,1227760,20251001 08:21,2214,,2025-10-01T08:21:58.317708
EPIC CAMPUS,False,265,42.987963613018096,-89.55294155794564,1,1227759,67518,1252,FULL,75,0,2025-10-01,27780,13275,1227759,20251001 08:21,118,,2025-10-01T08:21:58.317715
CADDIS,False,65,42.99188461944384,-89.52934120938036,1,1227749,13040,1266,EMPTY,75,0,2025-10-01,29400,13375,1227749,20251001 08:21,124,,2025-10-01T08:21:58.317716
CAPITOL SQUARE,False,164,42.994085515638005,-89.5635516899701,1,1227738,1348,1274,EMPTY,75,33,2025-10-01,30000,13475,1227738,20251001 08:21,2014,,2025-10-01T08:21:58.317718
CAPITOL SQUARE,False,341,43.039217190669014,-89.40389789330895,1,1227737,57922,1274,EMPTY,75,18,2025-10-01,28200,13175,1227737,20251001 08:21,2344,,2025-10-01T08:21:58.317719
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.075940000064755,-89.40389667408041,1,1227834,1406,506364,HALF_EMPTY,80,0,2025-10-01,30000,1480,1227834,20251001 08:21,2211,,2025-10-01T08:22:00.757841
MEMORIAL UNION VIA EAGLE HEIGHTS,False,123,43.07884714724124,-89.4298900726731,1,1227831,9865,506364,EMPTY,80,1,2025-10-01,29520,1180,1227831,20251001 08:21,123,,2025-10-01T08:22:00.757847
MEMORIAL UNION VIA EAGLE HEIGHTS,False,344,43.087400323606715,-89.44222639480463,1,1227830,17012,506364,EMPTY,80,5,2025-10-01,29100,3284,1227830,20251001 08:21,2203,,2025-10-01T08:22:00.757849
MEMORIAL UNION VIA EAGLE HEIGHTS,False,73,43.0844982083364,-89.43085115930064,1,1227829,22913,506364,HALF_EMPTY,80,30,2025-10-01,28680,1380,1227829,20251001 08:21,135,,2025-10-01T08:22:00.757850
MEMORIAL UNION VIA EAGLE HEIGHTS,False,90,43.07644101015013,-89.41287145693924,1,1227828,31222,506364,HALF_EMPTY,80,1,2025-10-01,28260,3184,1227828,20251001 08:21,2206,,2025-10-01T08:22:00.757851
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.07189910954365,-89.39744360584835,1,1227827,39090,506364,EMPTY,80,0,2025-10-01,27840,1280,1227827,20251001 08:21,126,,2025-10-01T08:22:00.757853
MEMORIAL UNION VIA EAGLE HEIGHTS,False,1,43.075915,-89.40019666666667,1,1227826,41229,506364,EMPTY,80,0,2025-10-01,27420,1580,1227826,20251001 08:21,985,,2025-10-01T08:22:00.757854
U.W. HOSPITAL,False,226,43.07360664084066,-89.39344914700416,1,1229769,43639,331,HALF_EMPTY,C,4,2025-10-01,27600,116C,1229769,20251001 08:21,101,,2025-10-01T08:22:03.160326
1-SPRECHER,False,80,43.07203661819596,-89.42788123550513,1,1229717,5006,349,EMPTY,C,16,2025-10-01,29580,114C,1229717,20251001 08:21,114,,2025-10-01T08:22:03.160330
U.W. HOSPITAL,False,267,43.0839091834755,-89.31603136057024,1,1229803,13935,454,EMPTY,C,1,2025-10-01,29580,117C,1229803,20251001 08:21,137,,2025-10-01T08:22:03.160330
U.W. HOSPITAL,False,204,43.090227519461976,-89.35675059879742,1,1229790,26987,454,EMPTY,C,16,2025-10-01,28680,113C,1229790,20251001 08:21,991,,2025-10-01T08:22:03.160331
U.W. HOSPITAL,False,270,43.07351300003865,-89.41653000514373,1,1229752,47192,454,FULL,C,26,2025-10-01,27060,115D,1229752,20251001 08:21,1910,,2025-10-01T08:22:03.160332
2-BUCKEYE,False,123,43.08947458118829,-89.32954901691149,1,1229698,37363,506376,EMPTY,C,26,2025-10-01,27900,119C,1229698,20251001 08:21,2212,,2025-10-01T08:22:03.160332
1-SPRECHER,False,81,43.07466261016236,-89.37837169216985,1,1229683,20474,506377,EMPTY,C,15,2025-10-01,28800,112C,1229683,20251001 08:21,2011,,2025-10-01T08:22:03.160333
FITCHBURG-CADDIS,False,157,43.12652218095123,-89.35560605428428,1,1229109,22016,1278,HALF_EMPTY,B,39,2025-10-01,29220,136B,1229109,20251001 08:22,2312,,2025-10-01T08:22:05.557656
FITCHBURG-CADDIS,False,226,43.08475340131092,-89.37004816005874,1,1229138,40721,1278,HALF_EMPTY,B,21,2025-10-01,28320,138B,1229138,20251001 08:22,2334,,2025-10-01T08:22:05.557660
FITCHBURG-CADDIS,False,149,43.05750931026546,-89.39940069903433,1,1229108,56738,1278,HALF_EMPTY,B,12,2025-10-01,27420,134B,1229108,20251001 08:22,2315,,2025-10-01T08:22:05.557661
FITCHBURG-CADDIS,False,200,43.030913922552436,-89.40971101662373,1,1229137,70519,1278,EMPTY,B,11,2025-10-01,26520,133B,1229137,20251001 08:22,2331,,2025-10-01T08:22:05.557662
NORTHPORT,False,50,43.01926690699889,-89.41917727821416,1,1229077,688,1280,EMPTY,B,10,2025-10-01,30120,135B,1229077,20251001 08:22,2360,,2025-10-01T08:22:05.557662
NORTHPORT,False,354,43.05219509470436,-89.39479833734666,1,1229044,17363,1280,EMPTY,B,0,2025-10-01,29220,139B,1229044,20251001 08:21,2306,,2025-10-01T08:22:05.557663
NORTHPORT,False,136,43.07454347805726,-89.38606163997055,1,1229076,29427,1280,EMPTY,B,16,2025-10-01,28320,131B,1229076,20251001 08:21,2327,,2025-10-01T08:22:05.557664
NORTHPORT,False,343,43.1145896523435,-89.35435411937206,1,1229043,50601,1280,EMPTY,B,36,2025-10-01,27420,137B,1229043,20251001 08:21,2317,,2025-10-01T08:22:05.557664
