des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-EPIC CAMPUS,False,315,43.08773889848688,-89.37339864543986,1,1230210,29274,506350,EMPTY,D,0,2025-10-02,47100,122D,1230210,20251002 13:33,2004,,2025-10-02T13:34:03.421455
2-EPIC CAMPUS,False,231,43.012296284086325,-89.47883796987914,1,1230169,75756,506350,EMPTY,D,17,2025-10-02,45300,123D,1230169,20251002 13:33,111,,2025-10-02T13:34:03.421456
2-EPIC CAMPUS,False,76,42.99690833333334,-89.56374499999998,1,1230208,110211,506350,EMPTY,D,0,2025-10-02,43500,126D,1230208,20251002 13:33,1903,,2025-10-02T13:34:03.421457
OWL CREEK,False,197,43.1233860888396,-89.3247319870683,1,1231993,40500,1239,EMPTY,L,21,2025-10-02,47220,112L,1231993,20251002 13:34,119,,2025-10-02T13:34:05.857496
CHEROKEE,False,97,43.0982316499352,-89.31877185030729,1,1231978,37599,1265,EMPTY,L,0,2025-10-02,47220,111L,1231978,20251002 13:33,106,,2025-10-02T13:34:05.857501
CAPITOL SQUARE VIA MIDDLETON,False,136,43.10638,-89.49831,1,1230724,35671,506312,EMPTY,F,20,2025-10-02,47520,124A,1230724,20251002 13:34,2360,,2025-10-02T13:34:08.353010
CAPITOL SQUARE VIA MIDDLETON,False,84,43.07202281687487,-89.3976636252545,1,1230723,72302,506312,EMPTY,F,0,2025-10-02,45780,125A,1230723,20251002 13:34,2342,,2025-10-02T13:34:08.353016
JUNCTION VIA MIDDLETON,False,136,43.07574,-89.3850555,1,1230760,0,506314,EMPTY,F,0,2025-10-02,48000,123A,1230760,20251002 13:33,2339,,2025-10-02T13:34:08.353018
JUNCTION VIA MIDDLETON,False,199,43.0954977119864,-89.52371049640368,1,1230759,57018,506314,EMPTY,F,1,2025-10-02,46200,127A,1230759,20251002 13:34,2350,,2025-10-02T13:34:08.353020
JUNCTION VIA MIDDLETON,True,174,43.057696666666665,-89.52795499999999,1,1230758,75927,506314,EMPTY,F,0,2025-10-02,44400,151A,1230758,20251002 13:34,2317,,2025-10-02T13:34:08.353021
WEST MAIN,False,253,43.17723839048297,-89.24396241389752,1,1232967,27197,394,EMPTY,W,27,2025-10-02,48000,111S,1232967,20251002 13:34,113,,2025-10-02T13:34:10.872942
1-JUNCTION,False,180,43.057525000000005,-89.528105,1,1232594,51205,354,EMPTY,R,0,2025-10-02,45480,116E,1232594,20251002 13:34,020,,2025-10-02T13:34:13.360941
CAPITOL SQUARE,False,357,43.075222764786254,-89.45681163696831,1,1232525,33231,382,EMPTY,R,10,2025-10-02,47520,117E,1232525,20251002 13:34,2013,,2025-10-02T13:34:13.360946
2-SOUTH RIDGE,False,269,43.07521083222794,-89.48703824332293,1,1232578,29299,478,EMPTY,R,31,2025-10-02,47280,112E,1232578,20251002 13:34,1907,,2025-10-02T13:34:13.360948
ERIN,False,0,43.07254833333333,-89.40234166666666,1,1232185,58,505843,EMPTY,O,0,2025-10-02,48900,115G,1232185,20251002 13:34,117,,2025-10-02T13:34:15.887416
BROOKS,False,0,43.06360297950935,-89.409,1,1232121,14635,506281,EMPTY,O,21,2025-10-02,48240,123G,1232121,20251002 13:34,2212,,2025-10-02T13:34:15.887420
BROOKS,False,357,43.06506,-89.4090042,1,1232144,3940,506282,EMPTY,O,16,2025-10-02,47700,117G,1232144,20251002 13:34,135,,2025-10-02T13:34:15.887421
JUNCTION,False,240,43.10398960597299,-89.3425591127914,1,1228638,34660,387,HALF_EMPTY,A,3,2025-10-02,47580,115A,1228638,20251002 13:34,2337,,2025-10-02T13:34:18.376840
JUNCTION,False,291,43.07310780199152,-89.46732664136368,1,1228635,73790,387,EMPTY,A,21,2025-10-02,45780,112A,1228635,20251002 13:34,2304,,2025-10-02T13:34:18.376844
2-AMERICAN CENTER,False,114,43.07280696622049,-89.40903286716942,1,1228570,37860,414,EMPTY,A,24,2025-10-02,47340,122A,1228570,20251002 13:34,2303,,2025-10-02T13:34:18.376845
2-AMERICAN CENTER,False,46,43.12659640413147,-89.31004352167524,1,1228569,75696,414,EMPTY,A,37,2025-10-02,45540,120A,1228569,20251002 13:34,2325,,2025-10-02T13:34:18.376845
2-AMERICAN CENTER,False,209,43.15366000000001,-89.315985,1,1228568,99041,414,EMPTY,A,9,2025-10-02,43740,117A,1228568,20251002 13:24,2327,,2025-10-02T13:34:18.376846
1-SUN PRAIRIE VIA HIGH CROSSING,False,28,43.06434684832647,-89.47121470303703,1,1228528,17622,421,EMPTY,A,30,2025-10-02,48240,113A,1228528,20251002 13:34,2315,,2025-10-02T13:34:18.376847
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.08212777824833,-89.37353290282284,1,1228544,49945,421,EMPTY,A,1,2025-10-02,46440,119A,1228544,20251002 13:34,2307,,2025-10-02T13:34:18.376847
1-SUN PRAIRIE VIA HIGH CROSSING,False,13,43.15683000000001,-89.26688166666666,1,1228527,95552,421,EMPTY,A,0,2025-10-02,44640,121A,1228527,20251002 13:34,2323,,2025-10-02T13:34:18.376848
JUNCTION VIA HIGH CROSSING,False,247,43.13162443590328,-89.2990047032114,1,1228611,18132,469,EMPTY,A,26,2025-10-02,48480,118A,1228611,20251002 13:34,2306,,2025-10-02T13:34:18.376848
JUNCTION VIA HIGH CROSSING,False,226,43.07861453842216,-89.37877106632602,1,1228593,49578,469,HALF_EMPTY,A,13,2025-10-02,46680,126A,1228593,20251002 13:34,2305,,2025-10-02T13:34:18.376849
JUNCTION VIA HIGH CROSSING,False,266,43.06040768185603,-89.52818524269453,1,1228610,95240,469,EMPTY,A,36,2025-10-02,44880,111A,1228610,20251002 13:34,2361,,2025-10-02T13:34:18.376849
DOWNTOWN S.P.,False,70,43.18185192237757,-89.22653009618497,1,1232885,16552,436,EMPTY,S,16,2025-10-02,48300,112S,1232885,20251002 13:34,991,,2025-10-02T13:34:21.395476
WEST TOWNE,False,268,43.05000976818589,-89.4778413468158,1,1231817,33318,385,EMPTY,J,27,2025-10-02,47100,122G,1231817,20251002 13:34,126,,2025-10-02T13:34:23.893512
BROOKS,False,89,43.06073621325248,-89.44521328208211,1,1231787,23598,429,EMPTY,J,30,2025-10-02,48000,114G,1231787,20251002 13:34,2215,,2025-10-02T13:34:23.893517
MEMORIAL UNION,False,277,43.07598398275436,-89.40531370638894,1,1227905,1787,505854,EMPTY,80,11,2025-10-02,48840,1380,1227905,20251002 13:34,155,,2025-10-02T13:34:26.366603
MEMORIAL UNION,False,270,43.075150000163546,-89.41225834164146,1,1227904,3968,505854,EMPTY,80,15,2025-10-02,48600,7280,1227904,20251002 13:34,2328,,2025-10-02T13:34:26.366607
MEMORIAL UNION,False,253,43.078974506083945,-89.4293510786242,1,1227903,9771,505854,EMPTY,80,0,2025-10-02,48300,1580,1227903,20251002 13:34,997,,2025-10-02T13:34:26.366608
MEMORIAL UNION,False,89,43.07651520018003,-89.42076166375605,1,1227902,12782,505854,EMPTY,80,4,2025-10-02,48060,1280,1227902,20251002 13:34,138,,2025-10-02T13:34:26.366608
MEMORIAL UNION,False,181,43.075516666666665,-89.41267,1,1227901,15225,505854,EMPTY,80,16,2025-10-02,47760,1480,1227901,20251002 13:34,983,,2025-10-02T13:34:26.366609
MEMORIAL UNION,False,110,43.07233263686516,-89.40752705806914,1,1227891,19231,505854,FULL,80,7,2025-10-02,45060,3480,1227891,20251002 13:34,972,,2025-10-02T13:34:26.366610
MEMORIAL UNION,False,34,43.07300758842039,-89.39735256128813,1,1227899,23066,505854,EMPTY,80,0,2025-10-02,47220,1180,1227899,20251002 13:34,134,,2025-10-02T13:34:26.366610
MEMORIAL UNION,False,270,43.075905,-89.40021166666665,1,1227898,24890,505854,EMPTY,80,0,2025-10-02,46980,7180,1227898,20251002 13:34,159,,2025-10-02T13:34:26.366611
MEMORIAL UNION,False,1,43.07591833333333,-89.40037499999998,1,1227897,24890,505854,EMPTY,80,0,2025-10-02,46680,7080,1227897,20251002 13:34,107,,2025-10-02T13:34:26.366611
U.W. HOSPITAL,False,285,43.07359245977677,-89.43342610557096,1,1229774,54641,331,EMPTY,C,9,2025-10-02,45900,117C,1229774,20251002 13:34,131,,2025-10-02T13:34:28.870582
U.W. HOSPITAL,False,213,43.08714200824598,-89.35943086712098,1,1229808,28326,454,EMPTY,C,16,2025-10-02,47880,119C,1229808,20251002 13:34,2014,,2025-10-02T13:34:28.870587
U.W. HOSPITAL,False,315,43.072851455103994,-89.3907059035722,1,1229795,40015,454,HALF_EMPTY,C,23,2025-10-02,46980,118C,1229795,20251002 13:34,1909,,2025-10-02T13:34:28.870587
2-BUCKEYE,False,72,43.07458,-89.27794,1,1229703,56970,506387,EMPTY,C,0,2025-10-02,45360,114C,1229703,20251002 13:34,100,,2025-10-02T13:34:28.870588
1-SPRECHER,False,91,43.072001706105596,-89.39845016846202,1,1229737,12995,506388,EMPTY,C,11,2025-10-02,48060,116C,1229737,20251002 13:34,988,,2025-10-02T13:34:28.870589
1-SPRECHER,False,45,43.08328063489131,-89.36245899762103,1,1229722,25795,506388,EMPTY,C,24,2025-10-02,47160,111D,1229722,20251002 13:34,150,,2025-10-02T13:34:28.870589
1-SPRECHER,False,88,43.09378520678551,-89.34342643218223,1,1229688,33265,506388,EMPTY,C,15,2025-10-02,46260,120C,1229688,20251002 13:34,2011,,2025-10-02T13:34:28.870590
1-SPRECHER,True,163,43.08581481720453,-89.2646698398993,1,1229736,56544,506388,EMPTY,C,0,2025-10-02,44460,112C,1229736,20251002 13:34,114,,2025-10-02T13:34:28.870590
FITCHBURG-CADDIS,False,271,43.13375166666666,-89.37317999999999,1,1229120,0,1278,EMPTY,B,0,2025-10-02,49080,149B,1229120,20251002 13:34,2343,,2025-10-02T13:34:31.370591
FITCHBURG-CADDIS,False,111,43.12846815263186,-89.35769940545076,1,1229149,21072,1278,EMPTY,B,17,2025-10-02,48180,148B,1229149,20251002 13:34,2344,,2025-10-02T13:34:31.370596
FITCHBURG-CADDIS,False,227,43.081165011903025,-89.37514648197765,1,1229119,42621,1278,EMPTY,B,30,2025-10-02,47280,147B,1229119,20251002 13:34,2357,,2025-10-02T13:34:31.370597
FITCHBURG-CADDIS,False,179,43.059936887176434,-89.4008492585652,1,1229148,55795,1278,EMPTY,B,17,2025-10-02,46380,153B,1229148,20251002 13:34,2308,,2025-10-02T13:34:31.370597
FITCHBURG-CADDIS,False,257,43.038605648522015,-89.39794026229592,1,1229118,65640,1278,EMPTY,B,38,2025-10-02,45480,146B,1229118,20251002 13:34,2348,,2025-10-02T13:34:31.370598
NORTHPORT,False,47,43.019585000000006,-89.42089166666668,1,1229055,108,1280,EMPTY,B,0,2025-10-02,49020,152B,1229055,20251002 13:34,2311,,2025-10-02T13:34:31.370599
NORTHPORT,False,345,43.05086631004299,-89.39429583715946,1,1229087,16834,1280,EMPTY,B,27,2025-10-02,48180,144B,1229087,20251002 13:34,2359,,2025-10-02T13:34:31.370600
NORTHPORT,False,46,43.07349759928053,-89.39174225292896,1,1229054,27681,1280,EMPTY,B,11,2025-10-02,47280,151B,1229054,20251002 13:34,2334,,2025-10-02T13:34:31.370600
NORTHPORT,False,45,43.09032685362121,-89.36187483114783,1,1229086,39132,1280,EMPTY,B,31,2025-10-02,46380,150B,1229086,20251002 13:34,2345,,2025-10-02T13:34:31.370601
SHERMAN,False,167,43.0755,-89.46797,1,1227446,171,1288,EMPTY,28,0,2025-10-02,48840,11328,1227446,20251002 13:34,2206,,2025-10-02T13:34:33.968906
SHERMAN,False,45,43.08282279297928,-89.3785066974354,1,1227445,31078,1288,EMPTY,28,18,2025-10-02,47040,11128,1227445,20251002 13:34,101,,2025-10-02T13:34:33.968910
WHITNEY VIA SHERMAN,False,89,43.0752,-89.40737,1,1227475,23028,1298,EMPTY,28,24,2025-10-02,47640,11228,1227475,20251002 13:34,995,,2025-10-02T13:34:33.968911
