des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
CAPITOL SQUARE,False,308,43.027763853784116,-89.50634246085183,1,1230619,8515,506369,EMPTY,E,15,2025-09-28,58800,311E,1230619,20250928 16:23,995,,2025-09-28T16:23:38.526779
1-SPRECHER,False,78,43.050605771589915,-89.4475419092629,1,1230309,28619,506006,EMPTY,D,23,2025-09-28,57840,311D,1230309,20250928 16:23,2009,,2025-09-28T16:23:40.798579
1-JUNCTION,False,4,43.093649265742584,-89.26087784880006,1,1230362,4972,506009,EMPTY,D,24,2025-09-28,58920,312D,1230362,20250928 16:23,117,,2025-09-28T16:23:40.798583
1-JUNCTION,False,270,43.04638000010529,-89.49453173750899,1,1230361,80446,506009,EMPTY,D,12,2025-09-28,55260,313D,1230361,20250928 16:23,154,,2025-09-28T16:23:40.798584
2-AIRPORT,False,82,42.98834924343618,-89.54587622625506,1,1230326,2284,506340,EMPTY,D,26,2025-09-28,58920,322D,1230326,20250928 16:23,2212,,2025-09-28T16:23:40.798585
2-AIRPORT,False,68,43.09689,-89.36372,1,1230325,78857,506340,HALF_EMPTY,D,11,2025-09-28,55320,323D,1230325,20250928 16:23,2214,,2025-09-28T16:23:40.798586
2-VERONA,False,225,43.07405115984178,-89.39275896279018,1,1230345,35812,506346,HALF_EMPTY,D,18,2025-09-28,57600,321D,1230345,20250928 16:23,2011,,2025-09-28T16:23:40.798586
2-BUCKEYE,False,88,43.07346284383653,-89.28856692225885,1,1229912,53634,327,EMPTY,C,30,2025-09-28,56220,313C,1229912,20250928 16:23,1907,,2025-09-28T16:23:43.073890
1-SPRECHER,False,49,43.06948,-89.3857,1,1229897,17038,349,EMPTY,C,0,2025-09-28,58020,315C,1229897,20250928 16:23,106,,2025-09-28T16:23:43.073897
U.W. HOSPITAL,False,253,43.092441262188366,-89.35341447659619,1,1229932,25620,508,EMPTY,C,25,2025-09-28,57900,311C,1229932,20250928 16:23,110,,2025-09-28T16:23:43.073899
