des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,21,43.145994013102424,-89.2916945991703,1,1228640,9564,387,EMPTY,A,34,2025-09-30,25860,127A,1228640,20250930 07:17,2325,,2025-09-30T07:17:09.456379
JUNCTION,False,265,43.07335764039053,-89.39950047475028,1,1228641,54692,387,HALF_EMPTY,A,0,2025-09-30,24060,114A,1228641,20250930 07:17,2355,,2025-09-30T07:17:09.456383
JUNCTION,False,271,43.06057510923198,-89.52083055674751,1,1228649,91755,387,EMPTY,A,17,2025-09-30,22380,124A,1228649,20250930 07:17,2326,,2025-09-30T07:17:09.456384
2-AMERICAN CENTER,False,88,43.06078385557512,-89.48686237617265,1,1228558,12362,414,EMPTY,A,0,2025-09-30,25800,120A,1228558,20250930 07:17,2356,,2025-09-30T07:17:09.456384
2-AMERICAN CENTER,False,54,43.0785601248679,-89.37849474032112,1,1228557,48082,414,EMPTY,A,20,2025-09-30,24000,117A,1228557,20250930 07:16,2358,,2025-09-30T07:17:09.456385
1-SUN PRAIRIE VIA HIGH CROSSING,False,105,43.07476194159179,-89.43880900143157,1,1228538,29699,421,HALF_EMPTY,A,34,2025-09-30,24900,119A,1228538,20250930 07:16,2338,,2025-09-30T07:17:09.456385
1-SUN PRAIRIE VIA HIGH CROSSING,False,86,43.12106011973518,-89.3252786966286,1,1228521,70124,421,EMPTY,A,0,2025-09-30,23100,121A,1228521,20250930 07:17,2347,,2025-09-30T07:17:09.456386
1-SUN PRAIRIE VIA HIGH CROSSING,True,9,43.156838333333326,-89.26689333333334,1,1228520,95552,421,EMPTY,A,0,2025-09-30,21540,118A,1228520,20250930 07:16,2317,,2025-09-30T07:17:09.456387
JUNCTION VIA HIGH CROSSING,False,224,43.11019021041752,-89.3346436852106,1,1228587,33054,469,HALF_EMPTY,A,33,2025-09-30,24900,126A,1228587,20250930 07:17,2320,,2025-09-30T07:17:09.456387
JUNCTION VIA HIGH CROSSING,False,175,43.07428834129046,-89.45699653990059,1,1228604,72104,469,EMPTY,A,0,2025-09-30,23100,111A,1228604,20250930 07:17,2301,,2025-09-30T07:17:09.456388
U.W. HOSPITAL,False,227,43.07483921156431,-89.37828100942798,1,1229768,38073,331,EMPTY,C,0,2025-09-30,24420,119C,1229768,20250930 07:17,130,,2025-09-30T07:17:11.784405
U.W. HOSPITAL,False,267,43.083975251102295,-89.31707009081506,1,1229815,14161,454,EMPTY,C,15,2025-09-30,25680,114C,1229815,20250930 07:17,126,,2025-09-30T07:17:11.784409
U.W. HOSPITAL,False,254,43.09331262468537,-89.34932148797978,1,1229789,24557,454,HALF_EMPTY,C,0,2025-09-30,25200,112C,1229789,20250930 07:16,2007,,2025-09-30T07:17:11.784410
U.W. HOSPITAL,False,265,43.072235265897966,-89.42723393340538,1,1229751,50086,454,EMPTY,C,23,2025-09-30,23700,118C,1229751,20250930 07:17,133,,2025-09-30T07:17:11.784411
2-BUCKEYE,False,114,43.091085839037746,-89.33412647831827,1,1229697,36010,506376,EMPTY,C,28,2025-09-30,24480,116C,1229697,20250930 07:16,2215,,2025-09-30T07:17:11.784411
1-SPRECHER,False,93,43.07196312645502,-89.3960367982029,1,1229682,13587,506377,EMPTY,C,0,2025-09-30,25380,113C,1229682,20250930 07:17,2013,,2025-09-30T07:17:11.784412
1-SPRECHER,False,86,43.085701666666665,-89.26461333333333,1,1229730,56544,506377,EMPTY,C,0,2025-09-30,23580,115C,1229730,20250930 07:17,106,,2025-09-30T07:17:11.784412
CAPITOL SQUARE,False,35,43.01996618066669,-89.50637253964221,1,1230529,5524,506369,EMPTY,E,3,2025-09-30,25980,113E,1230529,20250930 07:17,2005,,2025-09-30T07:17:14.062838
CAPITOL SQUARE,False,177,43.06966762412321,-89.42862047734324,1,1230512,46594,506369,HALF_EMPTY,E,1,2025-09-30,24240,111E,1230512,20250930 07:17,1911,,2025-09-30T07:17:14.062842
MCKEE,False,270,43.06101610012237,-89.46273505276467,1,1230560,29362,506370,EMPTY,E,27,2025-09-30,24960,117E,1230560,20250930 07:17,120,,2025-09-30T07:17:14.062842
EPIC CAMPUS,False,181,43.05426918755443,-89.39902795685111,1,1227757,10169,1252,FULL,75,16,2025-09-30,25680,13675,1227757,20250930 07:17,2012,,2025-09-30T07:17:16.363360
EPIC CAMPUS,False,120,42.99687833333334,-89.563905,1,1227756,74151,1252,HALF_EMPTY,75,0,2025-09-30,23880,13475,1227756,20250930 07:17,2010,,2025-09-30T07:17:16.363365
CADDIS,False,190,42.99219222171373,-89.56347434369259,1,1227747,2048,1266,EMPTY,75,30,2025-09-30,25800,13375,1227747,20250930 07:17,1905,,2025-09-30T07:17:16.363365
CAPITOL SQUARE,False,75,42.996900000000004,-89.56370666666665,1,1227736,44,1274,EMPTY,75,0,2025-09-30,26400,13575,1227736,20250930 07:16,1915,,2025-09-30T07:17:16.363366
CAPITOL SQUARE,False,34,43.02343338936173,-89.41533091454401,1,1227735,51390,1274,EMPTY,75,39,2025-09-30,24600,13275,1227735,20250930 07:17,1914,,2025-09-30T07:17:16.363367
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.075128583358136,-89.40695458444269,1,1227823,2523,506364,EMPTY,80,11,2025-09-30,26160,3284,1227823,20250930 07:17,984,,2025-09-30T07:17:18.653973
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07649610004629,-89.41579666608237,1,1227822,5409,506364,EMPTY,80,10,2025-09-30,25740,1380,1227822,20250930 07:17,148,,2025-09-30T07:17:18.653977
MEMORIAL UNION VIA EAGLE HEIGHTS,False,353,43.082854573375045,-89.42860713630378,1,1227821,11770,506364,EMPTY,80,30,2025-09-30,25320,3184,1227821,20250930 07:17,151,,2025-09-30T07:17:18.653978
MEMORIAL UNION VIA EAGLE HEIGHTS,False,171,43.07723550462277,-89.4290950855649,1,1227820,26791,506364,EMPTY,80,0,2025-09-30,24960,1280,1227820,20250930 07:17,020,,2025-09-30T07:17:18.653979
MEMORIAL UNION VIA EAGLE HEIGHTS,False,111,43.07245742502726,-89.40796028351917,1,1227819,35478,506364,EMPTY,80,16,2025-09-30,24540,1580,1227819,20250930 07:17,128,,2025-09-30T07:17:18.653979
MEMORIAL UNION VIA EAGLE HEIGHTS,False,3,43.07591000000001,-89.40040166666668,1,1227817,41229,506364,EMPTY,80,0,2025-09-30,23760,1180,1227817,20250930 07:17,154,,2025-09-30T07:17:18.653980
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.075888333333324,-89.40024333333334,1,1227818,41229,506364,EMPTY,80,0,2025-09-30,24120,1480,1227818,20250930 07:17,155,,2025-09-30T07:17:18.653980
FITCHBURG-CADDIS,False,121,43.13391464402846,-89.3713900702253,1,1229107,16932,1278,EMPTY,B,3,2025-09-30,25620,135B,1229107,20250930 07:17,2312,,2025-09-30T07:17:20.967841
FITCHBURG-CADDIS,False,227,43.086643428140285,-89.36732651528365,1,1229157,39714,1278,EMPTY,B,25,2025-09-30,24720,139B,1229157,20250930 07:17,2360,,2025-09-30T07:17:20.967845
FITCHBURG-CADDIS,False,271,43.07479986066797,-89.39127409383596,1,1229106,48126,1278,EMPTY,B,0,2025-09-30,23820,131B,1229106,20250930 07:17,2353,,2025-09-30T07:17:20.967846
FITCHBURG-CADDIS,False,200,43.03088247118458,-89.40972744729488,1,1229158,70531,1278,EMPTY,B,15,2025-09-30,22980,137B,1229158,20250930 07:17,2334,,2025-09-30T07:17:20.967847
NORTHPORT,False,52,43.01956,-89.42093833333332,1,1229075,93,1280,EMPTY,B,0,2025-09-30,26520,132B,1229075,20250930 07:17,2343,,2025-09-30T07:17:20.967847
NORTHPORT,False,90,43.038592925044036,-89.40273121065833,1,1229042,9274,1280,EMPTY,B,18,2025-09-30,25620,136B,1229042,20250930 07:17,2316,,2025-09-30T07:17:20.967848
NORTHPORT,False,46,43.073270860369945,-89.39207365918888,1,1229074,27559,1280,EMPTY,B,12,2025-09-30,24720,138B,1229074,20250930 07:17,2359,,2025-09-30T07:17:20.967849
NORTHPORT,False,340,43.10293183462362,-89.35021954206957,1,1229041,45255,1280,EMPTY,B,15,2025-09-30,23820,134B,1229041,20250930 07:17,2330,,2025-09-30T07:17:20.967849
NORTHPORT,False,275,43.13377383326155,-89.37285791562232,1,1229101,60799,1280,EMPTY,B,0,2025-09-30,22920,133B,1229101,20250930 07:17,2305,,2025-09-30T07:17:20.967850
CAPITOL SQUARE VIA MIDDLETON,False,1,43.083054129794895,-89.53400056558665,1,1230712,12476,506312,EMPTY,F,30,2025-09-30,25680,125A,1230712,20250930 07:17,2313,,2025-09-30T07:17:23.260189
CAPITOL SQUARE VIA MIDDLETON,False,358,43.073511374572305,-89.45672912501401,1,1230711,55616,506312,HALF_EMPTY,F,0,2025-09-30,23880,123A,1230711,20250930 07:17,2303,,2025-09-30T07:17:23.260193
JUNCTION VIA MIDDLETON,False,0,43.10262159092773,-89.48617,1,1230747,36302,506314,EMPTY,F,22,2025-09-30,24720,116A,1230747,20250930 07:17,2327,,2025-09-30T07:17:23.260194
U.W. HOSPITAL,False,1,43.01190708123159,-89.37404574553543,1,1227723,16538,501,EMPTY,65,15,2025-09-30,25620,131G,1227723,20250930 07:17,999,,2025-09-30T07:17:25.554574
U.W. HOSPITAL,False,255,43.07657712782841,-89.42095740507541,1,1227722,53173,501,EMPTY,65,0,2025-09-30,24000,13265,1227722,20250930 07:17,117,,2025-09-30T07:17:25.554578
FITCHBURG,False,272,43.007227083139426,-89.39587276043349,1,1227732,47272,506375,EMPTY,65,5,2025-09-30,24600,13165,1227732,20250930 07:17,132,,2025-09-30T07:17:25.554579
