des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
EAGLE HEIGHTS VIA U.W. CAMPUS,False,90,43.076441505816874,-89.41294339981158,1,1228504,15595,462,EMPTY,84,5,2025-10-01,49440,4184,1228504,20251001 13:56,983,,2025-10-01T13:56:49.096559
WHITNEY,False,270,43.075148710889245,-89.41222202561306,1,1227569,61375,1301,EMPTY,38,15,2025-10-01,47100,11438,1227569,20251001 13:56,152,,2025-10-01T13:56:51.518021
MONONA/DUTCH MILL,False,83,43.07517780220393,-89.44222569799888,1,1227542,8716,506385,EMPTY,38,22,2025-10-01,49740,11338,1227542,20251001 13:56,148,,2025-10-01T13:56:51.518027
MONONA/DUTCH MILL,False,86,43.047821696030525,-89.32181232555281,1,1227540,74112,506385,EMPTY,38,20,2025-10-01,46140,11138,1227540,20251001 13:56,1914,,2025-10-01T13:56:51.518028
1-SPRECHER,False,99,43.053512572109845,-89.45550977251692,1,1230106,25236,506006,EMPTY,D,30,2025-10-01,49200,115D,1230106,20251001 13:56,1910,,2025-10-01T13:56:53.906225
1-SPRECHER,False,44,43.09812248277394,-89.35704269417423,1,1230145,59641,506006,EMPTY,D,12,2025-10-01,47460,114D,1230145,20251001 13:56,2207,,2025-10-01T13:56:53.906232
1-SPRECHER,False,54,43.08571,-89.26455166666668,1,1230105,92704,506006,EMPTY,D,7,2025-10-01,45660,112D,1230105,20251001 13:56,996,,2025-10-01T13:56:53.906233
1-JUNCTION,False,290,43.09963294681322,-89.33185589590622,1,1230211,25624,506009,EMPTY,D,41,2025-10-01,49440,115C,1230211,20251001 13:56,995,,2025-10-01T13:56:53.906234
1-JUNCTION,False,272,43.07106836303344,-89.40724319538263,1,1230186,50874,506009,HALF_EMPTY,D,18,2025-10-01,47580,114E,1230186,20251001 13:56,1909,,2025-10-01T13:56:53.906252
1-JUNCTION,False,325,43.05762,-89.528095,1,1230209,92404,506009,EMPTY,D,0,2025-10-01,45780,113C,1230209,20251001 13:56,991,,2025-10-01T13:56:53.906254
2-AIRPORT,False,89,43.01572000002893,-89.4830882960583,1,1230123,31889,506338,EMPTY,D,28,2025-10-01,49140,126D,1230123,20251001 13:56,2013,,2025-10-01T13:56:53.906255
2-AIRPORT,False,44,43.07260443870086,-89.39305406273486,1,1230146,72771,506338,EMPTY,D,21,2025-10-01,47460,121D,1230146,20251001 13:56,131,,2025-10-01T13:56:53.906256
2-AIRPORT,False,89,43.128780000128906,-89.34847514085457,1,1230122,105017,506338,EMPTY,D,8,2025-10-01,45660,124D,1230122,20251001 13:56,159,,2025-10-01T13:56:53.906257
2-EPIC CAMPUS,False,224,43.08188830302311,-89.3816456436796,1,1230170,32324,506350,EMPTY,D,18,2025-10-01,48900,125D,1230170,20251001 13:56,986,,2025-10-01T13:56:53.906258
2-EPIC CAMPUS,False,310,43.02764,-89.46353,1,1230210,66671,506350,EMPTY,D,20,2025-10-01,47100,122D,1230210,20251001 13:56,2201,,2025-10-01T13:56:53.906259
2-EPIC CAMPUS,False,79,42.99687000000001,-89.56400000000001,1,1230169,110166,506350,EMPTY,D,0,2025-10-01,45300,123D,1230169,20251001 13:56,100,,2025-10-01T13:56:53.906260
OWL CREEK,True,264,43.09839168866507,-89.31804865444744,1,1231993,50967,1239,EMPTY,L,0,2025-10-01,47220,112L,1231993,20251001 13:56,1903,,2025-10-01T13:56:56.368652
CHEROKEE,False,4,43.12542258179336,-89.32296634240551,1,1231978,49437,1265,EMPTY,L,0,2025-10-01,47220,111L,1231978,20251001 13:56,113,,2025-10-01T13:56:56.368656
CAPITOL SQUARE VIA MIDDLETON,False,1,43.098129652536386,-89.5114972545588,1,1230725,27092,506312,EMPTY,F,30,2025-10-01,49320,114A,1230725,20251001 13:56,2362,,2025-10-01T13:56:58.781126
CAPITOL SQUARE VIA MIDDLETON,False,122,43.07478400746118,-89.38982095990349,1,1230724,74812,506312,EMPTY,F,10,2025-10-01,47520,124A,1230724,20251001 13:56,2361,,2025-10-01T13:56:58.781131
JUNCTION VIA MIDDLETON,False,271,43.074789169964355,-89.39114024362199,1,1230761,1788,506314,EMPTY,F,7,2025-10-01,49800,125A,1230761,20251001 13:56,2333,,2025-10-01T13:56:58.781133
JUNCTION VIA MIDDLETON,False,182,43.10856,-89.51032,1,1230760,45153,506314,EMPTY,F,0,2025-10-01,48000,123A,1230760,20251001 13:56,2339,,2025-10-01T13:56:58.781135
WEST MAIN,False,47,43.182915895347456,-89.23918283906167,1,1232968,16044,394,EMPTY,W,62,2025-10-01,49800,111S,1232968,20251001 13:56,110,,2025-10-01T13:57:01.176832
1-JUNCTION,False,185,43.073011621007886,-89.45717389392505,1,1232595,20852,354,EMPTY,R,0,2025-10-01,49080,115E,1232595,20251001 13:57,155,,2025-10-01T13:57:03.635117
CAPITOL SQUARE,False,75,43.074997086343835,-89.51231382208094,1,1232541,14788,363,EMPTY,R,0,2025-10-01,49380,116E,1232541,20251001 13:57,125,,2025-10-01T13:57:03.635120
2-SOUTH RIDGE,False,321,43.113078333333334,-89.472025,1,1232578,52305,478,EMPTY,R,0,2025-10-01,47280,112E,1232578,20251001 13:56,2004,,2025-10-01T13:57:03.635121
BROOKS,False,5,43.072545000000005,-89.40237,1,1232145,8430,506282,EMPTY,O,0,2025-10-01,49500,115G,1232145,20251001 13:55,150,,2025-10-01T13:57:05.951397
SOUTH TRANSFER,False,89,43.0620422000537,-89.40654331816299,1,1232162,6953,506283,EMPTY,O,31,2025-10-01,49800,123G,1232162,20251001 13:57,157,,2025-10-01T13:57:05.951403
JUNCTION,False,228,43.11916449493794,-89.32139659586093,1,1228622,24593,387,EMPTY,A,0,2025-10-01,49380,117A,1228622,20251001 13:56,2314,,2025-10-01T13:57:08.433134
JUNCTION,False,281,43.07345452034513,-89.43349438360924,1,1228638,63800,387,HALF_EMPTY,A,0,2025-10-01,47580,115A,1228638,20251001 13:57,2304,,2025-10-01T13:57:08.433140
JUNCTION,False,179,43.057964999999996,-89.52796000000002,1,1228635,95108,387,EMPTY,A,0,2025-10-01,45780,112A,1228635,20251001 13:57,2313,,2025-10-01T13:57:08.433141
2-AMERICAN CENTER,False,97,43.075241530314216,-89.45112066255146,1,1228571,26379,414,HALF_EMPTY,A,20,2025-10-01,49080,151A,1228571,20251001 13:56,2345,,2025-10-01T13:57:08.433143
2-AMERICAN CENTER,False,1,43.12013757183908,-89.3304348066116,1,1228570,68682,414,EMPTY,A,7,2025-10-01,47340,122A,1228570,20251001 13:56,2330,,2025-10-01T13:57:08.433144
2-AMERICAN CENTER,False,227,43.15369666666667,-89.31590666666668,1,1228569,99041,414,EMPTY,A,16,2025-10-01,45540,120A,1228569,20251001 13:45,2321,,2025-10-01T13:57:08.433145
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.06050219649768,-89.51453770995045,1,1228545,4939,421,EMPTY,A,31,2025-10-01,49980,111A,1228545,20251001 13:56,2337,,2025-10-01T13:57:08.433146
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.07474007715605,-89.38686308345704,1,1228528,44263,421,EMPTY,A,8,2025-10-01,48240,113A,1228528,20251001 13:56,2316,,2025-10-01T13:57:08.433147
1-SUN PRAIRIE VIA HIGH CROSSING,False,42,43.14277404099463,-89.28416828317054,1,1228544,85420,421,EMPTY,A,37,2025-10-01,46440,119A,1228544,20251001 13:57,2322,,2025-10-01T13:57:08.433148
JUNCTION VIA HIGH CROSSING,False,8,43.156839999999995,-89.26689333333334,1,1228594,20,469,EMPTY,A,0,2025-10-01,50280,121A,1228594,20251001 13:56,2301,,2025-10-01T13:57:08.433149
JUNCTION VIA HIGH CROSSING,False,226,43.08931356566854,-89.36356741429329,1,1228611,43982,469,HALF_EMPTY,A,41,2025-10-01,48480,118A,1228611,20251001 13:56,2355,,2025-10-01T13:57:08.433150
JUNCTION VIA HIGH CROSSING,False,263,43.07296984863928,-89.46379488560287,1,1228593,74352,469,EMPTY,A,0,2025-10-01,46680,126A,1228593,20251001 13:56,2309,,2025-10-01T13:57:08.433151
DOWNTOWN S.P.,False,181,43.1850064216094,-89.26461221650497,1,1232885,51351,436,EMPTY,S,0,2025-10-01,48300,112S,1232885,20251001 13:56,106,,2025-10-01T13:57:10.869884
WEST TOWNE,False,248,43.053784563078054,-89.46490416154609,1,1231802,28597,385,EMPTY,J,0,2025-10-01,48900,117G,1231802,20251001 13:57,136,,2025-10-01T13:57:13.305756
BROOKS,False,122,43.05180163889177,-89.48223069630794,1,1231771,9707,429,EMPTY,J,30,2025-10-01,49800,112G,1231771,20251001 13:57,1908,,2025-10-01T13:57:13.305762
BROOKS,False,114,43.07292926292442,-89.40938950804507,1,1231787,42604,429,EMPTY,J,4,2025-10-01,48000,114G,1231787,20251001 13:57,2005,,2025-10-01T13:57:13.305763
MEMORIAL UNION,False,266,43.07596105360243,-89.40501360437084,1,1227909,1706,505854,EMPTY,80,10,2025-10-01,49920,7380,1227909,20251001 13:57,2307,,2025-10-01T13:57:15.819112
MEMORIAL UNION,False,277,43.075986247704414,-89.40533868729962,1,1227910,1793,505854,HALF_EMPTY,80,7,2025-10-01,50220,1480,1227910,20251001 13:57,2211,,2025-10-01T13:57:15.819117
MEMORIAL UNION,False,0,43.07839779046004,-89.42508,1,1227908,8463,505854,EMPTY,80,18,2025-10-01,49680,1180,1227908,20251001 13:57,123,,2025-10-01T13:57:15.819119
MEMORIAL UNION,False,116,43.07646652530062,-89.42065519872905,1,1227907,12814,505854,EMPTY,80,5,2025-10-01,49380,7180,1227907,20251001 13:57,2206,,2025-10-01T13:57:15.819120
MEMORIAL UNION,False,91,43.07514368522235,-89.41097380178361,1,1227906,15843,505854,HALF_EMPTY,80,18,2025-10-01,49140,7080,1227906,20251001 13:57,2203,,2025-10-01T13:57:15.819121
MEMORIAL UNION,False,271,43.07336511929503,-89.40884292338376,1,1227905,18525,505854,EMPTY,80,3,2025-10-01,48840,1380,1227905,20251001 13:57,135,,2025-10-01T13:57:15.819122
MEMORIAL UNION,False,4,43.0718631976856,-89.39747365986834,1,1227904,22678,505854,EMPTY,80,0,2025-10-01,48600,7280,1227904,20251001 13:57,2353,,2025-10-01T13:57:15.819123
MEMORIAL UNION,False,1,43.07591166666666,-89.40038333333332,1,1227902,24890,505854,EMPTY,80,0,2025-10-01,48060,1280,1227902,20251001 13:57,126,,2025-10-01T13:57:15.819124
MEMORIAL UNION,False,9,43.075900000000004,-89.40018166666665,1,1227903,24890,505854,EMPTY,80,0,2025-10-01,48300,1580,1227903,20251001 13:57,985,,2025-10-01T13:57:15.819126
U.W. HOSPITAL,False,268,43.08384422396867,-89.32118301613458,1,1229775,17938,331,EMPTY,C,27,2025-10-01,49440,114C,1229775,20251001 13:57,114,,2025-10-01T13:57:18.271404
U.W. HOSPITAL,False,258,43.076313778993715,-89.37525765567437,1,1229758,34498,454,EMPTY,C,0,2025-10-01,48780,112C,1229758,20251001 13:57,2011,,2025-10-01T13:57:18.271408
U.W. HOSPITAL,False,275,43.07359661862673,-89.41271654625108,1,1229808,46169,454,EMPTY,C,0,2025-10-01,47880,119C,1229808,20251001 13:57,2212,,2025-10-01T13:57:18.271409
2-BUCKEYE,False,78,43.070243581460126,-89.38446489552106,1,1229723,17974,506387,EMPTY,C,0,2025-10-01,48960,111C,1229723,20251001 13:57,145,,2025-10-01T13:57:18.271409
1-SPRECHER,False,84,43.07223183820287,-89.42592384804546,1,1229689,5531,506388,EMPTY,C,24,2025-10-01,49860,117C,1229689,20251001 13:57,137,,2025-10-01T13:57:18.271410
1-SPRECHER,False,108,43.09115799769823,-89.33431181289524,1,1229737,35956,506388,EMPTY,C,25,2025-10-01,48060,116C,1229737,20251001 13:57,101,,2025-10-01T13:57:18.271410
1-SPRECHER,True,153,43.08554666666667,-89.26451333333334,1,1229688,56544,506388,EMPTY,C,0,2025-10-01,46260,120C,1229688,20251001 13:57,2215,,2025-10-01T13:57:18.271411
1-SPRECHER,False,32,43.08581000000001,-89.26462500000001,1,1229722,56544,506388,EMPTY,C,0,2025-10-01,47160,111D,1229722,20251001 13:57,154,,2025-10-01T13:57:18.271411
FITCHBURG-CADDIS,False,305,43.13450267708947,-89.39668746543781,1,1229150,6348,1278,EMPTY,B,26,2025-10-01,49920,150B,1229150,20251001 13:57,2326,,2025-10-01T13:57:20.698131
FITCHBURG-CADDIS,False,85,43.10673376798449,-89.35396750715172,1,1229120,29572,1278,EMPTY,B,7,2025-10-01,49080,149B,1229120,20251001 13:57,2315,,2025-10-01T13:57:20.698138
FITCHBURG-CADDIS,False,227,43.07321217498703,-89.39399928976248,1,1229149,49122,1278,EMPTY,B,18,2025-10-01,48180,148B,1229149,20251001 13:57,2343,,2025-10-01T13:57:20.698140
FITCHBURG-CADDIS,False,180,43.038925385779066,-89.39413087133326,1,1229119,64587,1278,EMPTY,B,18,2025-10-01,47280,147B,1229119,20251001 13:57,2325,,2025-10-01T13:57:20.698143
FITCHBURG-CADDIS,False,51,43.01964666666666,-89.42082166666665,1,1229148,75902,1278,EMPTY,B,0,2025-10-01,46380,153B,1229148,20251001 13:57,2360,,2025-10-01T13:57:20.698144
NORTHPORT,False,27,43.03071961657529,-89.4094936202659,1,1229088,5670,1280,EMPTY,B,0,2025-10-01,49860,146B,1229088,20251001 13:57,2354,,2025-10-01T13:57:20.698145
NORTHPORT,False,344,43.0710628104945,-89.4007304207473,1,1229055,24695,1280,EMPTY,B,17,2025-10-01,49020,152B,1229055,20251001 13:57,2331,,2025-10-01T13:57:20.698147
NORTHPORT,False,317,43.075325232323976,-89.38290575639064,1,1229087,31247,1280,HALF_EMPTY,B,11,2025-10-01,48180,144B,1229087,20251001 13:57,2347,,2025-10-01T13:57:20.698148
NORTHPORT,False,304,43.13235412827304,-89.36688708696501,1,1229054,58978,1280,EMPTY,B,25,2025-10-01,47280,151B,1229054,20251001 13:57,2318,,2025-10-01T13:57:20.698149
SHERMAN,False,264,43.072309,-89.405732,1,1227446,22163,1288,EMPTY,28,0,2025-10-01,48840,11328,1227446,20251001 13:57,119,,2025-10-01T13:57:23.093692
WHITNEY VIA SHERMAN,False,225,43.080656719386454,-89.38339066166087,1,1227476,14912,1298,EMPTY,28,22,2025-10-01,49500,11128,1227476,20251001 13:57,1905,,2025-10-01T13:57:23.093696
WHITNEY VIA SHERMAN,False,38,43.07650146820169,-89.4690261787944,1,1227475,44604,1298,EMPTY,28,0,2025-10-01,47640,11228,1227475,20251001 13:57,989,,2025-10-01T13:57:23.093696
