des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SPRECHER,False,45,43.072593757564704,-89.38302682881715,1,1229724,18980,506388,EMPTY,C,21,2025-10-02,50760,118C,1229724,20251002 14:32,1909,,2025-10-02T14:32:52.182864
1-SPRECHER,False,164,43.0838672420495,-89.32514436540626,1,1229689,39786,506388,EMPTY,C,4,2025-10-02,49860,117C,1229689,20251002 14:32,131,,2025-10-02T14:32:52.182865
FITCHBURG-CADDIS,False,112,43.130278397235166,-89.36284576964874,1,1229151,19534,1278,EMPTY,B,1,2025-10-02,51720,154B,1229151,20251002 14:32,2318,,2025-10-02T14:32:54.658269
FITCHBURG-CADDIS,False,226,43.08951139583217,-89.36328225750401,1,1229121,38268,1278,EMPTY,B,30,2025-10-02,50820,151B,1229121,20251002 14:32,2334,,2025-10-02T14:32:54.658275
FITCHBURG-CADDIS,False,186,43.07232154541979,-89.40077862280316,1,1229150,51196,1278,EMPTY,B,0,2025-10-02,49920,150B,1229150,20251002 14:32,2345,,2025-10-02T14:32:54.658277
FITCHBURG-CADDIS,False,180,43.045412347565325,-89.39416976435851,1,1229120,61413,1278,EMPTY,B,30,2025-10-02,49080,149B,1229120,20251002 14:32,2343,,2025-10-02T14:32:54.658279
NORTHPORT,False,53,43.01958666666666,-89.42091,1,1229057,105,1280,EMPTY,B,0,2025-10-02,52560,148B,1229057,20251002 14:32,2344,,2025-10-02T14:32:54.658281
NORTHPORT,False,341,43.04735287291733,-89.3939499167437,1,1229089,15521,1280,HALF_EMPTY,B,2,2025-10-02,51660,147B,1229089,20251002 14:32,2357,,2025-10-02T14:32:54.658282
NORTHPORT,False,54,43.07213232954613,-89.39379449866108,1,1229056,26936,1280,HALF_EMPTY,B,1,2025-10-02,50760,153B,1229056,20251002 14:32,2308,,2025-10-02T14:32:54.658283
NORTHPORT,False,45,43.09202974369914,-89.35948882412822,1,1229088,40026,1280,EMPTY,B,0,2025-10-02,49860,146B,1229088,20251002 14:32,2348,,2025-10-02T14:32:54.658284
NORTHPORT,False,271,43.13374333333333,-89.37288666666667,1,1229055,60805,1280,EMPTY,B,0,2025-10-02,49020,152B,1229055,20251002 14:32,2311,,2025-10-02T14:32:54.658285
SHERMAN,False,270,43.07559666666666,-89.46805833333335,1,1227448,136,1288,EMPTY,28,0,2025-10-02,52380,11128,1227448,20251002 14:32,101,,2025-10-02T14:32:57.119528
SHERMAN,False,90,43.072161638890535,-89.40539949348177,1,1227447,22336,1288,EMPTY,28,15,2025-10-02,50640,11228,1227447,20251002 14:32,995,,2025-10-02T14:32:57.119534
WHITNEY VIA SHERMAN,False,271,43.07326654604322,-89.40038002435982,1,1227477,20538,1298,HALF_EMPTY,28,0,2025-10-02,51300,11328,1227477,20251002 14:32,2206,,2025-10-02T14:32:57.119535
