des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,50,43.01454528032913,-89.5546035012725,1,1227604,8566,504,EMPTY,55,34,2025-09-25,30600,13275,1227604,20250925 08:37,2012,,2025-09-25T08:38:09.333468
EPIC CAMPUS,False,269,43.03127548411674,-89.53916649126073,1,1227615,16256,512,HALF_EMPTY,55,36,2025-09-25,30420,13675,1227615,20250925 08:38,1904,,2025-09-25T08:38:09.333476
1-SPRECHER,False,170,43.05786,-89.52811666666666,1,1230101,9,505941,EMPTY,D,0,2025-09-25,31080,113D,1230101,20250925 08:38,2212,,2025-09-25T08:38:11.632481
1-SPRECHER,False,41,43.055281568246855,-89.4315629427466,1,1230135,33388,505941,FULL,D,9,2025-09-25,29280,111C,1230135,20250925 08:37,135,,2025-09-25T08:38:11.632487
1-SPRECHER,False,89,43.09927000006736,-89.2736967055617,1,1230100,82464,505941,EMPTY,D,35,2025-09-25,27480,111D,1230100,20250925 08:37,148,,2025-09-25T08:38:11.632489
1-SPRECHER,True,161,43.085715,-89.26461166666668,1,1230133,92704,505941,EMPTY,D,0,2025-09-25,25680,114D,1230133,20250925 08:38,2009,,2025-09-25T08:38:11.632490
1-JUNCTION,False,227,43.08291930130257,-89.3803034152498,1,1230181,41578,505944,HALF_EMPTY,D,21,2025-09-25,29160,112D,1230181,20250925 08:38,107,,2025-09-25T08:38:11.632491
1-JUNCTION,False,175,43.04753173057121,-89.47368785095244,1,1230199,74468,505944,EMPTY,D,45,2025-09-25,27360,115C,1230199,20250925 08:37,995,,2025-09-25T08:38:11.632492
2-AIRPORT,False,111,42.99016316936874,-89.56250986641139,1,1230138,2965,506011,EMPTY,D,30,2025-09-25,31020,122D,1230138,20250925 08:38,2004,,2025-09-25T08:38:11.632493
2-AIRPORT,False,5,43.02762112051984,-89.45962047985148,1,1230117,44611,506011,EMPTY,D,7,2025-09-25,29220,123D,1230117,20250925 08:38,103,,2025-09-25T08:38:11.632494
2-AIRPORT,False,48,43.08704291328319,-89.37252184395672,1,1230136,80368,506011,EMPTY,D,13,2025-09-25,27420,126D,1230136,20250925 08:38,1903,,2025-09-25T08:38:11.632495
2-EPIC CAMPUS,False,273,43.13476695421618,-89.35895423182515,1,1230165,9435,506019,EMPTY,D,15,2025-09-25,30660,121D,1230165,20250925 08:37,130,,2025-09-25T08:38:11.632495
2-EPIC CAMPUS,False,180,43.07029205420179,-89.40907,1,1230200,42117,506019,EMPTY,D,15,2025-09-25,28860,124D,1230200,20250925 08:38,142,,2025-09-25T08:38:11.632497
2-EPIC CAMPUS,False,183,43.01081522906063,-89.49902504239695,1,1230164,84179,506019,EMPTY,D,21,2025-09-25,27060,125D,1230164,20250925 08:38,984,,2025-09-25T08:38:11.632497
EAGLE HEIGHTS,False,274,43.075905,-89.40010666666667,1,1227838,0,362,EMPTY,80,0,2025-09-25,31320,3184,1227838,20250925 08:38,2014,,2025-09-25T08:38:13.937408
MEMORIAL UNION VIA EAGLE HEIGHTS,False,329,43.07757126376401,-89.42901593440057,1,1227835,9091,506359,EMPTY,80,0,2025-09-25,30540,1580,1227835,20250925 08:38,111,,2025-09-25T08:38:13.937414
MEMORIAL UNION VIA EAGLE HEIGHTS,False,56,43.0904790633238,-89.43587239903104,1,1227834,19177,506359,HALF_EMPTY,80,20,2025-09-25,30000,1480,1227834,20250925 08:38,2006,,2025-09-25T08:38:13.937415
MEMORIAL UNION VIA EAGLE HEIGHTS,False,159,43.07653,-89.42536,1,1227831,27895,506359,HALF_EMPTY,80,15,2025-09-25,29520,1180,1227831,20250925 08:38,110,,2025-09-25T08:38:13.937416
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.075109999999995,-89.40685333333334,1,1227830,33310,506359,HALF_EMPTY,80,0,2025-09-25,29100,3284,1227830,20250925 08:38,2206,,2025-09-25T08:38:13.937417
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.07217589098264,-89.40600628391405,1,1227829,36014,506359,EMPTY,80,1,2025-09-25,28680,1380,1227829,20250925 08:38,131,,2025-09-25T08:38:13.937418
MEMORIAL UNION,False,270,43.075940000109796,-89.40395000131723,1,1227840,1420,506361,HALF_EMPTY,80,16,2025-09-25,31020,1280,1227840,20250925 08:38,109,,2025-09-25T08:38:13.937419
MEMORIAL UNION,False,91,43.07644773795904,-89.41343329557762,1,1227837,4983,506363,EMPTY,80,16,2025-09-25,30780,3280,1227837,20250925 08:38,2210,,2025-09-25T08:38:13.937420
MEMORIAL UNION,False,92,43.07217928593138,-89.40613328708426,1,1227836,9880,506363,EMPTY,80,6,2025-09-25,30300,3180,1227836,20250925 08:38,2340,,2025-09-25T08:38:13.937421
EPIC CAMPUS,False,270,43.01557382648293,-89.47203989937657,1,1227760,39137,1252,HALF_EMPTY,75,0,2025-09-25,29580,13575,1227760,20250925 08:38,150,,2025-09-25T08:38:16.268362
CAPITOL SQUARE,False,91,43.015472203508345,-89.47361099361486,1,1227738,34318,1274,EMPTY,75,0,2025-09-25,30000,13475,1227738,20250925 08:38,144,,2025-09-25T08:38:16.268366
CAPITOL SQUARE,False,331,43.06114,-89.45729,1,1230530,33239,506185,EMPTY,E,0,2025-09-25,29700,116E,1230530,20250925 08:38,106,,2025-09-25T08:38:18.579924
MCKEE,False,271,43.0680260947551,-89.42368012618742,1,1230545,12227,506218,HALF_EMPTY,E,18,2025-09-25,30360,115E,1230545,20250925 08:38,988,,2025-09-25T08:38:18.579928
MCKEE,False,180,43.04589368218257,-89.47368,1,1230561,37397,506218,EMPTY,E,23,2025-09-25,28560,112E,1230561,20250925 08:38,159,,2025-09-25T08:38:18.579929
2-BUCKEYE,False,73,43.07453,-89.27808666666667,1,1229698,56524,327,EMPTY,C,0,2025-09-25,27900,119C,1229698,20250925 08:38,2215,,2025-09-25T08:38:20.894712
1-SPRECHER,False,81,43.071939,-89.398032,1,1229732,13107,349,EMPTY,C,0,2025-09-25,30360,120C,1229732,20250925 08:38,147,,2025-09-25T08:38:20.894717
1-SPRECHER,False,44,43.083297374608605,-89.36242606237313,1,1229717,25300,349,EMPTY,C,22,2025-09-25,29580,114C,1229717,20250925 08:38,120,,2025-09-25T08:38:20.894718
1-SPRECHER,False,149,43.08781050375413,-89.32766358427314,1,1229683,37686,349,EMPTY,C,31,2025-09-25,28800,112C,1229683,20250925 08:38,132,,2025-09-25T08:38:20.894719
U.W. HOSPITAL,False,268,43.08370549987078,-89.32283475241944,1,1229753,15709,454,EMPTY,C,30,2025-09-25,30480,118C,1229753,20250925 08:38,2015,,2025-09-25T08:38:20.894721
U.W. HOSPITAL,False,225,43.08009784570365,-89.36722341613857,1,1229803,31862,454,HALF_EMPTY,C,16,2025-09-25,29580,117C,1229803,20250925 08:38,137,,2025-09-25T08:38:20.894722
U.W. HOSPITAL,False,47,43.074076,-89.392438,1,1229790,40656,454,FULL,C,0,2025-09-25,28680,113C,1229790,20250925 08:38,986,,2025-09-25T08:38:20.894723
CAPITOL SQUARE VIA MIDDLETON,False,169,43.05741,-89.52797166666666,1,1230715,161,433,EMPTY,F,0,2025-09-25,31200,112A,1230715,20250925 08:38,2326,,2025-09-25T08:38:23.215795
CAPITOL SQUARE VIA MIDDLETON,False,114,43.10409327116732,-89.48815714685306,1,1230714,38573,506312,EMPTY,F,0,2025-09-25,29340,114A,1230714,20250925 08:38,2341,,2025-09-25T08:38:23.215799
CAPITOL SQUARE VIA MIDDLETON,False,85,43.07197322099118,-89.39835550340875,1,1230713,72116,506312,EMPTY,F,16,2025-09-25,27540,124A,1230713,20250925 08:38,2343,,2025-09-25T08:38:23.215800
JUNCTION VIA MIDDLETON,False,271,43.075404196289796,-89.45066972407642,1,1230750,18012,506314,EMPTY,F,0,2025-09-25,30120,125A,1230750,20250925 08:38,2352,,2025-09-25T08:38:23.215801
JUNCTION VIA MIDDLETON,False,151,43.0931053,-89.52486,1,1230749,58346,506314,EMPTY,F,24,2025-09-25,28320,123A,1230749,20250925 08:38,2314,,2025-09-25T08:38:23.215801
