des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA MIDDLETON,False,181,43.05749000000001,-89.52810333333333,1,1230838,55326,506313,EMPTY,F,0,2025-09-27,66960,212F,1230838,20250927 19:14,120,,2025-09-27T19:14:04.283616
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,308,43.081253732600054,-89.38225300011648,1,1228384,6626,444,EMPTY,81,0,2025-09-27,68700,6181,1228384,20250927 19:14,114,,2025-09-27T19:14:06.654709
FITCHBURG-CADDIS,False,271,43.13373833333333,-89.37317666666668,1,1229320,0,1278,EMPTY,B,0,2025-09-27,69300,259B,1229320,20250927 19:13,2331,,2025-09-27T19:14:08.957685
FITCHBURG-CADDIS,False,271,43.07477141464248,-89.38932799126158,1,1229288,47605,1278,EMPTY,B,7,2025-09-27,67500,258B,1229288,20250927 19:14,2362,,2025-09-27T19:14:08.957691
FITCHBURG-CADDIS,False,146,43.05144771489025,-89.3948039113671,1,1229319,59309,1278,EMPTY,B,0,2025-09-27,66180,257B,1229319,20250927 19:14,2310,,2025-09-27T19:14:08.957692
NORTHPORT,False,354,43.05217182126422,-89.39479517299706,1,1229258,17305,1280,EMPTY,B,0,2025-09-27,68520,255B,1229258,20250927 19:14,2313,,2025-09-27T19:14:08.957693
NORTHPORT,False,44,43.07473199482359,-89.39006654691867,1,1229257,28319,1280,EMPTY,B,11,2025-09-27,67620,254B,1229257,20250927 19:14,2341,,2025-09-27T19:14:08.957695
NORTHPORT,False,353,43.125852532403506,-89.3549544520567,1,1229228,54773,1280,EMPTY,B,0,2025-09-27,66720,253B,1229228,20250927 19:14,2356,,2025-09-27T19:14:08.957696
MEMORIAL UNION VIA OBSERVATORY/BREESE,False,54,43.07185809520619,-89.39741149809056,1,1228463,19919,335,EMPTY,82,0,2025-09-27,67800,6182,1228463,20250927 19:14,2210,,2025-09-27T19:14:11.390620
2-VERONA,False,182,43.1142837309955,-89.36393172200248,1,1230277,18032,435,EMPTY,D,26,2025-09-27,68460,221D,1230277,20250927 19:14,148,,2025-09-27T19:14:13.682658
2-VERONA,False,2,42.98662833333333,-89.55304333333333,1,1230276,102611,435,EMPTY,D,0,2025-09-27,64800,222D,1230276,20250927 19:14,131,,2025-09-27T19:14:13.682662
1-JUNCTION,False,223,43.053641502275674,-89.47365524251975,1,1230293,72088,448,EMPTY,D,15,2025-09-27,66120,213D,1230293,20250927 19:14,138,,2025-09-27T19:14:13.682663
2-AIRPORT,False,45,43.07439370449893,-89.39049330770803,1,1230257,66924,1297,HALF_EMPTY,D,13,2025-09-27,66180,223D,1230257,20250927 19:14,135,,2025-09-27T19:14:13.682663
1-SPRECHER,False,89,43.046344800153335,-89.47717324284827,1,1230241,16809,505941,EMPTY,D,30,2025-09-27,68700,211D,1230241,20250927 19:14,2007,,2025-09-27T19:14:13.682664
1-SPRECHER,False,179,43.08591500000001,-89.26473833333333,1,1230240,92670,505941,EMPTY,D,0,2025-09-27,65040,212D,1230240,20250927 19:14,106,,2025-09-27T19:14:13.682664
2-BUCKEYE,False,93,43.093777430658164,-89.34102072533997,1,1229845,33407,327,EMPTY,C,11,2025-09-27,67020,213C,1229845,20250927 19:14,145,,2025-09-27T19:14:16.078912
1-SPRECHER,False,81,43.07255478693573,-89.42260543713927,1,1229830,6430,349,EMPTY,C,24,2025-09-27,68820,215C,1229830,20250927 19:14,2013,,2025-09-27T19:14:16.078918
U.W. HOSPITAL,False,266,43.08490417188949,-89.27057009152423,1,1229865,1929,508,EMPTY,C,31,2025-09-27,68760,211C,1229865,20250927 19:14,125,,2025-09-27T19:14:16.078919
U.W. HOSPITAL,False,354,43.07311883408023,-89.42873444242294,1,1229882,53427,515,EMPTY,C,0,2025-09-27,66780,216C,1229882,20250927 19:14,151,,2025-09-27T19:14:16.078921
