des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
U.W. HOSPITAL,False,287,43.07412409399304,-89.31623263357166,1,1229776,12249,331,EMPTY,C,22,2025-09-30,53040,111C,1229776,20250930 14:52,153,,2025-09-30T14:52:38.045409
U.W. HOSPITAL,False,227,43.08189622603803,-89.36461636428619,1,1229759,30970,454,EMPTY,C,23,2025-09-30,52320,116C,1229759,20250930 14:51,2215,,2025-09-30T14:52:38.045412
U.W. HOSPITAL,False,226,43.07417,-89.39262,1,1229809,40756,454,EMPTY,C,0,2025-09-30,51420,111D,1229809,20250930 14:52,131,,2025-09-30T14:52:38.045413
U.W. HOSPITAL,False,285,43.07343939902926,-89.43266283472133,1,1229796,51829,454,EMPTY,C,18,2025-09-30,50520,120C,1229796,20250930 14:52,988,,2025-09-30T14:52:38.045414
2-BUCKEYE,False,91,43.07201101986713,-89.39885145680329,1,1229704,12887,506376,HALF_EMPTY,C,20,2025-09-30,52560,112C,1229704,20250930 14:52,1902,,2025-09-30T14:52:38.045414
1-SPRECHER,False,174,43.07488813217648,-89.43396073682379,1,1229690,2827,506377,EMPTY,C,12,2025-09-30,53460,114C,1229690,20250930 14:52,126,,2025-09-30T14:52:38.045415
1-SPRECHER,False,45,43.07886407702081,-89.36869869837955,1,1229738,23497,506377,HALF_EMPTY,C,18,2025-09-30,51660,119C,1229738,20250930 14:52,130,,2025-09-30T14:52:38.045416
1-SPRECHER,False,88,43.08390796085684,-89.31010844276112,1,1229724,43818,506377,EMPTY,C,31,2025-09-30,50760,118C,1229724,20250930 14:52,133,,2025-09-30T14:52:38.045416
1-SPRECHER,False,160,43.085711666666676,-89.2646,1,1229689,56544,506377,EMPTY,C,0,2025-09-30,49860,117C,1229689,20250930 14:52,2205,,2025-09-30T14:52:38.045417
CAPITOL SQUARE,False,0,43.02970111781216,-89.5078,1,1230520,9371,506369,EMPTY,E,28,2025-09-30,53280,117E,1230520,20250930 14:52,120,,2025-09-30T14:52:40.339736
CAPITOL SQUARE,False,89,43.067657500092444,-89.40422164451712,1,1230536,53838,506369,EMPTY,E,0,2025-09-30,51480,113E,1230536,20250930 14:52,2005,,2025-09-30T14:52:40.339740
MCKEE,False,271,43.06818527688573,-89.45061605947686,1,1230551,23274,506370,HALF_EMPTY,E,11,2025-09-30,51960,116E,1230551,20250930 14:52,100,,2025-09-30T14:52:40.339741
EAGLE HEIGHTS VIA U.W. CAMPUS,False,172,43.077283181463685,-89.42909740339353,1,1228508,11091,462,EMPTY,84,0,2025-09-30,53040,4184,1228508,20250930 14:52,989,,2025-09-30T14:52:42.629831
EAGLE HEIGHTS VIA U.W. CAMPUS,False,17,43.07715947272712,-89.4289279055917,1,1228507,24498,462,EMPTY,84,0,2025-09-30,52140,4284,1228507,20250930 14:52,995,,2025-09-30T14:52:42.629835
BROOKS,False,0,43.07191,-89.4041,1,1232147,7789,506282,EMPTY,O,0,2025-09-30,53100,112G,1232147,20250930 14:52,136,,2025-09-30T14:52:44.936586
SOUTH TRANSFER,False,184,43.07225236038885,-89.40409076641946,1,1232163,1188,506283,EMPTY,O,0,2025-09-30,53400,123G,1232163,20250930 14:52,104,,2025-09-30T14:52:44.936591
MEMORIAL UNION,False,277,43.075891666666664,-89.40007333333332,1,1227923,1,505854,EMPTY,80,0,2025-09-30,53700,1380,1227923,20250930 14:52,148,,2025-09-30T14:52:47.240461
MEMORIAL UNION,False,237,43.076070207626564,-89.40303896307799,1,1227922,1169,505854,EMPTY,80,19,2025-09-30,53460,7280,1227922,20250930 14:52,2344,,2025-09-30T14:52:47.240465
MEMORIAL UNION,False,271,43.07652604871397,-89.42223581393684,1,1227921,7073,505854,EMPTY,80,31,2025-09-30,53160,7580,1227921,20250930 14:52,2324,,2025-09-30T14:52:47.240466
MEMORIAL UNION,False,159,43.07757241189959,-89.42921117842718,1,1227919,10666,505854,EMPTY,80,5,2025-09-30,52620,7480,1227919,20250930 14:52,132,,2025-09-30T14:52:47.240466
MEMORIAL UNION,False,88,43.0764771,-89.41829,1,1227920,13459,505854,EMPTY,80,25,2025-09-30,52920,1280,1227920,20250930 14:52,020,,2025-09-30T14:52:47.240467
MEMORIAL UNION,False,270,43.07334520012839,-89.40710834393882,1,1227918,18063,505854,EMPTY,80,0,2025-09-30,52380,7380,1227918,20250930 14:52,2340,,2025-09-30T14:52:47.240468
MEMORIAL UNION,False,3,43.071003143373304,-89.40368967482286,1,1227917,20678,505854,EMPTY,80,15,2025-09-30,52080,1180,1227917,20250930 14:52,154,,2025-09-30T14:52:47.240468
MEMORIAL UNION,False,0,43.07176978562371,-89.39748,1,1227916,22644,505854,EMPTY,80,0,2025-09-30,51840,7180,1227916,20250930 14:52,151,,2025-09-30T14:52:47.240469
MEMORIAL UNION,False,272,43.07590833333334,-89.39992500000001,1,1227915,24826,505854,EMPTY,80,0,2025-09-30,51540,7080,1227915,20250930 14:52,984,,2025-09-30T14:52:47.240469
FITCHBURG-CADDIS,False,252,43.133784022481784,-89.37327719816247,1,1229152,19,1278,EMPTY,B,0,2025-09-30,53520,155B,1229152,20250930 14:52,2341,,2025-09-30T14:52:49.525258
FITCHBURG-CADDIS,False,177,43.124069964059885,-89.35521658015588,1,1229122,22936,1278,EMPTY,B,33,2025-09-30,52620,152B,1229122,20250930 14:52,2359,,2025-09-30T14:52:49.525263
FITCHBURG-CADDIS,False,314,43.07837392035732,-89.3790443672222,1,1229151,44095,1278,EMPTY,B,0,2025-09-30,51720,154B,1229151,20250930 14:52,2350,,2025-09-30T14:52:49.525264
FITCHBURG-CADDIS,False,149,43.0569338343199,-89.39893094526427,1,1229121,56984,1278,HALF_EMPTY,B,0,2025-09-30,50820,151B,1229121,20250930 14:52,2343,,2025-09-30T14:52:49.525265
FITCHBURG-CADDIS,False,271,43.03860688151903,-89.4034939481606,1,1229150,67141,1278,EMPTY,B,0,2025-09-30,49920,150B,1229150,20250930 14:52,2312,,2025-09-30T14:52:49.525265
NORTHPORT,False,28,43.0286868558738,-89.41096420852085,1,1229090,4815,1280,EMPTY,B,16,2025-09-30,53460,149B,1229090,20250930 14:52,2330,,2025-09-30T14:52:49.525266
NORTHPORT,False,329,43.05670598080371,-89.39856492735149,1,1229057,19295,1280,EMPTY,B,4,2025-09-30,52560,148B,1229057,20250930 14:52,2305,,2025-09-30T14:52:49.525266
NORTHPORT,False,136,43.0740654627227,-89.3854358544751,1,1229089,29668,1280,HALF_EMPTY,B,0,2025-09-30,51660,147B,1229089,20250930 14:52,2353,,2025-09-30T14:52:49.525267
NORTHPORT,False,280,43.129167614523084,-89.35901152142252,1,1229056,56554,1280,EMPTY,B,17,2025-09-30,50760,153B,1229056,20250930 14:52,2334,,2025-09-30T14:52:49.525268
1-JUNCTION,False,291,43.073721465560475,-89.41273712792159,1,1232596,7972,354,HALF_EMPTY,R,30,2025-09-30,52680,111E,1232596,20250930 14:52,1911,,2025-09-30T14:52:54.128506
CAPITOL SQUARE,False,58,43.07550696194035,-89.5052349411619,1,1232542,16673,363,EMPTY,R,28,2025-09-30,52980,115E,1232542,20250930 14:52,123,,2025-09-30T14:52:54.128510
2-SOUTH RIDGE,False,56,43.11145918507718,-89.47244304016453,1,1232579,51523,478,EMPTY,R,26,2025-09-30,50880,113D,1232579,20250930 14:52,152,,2025-09-30T14:52:54.128511
OWL CREEK,False,144,43.11661937274346,-89.3244599256403,1,1231994,43233,1239,EMPTY,L,21,2025-09-30,51720,111L,1231994,20250930 14:52,2203,,2025-09-30T14:52:56.434545
CHEROKEE,False,78,43.09820609230335,-89.31816217332698,1,1231979,37763,1265,EMPTY,L,0,2025-09-30,51720,112L,1231979,20250930 14:52,2212,,2025-09-30T14:52:56.434549
CAPITOL SQUARE VIA MIDDLETON,False,345,43.090872368671334,-89.52460631032856,1,1230727,17206,506312,EMPTY,F,0,2025-09-30,52920,123A,1230727,20250930 14:52,2303,,2025-09-30T14:52:58.744716
CAPITOL SQUARE VIA MIDDLETON,False,89,43.07518770026575,-89.44505165640058,1,1230726,59389,506312,EMPTY,F,19,2025-09-30,51120,112A,1230726,20250930 14:52,2314,,2025-09-30T14:52:58.744720
JUNCTION VIA MIDDLETON,False,136,43.07570612846715,-89.38501098805669,1,1230763,16,506314,EMPTY,F,0,2025-09-30,53400,114A,1230763,20250930 14:52,2355,,2025-09-30T14:52:58.744721
JUNCTION VIA MIDDLETON,False,357,43.098788965305616,-89.48611671396114,1,1230762,34945,506314,EMPTY,F,37,2025-09-30,51600,124A,1230762,20250930 14:52,2326,,2025-09-30T14:52:58.744721
JUNCTION VIA MIDDLETON,False,172,43.05798333333334,-89.52797333333335,1,1230761,75708,506314,EMPTY,F,0,2025-09-30,49800,125A,1230761,20250930 14:52,2313,,2025-09-30T14:52:58.744722
SOUTH TRANSFER,False,359,43.038895,-89.394824,1,1231422,55149,350,EMPTY,H,0,2025-09-30,51480,117G,1231422,20250930 14:52,2015,,2025-09-30T14:53:01.042134
WEST TOWNE,False,311,43.033577606423734,-89.45742761363607,1,1231460,24913,400,HALF_EMPTY,H,20,2025-09-30,52500,113G,1231460,20250930 14:53,146,,2025-09-30T14:53:01.042138
EAST TOWNE,False,3,43.039709405283865,-89.35449890141253,1,1231057,24653,373,EMPTY,G,26,2025-09-30,52500,122G,1231057,20250930 14:52,108,,2025-09-30T14:53:03.333793
EAST TOWNE,False,342,43.11581316612135,-89.29621471252315,1,1231056,74383,373,EMPTY,G,30,2025-09-30,50700,111G,1231056,20250930 14:52,138,,2025-09-30T14:53:03.333796
SOUTH TRANSFER,False,139,43.12848,-89.30890833333333,1,1231094,24,505531,EMPTY,G,0,2025-09-30,53820,121G,1231094,20250930 14:52,118,,2025-09-30T14:53:03.333797
SOUTH TRANSFER,False,171,43.07976187660204,-89.31616248369774,1,1231093,32350,505531,EMPTY,G,15,2025-09-30,52020,120G,1231093,20250930 14:52,2201,,2025-09-30T14:53:03.333798
SOUTH TRANSFER,False,33,43.03913833333333,-89.39465333333334,1,1231092,88193,505531,FULL,G,0,2025-09-30,50220,119G,1231092,20250930 14:45,1910,,2025-09-30T14:53:03.333798
WHITNEY,False,226,43.0734858083944,-89.39358318610482,1,1227571,55757,1301,EMPTY,38,13,2025-09-30,50700,11138,1227571,20250930 14:52,2207,,2025-09-30T14:53:05.636666
MONONA/DUTCH MILL,False,83,43.07291670820067,-89.45810812702788,1,1227544,3623,506373,EMPTY,38,26,2025-09-30,53280,11238,1227544,20250930 14:52,1909,,2025-09-30T14:53:05.636670
MONONA/DUTCH MILL,False,120,43.04754833333333,-89.30419833333332,1,1227542,81177,506373,EMPTY,38,0,2025-09-30,49740,11338,1227542,20250930 14:52,119,,2025-09-30T14:53:05.636671
JENIFER,False,45,43.073957080601375,-89.3811090426331,1,1227543,31140,506374,EMPTY,38,23,2025-09-30,51480,11438,1227543,20250930 14:53,986,,2025-09-30T14:53:05.636672
SHERMAN,False,90,43.075128346865064,-89.40963654192058,1,1227448,20176,1288,EMPTY,28,13,2025-09-30,52380,11128,1227448,20250930 14:52,114,,2025-09-30T14:53:07.921261
WHITNEY VIA SHERMAN,False,227,43.084015,-89.37870166666669,1,1227478,7834,1298,EMPTY,28,0,2025-09-30,53100,11228,1227478,20250930 14:53,125,,2025-09-30T14:53:07.921265
WHITNEY VIA SHERMAN,False,178,43.07549000000001,-89.46807333333332,1,1227477,43645,1298,EMPTY,28,0,2025-09-30,51300,11328,1227477,20250930 14:53,1912,,2025-09-30T14:53:07.921266
JUNCTION,False,218,43.123439163369746,-89.31512733687421,1,1228630,22293,387,EMPTY,A,9,2025-09-30,52980,122A,1228630,20250930 14:53,2310,,2025-09-30T14:53:10.213034
JUNCTION,False,276,43.07342327338992,-89.40682920422853,1,1228626,56591,387,HALF_EMPTY,A,16,2025-09-30,51180,120A,1228626,20250930 14:53,2356,,2025-09-30T14:53:10.213038
2-AMERICAN CENTER,False,89,43.075256654450456,-89.45276932240576,1,1228573,25936,414,EMPTY,A,30,2025-09-30,52680,115A,1228573,20250930 14:53,2339,,2025-09-30T14:53:10.213039
2-AMERICAN CENTER,False,45,43.096440682388845,-89.35361256187738,1,1228572,57375,414,HALF_EMPTY,A,11,2025-09-30,50880,127A,1228572,20250930 14:52,2325,,2025-09-30T14:53:10.213039
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.057846,-89.528334,1,1228546,0,421,EMPTY,A,6,2025-09-30,53520,118A,1228546,20250930 14:53,2317,,2025-09-30T14:53:10.213040
1-SUN PRAIRIE VIA HIGH CROSSING,False,84,43.07195374379628,-89.39862031526715,1,1228529,40717,421,EMPTY,A,1,2025-09-30,51780,126A,1228529,20250930 14:52,2320,,2025-09-30T14:53:10.213041
1-SUN PRAIRIE VIA HIGH CROSSING,False,137,43.11961844325759,-89.32237136623357,1,1228545,71151,421,HALF_EMPTY,A,24,2025-09-30,49980,111A,1228545,20250930 14:53,2315,,2025-09-30T14:53:10.213042
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.156816666666664,-89.26689666666668,1,1228528,95552,421,EMPTY,A,0,2025-09-30,48240,113A,1228528,20250930 14:52,2342,,2025-09-30T14:53:10.213042
JUNCTION VIA HIGH CROSSING,False,181,43.1156164651891,-89.3306394724681,1,1228612,30597,469,HALF_EMPTY,A,13,2025-09-30,52080,119A,1228612,20250930 14:52,2338,,2025-09-30T14:53:10.213043
JUNCTION VIA HIGH CROSSING,False,272,43.06086081819127,-89.4789603323076,1,1228594,82059,469,EMPTY,A,0,2025-09-30,50280,121A,1228594,20250930 14:53,2347,,2025-09-30T14:53:10.213043
WEST TOWNE,False,262,43.06078927764439,-89.45119298190266,1,1231803,22428,385,EMPTY,J,9,2025-09-30,52500,114G,1231803,20250930 14:52,2210,,2025-09-30T14:53:12.504843
BROOKS,False,93,43.060541341706,-89.50350381570131,1,1231772,1406,429,EMPTY,J,0,2025-09-30,53400,118G,1231772,20250930 14:53,101,,2025-09-30T14:53:12.504847
BROOKS,False,85,43.07226830019156,-89.40753350164188,1,1231788,43171,429,EMPTY,J,0,2025-09-30,51600,116G,1231788,20250930 14:53,2208,,2025-09-30T14:53:12.504848
DOWNTOWN S.P.,False,267,43.187050964978205,-89.26019006952845,1,1232886,49493,436,EMPTY,S,37,2025-09-30,51900,111S,1232886,20250930 14:53,110,,2025-09-30T14:53:14.809794
