des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,86,43.12003960203942,-89.32993700552227,1,1228669,68832,506327,EMPTY,A,0,2025-09-27,27420,215A,1228669,20250927 08:25,2352,,2025-09-27T08:25:27.397914
JUNCTION VIA HIGH CROSSING,False,359,43.15683333333333,-89.26691666666666,1,1228733,16,506331,EMPTY,A,0,2025-09-27,30360,214A,1228733,20250927 08:25,2343,,2025-09-27T08:25:27.397914
JUNCTION VIA HIGH CROSSING,False,221,43.09629248113757,-89.35395231334549,1,1228715,40180,506331,HALF_EMPTY,A,0,2025-09-27,28560,212A,1228715,20250927 08:25,2354,,2025-09-27T08:25:27.397915
JUNCTION VIA HIGH CROSSING,False,262,43.060577813301016,-89.51711557660873,1,1228732,92147,506331,EMPTY,A,0,2025-09-27,26760,213A,1228732,20250927 08:25,2327,,2025-09-27T08:25:27.397916
2-VERONA,False,307,43.07324609687589,-89.39458636450041,1,1230266,36419,435,EMPTY,D,0,2025-09-27,28860,223D,1230266,20250927 08:25,135,,2025-09-27T08:25:29.678892
1-JUNCTION,False,311,43.09484706102057,-89.26162621878689,1,1230283,5463,448,EMPTY,D,20,2025-09-27,30180,211D,1230283,20250927 08:25,2007,,2025-09-27T08:25:29.678896
1-JUNCTION,False,270,43.05063,-89.50786,1,1230282,85136,448,EMPTY,D,0,2025-09-27,26880,212D,1230282,20250927 08:25,106,,2025-09-27T08:25:29.678897
2-AIRPORT,False,81,42.988379303995615,-89.54560058137318,1,1230247,2364,1297,EMPTY,D,30,2025-09-27,30180,221D,1230247,20250927 08:25,148,,2025-09-27T08:25:29.678897
2-AIRPORT,False,182,43.12900402901029,-89.3553540061379,1,1230246,96333,1297,EMPTY,D,6,2025-09-27,26700,222D,1230246,20250927 08:25,131,,2025-09-27T08:25:29.678898
1-SPRECHER,False,85,43.051345572507145,-89.43996525246001,1,1230230,30647,505941,HALF_EMPTY,D,23,2025-09-27,29100,213D,1230230,20250927 08:25,138,,2025-09-27T08:25:29.678898
SHEBOYGAN VIA MIDDLETON,False,90,43.09007108170396,-89.52485104137027,1,1230786,16793,506311,EMPTY,F,0,2025-09-27,29820,213F,1230786,20250927 08:25,2011,,2025-09-27T08:25:31.965151
JUNCTION VIA MIDDLETON,False,182,43.09710613211661,-89.52356089866527,1,1230817,35847,506313,EMPTY,F,4,2025-09-27,29160,212F,1230817,20250927 08:25,120,,2025-09-27T08:25:31.965154
