des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
WEST TOWNE,False,180,43.036978256840634,-89.46108,1,1231450,29661,400,EMPTY,H,26,2025-09-25,34500,120G,1231450,20250925 09:53,153,,2025-09-25T09:53:42.904516
U.W. HOSPITAL,False,344,43.074394003820736,-89.4061415944091,1,1227596,7972,1214,HALF_EMPTY,38,19,2025-09-25,34920,237X,1227596,20250925 09:53,2358,,2025-09-25T09:53:45.440015
MONONA/DUTCH MILL,False,90,43.07527520954445,-89.45380946955902,1,1227534,5633,1289,EMPTY,38,30,2025-09-25,35340,11338,1227534,20250925 09:53,118,,2025-09-25T09:53:45.440022
MONONA/DUTCH MILL,False,93,43.04787863583243,-89.30699673301906,1,1227532,80005,1289,EMPTY,38,26,2025-09-25,31560,11138,1227532,20250925 09:53,996,,2025-09-25T09:53:45.440024
JENIFER,False,45,43.07549396601173,-89.37700838959803,1,1227533,32113,1290,EMPTY,38,22,2025-09-25,33420,11238,1227533,20250925 09:53,128,,2025-09-25T09:53:45.440025
U.W. HOSPITAL,False,142,43.070692,-89.384195,1,1227597,6648,1295,EMPTY,38,11,2025-09-25,35220,203X,1227597,20250925 09:53,138,,2025-09-25T09:53:45.440026
WHITNEY,False,271,43.07328867109288,-89.40146167851407,1,1227561,57894,1301,HALF_EMPTY,38,2,2025-09-25,32700,11438,1227561,20250925 09:53,134,,2025-09-25T09:53:45.440027
EAGLE HEIGHTS VIA U.W. CAMPUS,False,91,43.07654482475258,-89.42382905351911,1,1228488,12656,462,HALF_EMPTY,84,22,2025-09-25,35040,3284,1228488,20250925 09:53,2206,,2025-09-25T09:53:47.914646
EAGLE HEIGHTS VIA U.W. CAMPUS,False,322,43.07756413500408,-89.4290720057973,1,1228487,24671,462,EMPTY,84,11,2025-09-25,34140,3184,1228487,20250925 09:53,2014,,2025-09-25T09:53:47.914659
FITCHBURG-CADDIS,False,270,43.13371702233288,-89.37510752109259,1,1229142,512,1278,EMPTY,B,30,2025-09-25,35640,144B,1229142,20250925 09:53,2327,,2025-09-25T09:53:50.457458
FITCHBURG-CADDIS,False,194,43.1069800193416,-89.3547609343028,1,1229112,29283,1278,EMPTY,B,0,2025-09-25,34740,143B,1229112,20250925 09:53,2354,,2025-09-25T09:53:50.457466
FITCHBURG-CADDIS,False,226,43.08299315702425,-89.37257488230993,1,1229141,41657,1278,EMPTY,B,24,2025-09-25,33840,142B,1229141,20250925 09:53,2350,,2025-09-25T09:53:50.457467
FITCHBURG-CADDIS,False,182,43.04943767573495,-89.39429737016347,1,1229111,59971,1278,EMPTY,B,0,2025-09-25,32820,139B,1229111,20250925 09:53,2331,,2025-09-25T09:53:50.457468
FITCHBURG-CADDIS,False,53,43.01957833333333,-89.42091,1,1229140,75915,1278,EMPTY,B,0,2025-09-25,31920,141B,1229140,20250925 09:53,2342,,2025-09-25T09:53:50.457469
NORTHPORT,False,30,43.026458357008906,-89.41260749182497,1,1229080,3879,1280,EMPTY,B,26,2025-09-25,35640,137B,1229080,20250925 09:53,2301,,2025-09-25T09:53:50.457470
NORTHPORT,False,352,43.06085317411764,-89.40065160211118,1,1229047,20911,1280,EMPTY,B,31,2025-09-25,34740,140B,1229047,20250925 09:53,2323,,2025-09-25T09:53:50.457472
NORTHPORT,False,45,43.073798582515266,-89.38325882260824,1,1229079,30478,1280,EMPTY,B,0,2025-09-25,33840,136B,1229079,20250925 09:53,2355,,2025-09-25T09:53:50.457473
NORTHPORT,False,0,43.12152966002669,-89.35493422609574,1,1229046,53161,1280,EMPTY,B,21,2025-09-25,32820,138B,1229046,20250925 09:53,2308,,2025-09-25T09:53:50.457474
CAPITOL SQUARE,False,42,43.07133366015229,-89.38890549017621,1,1227751,71540,1274,EMPTY,75,16,2025-09-25,33300,13375,1227751,20250925 09:53,116,,2025-09-25T09:53:52.989182
2-BUCKEYE,False,57,43.07210453826937,-89.39368355727186,1,1229700,14175,327,EMPTY,C,11,2025-09-25,34560,118C,1229700,20250925 09:53,2015,,2025-09-25T09:53:55.468952
U.W. HOSPITAL,False,276,43.07387742302539,-89.31415791130779,1,1229771,11691,331,EMPTY,C,26,2025-09-25,35100,115D,1229771,20250925 09:53,2204,,2025-09-25T09:53:55.468963
1-SPRECHER,False,333,43.07762201062333,-89.42903424788588,1,1229685,111,349,EMPTY,C,0,2025-09-25,35460,119C,1229685,20250925 09:53,2215,,2025-09-25T09:53:55.468966
1-SPRECHER,False,76,43.0936059896507,-89.34708312260963,1,1229733,31775,349,EMPTY,C,16,2025-09-25,33660,117C,1229733,20250925 09:53,137,,2025-09-25T09:53:55.468968
1-SPRECHER,False,151,43.085788333333326,-89.26462500000001,1,1229718,56074,349,EMPTY,C,0,2025-09-25,32700,113C,1229718,20250925 09:53,986,,2025-09-25T09:53:55.468970
1-SPRECHER,False,156,43.08555500000001,-89.26450333333332,1,1229684,56074,349,EMPTY,C,0,2025-09-25,31920,116C,1229684,20250925 09:53,987,,2025-09-25T09:53:55.468972
U.W. HOSPITAL,False,225,43.08005590888965,-89.36728188834006,1,1229754,31885,454,EMPTY,C,15,2025-09-25,34380,120C,1229754,20250925 09:53,147,,2025-09-25T09:53:55.468974
U.W. HOSPITAL,False,267,43.07333661903426,-89.40129873787644,1,1229804,43109,454,EMPTY,C,0,2025-09-25,33480,114C,1229804,20250925 09:53,120,,2025-09-25T09:53:55.468975
1-JUNCTION,False,259,43.07389016589195,-89.42073698049994,1,1232591,10149,354,EMPTY,R,35,2025-09-25,34740,112E,1232591,20250925 09:53,159,,2025-09-25T09:53:57.958351
CAPITOL SQUARE,False,89,43.07520990062985,-89.48921991232397,1,1232537,21280,363,EMPTY,R,30,2025-09-25,34980,117E,1232537,20250925 09:53,2008,,2025-09-25T09:53:57.958358
2-SOUTH RIDGE,False,55,43.11306166666667,-89.47203666666668,1,1232574,52305,478,EMPTY,R,0,2025-09-25,32880,116E,1232574,20250925 09:53,106,,2025-09-25T09:53:57.958360
WEST MAIN,False,7,43.17116126929907,-89.2649960421207,1,1232960,6179,394,EMPTY,W,24,2025-09-25,35400,111S,1232960,20250925 09:53,104,,2025-09-25T09:54:00.571912
DOWNTOWN S.P.,False,181,43.18502988418187,-89.26461122267962,1,1232881,51343,436,EMPTY,S,0,2025-09-25,33900,112S,1232881,20250925 09:53,121,,2025-09-25T09:54:03.055828
MEMORIAL UNION,False,1,43.07532308097001,-89.41273206948199,1,1227855,4163,506361,HALF_EMPTY,80,7,2025-09-25,35340,3480,1227855,20250925 09:53,2205,,2025-09-25T09:54:05.558058
MEMORIAL UNION,False,271,43.07653676566819,-89.42366271372377,1,1227854,7455,506361,EMPTY,80,21,2025-09-25,35100,1180,1227854,20250925 09:54,110,,2025-09-25T09:54:05.558069
MEMORIAL UNION,False,163,43.077456506414826,-89.42916057313654,1,1227853,10710,506361,EMPTY,80,13,2025-09-25,34800,3280,1227853,20250925 09:54,2210,,2025-09-25T09:54:05.558071
MEMORIAL UNION,False,198,43.075548808452965,-89.41277008280363,1,1227852,15221,506361,EMPTY,80,6,2025-09-25,34560,3180,1227852,20250925 09:53,2340,,2025-09-25T09:54:05.558073
MEMORIAL UNION,False,89,43.07514000010126,-89.41012332762142,1,1227851,16069,506361,HALF_EMPTY,80,15,2025-09-25,34260,1380,1227851,20250925 09:54,131,,2025-09-25T09:54:05.558075
MEMORIAL UNION,False,89,43.07090380005642,-89.3977133228221,1,1227850,22272,506361,EMPTY,80,48,2025-09-25,34020,3380,1227850,20250925 09:53,2344,,2025-09-25T09:54:05.558077
MEMORIAL UNION,False,3,43.075878333333335,-89.39987666666666,1,1227849,24813,506361,EMPTY,80,0,2025-09-25,33720,1580,1227849,20250925 09:53,111,,2025-09-25T09:54:05.558079
MEMORIAL UNION,False,278,43.075900000000004,-89.400065,1,1227848,24864,506361,EMPTY,80,0,2025-09-25,33480,1280,1227848,20250925 09:53,109,,2025-09-25T09:54:05.558082
MEMORIAL UNION,False,274,43.07591000000001,-89.40024666666667,1,1227847,24890,506361,EMPTY,80,0,2025-09-25,33180,1480,1227847,20250925 09:53,2006,,2025-09-25T09:54:05.558084
EAST TOWNE,False,112,43.0470132237297,-89.3470670723094,1,1231047,28888,373,EMPTY,G,0,2025-09-25,34500,115G,1231047,20250925 09:53,129,,2025-09-25T09:54:08.163083
EAST TOWNE,False,14,43.118694312829334,-89.29772492245826,1,1231046,75579,373,EMPTY,G,31,2025-09-25,32700,117G,1231046,20250925 09:53,020,,2025-09-25T09:54:08.163095
SOUTH TRANSFER,False,0,43.128478333333334,-89.30893166666668,1,1231084,19,505531,EMPTY,G,13,2025-09-25,35820,122G,1231084,20250925 09:53,992,,2025-09-25T09:54:08.163098
SOUTH TRANSFER,False,285,43.06212843719244,-89.32570266637536,1,1231083,43217,505531,EMPTY,G,6,2025-09-25,34020,111G,1231083,20250925 09:54,100,,2025-09-25T09:54:08.163100
SOUTH TRANSFER,False,32,43.039118333333334,-89.394685,1,1231082,88193,505531,EMPTY,G,0,2025-09-25,32220,121G,1231082,20250925 09:54,114,,2025-09-25T09:54:08.163103
OWL CREEK,False,180,43.107001165759485,-89.31667358323696,1,1231990,47419,1239,EMPTY,L,18,2025-09-25,33720,111L,1231990,20250925 09:54,122,,2025-09-25T09:54:13.359135
CHEROKEE,False,78,43.09820368711495,-89.31817819331017,1,1231975,37759,1265,EMPTY,L,0,2025-09-25,33720,112L,1231975,20250925 09:54,123,,2025-09-25T09:54:13.359143
WEST TOWNE,False,277,43.05370908509234,-89.45787994153845,1,1231798,26701,385,EMPTY,J,28,2025-09-25,34500,116G,1231798,20250925 09:54,151,,2025-09-25T09:54:15.950926
BROOKS,False,85,43.06053296473047,-89.50316115771786,1,1231767,1498,429,EMPTY,J,0,2025-09-25,35400,119G,1231767,20250925 09:54,1911,,2025-09-25T09:54:15.950934
BROOKS,False,91,43.07256,-89.40234833333334,1,1231783,44600,429,EMPTY,J,0,2025-09-25,33600,113G,1231783,20250925 09:54,127,,2025-09-25T09:54:15.950936
U.W. HOSPITAL,False,270,43.07331158097477,-89.40271332187743,1,1227517,6502,1215,EMPTY,28,16,2025-09-25,35100,204X,1227517,20250925 09:54,2201,,2025-09-25T09:54:18.485484
U.W. HOSPITAL,False,40,43.09297712290482,-89.37178236771146,1,1227518,56,1287,EMPTY,28,0,2025-09-25,35880,201X,1227518,20250925 09:54,2214,,2025-09-25T09:54:18.485491
U.W. HOSPITAL,False,1,43.07514,-89.41,1,1227516,23758,1287,FULL,28,0,2025-09-25,34080,202X,1227516,20250925 09:54,136,,2025-09-25T09:54:18.485493
SHERMAN,False,181,43.075354919507795,-89.41273843368737,1,1227438,19278,1288,HALF_EMPTY,28,0,2025-09-25,34440,11228,1227438,20250925 09:54,101,,2025-09-25T09:54:18.485494
WHITNEY VIA SHERMAN,False,225,43.080644185847206,-89.38340834166843,1,1227468,14919,1298,EMPTY,28,22,2025-09-25,34980,11328,1227468,20250925 09:54,126,,2025-09-25T09:54:18.485495
WHITNEY VIA SHERMAN,False,38,43.07637830523503,-89.46915876214211,1,1227467,44547,1298,EMPTY,28,22,2025-09-25,33180,11128,1227467,20250925 09:54,119,,2025-09-25T09:54:18.485496
MCKEE,False,180,43.060737099416585,-89.47231,1,1230546,31997,506218,EMPTY,E,15,2025-09-25,33960,111E,1230546,20250925 09:54,154,,2025-09-25T09:54:20.969138
CAPITOL SQUARE,False,9,43.02202251431991,-89.50539793094262,1,1230515,6327,506369,EMPTY,E,24,2025-09-25,35400,114E,1230515,20250925 09:54,2213,,2025-09-25T09:54:20.969145
CAPITOL SQUARE,False,89,43.06768420009345,-89.4069933092603,1,1230538,53100,506369,EMPTY,E,4,2025-09-25,33540,115E,1230538,20250925 09:54,988,,2025-09-25T09:54:20.969147
CAPITOL SQUARE VIA MIDDLETON,False,345,43.09086241717317,-89.52460277617443,1,1230717,17203,506312,EMPTY,F,0,2025-09-25,34980,117A,1230717,20250925 09:54,2305,,2025-09-25T09:54:23.440955
CAPITOL SQUARE VIA MIDDLETON,False,358,43.073548512418895,-89.45673027636424,1,1230716,55629,506312,EMPTY,F,7,2025-09-25,33180,115A,1230716,20250925 09:54,2317,,2025-09-25T09:54:23.440964
JUNCTION VIA MIDDLETON,False,272,43.07322461156137,-89.39759399351057,1,1230753,3764,506314,EMPTY,F,18,2025-09-25,35400,112A,1230753,20250925 09:54,2326,,2025-09-25T09:54:23.440967
JUNCTION VIA MIDDLETON,False,270,43.11152240122899,-89.50932397195653,1,1230752,43929,506314,EMPTY,F,0,2025-09-25,33660,114A,1230752,20250925 09:54,2341,,2025-09-25T09:54:23.440969
