des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA HIGH CROSSING,False,227,43.07474893047535,-89.39172836678138,1,1228596,53903,469,HALF_EMPTY,A,5,2025-09-25,57420,126A,1228596,20250925 16:37,2316,,2025-09-25T16:37:15.432070
JUNCTION VIA HIGH CROSSING,False,261,43.06057664747133,-89.51713473923219,1,1228613,92293,469,EMPTY,A,0,2025-09-25,55620,111A,1228613,20250925 16:37,2347,,2025-09-25T16:37:15.432070
FITCHBURG,False,220,43.04537804545456,-89.37595057060423,1,1227729,24659,489,HALF_EMPTY,65,30,2025-09-25,58200,18265,1227729,20250925 16:37,2206,,2025-09-25T16:37:17.722172
U.W. HOSPITAL,False,89,43.006850002145505,-89.40379101311477,1,1227726,7365,501,EMPTY,65,27,2025-09-25,59460,18165,1227726,20250925 16:37,144,,2025-09-25T16:37:17.722178
1-SPRECHER,False,189,43.05780166666667,-89.52813999999998,1,1230109,7,505941,EMPTY,D,0,2025-09-25,59820,115D,1230109,20250925 16:37,2204,,2025-09-25T16:37:20.031099
1-SPRECHER,False,0,43.07105464073427,-89.409,1,1230151,41846,505941,EMPTY,D,4,2025-09-25,58020,114D,1230151,20250925 16:37,2009,,2025-09-25T16:37:20.031105
1-SPRECHER,False,83,43.09831163739386,-89.31381417737191,1,1230108,72194,505941,EMPTY,D,15,2025-09-25,56220,112D,1230108,20250925 16:37,107,,2025-09-25T16:37:20.031106
1-SPRECHER,True,156,43.08573166666667,-89.26459666666666,1,1230149,92704,505941,EMPTY,D,26,2025-09-25,54540,115C,1230149,20250925 16:37,995,,2025-09-25T16:37:20.031107
1-JUNCTION,False,230,43.087806564655324,-89.37338041599489,1,1230189,39221,505944,EMPTY,D,0,2025-09-25,58380,114E,1230189,20250925 16:37,2213,,2025-09-25T16:37:20.031108
1-JUNCTION,False,2,43.053397594234355,-89.45095585122972,1,1230215,66252,505944,EMPTY,D,0,2025-09-25,56580,113C,1230215,20250925 16:37,986,,2025-09-25T16:37:20.031109
2-AIRPORT,False,12,42.99688534124786,-89.56385722592763,1,1230126,10,506011,EMPTY,D,0,2025-09-25,59820,181D,1230126,20250925 16:37,2005,,2025-09-25T16:37:20.031110
2-AIRPORT,False,61,43.03367801913515,-89.45554477894237,1,1230152,48223,506011,HALF_EMPTY,D,0,2025-09-25,58020,121D,1230152,20250925 16:37,130,,2025-09-25T16:37:20.031111
2-AIRPORT,False,46,43.08171393705491,-89.38007609019424,1,1230125,77570,506011,HALF_EMPTY,D,1,2025-09-25,56220,124D,1230125,20250925 16:37,142,,2025-09-25T16:37:20.031112
2-AIRPORT,False,6,43.13723,-89.346555,1,1230150,108185,506011,EMPTY,D,0,2025-09-25,54480,125D,1230150,20250925 16:37,115,,2025-09-25T16:37:20.031113
2-EPIC CAMPUS,False,272,43.12887837859003,-89.35232093153544,1,1230173,5571,506019,EMPTY,D,21,2025-09-25,59640,122D,1230173,20250925 16:37,2004,,2025-09-25T16:37:20.031114
2-EPIC CAMPUS,False,272,43.0710335,-89.40554,1,1230217,40806,506019,HALF_EMPTY,D,0,2025-09-25,57840,123D,1230217,20250925 16:37,103,,2025-09-25T16:37:20.031115
2-EPIC CAMPUS,False,287,43.02334351325906,-89.46750121577087,1,1230172,68935,506019,EMPTY,D,11,2025-09-25,56040,126D,1230172,20250925 16:37,1903,,2025-09-25T16:37:20.031116
ERIN,False,270,43.073340000199636,-89.40393167896437,1,1232191,743,505843,EMPTY,O,0,2025-09-25,59700,119G,1232191,20250925 16:37,1911,,2025-09-25T16:37:22.347075
BROOKS,False,357,43.07063158998956,-89.40898746345292,1,1232124,17226,506281,EMPTY,O,3,2025-09-25,59040,123G,1232124,20250925 16:37,2207,,2025-09-25T16:37:22.347080
SOUTH TRANSFER,False,90,43.031808648977815,-89.47448492917799,1,1231426,19975,350,EMPTY,H,30,2025-09-25,58680,116G,1231426,20250925 16:37,151,,2025-09-25T16:37:24.639069
WEST TOWNE,False,215,43.03731544106708,-89.404906383391,1,1231464,3543,400,EMPTY,H,0,2025-09-25,59700,111G,1231464,20250925 16:37,100,,2025-09-25T16:37:24.639076
WEST TOWNE,False,2,43.05540205430949,-89.50287496467459,1,1231463,51094,400,EMPTY,H,23,2025-09-25,57900,121G,1231463,20250925 16:37,114,,2025-09-25T16:37:24.639078
JENIFER,False,46,43.07246559102606,-89.38320714814056,1,1227554,5299,1260,EMPTY,38,4,2025-09-25,59280,437X,1227554,20250925 16:37,2014,,2025-09-25T16:37:26.935388
MONONA/DUTCH MILL,False,271,43.06931598046315,-89.33149638362876,1,1227546,58044,1289,EMPTY,38,13,2025-09-25,56820,11438,1227546,20250925 16:37,134,,2025-09-25T16:37:26.935394
JENIFER,False,180,43.07545937665896,-89.41273607531456,1,1227547,19264,1290,EMPTY,38,32,2025-09-25,58620,11338,1227547,20250925 16:37,118,,2025-09-25T16:37:26.935395
WHITNEY,False,10,43.0787734356781,-89.4308038375717,1,1227574,21813,1294,HALF_EMPTY,38,11,2025-09-25,57840,11138,1227574,20250925 16:37,996,,2025-09-25T16:37:26.935396
WHITNEY,False,227,43.07786942362052,-89.37024556974599,1,1227575,47331,1301,EMPTY,38,18,2025-09-25,58020,11238,1227575,20250925 16:37,128,,2025-09-25T16:37:26.935397
EAGLE HEIGHTS VIA U.W. CAMPUS,False,260,43.07655648391357,-89.42120374756085,1,1228514,22311,462,EMPTY,84,5,2025-09-25,58440,4184,1228514,20250925 16:37,124,,2025-09-25T16:37:29.250118
FITCHBURG-CADDIS,False,183,43.133812063916935,-89.38359509954961,1,1229126,2800,1278,EMPTY,B,0,2025-09-25,59820,154B,1229126,20250925 16:37,2301,,2025-09-25T16:37:31.537426
FITCHBURG-CADDIS,False,116,43.129078172328185,-89.35927646857346,1,1229155,20586,1278,EMPTY,B,0,2025-09-25,58920,160B,1229155,20250925 16:37,2342,,2025-09-25T16:37:31.537433
FITCHBURG-CADDIS,False,284,43.07334326538027,-89.39878897476157,1,1229125,50426,1278,EMPTY,B,0,2025-09-25,58020,159B,1229125,20250925 16:37,2323,,2025-09-25T16:37:31.537434
FITCHBURG-CADDIS,False,180,43.064038407643,-89.40085518389576,1,1229154,54276,1278,HALF_EMPTY,B,0,2025-09-25,57120,158B,1229154,20250925 16:37,2354,,2025-09-25T16:37:31.537436
FITCHBURG-CADDIS,False,206,43.02004874026675,-89.42208318392031,1,1229124,76343,1278,EMPTY,B,15,2025-09-25,56220,157B,1229124,20250925 16:37,2345,,2025-09-25T16:37:31.537437
NORTHPORT,False,123,43.019376646154555,-89.41961768509161,1,1229061,544,1280,EMPTY,B,0,2025-09-25,59700,156B,1229061,20250925 16:37,2359,,2025-09-25T16:37:31.537438
NORTHPORT,False,359,43.06281592392076,-89.40067767831172,1,1229093,21630,1280,HALF_EMPTY,B,32,2025-09-25,58800,153B,1229093,20250925 16:37,2308,,2025-09-25T16:37:31.537439
NORTHPORT,False,46,43.07286247287262,-89.39267056676303,1,1229060,27339,1280,HALF_EMPTY,B,0,2025-09-25,57900,155B,1229060,20250925 16:37,2350,,2025-09-25T16:37:31.537440
NORTHPORT,False,0,43.12105926451069,-89.35494002949476,1,1229092,52991,1280,EMPTY,B,15,2025-09-25,57000,152B,1229092,20250925 16:37,2320,,2025-09-25T16:37:31.537441
EPIC CAMPUS,False,0,43.068965,-89.39239833333335,1,1227763,3707,1252,EMPTY,75,80,2025-09-25,59280,18575,1227763,20250925 16:37,990,,2025-09-25T16:37:33.837993
EPIC CAMPUS,False,207,43.037049866973945,-89.40507109002492,1,1227769,16830,1252,EMPTY,75,0,2025-09-25,58980,18475,1227769,20250925 16:37,138,,2025-09-25T16:37:33.838000
EPIC CAMPUS,False,259,42.98898498989791,-89.5418420175195,1,1227762,64532,1252,EMPTY,75,0,2025-09-25,57480,18275,1227762,20250925 16:37,2201,,2025-09-25T16:37:33.838001
2-BUCKEYE,False,177,43.074058137467034,-89.43382132596314,1,1229706,3083,327,HALF_EMPTY,C,13,2025-09-25,59640,119C,1229706,20250925 16:37,2215,,2025-09-25T16:37:36.143581
2-BUCKEYE,False,97,43.07333591830155,-89.3100944135295,1,1229705,47829,327,EMPTY,C,0,2025-09-25,56040,116C,1229705,20250925 16:37,987,,2025-09-25T16:37:36.143586
1-SPRECHER,False,137,43.070070825031856,-89.39077958431349,1,1229740,15227,349,HALF_EMPTY,C,16,2025-09-25,58740,118C,1229740,20250925 16:37,2015,,2025-09-25T16:37:36.143587
1-SPRECHER,False,74,43.07723120007359,-89.37248976148956,1,1229726,21767,349,HALF_EMPTY,C,15,2025-09-25,57840,117C,1229726,20250925 16:37,137,,2025-09-25T16:37:36.143588
1-SPRECHER,False,88,43.084146070219546,-89.30347208766892,1,1229691,45151,349,EMPTY,C,6,2025-09-25,56940,111C,1229691,20250925 16:37,135,,2025-09-25T16:37:36.143588
U.W. HOSPITAL,False,269,43.08444732896481,-89.2993141620272,1,1229761,9526,454,EMPTY,C,26,2025-09-25,59520,111D,1229761,20250925 16:37,148,,2025-09-25T16:37:36.143589
U.W. HOSPITAL,False,224,43.08548096710275,-89.36126250228526,1,1229811,29098,454,EMPTY,C,23,2025-09-25,58620,120C,1229811,20250925 16:37,147,,2025-09-25T16:37:36.143590
U.W. HOSPITAL,False,228,43.070731661614424,-89.3841342213829,1,1229798,37615,454,EMPTY,C,0,2025-09-25,57720,114C,1229798,20250925 16:37,120,,2025-09-25T16:37:36.143591
1-JUNCTION,True,0,43.05782023822501,-89.52748192650816,1,1232597,51209,354,EMPTY,R,0,2025-09-25,56280,117E,1232597,20250925 16:37,2008,,2025-09-25T16:37:38.445519
CAPITOL SQUARE,False,113,43.07286061485757,-89.40920460225978,1,1232528,46126,382,EMPTY,R,0,2025-09-25,58200,113E,1232528,20250925 16:37,1902,,2025-09-25T16:37:38.445535
2-SOUTH RIDGE,False,292,43.07501143650643,-89.4778941013801,1,1232581,26809,478,HALF_EMPTY,R,9,2025-09-25,58080,181E,1232581,20250925 16:37,1905,,2025-09-25T16:37:38.445542
SEGOE,False,308,43.073585424729956,-89.43346162849313,1,1232610,9101,1281,EMPTY,R,0,2025-09-25,59580,438X,1232610,20250925 16:37,111,,2025-09-25T16:37:38.445543
WEST MAIN,False,246,43.17687462263971,-89.24512470519669,1,1232973,27535,394,EMPTY,W,13,2025-09-25,58800,112S,1232973,20250925 16:37,121,,2025-09-25T16:37:40.764155
DOWNTOWN S.P.,False,101,43.18311330449789,-89.21195639234688,1,1232888,20571,436,EMPTY,S,22,2025-09-25,59100,111S,1232888,20250925 16:37,104,,2025-09-25T16:37:43.054071
JUNCTION,False,181,43.057655000000004,-89.52813999999998,1,1227606,35009,504,EMPTY,55,0,2025-09-25,58500,18175,1227606,20250925 16:37,2210,,2025-09-25T16:37:45.345631
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,299,43.07854475790165,-89.43018316333881,1,1227945,9572,369,HALF_EMPTY,80,10,2025-09-25,59100,7180,1227945,20250925 16:37,108,,2025-09-25T16:37:47.639593
MEMORIAL UNION VIA EAGLE HEIGHTS,False,266,43.0765572,-89.4210358,1,1227946,6753,506359,HALF_EMPTY,80,0,2025-09-25,59400,1180,1227946,20250925 16:37,110,,2025-09-25T16:37:47.639599
MEMORIAL UNION,False,92,43.076420000000006,-89.41314499999999,1,1227943,14789,506361,EMPTY,80,3,2025-09-25,58860,7080,1227943,20250925 16:37,999,,2025-09-25T16:37:47.639600
MEMORIAL UNION,False,31,43.0763903363463,-89.41282120186739,1,1227941,14924,506361,EMPTY,80,4,2025-09-25,58560,1380,1227941,20250925 16:37,131,,2025-09-25T16:37:47.639601
MEMORIAL UNION,False,89,43.07101000016636,-89.40393665183916,1,1227940,20612,506361,HALF_EMPTY,80,7,2025-09-25,58320,7280,1227940,20250925 16:37,997,,2025-09-25T16:37:47.639602
MEMORIAL UNION,False,271,43.07581240648917,-89.3974982429495,1,1227936,24178,506361,EMPTY,80,13,2025-09-25,57240,7380,1227936,20250925 16:34,125,,2025-09-25T16:37:47.639602
MEMORIAL UNION,False,273,43.07585655210883,-89.39920774314496,1,1227939,24634,506361,EMPTY,80,2,2025-09-25,58020,7580,1227939,20250925 16:37,2334,,2025-09-25T16:37:47.639603
MEMORIAL UNION,False,292,43.07588113504663,-89.3999937369717,1,1227938,24843,506361,EMPTY,80,0,2025-09-25,57780,1280,1227938,20250925 16:37,109,,2025-09-25T16:37:47.639604
MEMORIAL UNION,False,271,43.07589666666666,-89.40038000000001,1,1227937,24890,506361,EMPTY,80,0,2025-09-25,57480,7480,1227937,20250925 16:37,155,,2025-09-25T16:37:47.639605
MEMORIAL UNION VIA EAGLE HEIGHTS,False,277,43.07896745109038,-89.42882935851758,1,1227944,9909,506362,EMPTY,80,16,2025-09-25,59400,4284,1227944,20250925 16:37,112,,2025-09-25T16:37:47.639606
EAST TOWNE,False,50,43.04049929528027,-89.37960002098875,1,1231061,4616,373,EMPTY,G,30,2025-09-25,59700,112G,1231061,20250925 16:37,2211,,2025-09-25T16:37:49.944576
EAST TOWNE,False,88,43.0621292885989,-89.31779696986558,1,1231060,42425,373,HALF_EMPTY,G,23,2025-09-25,57900,114G,1231060,20250925 16:37,2203,,2025-09-25T16:37:49.944582
SOUTH TRANSFER,False,270,43.106670000176656,-89.30559982402953,1,1231097,13019,505531,EMPTY,G,36,2025-09-25,59220,117G,1231097,20250925 16:37,020,,2025-09-25T16:37:49.944587
SOUTH TRANSFER,False,0,43.04688833333333,-89.35243833333334,1,1231096,56031,505531,EMPTY,G,115,2025-09-25,57420,122G,1231096,20250925 16:37,992,,2025-09-25T16:37:49.944588
EAST TOWNE VIA HAYES,False,319,43.12850333333334,-89.30878833333333,1,1232359,50,431,EMPTY,P,0,2025-09-25,59880,115G,1232359,20250925 16:37,129,,2025-09-25T16:37:52.255231
OWL CREEK,False,88,43.06210754701015,-89.31890538950607,1,1231995,69146,1239,EMPTY,L,23,2025-09-25,56220,112L,1231995,20250925 16:37,123,,2025-09-25T16:37:54.575499
CHEROKEE,False,164,43.11104985530858,-89.34690550052802,1,1231980,63588,1265,EMPTY,L,15,2025-09-25,56220,111L,1231980,20250925 16:37,122,,2025-09-25T16:37:54.575505
WEST TOWNE,False,288,43.074025226060414,-89.41362909153156,1,1231805,3404,385,EMPTY,J,33,2025-09-25,59700,113G,1231805,20250925 16:37,127,,2025-09-25T16:37:56.856584
WEST TOWNE,False,306,43.054879615609515,-89.4901036919875,1,1231820,37126,385,EMPTY,J,30,2025-09-25,57900,118G,1231820,20250925 16:37,139,,2025-09-25T16:37:56.856590
BROOKS,False,359,43.06067170210112,-89.45101789213325,1,1231790,22025,429,EMPTY,J,0,2025-09-25,58800,120G,1231790,20250925 16:37,153,,2025-09-25T16:37:56.856591
SHERMAN,False,90,43.075118460836144,-89.4076629545793,1,1227462,9338,1271,HALF_EMPTY,28,0,2025-09-25,59220,432X,1227462,20250925 16:37,145,,2025-09-25T16:37:59.163614
SHERMAN,False,347,43.07307,-89.45662,1,1227454,4030,1288,EMPTY,28,0,2025-09-25,59520,11328,1227454,20250925 16:37,126,,2025-09-25T16:37:59.163619
SHERMAN,False,46,43.080181856587565,-89.38224467342802,1,1227451,29690,1288,EMPTY,28,18,2025-09-25,57720,11128,1227451,20250925 16:37,119,,2025-09-25T16:37:59.163619
WHITNEY VIA SHERMAN,False,226,43.07451330913406,-89.39212469652739,1,1227481,18150,1298,EMPTY,28,15,2025-09-25,58500,11228,1227481,20250925 16:37,101,,2025-09-25T16:37:59.163620
MCKEE,False,270,43.06792450011323,-89.4138350267064,1,1230553,9606,467,HALF_EMPTY,E,17,2025-09-25,59160,111E,1230553,20250925 16:37,154,,2025-09-25T16:38:01.472166
MCKEE,False,270,43.03196000009257,-89.47739674460347,1,1230562,43088,506218,HALF_EMPTY,E,9,2025-09-25,57360,113D,1230562,20250925 16:37,2212,,2025-09-25T16:38:01.472171
CAPITOL SQUARE,False,354,43.065865750546806,-89.45416005184002,1,1230532,35753,506369,EMPTY,E,0,2025-09-25,58680,115E,1230532,20250925 16:37,988,,2025-09-25T16:38:01.472173
CAPITOL SQUARE,False,47,43.069975391621966,-89.3906515935269,1,1230521,57980,506369,EMPTY,E,9,2025-09-25,56880,112E,1230521,20250925 16:37,159,,2025-09-25T16:38:01.472173
CAPITOL SQUARE VIA MIDDLETON,False,156,43.05793333333333,-89.52799333333333,1,1230731,0,433,EMPTY,F,0,2025-09-25,60120,151A,1230731,20250925 16:37,2312,,2025-09-25T16:38:03.782419
CAPITOL SQUARE VIA MIDDLETON,False,129,43.10569219619564,-89.49719417330348,1,1230730,36064,506312,EMPTY,F,27,2025-09-25,58200,114A,1230730,20250925 16:38,2341,,2025-09-25T16:38:03.782425
JUNCTION VIA MIDDLETON,False,271,43.07533741104222,-89.44716603601991,1,1230766,17076,506314,HALF_EMPTY,F,39,2025-09-25,58800,117A,1230766,20250925 16:37,2305,,2025-09-25T16:38:03.782426
JUNCTION VIA MIDDLETON,False,276,43.11150039305309,-89.50852517589593,1,1230765,43716,506314,EMPTY,F,22,2025-09-25,57000,123A,1230765,20250925 16:37,2314,,2025-09-25T16:38:03.782427
