des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AIRPORT,False,47,43.084333536025724,-89.37635805256541,1,1230120,78947,506338,EMPTY,D,7,2025-10-01,40260,123D,1230120,20251001 12:08,100,,2025-10-01T12:09:03.151766
2-EPIC CAMPUS,False,182,43.13187173759747,-89.34848714165595,1,1230208,3461,506350,EMPTY,D,25,2025-10-01,43500,126D,1230208,20251001 12:08,2013,,2025-10-01T12:09:03.151767
2-EPIC CAMPUS,False,205,43.07066,-89.40906,1,1230168,41982,506350,EMPTY,D,20,2025-10-01,41700,121D,1230168,20251001 12:08,131,,2025-10-01T12:09:03.151767
2-EPIC CAMPUS,False,196,43.022561534813725,-89.47170279593227,1,1230207,70741,506350,EMPTY,D,30,2025-10-01,39900,124D,1230207,20251001 12:08,159,,2025-10-01T12:09:03.151768
EAST TOWNE VIA HAYES,False,311,43.128531341164084,-89.30875556435247,1,1232350,50,431,EMPTY,P,0,2025-10-01,43680,116G,1232350,20251001 12:09,153,,2025-10-01T12:09:05.413556
WEST TOWNE,False,294,43.07380229098562,-89.41289667087419,1,1231816,3192,385,EMPTY,J,32,2025-10-01,43500,121G,1231816,20251001 12:08,128,,2025-10-01T12:09:07.680566
WEST TOWNE,False,184,43.061220000000006,-89.50784,1,1231800,46548,385,EMPTY,J,0,2025-10-01,41700,120G,1231800,20251001 12:09,117,,2025-10-01T12:09:07.680569
BROOKS,False,47,43.06168268076943,-89.4373631509259,1,1231769,25778,429,EMPTY,J,30,2025-10-01,42600,122G,1231769,20251001 12:09,112,,2025-10-01T12:09:07.680570
DOWNTOWN S.P.,False,359,43.15690166666666,-89.26720333333333,1,1232883,67686,436,EMPTY,S,0,2025-10-01,41100,112S,1232883,20251001 12:08,106,,2025-10-01T12:09:09.932923
FITCHBURG-CADDIS,False,270,43.13373712834249,-89.38013791420249,1,1229117,1862,1278,EMPTY,B,26,2025-10-01,43680,144B,1229117,20251001 12:09,2347,,2025-10-01T12:09:12.216720
FITCHBURG-CADDIS,False,172,43.117519013386904,-89.35511928094061,1,1229146,25370,1278,EMPTY,B,32,2025-10-01,42780,151B,1229146,20251001 12:09,2318,,2025-10-01T12:09:12.216724
FITCHBURG-CADDIS,False,249,43.075763165481646,-89.38497698246752,1,1229116,46282,1278,EMPTY,B,0,2025-10-01,41940,150B,1229116,20251001 12:09,2326,,2025-10-01T12:09:12.216725
FITCHBURG-CADDIS,False,149,43.05526529422766,-89.39759088659947,1,1229145,57705,1278,EMPTY,B,31,2025-10-01,41040,149B,1229145,20251001 12:09,2315,,2025-10-01T12:09:12.216725
FITCHBURG-CADDIS,False,206,43.019537458537016,-89.42243736367494,1,1229115,76553,1278,EMPTY,B,9,2025-10-01,40140,148B,1229115,20251001 12:09,2343,,2025-10-01T12:09:12.216726
NORTHPORT,False,30,43.024378702069,-89.41432018351776,1,1229052,2988,1280,EMPTY,B,9,2025-10-01,43680,147B,1229052,20251001 12:09,2325,,2025-10-01T12:09:12.216726
NORTHPORT,False,359,43.038895,-89.394824,1,1229084,11481,1280,EMPTY,B,0,2025-10-01,42780,140B,1229084,20251001 12:09,2348,,2025-10-01T12:09:12.216727
NORTHPORT,False,46,43.08271910089897,-89.37260398351891,1,1229051,35189,1280,EMPTY,B,30,2025-10-01,41940,146B,1229051,20251001 12:09,2354,,2025-10-01T12:09:12.216728
NORTHPORT,False,284,43.13105485029717,-89.3640495640474,1,1229083,58079,1280,EMPTY,B,10,2025-10-01,41040,145B,1229083,20251001 12:09,2356,,2025-10-01T12:09:12.216728
WHITNEY,False,226,43.07242243465411,-89.38152038234611,1,1227566,5686,1294,EMPTY,38,0,2025-10-01,43320,11138,1227566,20251001 12:08,1914,,2025-10-01T12:09:14.503071
WHITNEY,False,296,43.048468743891135,-89.30295720761688,1,1227567,877,1301,EMPTY,38,15,2025-10-01,43500,11238,1227567,20251001 12:09,138,,2025-10-01T12:09:14.503075
WHITNEY,False,271,43.07531973190305,-89.44619399106007,1,1227565,73167,1301,EMPTY,38,39,2025-10-01,39900,11338,1227565,20251001 12:08,148,,2025-10-01T12:09:14.503075
MONONA/DUTCH MILL,False,91,43.07645287391022,-89.41395520648912,1,1227538,18533,506385,EMPTY,38,23,2025-10-01,42540,11438,1227538,20251001 12:09,152,,2025-10-01T12:09:14.503076
JUNCTION,False,221,43.104360431346414,-89.34200275534494,1,1228629,34454,387,HALF_EMPTY,A,21,2025-10-01,42180,124A,1228629,20251001 12:09,2361,,2025-10-01T12:09:16.772134
JUNCTION,False,270,43.060895000567285,-89.47576677682703,1,1228625,79680,387,EMPTY,A,31,2025-10-01,40380,125A,1228625,20251001 12:09,2333,,2025-10-01T12:09:16.772138
2-AMERICAN CENTER,False,46,43.072958886391795,-89.3925296467784,1,1228567,42481,414,EMPTY,A,27,2025-10-01,41940,115A,1228567,20251001 12:09,2304,,2025-10-01T12:09:16.772139
2-AMERICAN CENTER,False,41,43.14505035224223,-89.28614734725487,1,1228566,84968,414,EMPTY,A,54,2025-10-01,40140,112A,1228566,20251001 12:09,2313,,2025-10-01T12:09:16.772140
1-SUN PRAIRIE VIA HIGH CROSSING,False,357,43.07351052299376,-89.45673082322601,1,1228543,24217,421,EMPTY,A,0,2025-10-01,42840,118A,1228543,20251001 12:09,2355,,2025-10-01T12:09:16.772140
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.087195813646986,-89.3663522300521,1,1228526,52639,421,HALF_EMPTY,A,0,2025-10-01,41040,126A,1228526,20251001 12:09,2309,,2025-10-01T12:09:16.772148
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.156799,-89.266988,1,1228542,95552,421,EMPTY,A,2,2025-10-01,39240,111A,1228542,20251001 12:00,2337,,2025-10-01T12:09:16.772149
JUNCTION VIA HIGH CROSSING,False,223,43.127820576087814,-89.30889591413792,1,1228592,21491,469,EMPTY,A,0,2025-10-01,43080,113A,1228592,20251001 12:09,2316,,2025-10-01T12:09:16.772150
JUNCTION VIA HIGH CROSSING,False,255,43.07316427353307,-89.39431438274707,1,1228609,54817,469,HALF_EMPTY,A,15,2025-10-01,41280,119A,1228609,20251001 12:09,2322,,2025-10-01T12:09:16.772150
JUNCTION VIA HIGH CROSSING,False,156,43.057976666666676,-89.52794666666665,1,1228591,96630,469,EMPTY,A,0,2025-10-01,39480,121A,1228591,20251001 12:09,2301,,2025-10-01T12:09:16.772151
MEMORIAL UNION,False,270,43.076496100097216,-89.41587000009044,1,1227885,5428,505854,EMPTY,80,8,2025-10-01,43440,1580,1227885,20251001 12:09,985,,2025-10-01T12:09:19.071624
MEMORIAL UNION,False,291,43.07677860304409,-89.42501784147413,1,1227884,7860,505854,EMPTY,80,15,2025-10-01,43200,1280,1227884,20251001 12:09,126,,2025-10-01T12:09:19.071628
MEMORIAL UNION,False,200,43.078599612492944,-89.4305232815235,1,1227883,10156,505854,EMPTY,80,13,2025-10-01,42900,1480,1227883,20251001 12:09,2211,,2025-10-01T12:09:19.071628
MEMORIAL UNION,False,93,43.076474724387026,-89.41643656150967,1,1227882,13953,505854,EMPTY,80,15,2025-10-01,42660,3480,1227882,20251001 12:09,1911,,2025-10-01T12:09:19.071629
MEMORIAL UNION,False,270,43.07334520017359,-89.40715001021037,1,1227881,18074,505854,EMPTY,80,0,2025-10-01,42360,1180,1227881,20251001 12:08,123,,2025-10-01T12:09:19.071630
MEMORIAL UNION,False,180,43.0710917853688,-89.40409,1,1227880,20542,505854,HALF_EMPTY,80,28,2025-10-01,42120,3280,1227880,20251001 12:09,2205,,2025-10-01T12:09:19.071630
MEMORIAL UNION,False,0,43.07476304977975,-89.39736,1,1227879,23693,505854,EMPTY,80,1,2025-10-01,41820,3180,1227879,20251001 12:09,2340,,2025-10-01T12:09:19.071631
MEMORIAL UNION,False,2,43.07479547678017,-89.3973593489524,1,1227878,23705,505854,HALF_EMPTY,80,26,2025-10-01,41580,1380,1227878,20251001 12:09,135,,2025-10-01T12:09:19.071632
MEMORIAL UNION,False,2,43.07565586457016,-89.39733098126038,1,1227877,24076,505854,HALF_EMPTY,80,0,2025-10-01,41280,3380,1227877,20251001 12:09,2324,,2025-10-01T12:09:19.071632
1-JUNCTION,False,181,43.054980400822245,-89.51773042758583,1,1232593,45845,354,EMPTY,R,31,2025-10-01,41880,113E,1232593,20251001 12:09,1907,,2025-10-01T12:09:21.389509
CAPITOL SQUARE,False,90,43.072911192472304,-89.42967829883015,1,1232539,38597,363,EMPTY,R,31,2025-10-01,42180,113D,1232539,20251001 12:09,2010,,2025-10-01T12:09:21.389512
OWL CREEK,False,123,43.1110296387765,-89.35072129441237,1,1231992,22996,1239,EMPTY,L,37,2025-10-01,42720,111L,1231992,20251001 12:09,113,,2025-10-01T12:09:23.667022
CHEROKEE,False,268,43.062075505514365,-89.32062619284827,1,1231977,20035,1265,EMPTY,L,0,2025-10-01,42720,112L,1231977,20251001 12:09,1903,,2025-10-01T12:09:23.667025
U.W. HOSPITAL,False,254,43.077351563805436,-89.37231635450428,1,1229773,36180,331,EMPTY,C,8,2025-10-01,42300,120C,1229773,20251001 12:09,2215,,2025-10-01T12:09:25.973732
U.W. HOSPITAL,False,267,43.083984742546136,-89.31679447600652,1,1229794,14142,454,EMPTY,C,0,2025-10-01,43380,111D,1229794,20251001 12:09,154,,2025-10-01T12:09:25.973736
U.W. HOSPITAL,False,270,43.0734451657196,-89.40451488189021,1,1229756,43978,454,HALF_EMPTY,C,0,2025-10-01,41580,114C,1229756,20251001 12:09,114,,2025-10-01T12:09:25.973737
2-BUCKEYE,False,36,43.09190667944001,-89.3551931275888,1,1229702,29926,506387,EMPTY,C,6,2025-10-01,41760,117C,1229702,20251001 12:09,137,,2025-10-01T12:09:25.973737
1-SPRECHER,False,182,43.07705678523518,-89.43404839500572,1,1229721,2017,506388,EMPTY,C,20,2025-10-01,43560,119C,1229721,20251001 12:09,2212,,2025-10-01T12:09:25.973738
1-SPRECHER,False,135,43.0702057,-89.39093,1,1229687,15673,506388,EMPTY,C,0,2025-10-01,42660,118C,1229687,20251001 12:09,1915,,2025-10-01T12:09:25.973738
1-SPRECHER,False,89,43.08415209418208,-89.30316996914011,1,1229735,45680,506388,EMPTY,C,11,2025-10-01,40860,113C,1229735,20251001 12:09,991,,2025-10-01T12:09:25.973739
1-SPRECHER,True,152,43.08555500000001,-89.26449499999998,1,1229686,56544,506388,HALF_EMPTY,C,0,2025-10-01,39060,115D,1229686,20251001 12:09,1910,,2025-10-01T12:09:25.973740
1-SPRECHER,True,52,43.08571666666667,-89.26454666666665,1,1229720,56544,506388,EMPTY,C,0,2025-10-01,39960,116C,1229720,20251001 12:09,101,,2025-10-01T12:09:25.973741
CAPITOL SQUARE,False,111,43.06948492281723,-89.4463223293199,1,1230517,39446,506369,EMPTY,E,0,2025-10-01,42600,116E,1230517,20251001 12:09,125,,2025-10-01T12:09:28.253864
MCKEE,False,0,43.06957145635345,-89.4285,1,1230572,14157,506370,EMPTY,E,18,2025-10-01,42960,115E,1230572,20251001 12:09,155,,2025-10-01T12:09:28.253868
EAGLE HEIGHTS VIA U.W. CAMPUS,False,172,43.07726364296574,-89.42909385270568,1,1228497,11099,462,EMPTY,84,0,2025-10-01,43140,4284,1228497,20251001 12:09,984,,2025-10-01T12:09:30.577877
EAGLE HEIGHTS VIA U.W. CAMPUS,False,90,43.07890887090246,-89.42980013212856,1,1228496,25473,462,EMPTY,84,18,2025-10-01,42240,4184,1228496,20251001 12:09,983,,2025-10-01T12:09:30.577881
CAPITOL SQUARE VIA MIDDLETON,False,359,43.057846,-89.528334,1,1230722,0,506312,EMPTY,F,0,2025-10-01,43980,123A,1230722,20251001 12:09,2339,,2025-10-01T12:09:32.864984
CAPITOL SQUARE VIA MIDDLETON,False,116,43.08917830021959,-89.48537176856675,1,1230721,44647,506312,EMPTY,F,18,2025-10-01,42180,127A,1230721,20251001 12:09,2310,,2025-10-01T12:09:32.864988
JUNCTION VIA MIDDLETON,False,265,43.07300113329704,-89.46340566697278,1,1230757,22227,506314,EMPTY,F,16,2025-10-01,42600,122A,1230757,20251001 12:09,2330,,2025-10-01T12:09:32.864989
JUNCTION VIA MIDDLETON,False,163,43.07128183754952,-89.52510608229882,1,1230756,70517,506314,EMPTY,F,18,2025-10-01,40800,120A,1230756,20251001 12:09,2321,,2025-10-01T12:09:32.864990
JUNCTION VIA MIDDLETON,True,359,43.057846,-89.528334,1,1230755,75927,506314,EMPTY,F,0,2025-10-01,39000,117A,1230755,20251001 12:09,2314,,2025-10-01T12:09:32.864990
WEST MAIN,False,221,43.15731130817051,-89.26396832840939,1,1232964,37725,394,EMPTY,W,20,2025-10-01,42600,111S,1232964,20251001 12:09,110,,2025-10-01T12:09:35.156570
ERIN,False,180,43.0673620995744,-89.409,1,1232182,4355,505843,EMPTY,O,9,2025-10-01,43500,111G,1232182,20251001 12:09,149,,2025-10-01T12:09:37.451496
SOUTH TRANSFER,False,182,43.045550224866034,-89.39178428525656,1,1232160,26822,506283,EMPTY,O,15,2025-10-01,42600,123G,1232160,20251001 12:09,157,,2025-10-01T12:09:37.451500
SHERMAN,False,90,43.07525196766675,-89.4518176969192,1,1227443,6164,1288,EMPTY,28,0,2025-10-01,43440,11328,1227443,20251001 12:09,119,,2025-10-01T12:09:39.725054
SHERMAN,False,46,43.08070642089313,-89.38148127169411,1,1227442,29969,1288,EMPTY,28,11,2025-10-01,41640,11128,1227442,20251001 12:09,1905,,2025-10-01T12:09:39.725059
WHITNEY VIA SHERMAN,False,270,43.07646613789529,-89.41567050933249,1,1227472,25745,1298,EMPTY,28,7,2025-10-01,42240,11228,1227472,20251001 12:09,989,,2025-10-01T12:09:39.725059
