des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AMERICAN CENTER,False,87,43.060854797131206,-89.47276618877918,1,1228559,16144,414,EMPTY,A,5,2025-10-01,27540,122A,1228559,20251001 07:50,2330,,2025-10-01T07:51:10.460651
2-AMERICAN CENTER,False,45,43.09763973962514,-89.3519609711962,1,1228558,57998,414,HALF_EMPTY,A,27,2025-10-01,25800,120A,1228558,20251001 07:50,2321,,2025-10-01T07:51:10.460652
1-SUN PRAIRIE VIA HIGH CROSSING,False,172,43.057430000000004,-89.52796166666667,1,1228539,241,421,EMPTY,A,0,2025-10-01,28380,111A,1228539,20251001 07:50,2337,,2025-10-01T07:51:10.460653
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.07211578028905,-89.40253009915877,1,1228522,39661,421,HALF_EMPTY,A,24,2025-10-01,26700,113A,1228522,20251001 07:51,2316,,2025-10-01T07:51:10.460655
1-SUN PRAIRIE VIA HIGH CROSSING,False,43,43.12819250469628,-89.30757164448949,1,1228538,76587,421,EMPTY,A,1,2025-10-01,24900,119A,1228538,20251001 07:51,2322,,2025-10-01T07:51:10.460656
1-SUN PRAIRIE VIA HIGH CROSSING,True,11,43.156841666666665,-89.26692166666665,1,1228521,95552,421,EMPTY,A,0,2025-10-01,23100,121A,1228521,20251001 07:50,2301,,2025-10-01T07:51:10.460657
JUNCTION VIA HIGH CROSSING,False,235,43.09188370310185,-89.3599428781258,1,1228605,42629,469,HALF_EMPTY,A,13,2025-10-01,26700,118A,1228605,20251001 07:50,2355,,2025-10-01T07:51:10.460658
JUNCTION VIA HIGH CROSSING,False,263,43.07294015431486,-89.45782603796906,1,1228587,72731,469,EMPTY,A,24,2025-10-01,24900,126A,1228587,20251001 07:50,2309,,2025-10-01T07:51:10.460659
EPIC CAMPUS,False,270,43.015577940611706,-89.47236548530388,1,1227771,14865,1229,EMPTY,75,26,2025-10-01,27600,13375,1227771,20251001 07:51,124,,2025-10-01T07:51:12.945196
EPIC CAMPUS,False,226,43.066812050599566,-89.39551431370793,1,1227759,4832,1252,FULL,75,26,2025-10-01,27780,13275,1227759,20251001 07:51,118,,2025-10-01T07:51:12.945200
EPIC CAMPUS,False,268,43.01549050614523,-89.4543855584059,1,1227758,34391,1252,HALF_EMPTY,75,0,2025-10-01,26880,13775,1227758,20251001 07:51,2307,,2025-10-01T07:51:12.945201
CAPITOL SQUARE,False,125,42.99677212585925,-89.56288491644912,1,1227737,292,1274,EMPTY,75,0,2025-10-01,28200,13175,1227737,20251001 07:51,2344,,2025-10-01T07:51:12.945201
CAPITOL SQUARE,False,12,43.049614604035014,-89.40043177427964,1,1227736,61977,1274,EMPTY,75,18,2025-10-01,26400,13575,1227736,20251001 07:51,2214,,2025-10-01T07:51:12.945202
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.0765266,-89.4191,1,1227827,6226,506364,EMPTY,80,19,2025-10-01,27840,1280,1227827,20251001 07:50,126,,2025-10-01T07:51:15.246211
MEMORIAL UNION VIA EAGLE HEIGHTS,False,243,43.08629214403046,-89.43867690324466,1,1227826,15744,506364,EMPTY,80,0,2025-10-01,27420,1580,1227826,20251001 07:51,985,,2025-10-01T07:51:15.246218
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.07983228643111,-89.42822,1,1227825,25126,506364,HALF_EMPTY,80,20,2025-10-01,27000,1480,1227825,20251001 07:51,2211,,2025-10-01T07:51:15.246219
MEMORIAL UNION VIA EAGLE HEIGHTS,False,31,43.07632,-89.41288,1,1227824,31266,506364,HALF_EMPTY,80,15,2025-10-01,26580,1180,1227824,20251001 07:51,123,,2025-10-01T07:51:15.246219
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.070965582739994,-89.40189162099969,1,1227823,37529,506364,EMPTY,80,9,2025-10-01,26160,3284,1227823,20251001 07:51,2203,,2025-10-01T07:51:15.246220
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.070960000123804,-89.40110331288822,1,1227822,37739,506364,EMPTY,80,7,2025-10-01,25740,1380,1227822,20251001 07:51,135,,2025-10-01T07:51:15.246220
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07592666666666,-89.40028833333332,1,1227821,41229,506364,EMPTY,80,0,2025-10-01,25320,3184,1227821,20251001 07:51,2206,,2025-10-01T07:51:15.246221
U.W. HOSPITAL,False,258,43.07630756611703,-89.37530144242984,1,1229802,20370,324,EMPTY,C,0,2025-10-01,26820,120C,1229802,20251001 07:51,2215,,2025-10-01T07:51:17.653244
U.W. HOSPITAL,False,1,43.0812967281399,-89.31614108914728,1,1229769,15678,331,EMPTY,C,24,2025-10-01,27600,116C,1229769,20251001 07:51,101,,2025-10-01T07:51:17.653250
U.W. HOSPITAL,False,253,43.092129359846794,-89.3549015423687,1,1229752,26103,454,HALF_EMPTY,C,4,2025-10-01,27060,115D,1229752,20251001 07:51,1910,,2025-10-01T07:51:17.653252
U.W. HOSPITAL,False,267,43.07334386401641,-89.40109586681257,1,1229815,43055,454,HALF_EMPTY,C,21,2025-10-01,25680,114C,1229815,20251001 07:51,114,,2025-10-01T07:51:17.653253
U.W. HOSPITAL,False,97,43.0787201428604,-89.43140629801508,1,1229789,54317,454,EMPTY,C,16,2025-10-01,25200,112C,1229789,20251001 07:51,2011,,2025-10-01T07:51:17.653254
2-BUCKEYE,False,174,43.074622600188654,-89.43391317529975,1,1229698,2934,506376,EMPTY,C,0,2025-10-01,27900,119C,1229698,20251001 07:51,2212,,2025-10-01T07:51:17.653255
1-SPRECHER,False,0,43.071503307783324,-89.38424,1,1229731,18436,506377,EMPTY,C,0,2025-10-01,27000,118C,1229731,20251001 07:51,1915,,2025-10-01T07:51:17.653256
1-SPRECHER,False,95,43.09383377989345,-89.34412393717889,1,1229716,33079,506377,EMPTY,C,28,2025-10-01,26280,117C,1229716,20251001 07:51,137,,2025-10-01T07:51:17.653258
1-SPRECHER,False,156,43.085791666666665,-89.26462500000001,1,1229682,56544,506377,EMPTY,C,0,2025-10-01,25380,113C,1229682,20251001 07:50,991,,2025-10-01T07:51:17.653259
FITCHBURG-CADDIS,False,271,43.13375333333333,-89.37319166666666,1,1229138,0,1278,EMPTY,B,0,2025-10-01,28320,138B,1229138,20251001 07:51,2334,,2025-10-01T07:51:20.021081
FITCHBURG-CADDIS,False,177,43.11972013281831,-89.35518457540853,1,1229108,24551,1278,HALF_EMPTY,B,32,2025-10-01,27420,134B,1229108,20251001 07:51,2315,,2025-10-01T07:51:20.021087
FITCHBURG-CADDIS,False,226,43.082585907828296,-89.3731594634462,1,1229137,41873,1278,HALF_EMPTY,B,11,2025-10-01,26520,133B,1229137,20251001 07:51,2331,,2025-10-01T07:51:20.021089
FITCHBURG-CADDIS,False,149,43.05503948779018,-89.39740756718477,1,1229107,57801,1278,EMPTY,B,26,2025-10-01,25620,135B,1229107,20251001 07:51,2360,,2025-10-01T07:51:20.021090
FITCHBURG-CADDIS,False,60,43.01912875711847,-89.4217380406184,1,1229157,76875,1278,EMPTY,B,13,2025-10-01,24720,139B,1229157,20251001 07:51,2306,,2025-10-01T07:51:20.021091
NORTHPORT,False,124,43.01943166666667,-89.41979500000001,1,1229076,493,1280,EMPTY,B,15,2025-10-01,28320,131B,1229076,20251001 07:51,2327,,2025-10-01T07:51:20.021092
NORTHPORT,False,359,43.04413795748662,-89.39394499317342,1,1229043,14322,1280,HALF_EMPTY,B,22,2025-10-01,27420,137B,1229043,20251001 07:51,2317,,2025-10-01T07:51:20.021093
NORTHPORT,False,91,43.07475337252902,-89.38772056368018,1,1229075,28947,1280,EMPTY,B,17,2025-10-01,26520,132B,1229075,20251001 07:51,2325,,2025-10-01T07:51:20.021094
NORTHPORT,False,349,43.1044595651019,-89.35089631050764,1,1229042,45853,1280,EMPTY,B,30,2025-10-01,25620,136B,1229042,20251001 07:51,2312,,2025-10-01T07:51:20.021096
