des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
BROOKS,False,272,43.06232851315361,-89.40894382009957,1,1232237,14213,495,EMPTY,O,0,2025-09-28,40920,314G,1232237,20250928 11:30,1908,,2025-09-28T11:30:03.252018
DOWNTOWN S.P.,False,57,43.17200391126974,-89.24661773192804,1,1232914,9267,436,EMPTY,S,26,2025-09-28,41100,311S,1232914,20250928 11:29,131,,2025-09-28T11:30:05.555782
FITCHBURG-CADDIS,False,177,43.11100515889059,-89.35445428520751,1,1229399,27730,506170,EMPTY,B,46,2025-09-28,40440,337B,1229399,20250928 11:29,2359,,2025-09-28T11:30:07.866944
FITCHBURG-CADDIS,False,180,43.04258676319029,-89.394104,1,1229398,62848,506170,EMPTY,B,38,2025-09-28,38700,336B,1229398,20250928 11:30,2355,,2025-09-28T11:30:07.866950
NORTHPORT,False,16,43.0388947,-89.39482,1,1229362,11628,506366,EMPTY,B,5,2025-09-28,40980,335B,1229362,20250928 11:29,2331,,2025-09-28T11:30:07.866951
NORTHPORT,False,26,43.11261,-89.3536758,1,1229361,50038,506366,EMPTY,B,0,2025-09-28,39180,338B,1229361,20250928 11:29,2354,,2025-09-28T11:30:07.866951
BROOKS,False,90,43.05357970654496,-89.46353627470936,1,1231870,16060,429,EMPTY,J,30,2025-09-28,40800,318G,1231870,20250928 11:29,2203,,2025-09-28T11:30:10.167539
CAPITOL SQUARE,False,89,43.03178000005389,-89.49076330418544,1,1230614,14353,506369,EMPTY,E,28,2025-09-28,40800,312E,1230614,20250928 11:30,120,,2025-09-28T11:30:12.463019
MCKEE,False,0,43.073368333333335,-89.38606499999999,1,1230631,1319,506370,EMPTY,E,39,2025-09-28,41160,311E,1230631,20250928 11:30,995,,2025-09-28T11:30:12.463024
1-SPRECHER,False,47,43.06006841393001,-89.42450177241872,1,1230304,35963,506006,EMPTY,D,22,2025-09-28,39840,313D,1230304,20250928 11:30,154,,2025-09-28T11:30:14.746019
1-JUNCTION,False,268,43.09910354810082,-89.28964306034328,1,1230357,14748,506009,EMPTY,D,18,2025-09-28,40920,311D,1230357,20250928 11:30,2009,,2025-09-28T11:30:14.746023
1-JUNCTION,False,272,43.05029843702338,-89.50409810070256,1,1230356,84372,506009,EMPTY,D,12,2025-09-28,37380,312D,1230356,20250928 11:30,117,,2025-09-28T11:30:14.746024
2-AIRPORT,False,91,43.00766893201211,-89.49892564439949,1,1230321,18639,506340,EMPTY,D,0,2025-09-28,40920,321D,1230321,20250928 11:30,2011,,2025-09-28T11:30:14.746024
2-AIRPORT,False,180,43.12905021956655,-89.35535,1,1230320,96935,506340,EMPTY,D,3,2025-09-28,37320,322D,1230320,20250928 11:30,2212,,2025-09-28T11:30:14.746025
2-VERONA,False,230,43.06989143687355,-89.40961164584446,1,1230340,41654,506346,HALF_EMPTY,D,13,2025-09-28,39600,323D,1230340,20250928 11:30,2214,,2025-09-28T11:30:14.746026
1-SPRECHER,False,88,43.07461863360119,-89.37898667899873,1,1229892,19802,349,EMPTY,C,15,2025-09-28,40020,314C,1229892,20250928 11:30,1911,,2025-09-28T11:30:17.044345
U.W. HOSPITAL,False,230,43.07092500346639,-89.38381778263967,1,1229927,37410,508,HALF_EMPTY,C,11,2025-09-28,39840,315C,1229927,20250928 11:30,106,,2025-09-28T11:30:17.044350
U.W. HOSPITAL,False,247,43.0747026399472,-89.27809584899182,1,1229945,1984,515,EMPTY,C,0,2025-09-28,41460,312C,1229945,20250928 11:30,145,,2025-09-28T11:30:17.044350
