des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
WHITNEY,False,48,43.06649074731211,-89.34274926294383,1,1227565,20308,1301,EMPTY,38,31,2025-10-02,39900,11338,1227565,20251002 11:15,1905,,2025-10-02T11:15:44.133605
WHITNEY,False,275,43.07286924237124,-89.46068186764684,1,1227563,78001,1301,EMPTY,38,32,2025-10-02,36300,11138,1227563,20251002 11:15,985,,2025-10-02T11:15:44.133605
MONONA/DUTCH MILL,False,91,43.07651394010817,-89.42221336956275,1,1227536,16333,506385,EMPTY,38,23,2025-10-02,38940,11238,1227536,20251002 11:15,1912,,2025-10-02T11:15:44.133606
JUNCTION,False,124,43.15358300902367,-89.3012338822146,1,1228625,4033,387,EMPTY,A,0,2025-10-02,40380,125A,1228625,20251002 11:15,2342,,2025-10-02T11:15:46.655781
JUNCTION,False,226,43.07868271438407,-89.37867405836096,1,1228621,48021,387,HALF_EMPTY,A,0,2025-10-02,38580,123A,1228621,20251002 11:15,2339,,2025-10-02T11:15:46.655787
JUNCTION,False,185,43.067713737256696,-89.46844458146163,1,1228637,75937,387,HALF_EMPTY,A,3,2025-10-02,36780,127A,1228637,20251002 11:15,2350,,2025-10-02T11:15:46.655788
2-AMERICAN CENTER,False,89,43.06072966165416,-89.48995768864985,1,1228566,11532,414,EMPTY,A,39,2025-10-02,40140,112A,1228566,20251002 11:15,2304,,2025-10-02T11:15:46.655789
2-AMERICAN CENTER,False,44,43.081543906360444,-89.37431558697016,1,1228565,49649,414,EMPTY,A,27,2025-10-02,38340,114A,1228565,20251002 11:15,2354,,2025-10-02T11:15:46.655791
2-AMERICAN CENTER,False,289,43.1444697878378,-89.29562408065823,1,1228564,91064,414,EMPTY,A,0,2025-10-02,36540,124A,1228564,20251002 11:15,2360,,2025-10-02T11:15:46.655792
1-SUN PRAIRIE VIA HIGH CROSSING,False,357,43.07362696881634,-89.45673703822546,1,1228542,24260,421,EMPTY,A,7,2025-10-02,39240,111A,1228542,20251002 11:15,2361,,2025-10-02T11:15:46.655793
1-SUN PRAIRIE VIA HIGH CROSSING,False,32,43.10125949771272,-89.34792584279077,1,1228525,59656,421,FULL,A,28,2025-10-02,37440,113A,1228525,20251002 11:15,2315,,2025-10-02T11:15:46.655794
1-SUN PRAIRIE VIA HIGH CROSSING,True,18,43.15682833333334,-89.26689333333334,1,1228541,95552,421,EMPTY,A,0,2025-10-02,35640,119A,1228541,20251002 11:15,2307,,2025-10-02T11:15:46.655795
JUNCTION VIA HIGH CROSSING,False,276,43.12021334723588,-89.32946303215843,1,1228591,28733,469,HALF_EMPTY,A,7,2025-10-02,39480,121A,1228591,20251002 11:15,2323,,2025-10-02T11:15:46.655796
JUNCTION VIA HIGH CROSSING,False,281,43.07345293266604,-89.43348391011047,1,1228608,65322,469,EMPTY,A,30,2025-10-02,37680,118A,1228608,20251002 11:15,2306,,2025-10-02T11:15:46.655797
JUNCTION VIA HIGH CROSSING,False,172,43.06202316220137,-89.47245384609238,1,1228590,79893,469,EMPTY,A,26,2025-10-02,35880,126A,1228590,20251002 11:15,2305,,2025-10-02T11:15:46.655798
MEMORIAL UNION,False,270,43.0751200000962,-89.40812666966964,1,1227873,2869,505854,EMPTY,80,3,2025-10-02,40200,3480,1227873,20251002 11:15,972,,2025-10-02T11:15:49.144879
MEMORIAL UNION,False,270,43.07653000020648,-89.42038833569256,1,1227871,6571,505854,EMPTY,80,11,2025-10-02,39660,3280,1227871,20251002 11:15,2207,,2025-10-02T11:15:49.144883
MEMORIAL UNION,False,277,43.078971843440016,-89.4288736251147,1,1227872,9640,505854,EMPTY,80,16,2025-10-02,39960,1180,1227872,20251002 11:15,134,,2025-10-02T11:15:49.144883
MEMORIAL UNION,False,92,43.076438731991,-89.41301365649403,1,1227870,14824,505854,HALF_EMPTY,80,0,2025-10-02,39420,3180,1227870,20251002 11:15,2324,,2025-10-02T11:15:49.144884
MEMORIAL UNION,False,89,43.0709343,-89.39946,1,1227869,21807,505854,EMPTY,80,1,2025-10-02,39120,1380,1227869,20251002 11:15,155,,2025-10-02T11:15:49.144885
MEMORIAL UNION,False,0,43.07177642926239,-89.39748,1,1227868,22646,505854,EMPTY,80,0,2025-10-02,38880,3380,1227868,20251002 11:15,2338,,2025-10-02T11:15:49.144885
MEMORIAL UNION,False,282,43.07589666666666,-89.40005666666666,1,1227867,24861,505854,EMPTY,80,0,2025-10-02,38580,1580,1227867,20251002 11:15,997,,2025-10-02T11:15:49.144886
MEMORIAL UNION,False,275,43.075888333333324,-89.40021666666668,1,1227866,24890,505854,EMPTY,80,0,2025-10-02,38340,1280,1227866,20251002 11:15,138,,2025-10-02T11:15:49.144886
MEMORIAL UNION,False,2,43.07589500000001,-89.40037166666667,1,1227865,24890,505854,EMPTY,80,0,2025-10-02,38040,1480,1227865,20251002 11:15,983,,2025-10-02T11:15:49.144887
1-JUNCTION,False,185,43.05334181002275,-89.51781881349966,1,1232592,46447,354,EMPTY,R,27,2025-10-02,38280,114E,1232592,20251002 11:15,2010,,2025-10-02T11:15:51.598995
CAPITOL SQUARE,False,53,43.07231336027749,-89.39348699511461,1,1232538,48438,363,EMPTY,R,9,2025-10-02,38580,112E,1232538,20251002 11:15,1907,,2025-10-02T11:15:51.598999
CAPITOL SQUARE,False,266,43.104109439986814,-89.49091219351332,1,1232523,6774,382,EMPTY,R,28,2025-10-02,40320,115E,1232523,20251002 11:15,112,,2025-10-02T11:15:51.599000
2-SOUTH RIDGE,False,226,43.074557176473995,-89.39203604037333,1,1232576,2243,478,EMPTY,R,4,2025-10-02,40080,111E,1232576,20251002 11:15,153,,2025-10-02T11:15:51.599000
OWL CREEK,False,264,43.09838845456078,-89.31809677083085,1,1231991,50981,1239,EMPTY,L,0,2025-10-02,38220,112L,1231991,20251002 11:15,119,,2025-10-02T11:15:53.951176
CHEROKEE,True,97,43.09823733455388,-89.31883110160682,1,1231976,37583,1265,EMPTY,L,0,2025-10-02,38220,111L,1231976,20251002 11:15,106,,2025-10-02T11:15:53.951182
U.W. HOSPITAL,False,306,43.07072169123645,-89.3844894140231,1,1229772,40276,331,EMPTY,C,13,2025-10-02,38700,118C,1229772,20251002 11:15,1909,,2025-10-02T11:15:56.498902
U.W. HOSPITAL,False,319,43.08875868269994,-89.32848693111318,1,1229793,18426,454,EMPTY,C,30,2025-10-02,39780,119C,1229793,20251002 11:15,2014,,2025-10-02T11:15:56.498909
U.W. HOSPITAL,False,270,43.073445243067354,-89.40454469804024,1,1229755,43986,454,HALF_EMPTY,C,0,2025-10-02,37980,117C,1229755,20251002 11:15,131,,2025-10-02T11:15:56.498910
2-BUCKEYE,False,94,43.09383363342575,-89.34410280808005,1,1229701,33085,506387,EMPTY,C,13,2025-10-02,38160,120C,1229701,20251002 11:15,2011,,2025-10-02T11:15:56.498912
1-SPRECHER,False,92,43.073363294337575,-89.41507480575282,1,1229720,8466,506388,HALF_EMPTY,C,24,2025-10-02,39960,116C,1229720,20251002 11:15,988,,2025-10-02T11:15:56.498913
1-SPRECHER,False,0,43.07161163769326,-89.38424,1,1229686,18476,506388,EMPTY,C,0,2025-10-02,39060,115D,1229686,20251002 11:15,1911,,2025-10-02T11:15:56.498914
1-SPRECHER,False,150,43.085878333333326,-89.264695,1,1229734,56529,506388,EMPTY,C,0,2025-10-02,37260,114C,1229734,20251002 11:15,100,,2025-10-02T11:15:56.498915
1-SPRECHER,True,154,43.08573833333333,-89.264635,1,1229719,56544,506388,EMPTY,C,0,2025-10-02,36360,112C,1229719,20251002 11:15,114,,2025-10-02T11:15:56.498916
CAPITOL SQUARE,False,187,43.07180323745501,-89.42867453605524,1,1230516,45812,506369,EMPTY,E,7,2025-10-02,39000,113E,1230516,20251002 11:15,1908,,2025-10-02T11:15:58.964190
MCKEE,False,182,43.06868661657319,-89.4547626983875,1,1230571,24520,506370,EMPTY,E,0,2025-10-02,39360,116E,1230571,20251002 11:15,020,,2025-10-02T11:15:58.964196
EAGLE HEIGHTS VIA U.W. CAMPUS,False,46,43.089177366932184,-89.43828242561683,1,1228494,2590,462,EMPTY,84,0,2025-10-02,40440,4184,1228494,20251002 11:15,986,,2025-10-02T11:16:01.482265
EAGLE HEIGHTS VIA U.W. CAMPUS,False,252,43.075249367474896,-89.41256912256168,1,1228493,19638,462,EMPTY,84,0,2025-10-02,39540,4284,1228493,20251002 11:15,989,,2025-10-02T11:16:01.482271
CAPITOL SQUARE VIA MIDDLETON,False,0,43.07121993956603,-89.52485,1,1230720,5862,506312,EMPTY,F,26,2025-10-02,40380,116A,1230720,20251002 11:16,2313,,2025-10-02T11:16:03.970781
CAPITOL SQUARE VIA MIDDLETON,False,82,43.07295419979558,-89.45764002589345,1,1230719,55242,506312,EMPTY,F,21,2025-10-02,38580,122A,1230719,20251002 11:15,2303,,2025-10-02T11:16:03.970788
JUNCTION VIA MIDDLETON,False,271,43.0753328515855,-89.44686652658076,1,1230755,16999,506314,HALF_EMPTY,F,45,2025-10-02,39000,117A,1230755,20251002 11:15,2327,,2025-10-02T11:16:03.970789
JUNCTION VIA MIDDLETON,False,170,43.057705000000006,-89.52796333333332,1,1230754,75927,506314,EMPTY,F,0,2025-10-02,37200,115A,1230754,20251002 11:15,2337,,2025-10-02T11:16:03.970791
WEST MAIN,False,23,43.156751666666665,-89.26734333333334,1,1232962,43633,394,EMPTY,W,0,2025-10-02,39000,112S,1232962,20251002 11:15,991,,2025-10-02T11:16:06.353344
BROOKS,False,270,43.062050000053596,-89.4041050164208,1,1232140,1531,506282,EMPTY,O,6,2025-10-02,40500,120G,1232140,20251002 11:16,154,,2025-10-02T11:16:08.797671
SOUTH TRANSFER,False,180,43.04006043653789,-89.39413,1,1232159,29417,506283,EMPTY,O,22,2025-10-02,39000,123G,1232159,20251002 11:15,2212,,2025-10-02T11:16:08.797677
SHERMAN,False,115,43.07853837987692,-89.4304185193245,1,1227441,13741,1288,EMPTY,28,15,2025-10-02,39840,11228,1227441,20251002 11:16,995,,2025-10-02T11:16:11.245247
SHERMAN,False,311,43.09193997735888,-89.37280460906848,1,1227440,35921,1288,EMPTY,28,0,2025-10-02,38040,11328,1227440,20251002 11:16,2206,,2025-10-02T11:16:11.245253
WHITNEY VIA SHERMAN,False,181,43.0732983745826,-89.40005874015894,1,1227470,20483,1298,HALF_EMPTY,28,3,2025-10-02,38580,11128,1227470,20251002 11:15,101,,2025-10-02T11:16:11.245254
