des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MCKEE,False,182,43.0504885451952,-89.47369900008773,1,1230598,36483,506334,EMPTY,E,0,2025-09-27,44760,212E,1230598,20250927 13:05,1911,,2025-09-27T13:05:48.165930
CAPITOL SQUARE,False,43,43.072909605399694,-89.3864902205109,1,1230581,59520,506369,EMPTY,E,0,2025-09-27,44400,211E,1230581,20250927 13:05,110,,2025-09-27T13:05:48.165935
SOUTH TRANSFER,False,0,43.033429356834,-89.46163,1,1231491,24113,350,EMPTY,H,30,2025-09-27,46080,211G,1231491,20250927 13:05,137,,2025-09-27T13:05:50.472507
WEST TOWNE,False,1,43.052035999445806,-89.50300046861338,1,1231526,49859,400,EMPTY,H,0,2025-09-27,45420,213G,1231526,20250927 13:05,117,,2025-09-27T13:05:50.472511
JUNCTION,False,227,43.09176676819331,-89.36016454915229,1,1228762,40995,506325,EMPTY,A,16,2025-09-27,45720,220A,1228762,20250927 13:05,2303,,2025-09-27T13:05:52.772598
JUNCTION,False,171,43.0618,-89.472435,1,1228759,78369,506325,EMPTY,A,24,2025-09-27,43920,217A,1228759,20250927 13:05,2315,,2025-09-27T13:05:52.772603
2-AMERICAN CENTER,False,89,43.07526780000194,-89.45149504094236,1,1228697,26178,506326,HALF_EMPTY,A,0,2025-09-27,45840,218A,1228697,20250927 13:05,2317,,2025-09-27T13:05:52.772604
2-AMERICAN CENTER,False,117,43.1209220322633,-89.32393917719808,1,1228696,70494,506326,EMPTY,A,5,2025-09-27,44100,221A,1228696,20250927 13:05,2334,,2025-09-27T13:05:52.772604
1-SUN PRAIRIE VIA HIGH CROSSING,False,88,43.06056673643644,-89.50842619397169,1,1228659,6564,506327,EMPTY,A,15,2025-09-27,46740,215A,1228659,20250927 13:05,2352,,2025-09-27T13:05:52.772605
1-SUN PRAIRIE VIA HIGH CROSSING,False,27,43.100073417319706,-89.34883149980723,1,1228674,59266,506327,EMPTY,A,5,2025-09-27,44940,214A,1228674,20250927 13:05,2330,,2025-09-27T13:05:52.772606
1-SUN PRAIRIE VIA HIGH CROSSING,False,53,43.13451427888794,-89.29275311307727,1,1228658,81497,506327,EMPTY,A,26,2025-09-27,43200,212A,1228658,20250927 13:05,2354,,2025-09-27T13:05:52.772606
JUNCTION VIA HIGH CROSSING,False,227,43.13017804705375,-89.30532292713467,1,1228720,20127,506331,EMPTY,A,11,2025-09-27,46560,213A,1228720,20250927 13:05,2327,,2025-09-27T13:05:52.772607
JUNCTION VIA HIGH CROSSING,False,263,43.073220838345556,-89.42571621950479,1,1228737,63232,506331,HALF_EMPTY,A,39,2025-09-27,44820,211A,1228737,20250927 13:05,2342,,2025-09-27T13:05:52.772608
JUNCTION VIA HIGH CROSSING,False,270,43.06080000038877,-89.50056842892434,1,1228719,87733,506331,EMPTY,A,31,2025-09-27,43020,216A,1228719,20250927 13:05,2338,,2025-09-27T13:05:52.772608
2-VERONA,False,271,43.134935768135925,-89.36257072738738,1,1230271,10345,435,EMPTY,D,19,2025-09-27,46800,221D,1230271,20250927 13:05,148,,2025-09-27T13:05:55.090845
2-VERONA,False,255,42.99000422919878,-89.5360812274805,1,1230270,96822,435,EMPTY,D,25,2025-09-27,43200,222D,1230270,20250927 13:05,131,,2025-09-27T13:05:55.090849
1-JUNCTION,False,229,43.06089983203867,-89.42349366011821,1,1230287,56512,448,EMPTY,D,18,2025-09-27,44520,213D,1230287,20250927 13:05,138,,2025-09-27T13:05:55.090850
2-AIRPORT,False,91,43.07209258487219,-89.4004421503495,1,1230251,63939,1297,HALF_EMPTY,D,24,2025-09-27,44520,223D,1230251,20250927 13:05,135,,2025-09-27T13:05:55.090851
1-SPRECHER,False,158,43.0578346,-89.5283356,1,1230235,0,505941,EMPTY,D,8,2025-09-27,47040,211D,1230235,20250927 13:05,2007,,2025-09-27T13:05:55.090851
1-SPRECHER,False,89,43.099506400219184,-89.26428508509025,1,1230234,84927,505941,EMPTY,D,31,2025-09-27,43440,212D,1230234,20250927 13:05,106,,2025-09-27T13:05:55.090852
SHEBOYGAN VIA MIDDLETON,False,8,43.11061412133624,-89.50956318045822,1,1230795,31749,506311,EMPTY,F,22,2025-09-27,45960,213F,1230795,20250927 13:05,2011,,2025-09-27T13:05:57.388225
JUNCTION VIA MIDDLETON,False,216,43.057796666666675,-89.52811333333332,1,1230826,55326,506313,EMPTY,F,0,2025-09-27,45360,212F,1230826,20250927 13:05,120,,2025-09-27T13:05:57.388230
EAST TOWNE VIA HAYES,False,43,43.12854000000001,-89.30882666666666,1,1232389,66,431,EMPTY,P,0,2025-09-27,47280,220G,1232389,20250927 13:05,123,,2025-09-27T13:05:59.688849
