des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
U.W. HOSPITAL,False,14,43.03953553912086,-89.37846086210185,1,1227725,29537,501,EMPTY,65,0,2025-09-26,29220,13265,1227725,20250926 08:23,1902,,2025-09-26T08:23:44.442464
JUNCTION,False,86,43.03124187134037,-89.53372478190337,1,1227603,19957,504,HALF_EMPTY,55,0,2025-09-26,29700,13775,1227603,20250926 08:23,2324,,2025-09-26T08:23:46.758921
JUNCTION,False,0,43.05759333333334,-89.52813666666667,1,1227602,34988,504,EMPTY,55,0,2025-09-26,28500,13675,1227602,20250926 08:23,2214,,2025-09-26T08:23:46.758927
1-SPRECHER,False,95,43.053454780888735,-89.45883722012461,1,1230135,24360,505941,HALF_EMPTY,D,0,2025-09-26,29280,111C,1230135,20250926 08:23,131,,2025-09-26T08:23:49.060850
1-SPRECHER,True,156,43.08554833333333,-89.26453833333335,1,1230133,92704,505941,EMPTY,D,0,2025-09-26,25680,114D,1230133,20250926 08:23,2211,,2025-09-26T08:23:49.060855
1-JUNCTION,False,275,43.099861577672456,-89.33505389334944,1,1230181,26438,505944,EMPTY,D,18,2025-09-26,29160,112D,1230181,20250926 08:23,106,,2025-09-26T08:23:49.060855
1-JUNCTION,False,227,43.06812218585151,-89.41243237150393,1,1230199,52877,505944,EMPTY,D,0,2025-09-26,27360,115C,1230199,20250926 08:23,997,,2025-09-26T08:23:49.060856
1-JUNCTION,False,184,43.057725,-89.52811666666666,1,1230180,92411,505944,EMPTY,D,0,2025-09-26,25560,113D,1230180,20250926 08:23,2010,,2025-09-26T08:23:49.060857
2-AIRPORT,False,1,43.012477542439576,-89.49888609587234,1,1230117,26529,506011,EMPTY,D,20,2025-09-26,29220,123D,1230117,20250926 08:23,995,,2025-09-26T08:23:49.060857
2-AIRPORT,False,47,43.066942430057175,-89.41414615249217,1,1230136,65861,506011,HALF_EMPTY,D,18,2025-09-26,27420,126D,1230136,20250926 08:23,1903,,2025-09-26T08:23:49.060858
2-AIRPORT,False,18,43.13743666666666,-89.34655166666668,1,1230116,108209,506011,EMPTY,D,0,2025-09-26,25620,121D,1230116,20250926 08:23,120,,2025-09-26T08:23:49.060858
2-EPIC CAMPUS,False,256,43.08923583298919,-89.37089847117625,1,1230200,28393,506019,EMPTY,D,22,2025-09-26,28860,124D,1230200,20250926 08:23,151,,2025-09-26T08:23:49.060859
2-EPIC CAMPUS,False,185,43.02897716726183,-89.45918759402458,1,1230164,64659,506019,EMPTY,D,0,2025-09-26,27060,125D,1230164,20250926 08:23,119,,2025-09-26T08:23:49.060860
2-EPIC CAMPUS,False,288,42.99059315595148,-89.56230340927043,1,1230198,107001,506019,EMPTY,D,30,2025-09-26,25500,122D,1230198,20250926 08:23,2210,,2025-09-26T08:23:49.060860
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07515000011819,-89.41201333687874,1,1227834,3905,506359,HALF_EMPTY,80,18,2025-09-26,30000,1480,1227834,20250926 08:23,1905,,2025-09-26T08:23:51.375399
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.078907000244776,-89.42872500368208,1,1227831,10215,506359,EMPTY,80,7,2025-09-26,29520,1180,1227831,20250926 08:23,128,,2025-09-26T08:23:51.375405
MEMORIAL UNION VIA EAGLE HEIGHTS,False,158,43.086214138008856,-89.43364554653186,1,1227830,21325,506359,HALF_EMPTY,80,16,2025-09-26,29100,3284,1227830,20250926 08:23,986,,2025-09-26T08:23:51.375405
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.0765247827326,-89.42265761338462,1,1227829,28647,506359,EMPTY,80,21,2025-09-26,28680,1380,1227829,20250926 08:23,1915,,2025-09-26T08:23:51.375406
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07512833333333,-89.41052333333333,1,1227828,32334,506359,HALF_EMPTY,80,3,2025-09-26,28260,3184,1227828,20250926 08:23,2011,,2025-09-26T08:23:51.375407
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07581731342093,-89.39789070270102,1,1227827,40623,506359,EMPTY,80,18,2025-09-26,27840,1280,1227827,20250926 08:23,126,,2025-09-26T08:23:51.375407
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07590333333333,-89.40020166666666,1,1227826,41229,506359,EMPTY,80,0,2025-09-26,27420,1580,1227826,20250926 08:23,124,,2025-09-26T08:23:51.375408
MEMORIAL UNION,False,270,43.07899666666667,-89.42936999999999,1,1227836,44,506363,EMPTY,80,0,2025-09-26,30300,3180,1227836,20250926 08:23,2340,,2025-09-26T08:23:51.375410
EPIC CAMPUS,False,179,43.061244499877496,-89.40085858336367,1,1227760,7500,1252,HALF_EMPTY,75,30,2025-09-26,29580,13575,1227760,20250926 08:23,138,,2025-09-26T08:23:53.683186
EPIC CAMPUS,False,257,42.98754910557137,-89.55798628032022,1,1227759,68894,1252,FULL,75,0,2025-09-26,27780,13275,1227759,20250926 08:23,108,,2025-09-26T08:23:53.683192
CADDIS,False,0,43.00847523811571,-89.49896642404934,1,1227749,24961,1266,EMPTY,75,15,2025-09-26,29400,13375,1227749,20250926 08:23,2014,,2025-09-26T08:23:53.683193
CAPITOL SQUARE,False,83,42.987620181279546,-89.55500894497362,1,1227738,5905,1274,EMPTY,75,30,2025-09-26,30000,13475,1227738,20250926 08:23,155,,2025-09-26T08:23:53.683193
CAPITOL SQUARE,False,26,43.05095689043582,-89.39947071586118,1,1227737,62533,1274,EMPTY,75,28,2025-09-26,28200,13175,1227737,20250926 08:23,2344,,2025-09-26T08:23:53.683194
MCKEE,False,265,43.060988198563315,-89.45825555666538,1,1230561,28168,506218,EMPTY,E,11,2025-09-26,28560,112E,1230561,20250926 08:23,1908,,2025-09-26T08:23:55.993282
CAPITOL SQUARE,False,105,43.031776449331886,-89.488725911444,1,1230530,14898,506369,EMPTY,E,22,2025-09-26,29700,116E,1230530,20250926 08:23,101,,2025-09-26T08:23:55.993289
CAPITOL SQUARE,False,89,43.067760000091546,-89.41928497711223,1,1230513,49818,506369,EMPTY,E,25,2025-09-26,27780,117E,1230513,20250926 08:23,2204,,2025-09-26T08:23:55.993291
2-BUCKEYE,False,179,43.08043199134357,-89.31620892134346,1,1229698,42926,327,EMPTY,C,16,2025-09-26,27900,119C,1229698,20250926 08:23,2207,,2025-09-26T08:23:58.305999
U.W. HOSPITAL,False,260,43.07334941645246,-89.41798262584538,1,1229769,50165,331,EMPTY,C,26,2025-09-26,27600,116C,1229769,20250926 08:23,116,,2025-09-26T08:23:58.306005
1-SPRECHER,False,121,43.072452558696625,-89.40820849197786,1,1229717,10363,349,HALF_EMPTY,C,26,2025-09-26,29580,114C,1229717,20250926 08:23,123,,2025-09-26T08:23:58.306006
1-SPRECHER,False,74,43.07590243141815,-89.37627634631157,1,1229683,20657,349,EMPTY,C,0,2025-09-26,28800,112C,1229683,20250926 08:23,122,,2025-09-26T08:23:58.306007
U.W. HOSPITAL,False,151,43.085701666666665,-89.26457833333333,1,1229753,52,454,EMPTY,C,0,2025-09-26,30480,118C,1229753,20250926 08:23,1911,,2025-09-26T08:23:58.306008
U.W. HOSPITAL,False,313,43.08927875319132,-89.32919402852256,1,1229803,18695,454,EMPTY,C,0,2025-09-26,29580,117C,1229803,20250926 08:23,147,,2025-09-26T08:23:58.306009
U.W. HOSPITAL,False,263,43.077325744846256,-89.37275899821032,1,1229790,33721,454,HALF_EMPTY,C,15,2025-09-26,28680,113C,1229790,20250926 08:23,110,,2025-09-26T08:23:58.306010
U.W. HOSPITAL,False,352,43.07580557210697,-89.4339357722085,1,1229752,52850,454,HALF_EMPTY,C,0,2025-09-26,27060,115D,1229752,20250926 08:23,2004,,2025-09-26T08:23:58.306010
CAPITOL SQUARE VIA MIDDLETON,False,270,43.096927600220795,-89.52429991106006,1,1230714,19912,506312,EMPTY,F,30,2025-09-26,29340,114A,1230714,20250926 08:23,2334,,2025-09-26T08:24:00.580355
CAPITOL SQUARE VIA MIDDLETON,False,89,43.0752640002097,-89.4557833254443,1,1230713,56527,506312,HALF_EMPTY,F,31,2025-09-26,27540,124A,1230713,20250926 08:23,2353,,2025-09-26T08:24:00.580361
JUNCTION VIA MIDDLETON,False,317,43.108798605463505,-89.50130683639819,1,1230749,41499,506314,EMPTY,F,24,2025-09-26,28320,123A,1230749,20250926 08:23,2354,,2025-09-26T08:24:00.580362
