des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AMERICAN CENTER,False,41,43.14607755300567,-89.28490179821584,1,1228558,85471,414,EMPTY,A,41,2025-09-25,25800,120A,1228558,20250925 08:11,2339,,2025-09-25T08:12:03.589308
1-SUN PRAIRIE VIA HIGH CROSSING,False,80,43.072894292964115,-89.46440035990634,1,1228539,22024,421,HALF_EMPTY,A,1,2025-09-25,28380,111A,1228539,20250925 08:11,2347,,2025-09-25T08:12:03.589308
1-SUN PRAIRIE VIA HIGH CROSSING,False,33,43.10023113956854,-89.34870662174337,1,1228522,59290,421,HALF_EMPTY,A,22,2025-09-25,26700,113A,1228522,20250925 08:11,2318,,2025-09-25T08:12:03.589309
1-SUN PRAIRIE VIA HIGH CROSSING,True,12,43.156841666666665,-89.26689,1,1228538,95552,421,EMPTY,A,0,2025-09-25,24900,119A,1228538,20250925 08:12,2356,,2025-09-25T08:12:03.589310
JUNCTION VIA HIGH CROSSING,False,228,43.11996239085153,-89.32014979956446,1,1228588,25671,469,HALF_EMPTY,A,26,2025-09-25,28680,121A,1228588,20250925 08:11,2353,,2025-09-25T08:12:03.589311
JUNCTION VIA HIGH CROSSING,False,262,43.07307213356033,-89.42737832579272,1,1228605,63696,469,EMPTY,A,35,2025-09-25,26700,118A,1228605,20250925 08:12,2361,,2025-09-25T08:12:03.589312
JUNCTION VIA HIGH CROSSING,False,162,43.05796,-89.52798666666668,1,1228587,96630,469,EMPTY,A,0,2025-09-25,24900,126A,1228587,20250925 08:11,2316,,2025-09-25T08:12:03.589312
U.W. HOSPITAL,False,90,43.00684904753156,-89.40329367048446,1,1227725,7497,501,EMPTY,65,18,2025-09-25,29220,13265,1227725,20250925 08:11,125,,2025-09-25T08:12:05.879940
U.W. HOSPITAL,False,0,43.0753026123329,-89.41271217767472,1,1227724,50601,501,EMPTY,65,9,2025-09-25,27420,13165,1227724,20250925 08:12,160,,2025-09-25T08:12:05.879945
JUNCTION,False,272,43.05202163822324,-89.51817041484267,1,1227602,30948,504,EMPTY,55,19,2025-09-25,28500,13675,1227602,20250925 08:11,1904,,2025-09-25T08:12:08.194135
EPIC CAMPUS,False,181,43.017061273201726,-89.55316527125927,1,1227613,25055,512,HALF_EMPTY,55,1,2025-09-25,28620,13475,1227613,20250925 08:11,144,,2025-09-25T08:12:08.194143
1-SPRECHER,False,91,43.054990772024176,-89.52283667804565,1,1230135,2317,505941,EMPTY,D,18,2025-09-25,29280,111C,1230135,20250925 08:11,135,,2025-09-25T08:12:10.509425
1-SPRECHER,False,84,43.07203399146496,-89.4034113694313,1,1230100,43714,505941,EMPTY,D,11,2025-09-25,27480,111D,1230100,20250925 08:12,148,,2025-09-25T08:12:10.509430
1-SPRECHER,False,87,43.098546702114575,-89.31061672913782,1,1230133,73006,505941,EMPTY,D,30,2025-09-25,25680,114D,1230133,20250925 08:12,2009,,2025-09-25T08:12:10.509431
1-JUNCTION,False,267,43.0997395278189,-89.26474712659589,1,1230181,8380,505944,EMPTY,D,33,2025-09-25,29160,112D,1230181,20250925 08:12,107,,2025-09-25T08:12:10.509432
1-JUNCTION,False,226,43.08033908499709,-89.3839406474793,1,1230199,42819,505944,EMPTY,D,24,2025-09-25,27360,115C,1230199,20250925 08:12,995,,2025-09-25T08:12:10.509432
1-JUNCTION,False,181,43.05019317600025,-89.47372195569997,1,1230180,73534,505944,EMPTY,D,0,2025-09-25,25560,113D,1230180,20250925 08:12,2212,,2025-09-25T08:12:10.509433
2-AIRPORT,False,75,42.987251971183134,-89.55829585982987,1,1230117,5099,506011,EMPTY,D,0,2025-09-25,29220,123D,1230117,20250925 08:12,103,,2025-09-25T08:12:10.509434
2-AIRPORT,False,113,43.04422556322674,-89.44326137200453,1,1230136,53617,506011,HALF_EMPTY,D,9,2025-09-25,27420,126D,1230136,20250925 08:12,1903,,2025-09-25T08:12:10.509434
2-AIRPORT,False,0,43.11161319737316,-89.3638,1,1230116,90415,506011,EMPTY,D,20,2025-09-25,25620,121D,1230116,20250925 08:12,130,,2025-09-25T08:12:10.509435
2-EPIC CAMPUS,False,176,43.129297330322814,-89.36352012154917,1,1230200,12652,506019,EMPTY,D,22,2025-09-25,28860,124D,1230200,20250925 08:12,142,,2025-09-25T08:12:10.509436
2-EPIC CAMPUS,False,139,43.05491020590489,-89.43243511852681,1,1230164,50529,506019,EMPTY,D,3,2025-09-25,27060,125D,1230164,20250925 08:12,984,,2025-09-25T08:12:10.509436
2-EPIC CAMPUS,False,270,43.01578,-89.49355,1,1230198,80919,506019,EMPTY,D,32,2025-09-25,25500,122D,1230198,20250925 08:12,2004,,2025-09-25T08:12:10.509437
MEMORIAL UNION VIA EAGLE HEIGHTS,False,249,43.0767492389645,-89.42537281204255,1,1227830,7937,506359,EMPTY,80,16,2025-09-25,29100,3284,1227830,20250925 08:12,2206,,2025-09-25T08:12:12.837462
MEMORIAL UNION VIA EAGLE HEIGHTS,False,243,43.08628816223268,-89.43868810156907,1,1227829,15748,506359,EMPTY,80,0,2025-09-25,28680,1380,1227829,20250925 08:11,131,,2025-09-25T08:12:12.837468
MEMORIAL UNION VIA EAGLE HEIGHTS,False,159,43.08427158745107,-89.43372372536628,1,1227828,22039,506359,EMPTY,80,0,2025-09-25,28260,3184,1227828,20250925 08:12,2014,,2025-09-25T08:12:12.837469
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.0751396632621,-89.41014111023975,1,1227827,32436,506359,EMPTY,80,16,2025-09-25,27840,1280,1227827,20250925 08:12,109,,2025-09-25T08:12:12.837470
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07096000008787,-89.40115332126277,1,1227826,37725,506359,EMPTY,80,0,2025-09-25,27420,1580,1227826,20250925 08:11,111,,2025-09-25T08:12:12.837471
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.07590833333334,-89.40006999999999,1,1227825,41206,506359,EMPTY,80,0,2025-09-25,27000,1480,1227825,20250925 08:11,2006,,2025-09-25T08:12:12.837472
MEMORIAL UNION VIA EAGLE HEIGHTS,False,1,43.07591666666667,-89.40022499999999,1,1227824,41229,506359,EMPTY,80,0,2025-09-25,26580,1180,1227824,20250925 08:12,110,,2025-09-25T08:12:12.837473
EPIC CAMPUS,False,269,43.01583950931474,-89.4836751568987,1,1227759,42268,1252,FULL,75,36,2025-09-25,27780,13275,1227759,20250925 08:12,2012,,2025-09-25T08:12:15.150900
EPIC CAMPUS,False,257,42.987645966783205,-89.55736220123046,1,1227758,68723,1252,FULL,75,0,2025-09-25,26880,13775,1227758,20250925 08:12,2334,,2025-09-25T08:12:15.150906
CADDIS,False,101,42.99686731055731,-89.5639443667735,1,1227749,559,1266,HALF_EMPTY,75,0,2025-09-25,29400,13375,1227749,20250925 08:12,116,,2025-09-25T08:12:15.150907
CAPITOL SQUARE,False,89,43.01549540501426,-89.44554180514544,1,1227737,41856,1274,EMPTY,75,43,2025-09-25,28200,13175,1227737,20250925 08:12,2324,,2025-09-25T08:12:15.150908
CAPITOL SQUARE,False,68,43.069604075550274,-89.44348902319801,1,1230513,40224,506185,HALF_EMPTY,E,24,2025-09-25,27780,117E,1230513,20250925 08:12,2008,,2025-09-25T08:12:17.456557
MCKEE,False,270,43.06786350008709,-89.40874335594079,1,1230561,8246,506218,HALF_EMPTY,E,7,2025-09-25,28560,112E,1230561,20250925 08:12,159,,2025-09-25T08:12:17.456562
2-BUCKEYE,False,314,43.084399932903224,-89.36240463045792,1,1229698,25845,327,EMPTY,C,0,2025-09-25,27900,119C,1229698,20250925 08:12,2215,,2025-09-25T08:12:19.767708
U.W. HOSPITAL,False,247,43.07727230375789,-89.37299514020998,1,1229769,36367,331,FULL,C,11,2025-09-25,27600,116C,1229769,20250925 08:12,987,,2025-09-25T08:12:19.767715
1-SPRECHER,False,90,43.072033940935746,-89.4010848095735,1,1229683,12285,349,EMPTY,C,0,2025-09-25,28800,112C,1229683,20250925 08:12,132,,2025-09-25T08:12:19.767716
1-SPRECHER,False,123,43.08946398881339,-89.32953433179624,1,1229731,36880,349,EMPTY,C,19,2025-09-25,27000,118C,1229731,20250925 08:12,2015,,2025-09-25T08:12:19.767717
U.W. HOSPITAL,False,87,43.08578666666667,-89.26461333333333,1,1229803,21,454,EMPTY,C,0,2025-09-25,29580,117C,1229803,20250925 08:12,137,,2025-09-25T08:12:19.767718
U.W. HOSPITAL,False,301,43.09377632029605,-89.34064053901521,1,1229790,22186,454,EMPTY,C,0,2025-09-25,28680,113C,1229790,20250925 08:12,986,,2025-09-25T08:12:19.767719
U.W. HOSPITAL,False,270,43.073454591235674,-89.40782859050178,1,1229752,44863,454,HALF_EMPTY,C,0,2025-09-25,27060,115D,1229752,20250925 08:12,2204,,2025-09-25T08:12:19.767720
CAPITOL SQUARE VIA MIDDLETON,False,43,43.065095935245544,-89.52572890574201,1,1230714,3415,506312,EMPTY,F,30,2025-09-25,29340,114A,1230714,20250925 08:12,2341,,2025-09-25T08:12:22.060730
CAPITOL SQUARE VIA MIDDLETON,False,161,43.10009179064402,-89.48647949958041,1,1230713,40525,506312,EMPTY,F,1,2025-09-25,27540,124A,1230713,20250925 08:12,2343,,2025-09-25T08:12:22.060734
JUNCTION VIA MIDDLETON,False,177,43.074825169720256,-89.4570164182682,1,1230749,19911,506314,EMPTY,F,23,2025-09-25,28320,123A,1230749,20250925 08:12,2314,,2025-09-25T08:12:22.060735
JUNCTION VIA MIDDLETON,False,150,43.07374026589876,-89.52672345166727,1,1230748,69505,506314,EMPTY,F,28,2025-09-25,26520,112A,1230748,20250925 08:12,2326,,2025-09-25T08:12:22.060736
