des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-EPIC CAMPUS,False,208,43.06987053880413,-89.40944731432045,1,1230214,42296,506019,HALF_EMPTY,D,8,2025-09-25,54240,181D,1230214,20250925 15:39,2005,,2025-09-25T15:39:46.885722
2-EPIC CAMPUS,False,177,43.014685210801,-89.49900104941952,1,1230171,82767,506019,EMPTY,D,28,2025-09-25,52440,121D,1230171,20250925 15:39,130,,2025-09-25T15:39:46.885722
ERIN,False,185,43.07018320811017,-89.40908825352017,1,1232189,3379,505843,EMPTY,O,9,2025-09-25,56100,118G,1232189,20250925 15:39,139,,2025-09-25T15:39:49.197323
BROOKS,False,2,43.07257,-89.40236166666666,1,1232123,19676,506281,EMPTY,O,0,2025-09-25,55440,123G,1232123,20250925 15:39,2207,,2025-09-25T15:39:49.197330
SOUTH TRANSFER,False,47,43.0355168937166,-89.45378539652118,1,1231424,31856,350,EMPTY,H,7,2025-09-25,55080,114G,1231424,20250925 15:39,2203,,2025-09-25T15:39:51.529273
WEST TOWNE,False,207,43.03548768272353,-89.40621208513147,1,1231462,4306,400,HALF_EMPTY,H,22,2025-09-25,56100,120G,1231462,20250925 15:39,153,,2025-09-25T15:39:51.529279
WEST TOWNE,False,0,43.04811620727793,-89.50317123333855,1,1231461,48408,400,HALF_EMPTY,H,25,2025-09-25,54300,119G,1231461,20250925 15:39,1911,,2025-09-25T15:39:51.529280
MONONA/DUTCH MILL,False,180,43.07202602113206,-89.32610109294856,1,1227544,55608,1289,EMPTY,38,9,2025-09-25,53280,11238,1227544,20250925 15:39,128,,2025-09-25T15:39:53.895827
JENIFER,False,90,43.07511005363299,-89.40675960288715,1,1227545,20966,1290,EMPTY,38,6,2025-09-25,55080,11138,1227545,20250925 15:39,996,,2025-09-25T15:39:53.895831
WHITNEY,False,35,43.07645985187127,-89.46903272277159,1,1227572,36259,1294,EMPTY,38,0,2025-09-25,54120,11438,1227572,20250925 15:39,134,,2025-09-25T15:39:53.895832
WHITNEY,False,230,43.07076524608087,-89.38390564378383,1,1227573,52027,1301,EMPTY,38,10,2025-09-25,54300,11338,1227573,20250925 15:39,118,,2025-09-25T15:39:53.895833
EAGLE HEIGHTS VIA U.W. CAMPUS,False,172,43.077234563883465,-89.42908856822864,1,1228511,11110,462,EMPTY,84,0,2025-09-25,55740,4284,1228511,20250925 15:39,112,,2025-09-25T15:39:56.223565
EAGLE HEIGHTS VIA U.W. CAMPUS,False,260,43.07658205347703,-89.42099938786481,1,1228510,22255,462,EMPTY,84,0,2025-09-25,54840,4184,1228510,20250925 15:39,124,,2025-09-25T15:39:56.223570
FITCHBURG-CADDIS,False,270,43.13378436284241,-89.3921261775892,1,1229124,5056,1278,EMPTY,B,25,2025-09-25,56220,157B,1229124,20250925 15:39,2345,,2025-09-25T15:39:58.767706
FITCHBURG-CADDIS,False,172,43.118206096380476,-89.35524746629035,1,1229153,25116,1278,EMPTY,B,9,2025-09-25,55320,156B,1229153,20250925 15:39,2359,,2025-09-25T15:39:58.767713
FITCHBURG-CADDIS,False,253,43.07335234106557,-89.39885359317412,1,1229123,50428,1278,EMPTY,B,0,2025-09-25,54420,153B,1229123,20250925 15:39,2308,,2025-09-25T15:39:58.767715
FITCHBURG-CADDIS,False,161,43.06492521779083,-89.40092210023766,1,1229152,53947,1278,HALF_EMPTY,B,17,2025-09-25,53520,155B,1229152,20250925 15:39,2350,,2025-09-25T15:39:58.767716
FITCHBURG-CADDIS,False,51,43.01958666666666,-89.42091333333335,1,1229122,75917,1278,EMPTY,B,0,2025-09-25,52620,152B,1229122,20250925 15:39,2320,,2025-09-25T15:39:58.767717
NORTHPORT,False,30,43.02651597722684,-89.41256003891985,1,1229059,3902,1280,EMPTY,B,18,2025-09-25,56100,154B,1229059,20250925 15:39,2301,,2025-09-25T15:39:58.767718
NORTHPORT,False,17,43.06790503567453,-89.40075708812061,1,1229091,23557,1280,EMPTY,B,1,2025-09-25,55200,151B,1229091,20250925 15:39,2337,,2025-09-25T15:39:58.767720
NORTHPORT,False,42,43.07639816044897,-89.3816125898967,1,1229058,31846,1280,HALF_EMPTY,B,23,2025-09-25,54300,150B,1229058,20250925 15:39,2333,,2025-09-25T15:39:58.767721
NORTHPORT,False,300,43.13328552963502,-89.36923160090697,1,1229090,59696,1280,EMPTY,B,22,2025-09-25,53460,149B,1229090,20250925 15:39,2328,,2025-09-25T15:39:58.767722
EPIC CAMPUS,False,155,43.05914988767431,-89.4007073952787,1,1227761,8230,1252,EMPTY,75,22,2025-09-25,55680,18175,1227761,20250925 15:39,2210,,2025-09-25T15:40:01.077670
2-BUCKEYE,False,204,43.07800438275404,-89.43364703382993,1,1229705,1657,327,EMPTY,C,15,2025-09-25,56040,116C,1229705,20250925 15:39,987,,2025-09-25T15:40:03.393554
2-BUCKEYE,False,70,43.07452833333333,-89.27811666666666,1,1229704,56516,327,EMPTY,C,0,2025-09-25,52560,112C,1229704,20250925 15:39,132,,2025-09-25T15:40:03.393561
1-SPRECHER,False,91,43.071935257539266,-89.39459891606985,1,1229739,13919,349,HALF_EMPTY,C,18,2025-09-25,55140,111D,1229739,20250925 15:39,148,,2025-09-25T15:40:03.393563
1-SPRECHER,False,68,43.09205311937497,-89.35445002822804,1,1229725,29637,349,EMPTY,C,20,2025-09-25,54360,120C,1229725,20250925 15:39,147,,2025-09-25T15:40:03.393564
1-SPRECHER,False,86,43.084491971035945,-89.28435555318171,1,1229690,50333,349,EMPTY,C,31,2025-09-25,53460,114C,1229690,20250925 15:39,120,,2025-09-25T15:40:03.393565
U.W. HOSPITAL,False,268,43.08365205863367,-89.3250177980465,1,1229760,16290,454,EMPTY,C,11,2025-09-25,55920,119C,1229760,20250925 15:39,2215,,2025-09-25T15:40:03.393566
U.W. HOSPITAL,False,254,43.07732013399423,-89.37247665928379,1,1229810,33644,454,EMPTY,C,2,2025-09-25,55020,118C,1229810,20250925 15:39,2015,,2025-09-25T15:40:03.393567
U.W. HOSPITAL,False,271,43.0732599031783,-89.39797205098016,1,1229797,42275,454,EMPTY,C,10,2025-09-25,54120,117C,1229797,20250925 15:39,137,,2025-09-25T15:40:03.393568
CAPITOL SQUARE,False,272,43.057495,-89.52811500000001,1,1232543,119,363,EMPTY,R,0,2025-09-25,56460,111E,1232543,20250925 15:39,154,,2025-09-25T15:40:05.697921
CAPITOL SQUARE,False,91,43.07216229873575,-89.40548615280422,1,1232527,47186,382,HALF_EMPTY,R,22,2025-09-25,54660,113D,1232527,20250925 15:39,2212,,2025-09-25T15:40:05.697927
2-SOUTH RIDGE,False,333,43.076717,-89.502201,1,1232580,33560,478,EMPTY,R,0,2025-09-25,54480,113E,1232580,20250925 15:39,1902,,2025-09-25T15:40:05.697928
WEST MAIN,False,223,43.162233733321415,-89.26256859880128,1,1232971,35773,394,EMPTY,W,28,2025-09-25,55200,111S,1232971,20250925 15:40,104,,2025-09-25T15:40:08.005079
DOWNTOWN S.P.,False,0,43.1805245544621,-89.21123675277059,1,1232887,24177,436,EMPTY,S,15,2025-09-25,55500,112S,1232887,20250925 15:40,121,,2025-09-25T15:40:10.335553
MEMORIAL UNION,False,270,43.07649230003588,-89.41498166842017,1,1227932,5192,506361,EMPTY,80,17,2025-09-25,56160,1380,1227932,20250925 15:39,131,,2025-09-25T15:40:12.664752
MEMORIAL UNION,False,274,43.07885802447621,-89.42523326609512,1,1227931,8665,506361,EMPTY,80,15,2025-09-25,55860,7280,1227931,20250925 15:40,997,,2025-09-25T15:40:12.664759
MEMORIAL UNION,False,200,43.078594929393276,-89.43052574426376,1,1227930,10158,506361,EMPTY,80,13,2025-09-25,55620,7580,1227930,20250925 15:40,2334,,2025-09-25T15:40:12.664760
MEMORIAL UNION,False,148,43.0734863,-89.4061356,1,1227928,17706,506361,EMPTY,80,0,2025-09-25,55080,7480,1227928,20250925 15:40,155,,2025-09-25T15:40:12.664761
MEMORIAL UNION,False,148,43.0734863,-89.4061356,1,1227929,17706,506361,EMPTY,80,5,2025-09-25,55320,1280,1227929,20250925 15:39,109,,2025-09-25T15:40:12.664762
MEMORIAL UNION,False,117,43.07269,-89.40862,1,1227927,18912,506361,HALF_EMPTY,80,8,2025-09-25,54780,7380,1227927,20250925 15:40,125,,2025-09-25T15:40:12.664764
MEMORIAL UNION,False,292,43.07590513173699,-89.4000727424945,1,1227926,24866,506361,EMPTY,80,0,2025-09-25,54540,1180,1227926,20250925 15:40,110,,2025-09-25T15:40:12.664765
MEMORIAL UNION,False,271,43.075905,-89.40039333333334,1,1227924,24890,506361,EMPTY,80,0,2025-09-25,54000,7080,1227924,20250925 15:39,999,,2025-09-25T15:40:12.664766
MEMORIAL UNION,False,275,43.075901666666674,-89.40022166666668,1,1227925,24890,506361,EMPTY,80,0,2025-09-25,54240,7180,1227925,20250925 15:40,108,,2025-09-25T15:40:12.664768
EAST TOWNE,False,192,43.0413196885835,-89.37797066530277,1,1231059,6396,373,EMPTY,G,4,2025-09-25,56100,115G,1231059,20250925 15:40,129,,2025-09-25T15:40:14.982464
EAST TOWNE,False,354,43.08610707413936,-89.31619062419193,1,1231058,53596,373,EMPTY,G,16,2025-09-25,54300,117G,1231058,20250925 15:40,020,,2025-09-25T15:40:14.982471
SOUTH TRANSFER,False,185,43.10337096280625,-89.31690288625802,1,1231095,21557,505531,EMPTY,G,32,2025-09-25,55620,111G,1231095,20250925 15:40,100,,2025-09-25T15:40:14.982472
SOUTH TRANSFER,False,271,43.035589401464506,-89.3788928131942,1,1231094,68048,505531,EMPTY,G,20,2025-09-25,53820,121G,1231094,20250925 15:40,114,,2025-09-25T15:40:14.982473
EAST TOWNE VIA HAYES,False,358,43.134133731749706,-89.31563778352047,1,1232357,3598,431,EMPTY,P,30,2025-09-25,56280,122G,1232357,20250925 15:40,992,,2025-09-25T15:40:17.306429
OWL CREEK,False,91,43.14330018647583,-89.36774113084948,1,1231995,4245,1239,EMPTY,L,17,2025-09-25,56220,112L,1231995,20250925 15:40,123,,2025-09-25T15:40:19.591544
CHEROKEE,False,88,43.036485849322986,-89.29507328817849,1,1231980,557,1265,EMPTY,L,20,2025-09-25,56220,111L,1231980,20250925 15:40,122,,2025-09-25T15:40:19.591548
WEST TOWNE,False,281,43.073332994200484,-89.4327987961523,1,1231804,8587,385,EMPTY,J,0,2025-09-25,56100,116G,1231804,20250925 15:40,151,,2025-09-25T15:40:21.902099
WEST TOWNE,False,0,43.06274674731489,-89.50257016578406,1,1231819,42937,385,EMPTY,J,0,2025-09-25,54300,112G,1231819,20250925 15:40,2211,,2025-09-25T15:40:21.902105
BROOKS,False,346,43.06859759087129,-89.42856369287844,1,1231789,29321,429,EMPTY,J,7,2025-09-25,55200,113G,1231789,20250925 15:40,127,,2025-09-25T15:40:21.902106
SHERMAN,False,357,43.07511295073605,-89.45684296774755,1,1227450,4780,1288,EMPTY,28,0,2025-09-25,55980,11228,1227450,20250925 15:40,101,,2025-09-25T15:40:24.208420
SHERMAN,False,134,43.07675,-89.3871,1,1227449,27887,1288,HALF_EMPTY,28,15,2025-09-25,54180,11328,1227449,20250925 15:40,126,,2025-09-25T15:40:24.208425
WHITNEY VIA SHERMAN,False,270,43.07649841694903,-89.42057226411124,1,1227479,27054,1298,EMPTY,28,7,2025-09-25,54900,11128,1227479,20250925 15:40,119,,2025-09-25T15:40:24.208426
MCKEE,False,275,43.07319958522749,-89.43067046671422,1,1230552,15982,467,EMPTY,E,22,2025-09-25,55560,115E,1230552,20250925 15:40,988,,2025-09-25T15:40:26.526246
MCKEE,False,166,43.0329198723948,-89.47691661109972,1,1230568,42352,467,EMPTY,E,19,2025-09-25,53760,112E,1230568,20250925 15:40,159,,2025-09-25T15:40:26.526250
CAPITOL SQUARE,False,352,43.06695222021542,-89.45429945531663,1,1230537,36151,506369,EMPTY,E,31,2025-09-25,55140,116E,1230537,20250925 15:40,106,,2025-09-25T15:40:26.526251
CAPITOL SQUARE VIA MIDDLETON,False,6,43.062265882156744,-89.52730553647363,1,1230729,2259,506312,EMPTY,F,30,2025-09-25,56280,124A,1230729,20250925 15:40,2343,,2025-09-25T15:40:28.852171
CAPITOL SQUARE VIA MIDDLETON,False,155,43.09350472662333,-89.48577911048827,1,1230728,42952,506312,EMPTY,F,20,2025-09-25,54540,117A,1230728,20250925 15:40,2305,,2025-09-25T15:40:28.852176
CAPITOL SQUARE VIA MIDDLETON,False,44,43.073536319038276,-89.39169224473228,1,1230727,74106,506312,EMPTY,F,18,2025-09-25,52920,123A,1230727,20250925 15:40,2314,,2025-09-25T15:40:28.852177
JUNCTION VIA MIDDLETON,False,270,43.075370000050775,-89.45691000230418,1,1230764,19676,506314,HALF_EMPTY,F,0,2025-09-25,55200,112A,1230764,20250925 15:40,2326,,2025-09-25T15:40:28.852178
JUNCTION VIA MIDDLETON,False,184,43.0889528149363,-89.52715256189366,1,1230763,60568,506314,EMPTY,F,17,2025-09-25,53400,114A,1230763,20250925 15:40,2341,,2025-09-25T15:40:28.852178
