des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SPRECHER,False,93,43.054998423118974,-89.52338955746426,1,1230101,2169,506006,EMPTY,D,18,2025-09-29,31080,113D,1230101,20250929 08:39,1907,,2025-09-29T08:39:23.517808
1-SPRECHER,False,52,43.06678497064597,-89.41412697092524,1,1230135,39664,506006,HALF_EMPTY,D,22,2025-09-29,29280,111C,1230135,20250929 08:39,2205,,2025-09-29T08:39:23.517815
1-SPRECHER,False,90,43.0991494610722,-89.27610103794886,1,1230100,81886,506006,EMPTY,D,33,2025-09-29,27480,111D,1230100,20250929 08:39,131,,2025-09-29T08:39:23.517817
1-SPRECHER,True,155,43.08557237827936,-89.26451750147713,1,1230133,92704,506006,EMPTY,D,0,2025-09-29,25680,114D,1230133,20250929 08:39,2011,,2025-09-29T08:39:23.517818
1-JUNCTION,False,218,43.08116955095254,-89.38280675767435,1,1230181,42451,506009,HALF_EMPTY,D,0,2025-09-29,29160,112D,1230181,20250929 08:39,2214,,2025-09-29T08:39:23.517819
1-JUNCTION,False,261,43.053746081689965,-89.47105006688713,1,1230199,71608,506009,EMPTY,D,15,2025-09-29,27360,115C,1230199,20250929 08:39,107,,2025-09-29T08:39:23.517820
2-AIRPORT,False,12,42.99687174550041,-89.56386124849496,1,1230138,5,506338,EMPTY,D,0,2025-09-29,31020,122D,1230138,20250929 08:39,2203,,2025-09-29T08:39:23.517821
2-AIRPORT,False,46,43.036232424029514,-89.45318775983824,1,1230117,49522,506338,EMPTY,D,7,2025-09-29,29220,123D,1230117,20250929 08:39,134,,2025-09-29T08:39:23.517823
2-AIRPORT,False,45,43.08761710700115,-89.37170098066842,1,1230136,80672,506338,EMPTY,D,26,2025-09-29,27420,126D,1230136,20250929 08:39,1908,,2025-09-29T08:39:23.517824
2-EPIC CAMPUS,False,182,43.13001991590598,-89.36356735560565,1,1230165,12388,506350,EMPTY,D,0,2025-09-29,30660,121D,1230165,20250929 08:39,135,,2025-09-29T08:39:23.517825
2-EPIC CAMPUS,False,231,43.06807881912053,-89.41238034456403,1,1230200,43317,506350,EMPTY,D,0,2025-09-29,28860,124D,1230200,20250929 08:39,153,,2025-09-29T08:39:23.517826
2-EPIC CAMPUS,False,259,42.99577871663555,-89.50824792209505,1,1230164,90951,506350,EMPTY,D,33,2025-09-29,27060,125D,1230164,20250929 08:39,991,,2025-09-29T08:39:23.517827
FITCHBURG-CADDIS,False,270,43.13376565610864,-89.38843611006286,1,1229110,4071,1278,EMPTY,B,25,2025-09-29,31020,137B,1229110,20250929 08:39,2347,,2025-09-29T08:39:26.059931
FITCHBURG-CADDIS,False,160,43.10326248633484,-89.35037726813505,1,1229139,31595,1278,EMPTY,B,9,2025-09-29,30120,140B,1229139,20250929 08:39,2317,,2025-09-29T08:39:26.059939
FITCHBURG-CADDIS,False,317,43.07601010301264,-89.3837730214473,1,1229109,45876,1278,HALF_EMPTY,B,23,2025-09-29,29220,136B,1229109,20250929 08:39,2355,,2025-09-29T08:39:26.059941
FITCHBURG-CADDIS,False,135,43.05626155097917,-89.39845693659117,1,1229138,57269,1278,EMPTY,B,10,2025-09-29,28320,138B,1229138,20250929 08:39,2362,,2025-09-29T08:39:26.059943
FITCHBURG-CADDIS,False,62,43.019405000000006,-89.42120333333332,1,1229108,76998,1278,EMPTY,B,0,2025-09-29,27420,134B,1229108,20250929 08:39,2338,,2025-09-29T08:39:26.059944
NORTHPORT,False,42,43.0195692084943,-89.42091310916771,1,1229045,100,1280,EMPTY,B,0,2025-09-29,31020,133B,1229045,20250929 08:39,2331,,2025-09-29T08:39:26.059945
NORTHPORT,False,354,43.05217372883927,-89.39479543235855,1,1229077,17305,1280,HALF_EMPTY,B,0,2025-09-29,30120,135B,1229077,20250929 08:39,2327,,2025-09-29T08:39:26.059946
NORTHPORT,False,45,43.079557661447794,-89.37707384010542,1,1229044,33521,1280,EMPTY,B,35,2025-09-29,29220,139B,1229044,20250929 08:39,2303,,2025-09-29T08:39:26.059948
NORTHPORT,False,0,43.12170255792576,-89.35493209300674,1,1229076,53224,1280,EMPTY,B,31,2025-09-29,28320,131B,1229076,20250929 08:39,2314,,2025-09-29T08:39:26.059949
MEMORIAL UNION,False,277,43.075985674352104,-89.40533236360042,1,1227840,1792,505854,FULL,80,15,2025-09-29,31020,1280,1227840,20250929 08:39,148,,2025-09-29T08:39:28.555636
MEMORIAL UNION,False,89,43.07646000001721,-89.41516668129441,1,1227837,4521,505856,HALF_EMPTY,80,24,2025-09-29,30780,3280,1227837,20250929 08:39,984,,2025-09-29T08:39:28.555644
MEMORIAL UNION,False,22,43.07229824809738,-89.40774541115199,1,1227836,9470,505856,EMPTY,80,0,2025-09-29,30300,3180,1227836,20250929 08:39,2324,,2025-09-29T08:39:28.555647
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07711000004347,-89.4287566603364,1,1227835,8877,506364,EMPTY,80,9,2025-09-29,30540,1580,1227835,20250929 08:39,116,,2025-09-29T08:39:28.555648
MEMORIAL UNION VIA EAGLE HEIGHTS,False,184,43.08673203948961,-89.4337471929071,1,1227834,21130,506364,HALF_EMPTY,80,20,2025-09-29,30000,1480,1227834,20250929 08:39,101,,2025-09-29T08:39:28.555650
MEMORIAL UNION VIA EAGLE HEIGHTS,False,87,43.07648686844481,-89.41703791707818,1,1227831,30163,506364,HALF_EMPTY,80,24,2025-09-29,29520,1180,1227831,20250929 08:39,130,,2025-09-29T08:39:28.555651
MEMORIAL UNION VIA EAGLE HEIGHTS,False,184,43.074084047528075,-89.4062819479417,1,1227829,33842,506364,HALF_EMPTY,80,0,2025-09-29,28680,1380,1227829,20250929 08:39,987,,2025-09-29T08:39:28.555653
MEMORIAL UNION VIA EAGLE HEIGHTS,False,184,43.0740570815349,-89.40628454160941,1,1227830,33852,506364,EMPTY,80,11,2025-09-29,29100,3284,1227830,20250929 08:39,2012,,2025-09-29T08:39:28.555654
MEMORIAL UNION VIA EAGLE HEIGHTS,False,7,43.075898333333335,-89.40040499999999,1,1227828,41229,506364,HALF_EMPTY,80,0,2025-09-29,28260,3184,1227828,20250929 08:39,121,,2025-09-29T08:39:28.555655
CAPITOL SQUARE,False,14,43.06496824499643,-89.45417770598584,1,1230530,35421,506369,HALF_EMPTY,E,26,2025-09-29,29700,116E,1230530,20250929 08:39,109,,2025-09-29T08:39:31.077485
MCKEE,False,270,43.06794000001879,-89.42767665370708,1,1230545,13292,506370,EMPTY,E,21,2025-09-29,30360,115E,1230545,20250929 08:39,110,,2025-09-29T08:39:31.077493
MCKEE,False,276,43.031972937503504,-89.49358640562144,1,1230561,47420,506370,EMPTY,E,24,2025-09-29,28560,112E,1230561,20250929 08:39,1911,,2025-09-29T08:39:31.077495
JUNCTION,False,50,43.0153963833525,-89.55320063385881,1,1227604,9052,504,EMPTY,55,10,2025-09-29,30600,13275,1227604,20250929 08:34,127,,2025-09-29T08:39:33.582305
JUNCTION,False,235,43.091951676596494,-89.3598068105673,1,1228624,41063,387,HALF_EMPTY,A,0,2025-09-29,29580,117A,1228624,20250929 08:39,2342,,2025-09-29T08:39:36.082006
2-AMERICAN CENTER,False,88,43.06037204039856,-89.52349593555212,1,1228561,2543,414,EMPTY,A,13,2025-09-29,31080,127A,1228561,20250929 08:39,2313,,2025-09-29T08:39:36.082014
2-AMERICAN CENTER,False,91,43.07477547937017,-89.38920114349915,1,1228560,43644,414,EMPTY,A,0,2025-09-29,29280,116A,1228560,20250929 08:39,2360,,2025-09-29T08:39:36.082016
2-AMERICAN CENTER,False,348,43.151935828862015,-89.29886546472505,1,1228559,94194,414,EMPTY,A,25,2025-09-29,27540,122A,1228559,20250929 08:39,2305,,2025-09-29T08:39:36.082017
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.060729865310705,-89.4898427074227,1,1228523,11562,421,EMPTY,A,30,2025-09-29,30180,126A,1228523,20250929 08:39,2353,,2025-09-29T08:39:36.082019
1-SUN PRAIRIE VIA HIGH CROSSING,False,9,43.15685666666666,-89.26691666666666,1,1228522,95552,421,EMPTY,A,0,2025-09-29,26700,113A,1228522,20250929 08:39,2301,,2025-09-29T08:39:36.082020
JUNCTION VIA HIGH CROSSING,False,223,43.12781973107696,-89.30889699897274,1,1228606,21491,469,EMPTY,A,0,2025-09-29,30480,119A,1228606,20250929 08:39,2350,,2025-09-29T08:39:36.082021
JUNCTION VIA HIGH CROSSING,False,298,43.07482374138052,-89.39126906154956,1,1228588,53749,469,FULL,A,0,2025-09-29,28680,121A,1228588,20250929 08:39,2359,,2025-09-29T08:39:36.082023
CAPITOL SQUARE VIA MIDDLETON,False,122,43.08389790034882,-89.47719155804334,1,1230714,47534,506312,HALF_EMPTY,F,19,2025-09-29,29340,114A,1230714,20250929 08:39,2322,,2025-09-29T08:39:39.151296
CAPITOL SQUARE VIA MIDDLETON,False,91,43.072167517282416,-89.40592089649486,1,1230713,70092,506312,EMPTY,F,0,2025-09-29,27540,124A,1230713,20250929 08:39,2310,,2025-09-29T08:39:39.151305
JUNCTION VIA MIDDLETON,False,173,43.073338540864725,-89.45691519824291,1,1230750,20456,506314,EMPTY,F,0,2025-09-29,30120,125A,1230750,20250929 08:39,2330,,2025-09-29T08:39:39.151307
JUNCTION VIA MIDDLETON,False,156,43.071847275570676,-89.52520436133798,1,1230749,70305,506314,EMPTY,F,30,2025-09-29,28320,123A,1230749,20250929 08:39,2315,,2025-09-29T08:39:39.151309
JUNCTION VIA MIDDLETON,True,170,43.057648333333326,-89.52798499999999,1,1230748,75927,506314,EMPTY,F,15,2025-09-29,26520,112A,1230748,20250929 08:39,2357,,2025-09-29T08:39:39.151310
