des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,227,43.08209284554321,-89.37373742472377,1,1228626,46199,387,HALF_EMPTY,A,0,2025-09-12,51180,120A,1228626,20250912 14:45,2309,,2025-09-12T14:45:22.134259
JUNCTION,False,269,43.060702858614945,-89.50868217927874,1,1228622,88505,387,EMPTY,A,22,2025-09-12,49380,117A,1228622,20250912 14:45,2303,,2025-09-12T14:45:22.134261
2-AMERICAN CENTER,False,89,43.06068252533582,-89.49735806862907,1,1228573,9546,414,EMPTY,A,0,2025-09-12,52680,115A,1228573,20250912 14:45,2361,,2025-09-12T14:45:22.134263
2-AMERICAN CENTER,False,54,43.0823259717266,-89.37318441827661,1,1228572,50067,414,EMPTY,A,20,2025-09-12,50880,127A,1228572,20250912 14:45,2320,,2025-09-12T14:45:22.134265
1-SUN PRAIRIE VIA HIGH CROSSING,False,110,43.07349498952283,-89.43401280928376,1,1228529,31065,421,HALF_EMPTY,A,0,2025-09-12,51780,126A,1228529,20250912 14:45,2345,,2025-09-12T14:45:22.134266
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.11287018423413,-89.3307589180493,1,1228545,65985,421,HALF_EMPTY,A,0,2025-09-12,49980,111A,1228545,20250912 14:45,2341,,2025-09-12T14:45:22.134268
1-SUN PRAIRIE VIA HIGH CROSSING,True,13,43.15682833333334,-89.26689833333333,1,1228528,95552,421,EMPTY,A,0,2025-09-12,48240,113A,1228528,20250912 14:45,2322,,2025-09-12T14:45:22.134269
JUNCTION VIA HIGH CROSSING,False,226,43.12508707822292,-89.31264460728275,1,1228612,22911,469,EMPTY,A,35,2025-09-12,52080,119A,1228612,20250912 14:45,2315,,2025-09-12T14:45:22.134271
JUNCTION VIA HIGH CROSSING,False,263,43.07293318864212,-89.45790939754434,1,1228594,72754,469,EMPTY,A,27,2025-09-12,50280,121A,1228594,20250912 14:45,2340,,2025-09-12T14:45:22.134273
JUNCTION VIA HIGH CROSSING,True,189,43.057945000000004,-89.52796166666667,1,1228611,96630,469,EMPTY,A,0,2025-09-12,48480,118A,1228611,20250912 14:45,2349,,2025-09-12T14:45:22.134274
MEMORIAL UNION,False,1,43.07669771704671,-89.40194943365339,1,1227921,738,505854,EMPTY,80,9,2025-09-12,53160,7580,1227921,20250912 14:45,2362,,2025-09-12T14:45:24.747657
MEMORIAL UNION,False,272,43.0764847,-89.41382,1,1227920,4882,505854,EMPTY,80,0,2025-09-12,52920,1280,1227920,20250912 14:45,2214,,2025-09-12T14:45:24.747667
MEMORIAL UNION,False,358,43.07883280516204,-89.42509949933657,1,1227919,8622,505854,EMPTY,80,10,2025-09-12,52620,7480,1227919,20250912 14:45,986,,2025-09-12T14:45:24.747668
MEMORIAL UNION,False,200,43.078584284281746,-89.4305313422964,1,1227918,10161,505854,EMPTY,80,15,2025-09-12,52380,7380,1227918,20250912 14:45,149,,2025-09-12T14:45:24.747670
MEMORIAL UNION,False,89,43.076460000098365,-89.41505666783524,1,1227917,14279,505854,HALF_EMPTY,80,18,2025-09-12,52080,1180,1227917,20250912 14:45,131,,2025-09-12T14:45:24.747672
MEMORIAL UNION,False,89,43.071010000175406,-89.40392831646803,1,1227915,20614,505854,EMPTY,80,8,2025-09-12,51540,7080,1227915,20250912 14:45,118,,2025-09-12T14:45:24.747673
MEMORIAL UNION,False,0,43.07175648815174,-89.39748,1,1227913,22639,505854,HALF_EMPTY,80,0,2025-09-12,51000,7280,1227913,20250912 14:45,2308,,2025-09-12T14:45:24.747675
MEMORIAL UNION,False,4,43.0718717964883,-89.39747279721742,1,1227914,22681,505854,EMPTY,80,0,2025-09-12,51300,1380,1227914,20250912 14:45,115,,2025-09-12T14:45:24.747676
1-JUNCTION,False,226,43.07429681568698,-89.3924097708461,1,1232596,2382,354,EMPTY,R,6,2025-09-12,52680,111E,1232596,20250912 14:45,153,,2025-09-12T14:45:27.379416
CAPITOL SQUARE,False,46,43.073501666666665,-89.38360833333333,1,1232526,53500,382,EMPTY,R,20,2025-09-12,51120,112E,1232526,20250912 14:44,2004,,2025-09-12T14:45:27.379430
2-SOUTH RIDGE,False,67,43.10440136871132,-89.48728349826622,1,1232579,46763,478,EMPTY,R,0,2025-09-12,50880,113D,1232579,20250912 14:45,2206,,2025-09-12T14:45:27.379433
CAPITOL SQUARE VIA MIDDLETON,False,116,43.08923179318885,-89.48551847572821,1,1230726,44604,506206,EMPTY,F,26,2025-09-12,51120,112A,1230726,20250912 14:45,2321,,2025-09-12T14:45:29.873400
JUNCTION VIA MIDDLETON,False,309,43.088686589592726,-89.48425811528223,1,1230762,30983,506208,EMPTY,F,34,2025-09-12,51600,124A,1230762,20250912 14:45,2360,,2025-09-12T14:45:29.873410
JUNCTION VIA MIDDLETON,True,164,43.0578461,-89.5283356,1,1230760,75927,506208,EMPTY,F,0,2025-09-12,48000,123A,1230760,20250912 14:45,2325,,2025-09-12T14:45:29.873412
MONONA/DUTCH MILL,False,206,43.07554666666667,-89.46809666666668,1,1227544,154,1289,EMPTY,38,0,2025-09-12,53280,11238,1227544,20250912 14:45,112,,2025-09-12T14:45:32.450545
MONONA/DUTCH MILL,False,271,43.06928523139889,-89.32933676526987,1,1227542,57470,1289,EMPTY,38,25,2025-09-12,49740,11338,1227542,20250912 14:45,126,,2025-09-12T14:45:32.450561
JENIFER,False,136,43.07098549827565,-89.39183812386082,1,1227543,26215,1290,HALF_EMPTY,38,11,2025-09-12,51480,11438,1227543,20250912 14:45,1904,,2025-09-12T14:45:32.450564
WHITNEY,False,315,43.07291895559307,-89.39093769629606,1,1227571,54735,1301,EMPTY,38,3,2025-09-12,50700,11138,1227571,20250912 14:45,101,,2025-09-12T14:45:32.450566
OWL CREEK,False,181,43.111632565400804,-89.34829579860347,1,1231994,25601,1239,EMPTY,L,0,2025-09-12,51720,111L,1231994,20250912 14:45,142,,2025-09-12T14:45:34.995256
CHEROKEE,False,97,43.09823847823811,-89.31884302233202,1,1231979,37580,1265,EMPTY,L,20,2025-09-12,51720,112L,1231979,20250912 14:45,1914,,2025-09-12T14:45:34.995263
EAGLE HEIGHTS VIA U.W. CAMPUS,False,278,43.07521333173162,-89.41530159206516,1,1228507,20375,462,EMPTY,84,16,2025-09-12,52140,4284,1228507,20250912 14:45,990,,2025-09-12T14:45:37.598657
EAGLE HEIGHTS VIA U.W. CAMPUS,False,253,43.08399084772811,-89.43337454519978,1,1228506,29184,462,EMPTY,84,9,2025-09-12,51240,4184,1228506,20250912 14:45,991,,2025-09-12T14:45:37.598670
2-EPIC CAMPUS,False,182,43.12158581257206,-89.36366968134591,1,1230171,15547,505812,EMPTY,D,28,2025-09-12,52440,121D,1230171,20250912 14:45,103,,2025-09-12T14:45:40.210053
2-EPIC CAMPUS,False,226,43.058324817787785,-89.42723755465843,1,1230212,48643,505812,HALF_EMPTY,D,22,2025-09-12,50700,124D,1230212,20250912 14:45,151,,2025-09-12T14:45:40.210062
2-EPIC CAMPUS,False,258,42.995626079737974,-89.50925061037849,1,1230170,91224,505812,EMPTY,D,39,2025-09-12,48900,125D,1230170,20250912 14:45,997,,2025-09-12T14:45:40.210064
1-SPRECHER,False,104,43.05049,-89.5073547,1,1230107,7282,505941,EMPTY,D,32,2025-09-12,52800,114E,1230107,20250912 14:45,1903,,2025-09-12T14:45:40.210066
1-SPRECHER,False,47,43.07996405451909,-89.38243253011626,1,1230147,50390,505941,HALF_EMPTY,D,12,2025-09-12,51000,113C,1230147,20250912 14:45,121,,2025-09-12T14:45:40.210068
1-SPRECHER,False,261,43.08871803207825,-89.26314491985825,1,1230106,90047,505941,EMPTY,D,22,2025-09-12,49200,115D,1230106,20250912 14:45,2205,,2025-09-12T14:45:40.210069
1-JUNCTION,False,3,43.09369816470616,-89.26087494752848,1,1230213,4990,505944,EMPTY,D,25,2025-09-12,52980,114D,1230213,20250912 14:45,2215,,2025-09-12T14:45:40.210072
1-JUNCTION,False,226,43.081723069491915,-89.38203336478526,1,1230187,42164,505944,HALF_EMPTY,D,20,2025-09-12,51240,112D,1230187,20250912 14:45,120,,2025-09-12T14:45:40.210073
1-JUNCTION,False,270,43.04635000023303,-89.48348848327626,1,1230211,77533,505944,EMPTY,D,34,2025-09-12,49440,115C,1230211,20250912 14:45,104,,2025-09-12T14:45:40.210075
2-AIRPORT,False,77,42.990335161941225,-89.53432779494999,1,1230124,11614,506011,EMPTY,D,19,2025-09-12,52740,122D,1230124,20250912 14:45,1911,,2025-09-12T14:45:40.210077
2-AIRPORT,False,105,43.043588367855286,-89.4407616246473,1,1230148,54324,506011,HALF_EMPTY,D,4,2025-09-12,50940,123D,1230148,20250912 14:45,124,,2025-09-12T14:45:40.210078
2-AIRPORT,False,0,43.11024976874867,-89.36382,1,1230123,89917,506011,EMPTY,D,25,2025-09-12,49140,126D,1230123,20250912 14:45,2201,,2025-09-12T14:45:40.210080
2-BUCKEYE,False,70,43.07270597917169,-89.42116620969813,1,1229704,6817,327,EMPTY,C,0,2025-09-12,52560,112C,1229704,20250912 14:45,110,,2025-09-12T14:45:42.880559
U.W. HOSPITAL,False,263,43.073660692684015,-89.28328011766902,1,1229776,3451,331,EMPTY,C,0,2025-09-12,53040,111C,1229776,20250912 14:45,136,,2025-09-12T14:45:42.880568
1-SPRECHER,False,74,43.076028036893575,-89.37563319750059,1,1229738,20833,349,EMPTY,C,28,2025-09-12,51660,119C,1229738,20250912 14:45,2211,,2025-09-12T14:45:42.880570
1-SPRECHER,False,129,43.09228779234143,-89.33752224600029,1,1229724,34501,349,EMPTY,C,24,2025-09-12,50760,118C,1229724,20250912 14:45,2013,,2025-09-12T14:45:42.880572
1-SPRECHER,False,160,43.085725000000004,-89.26459000000001,1,1229689,56074,349,EMPTY,C,0,2025-09-12,49860,117C,1229689,20250912 14:45,147,,2025-09-12T14:45:42.880573
U.W. HOSPITAL,False,254,43.0937011355453,-89.34737833741296,1,1229759,24019,454,EMPTY,C,9,2025-09-12,52320,116C,1229759,20250912 14:45,999,,2025-09-12T14:45:42.880575
U.W. HOSPITAL,False,230,43.07097774547997,-89.38372941493932,1,1229809,37452,454,EMPTY,C,0,2025-09-12,51420,111D,1229809,20250912 14:45,141,,2025-09-12T14:45:42.880577
U.W. HOSPITAL,False,259,43.072808434569204,-89.42190386490063,1,1229796,48659,454,EMPTY,C,0,2025-09-12,50520,120C,1229796,20250912 14:45,116,,2025-09-12T14:45:42.880579
FITCHBURG-CADDIS,False,114,43.13742350879583,-89.3813964049794,1,1229122,13947,1278,EMPTY,B,33,2025-09-12,52620,152B,1229122,20250912 14:45,2344,,2025-09-12T14:45:45.465567
FITCHBURG-CADDIS,False,226,43.08416820601879,-89.37088817185547,1,1229151,41032,1278,EMPTY,B,30,2025-09-12,51720,154B,1229151,20250912 14:45,2331,,2025-09-12T14:45:45.465581
FITCHBURG-CADDIS,False,181,43.06884178591067,-89.40100152634986,1,1229121,52486,1278,HALF_EMPTY,B,24,2025-09-12,50820,151B,1229121,20250912 14:45,2328,,2025-09-12T14:45:45.465585
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229150,64546,1278,HALF_EMPTY,B,7,2025-09-12,49920,150B,1229150,20250912 14:45,2354,,2025-09-12T14:45:45.465588
FITCHBURG-CADDIS,False,53,43.01956499999999,-89.42090333333333,1,1229120,75912,1278,EMPTY,B,0,2025-09-12,49080,149B,1229120,20250912 14:45,2359,,2025-09-12T14:45:45.465590
NORTHPORT,False,91,43.03851229077326,-89.39607043412623,1,1229057,11037,1280,EMPTY,B,26,2025-09-12,52560,148B,1229057,20250912 14:45,2304,,2025-09-12T14:45:45.465593
NORTHPORT,False,84,43.07195383879208,-89.39861899991263,1,1229089,25629,1280,HALF_EMPTY,B,0,2025-09-12,51660,147B,1229089,20250912 14:45,2305,,2025-09-12T14:45:45.465595
NORTHPORT,False,44,43.095209378112074,-89.35516264708355,1,1229056,41671,1280,EMPTY,B,33,2025-09-12,50760,153B,1229056,20250912 14:45,2333,,2025-09-12T14:45:45.465598
NORTHPORT,False,280,43.129168149968336,-89.35901558338655,1,1229088,56555,1280,EMPTY,B,18,2025-09-12,49860,146B,1229088,20250912 14:45,2339,,2025-09-12T14:45:45.465600
SHERMAN,False,322,43.078198135490446,-89.43323387549826,1,1227448,12958,1288,EMPTY,28,5,2025-09-12,52380,11128,1227448,20250912 14:45,133,,2025-09-12T14:45:48.004378
WHITNEY VIA SHERMAN,False,40,43.092861584044215,-89.37191813857392,1,1227478,43,1298,EMPTY,28,0,2025-09-12,53100,11228,1227478,20250912 14:45,109,,2025-09-12T14:45:48.004392
WHITNEY VIA SHERMAN,False,168,43.07468838850141,-89.43380136845576,1,1227477,32338,1298,EMPTY,28,3,2025-09-12,51300,11328,1227477,20250912 14:45,107,,2025-09-12T14:45:48.004396
CAPITOL SQUARE,False,193,43.06837401760014,-89.42871373738934,1,1230536,47076,506182,EMPTY,E,19,2025-09-12,51480,113E,1230536,20250912 14:45,2209,,2025-09-12T14:45:50.526791
MCKEE,False,192,43.06932658927921,-89.44642735736676,1,1230551,21713,506183,EMPTY,E,13,2025-09-12,51960,116E,1230551,20250912 14:45,105,,2025-09-12T14:45:50.526804
MCKEE,False,190,43.0187149,-89.50858,1,1230567,56343,506183,EMPTY,E,24,2025-09-12,50160,117E,1230567,20250912 14:45,2007,,2025-09-12T14:45:50.526807
EAST TOWNE VIA HAYES,False,270,43.135130001006694,-89.30585288629878,1,1232355,13658,431,EMPTY,P,3,2025-09-12,52680,121G,1232355,20250912 14:45,135,,2025-09-12T14:45:53.146028
