des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SPRECHER,False,6,43.08505141399026,-89.26663695709803,1,1229686,55097,349,EMPTY,C,15,2025-09-12,39060,115D,1229686,20250912 11:40,2205,,2025-09-12T11:40:30.319523
U.W. HOSPITAL,False,267,43.08388046992097,-89.31982236934745,1,1229756,14895,454,EMPTY,C,22,2025-09-12,41580,114C,1229756,20250912 11:40,130,,2025-09-12T11:40:30.319524
U.W. HOSPITAL,False,254,43.07749213911247,-89.37159936344602,1,1229806,33401,454,EMPTY,C,25,2025-09-12,40680,112C,1229806,20250912 11:40,110,,2025-09-12T11:40:30.319525
U.W. HOSPITAL,False,270,43.0734673775463,-89.4095931009094,1,1229793,45333,454,HALF_EMPTY,C,11,2025-09-12,39780,119C,1229793,20250912 11:40,2211,,2025-09-12T11:40:30.319527
2-EPIC CAMPUS,False,230,43.068140830197244,-89.412275653805,1,1230207,43280,505812,EMPTY,D,9,2025-09-12,39900,124D,1230207,20250912 11:40,151,,2025-09-12T11:40:32.626733
2-EPIC CAMPUS,False,257,42.9936456455664,-89.52159175155901,1,1230167,94847,505812,EMPTY,D,30,2025-09-12,38040,125D,1230167,20250912 11:40,997,,2025-09-12T11:40:32.626744
2-EPIC CAMPUS,True,256,42.99690833333334,-89.56373833333333,1,1230205,110211,505812,EMPTY,D,0,2025-09-12,36240,122D,1230205,20250912 11:40,1911,,2025-09-12T11:40:32.626746
1-SPRECHER,False,91,43.0720305601722,-89.40074280612647,1,1230141,44427,505941,HALF_EMPTY,D,20,2025-09-12,40260,111C,1230141,20250912 11:40,136,,2025-09-12T11:40:32.626747
1-SPRECHER,False,87,43.09947163129306,-89.26753563981391,1,1230103,84058,505941,EMPTY,D,25,2025-09-12,38460,111D,1230103,20250912 11:40,141,,2025-09-12T11:40:32.626749
1-SPRECHER,True,163,43.08545666666667,-89.26450000000001,1,1230139,92704,505941,EMPTY,D,0,2025-09-12,36660,114D,1230139,20250912 11:40,2215,,2025-09-12T11:40:32.626751
1-JUNCTION,False,226,43.082139233611954,-89.38144678962337,1,1230184,41945,505944,EMPTY,D,0,2025-09-12,40380,112D,1230184,20250912 11:40,120,,2025-09-12T11:40:32.626753
1-JUNCTION,False,183,43.0500145,-89.47373,1,1230204,73599,505944,EMPTY,D,18,2025-09-12,38580,115C,1230204,20250912 11:40,104,,2025-09-12T11:40:32.626755
1-JUNCTION,False,181,43.05748833333334,-89.52812999999999,1,1230183,92411,505944,EMPTY,D,0,2025-09-12,36720,113D,1230183,20250912 11:40,2206,,2025-09-12T11:40:32.626756
2-AIRPORT,False,43,43.04245884887943,-89.445695884239,1,1230120,52681,506011,EMPTY,D,32,2025-09-12,40260,123D,1230120,20250912 11:40,124,,2025-09-12T11:40:32.626758
2-AIRPORT,False,47,43.091849297007414,-89.36570071029922,1,1230142,82896,506011,EMPTY,D,28,2025-09-12,38460,126D,1230142,20250912 11:40,2201,,2025-09-12T11:40:32.626760
2-AIRPORT,True,2,43.13689982311094,-89.34640348262168,1,1230119,108058,506011,EMPTY,D,0,2025-09-12,36660,121D,1230119,20250912 11:40,103,,2025-09-12T11:40:32.626761
CAPITOL SQUARE,False,104,43.06803745281121,-89.44806136933867,1,1230540,38475,506182,EMPTY,E,24,2025-09-12,40800,117E,1230540,20250912 11:40,2007,,2025-09-12T11:40:34.951731
MCKEE,False,0,43.07191,-89.42851,1,1230548,15009,506183,EMPTY,E,0,2025-09-12,41160,112E,1230548,20250912 11:40,2004,,2025-09-12T11:40:34.951739
CAPITOL SQUARE VIA MIDDLETON,False,189,43.090613213868764,-89.48588405165049,1,1230720,44016,505903,EMPTY,F,22,2025-09-12,40380,116A,1230720,20250912 11:40,2331,,2025-09-12T11:40:37.309169
JUNCTION VIA MIDDLETON,False,263,43.07297221207335,-89.46374649160094,1,1230756,22308,505905,EMPTY,F,3,2025-09-12,40800,120A,1230756,20250912 11:40,2309,,2025-09-12T11:40:37.309177
JUNCTION VIA MIDDLETON,False,182,43.08337937355842,-89.53398606010062,1,1230755,63764,505905,EMPTY,F,35,2025-09-12,39000,117A,1230755,20250912 11:40,2303,,2025-09-12T11:40:37.309179
