des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-EPIC CAMPUS,False,74,42.996900000000004,-89.56380833333333,1,1230164,110208,506350,EMPTY,D,0,2025-09-30,27060,125D,1230164,20250930 08:57,2211,,2025-09-30T08:57:22.035871
JUNCTION,False,317,43.12034683045091,-89.32330086927851,1,1228628,25310,387,EMPTY,A,26,2025-09-30,31380,120A,1228628,20250930 08:57,2356,,2025-09-30T08:57:24.653816
JUNCTION,False,277,43.07345239512593,-89.4071622662759,1,1228624,56685,387,HALF_EMPTY,A,3,2025-09-30,29580,117A,1228624,20250930 08:57,2358,,2025-09-30T08:57:24.653825
2-AMERICAN CENTER,False,82,43.07304241580979,-89.45689874568862,1,1228561,24043,414,HALF_EMPTY,A,5,2025-09-30,31080,127A,1228561,20250930 08:57,2325,,2025-09-30T08:57:24.653828
2-AMERICAN CENTER,False,22,43.10033047616245,-89.34866453829306,1,1228560,59327,414,EMPTY,A,26,2025-09-30,29280,116A,1228560,20250930 08:57,2327,,2025-09-30T08:57:24.653829
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.06063402895442,-89.50735166542756,1,1228540,6868,421,EMPTY,A,0,2025-09-30,31980,118A,1228540,20250930 08:57,2317,,2025-09-30T08:57:24.653831
1-SUN PRAIRIE VIA HIGH CROSSING,False,114,43.07279281103432,-89.40899079070397,1,1228523,37872,421,FULL,A,15,2025-09-30,30180,126A,1228523,20250930 08:57,2320,,2025-09-30T08:57:24.653833
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.1190699296877,-89.32086426923598,1,1228539,71688,421,EMPTY,A,4,2025-09-30,28380,111A,1228539,20250930 08:57,2301,,2025-09-30T08:57:24.653834
JUNCTION VIA HIGH CROSSING,False,13,43.15680833333332,-89.26688833333334,1,1228589,10,469,EMPTY,A,0,2025-09-30,32280,113A,1228589,20250930 08:57,2342,,2025-09-30T08:57:24.653836
JUNCTION VIA HIGH CROSSING,False,235,43.091949345581945,-89.35981147673108,1,1228606,42586,469,HALF_EMPTY,A,0,2025-09-30,30480,119A,1228606,20250930 08:57,2338,,2025-09-30T08:57:24.653837
JUNCTION VIA HIGH CROSSING,False,271,43.06084842795534,-89.48881614522416,1,1228588,84700,469,EMPTY,A,41,2025-09-30,28680,121A,1228588,20250930 08:57,2347,,2025-09-30T08:57:24.653839
U.W. HOSPITAL,False,268,43.08383526505724,-89.32160148102395,1,1229770,18050,331,EMPTY,C,26,2025-09-30,31380,119C,1229770,20250930 08:57,130,,2025-09-30T08:57:27.197619
U.W. HOSPITAL,False,247,43.07728486126593,-89.37295415589051,1,1229753,33775,454,HALF_EMPTY,C,8,2025-09-30,30480,118C,1229753,20250930 08:57,133,,2025-09-30T08:57:27.197626
U.W. HOSPITAL,False,270,43.073466061660696,-89.40941150874372,1,1229803,45284,454,EMPTY,C,23,2025-09-30,29580,117C,1229803,20250930 08:57,2205,,2025-09-30T08:57:27.197627
2-BUCKEYE,False,44,43.07144825763434,-89.39289531960041,1,1229699,14893,506376,EMPTY,C,0,2025-09-30,31140,115D,1229699,20250930 08:57,2009,,2025-09-30T08:57:27.197629
1-SPRECHER,False,85,43.07227609164726,-89.42529846054661,1,1229684,5696,506377,EMPTY,C,0,2025-09-30,31920,116C,1229684,20250930 08:57,2215,,2025-09-30T08:57:27.197630
1-SPRECHER,False,316,43.09019714788981,-89.35641676462089,1,1229732,29217,506377,EMPTY,C,11,2025-09-30,30360,120C,1229732,20250930 08:57,988,,2025-09-30T08:57:27.197631
1-SPRECHER,False,159,43.08585522411977,-89.26469301347738,1,1229717,56534,506377,EMPTY,C,0,2025-09-30,29580,114C,1229717,20250930 08:57,126,,2025-09-30T08:57:27.197632
1-SPRECHER,True,160,43.085715,-89.26461166666668,1,1229683,56544,506377,EMPTY,C,0,2025-09-30,28800,112C,1229683,20250930 08:57,2007,,2025-09-30T08:57:27.197633
CAPITOL SQUARE,False,0,43.03594288469885,-89.47756,1,1230514,19645,506369,EMPTY,E,28,2025-09-30,31560,112E,1230514,20250930 08:57,2004,,2025-09-30T08:57:29.857341
CAPITOL SQUARE,False,116,43.06696011439316,-89.39526228061347,1,1230530,56277,506369,EMPTY,E,10,2025-09-30,29700,116E,1230530,20250930 08:57,100,,2025-09-30T08:57:29.857350
MCKEE,False,181,43.050201340848616,-89.47372163776446,1,1230545,35888,506370,EMPTY,E,0,2025-09-30,30360,115E,1230545,20250930 08:57,123,,2025-09-30T08:57:29.857352
EPIC CAMPUS,False,269,43.01581501200201,-89.49150037285489,1,1227773,20010,1229,EMPTY,75,30,2025-09-30,31500,13375,1227773,20250930 08:57,1905,,2025-09-30T08:57:32.474680
EPIC CAMPUS,False,75,42.99686666666666,-89.56401166666667,1,1227760,74151,1252,EMPTY,75,0,2025-09-30,29580,13575,1227760,20250930 08:57,1915,,2025-09-30T08:57:32.474688
CAPITOL SQUARE,False,88,42.9937293347098,-89.51954859808315,1,1227739,15771,1274,EMPTY,75,26,2025-09-30,31800,13675,1227739,20250930 08:57,2012,,2025-09-30T08:57:32.474689
CAPITOL SQUARE,False,49,43.067521829973,-89.39421407079386,1,1227738,69511,1274,EMPTY,75,3,2025-09-30,30000,13475,1227738,20250930 08:57,2010,,2025-09-30T08:57:32.474691
EAGLE HEIGHTS,False,354,43.076758615133116,-89.40198423238103,1,1227839,765,362,EMPTY,80,7,2025-09-30,32220,3284,1227839,20250930 08:57,984,,2025-09-30T08:57:35.029888
EAGLE HEIGHTS,False,298,43.07685452385827,-89.42644166284592,1,1227838,8234,362,EMPTY,80,7,2025-09-30,31320,3184,1227838,20250930 08:57,151,,2025-09-30T08:57:35.029896
MEMORIAL UNION,False,277,43.07598421856406,-89.405316307215,1,1227843,1787,505854,EMPTY,80,13,2025-09-30,32100,3180,1227843,20250930 08:57,2307,,2025-09-30T08:57:35.029897
MEMORIAL UNION,False,270,43.075120000107745,-89.40759333728806,1,1227842,2726,505854,EMPTY,80,5,2025-09-30,31860,1380,1227842,20250930 08:57,148,,2025-09-30T08:57:35.029899
MEMORIAL UNION,False,148,43.0734863,-89.4061356,1,1227840,17706,505854,EMPTY,80,31,2025-09-30,31020,1280,1227840,20250930 08:57,020,,2025-09-30T08:57:35.029900
MEMORIAL UNION VIA EAGLE HEIGHTS,False,166,43.077341521239,-89.42912047733265,1,1227841,11036,505855,EMPTY,80,5,2025-09-30,31740,3380,1227841,20250930 08:57,2328,,2025-09-30T08:57:35.029902
MEMORIAL UNION,False,270,43.075919999999996,-89.40040666666667,1,1227837,15125,505856,EMPTY,80,0,2025-09-30,30780,3280,1227837,20250930 08:57,2011,,2025-09-30T08:57:35.029903
MEMORIAL UNION VIA EAGLE HEIGHTS,False,70,43.07645463882008,-89.42013777647668,1,1227835,29335,506364,HALF_EMPTY,80,15,2025-09-30,30540,1580,1227835,20250930 08:57,128,,2025-09-30T08:57:35.029904
MEMORIAL UNION VIA EAGLE HEIGHTS,False,110,43.072321690944165,-89.40748587878726,1,1227834,35614,506364,EMPTY,80,2,2025-09-30,30000,1480,1227834,20250930 08:57,155,,2025-09-30T08:57:35.029905
MEMORIAL UNION VIA EAGLE HEIGHTS,False,356,43.07590666666667,-89.40021666666668,1,1227831,41229,506364,EMPTY,80,0,2025-09-30,29520,1180,1227831,20250930 08:57,154,,2025-09-30T08:57:35.029907
FITCHBURG-CADDIS,False,1,43.140531014554355,-89.39774591187538,1,1229140,8693,1278,EMPTY,B,24,2025-09-30,31920,141B,1229140,20250930 08:57,2341,,2025-09-30T08:57:37.571763
FITCHBURG-CADDIS,False,160,43.10087126778507,-89.34921091719968,1,1229110,32538,1278,HALF_EMPTY,B,2,2025-09-30,31020,137B,1229110,20250930 08:57,2334,,2025-09-30T08:57:37.571771
FITCHBURG-CADDIS,False,186,43.07234647199217,-89.40077455743238,1,1229139,51186,1278,EMPTY,B,12,2025-09-30,30120,140B,1229139,20250930 08:57,2354,,2025-09-30T08:57:37.571773
FITCHBURG-CADDIS,False,187,43.04482410717706,-89.39420515368668,1,1229109,61629,1278,EMPTY,B,30,2025-09-30,29220,136B,1229109,20250930 08:57,2316,,2025-09-30T08:57:37.571774
FITCHBURG-CADDIS,False,53,43.019585000000006,-89.42091833333333,1,1229138,75918,1278,EMPTY,B,0,2025-09-30,28320,138B,1229138,20250930 08:57,2359,,2025-09-30T08:57:37.571775
NORTHPORT,False,28,43.03655735925355,-89.40523190294212,1,1229078,8102,1280,EMPTY,B,30,2025-09-30,31920,134B,1229078,20250930 08:57,2330,,2025-09-30T08:57:37.571777
NORTHPORT,False,310,43.05445766423954,-89.39665465790226,1,1229045,18322,1280,HALF_EMPTY,B,0,2025-09-30,31020,133B,1229045,20250930 08:57,2305,,2025-09-30T08:57:37.571779
NORTHPORT,False,45,43.07961583604447,-89.37699167666717,1,1229077,33551,1280,EMPTY,B,31,2025-09-30,30120,135B,1229077,20250930 08:57,2312,,2025-09-30T08:57:37.571780
NORTHPORT,False,273,43.133758333333326,-89.372915,1,1229044,60813,1280,EMPTY,B,0,2025-09-30,29220,139B,1229044,20250930 08:57,2360,,2025-09-30T08:57:37.571781
CAPITOL SQUARE VIA MIDDLETON,False,346,43.10928457634099,-89.50975325026985,1,1230715,31302,506312,EMPTY,F,0,2025-09-30,31200,112A,1230715,20250930 08:57,2314,,2025-09-30T08:57:40.077272
CAPITOL SQUARE VIA MIDDLETON,False,116,43.072529778021114,-89.40819912571159,1,1230714,69445,506312,HALF_EMPTY,F,12,2025-09-30,29340,114A,1230714,20250930 08:57,2355,,2025-09-30T08:57:40.077279
JUNCTION VIA MIDDLETON,False,270,43.07475280010214,-89.38869667456265,1,1230751,1138,506314,EMPTY,F,18,2025-09-30,31920,124A,1230751,20250930 08:57,2326,,2025-09-30T08:57:40.077280
JUNCTION VIA MIDDLETON,False,190,43.10584151512195,-89.51084471349995,1,1230750,46155,506314,EMPTY,F,28,2025-09-30,30120,125A,1230750,20250930 08:57,2313,,2025-09-30T08:57:40.077282
JUNCTION VIA MIDDLETON,False,0,43.0578461,-89.5283356,1,1230749,75927,506314,EMPTY,F,0,2025-09-30,28320,123A,1230749,20250930 08:57,2303,,2025-09-30T08:57:40.077283
