des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA HIGH CROSSING,False,268,43.0753765153307,-89.45650871067862,1,1228595,71564,469,HALF_EMPTY,A,1,2025-09-26,53880,113A,1228595,20250926 15:51,2323,,2025-09-26T15:51:41.653946
FITCHBURG,False,178,43.07510728178806,-89.40985916621065,1,1227728,6809,489,HALF_EMPTY,65,0,2025-09-26,56400,18165,1227728,20250926 15:51,988,,2025-09-26T15:51:43.946002
1-SPRECHER,False,358,43.05134126794147,-89.47336858136937,1,1230108,19773,505941,EMPTY,D,24,2025-09-26,56220,112D,1230108,20250926 15:51,106,,2025-09-26T15:51:46.226043
1-SPRECHER,False,36,43.08730681345659,-89.37199517542045,1,1230149,54224,505941,HALF_EMPTY,D,10,2025-09-26,54540,115C,1230149,20250926 15:51,997,,2025-09-26T15:51:46.226047
1-SPRECHER,False,154,43.085813333333334,-89.26463,1,1230107,92704,505941,EMPTY,D,0,2025-09-26,52800,114E,1230107,20250926 15:51,129,,2025-09-26T15:51:46.226048
1-JUNCTION,False,267,43.0991478,-89.284256,1,1230215,13367,505944,EMPTY,D,25,2025-09-26,56580,113C,1230215,20250926 15:51,110,,2025-09-26T15:51:46.226049
1-JUNCTION,False,270,43.073380000009536,-89.39990332706695,1,1230188,48088,505944,HALF_EMPTY,D,0,2025-09-26,54780,115D,1230188,20250926 15:51,2004,,2025-09-26T15:51:46.226049
1-JUNCTION,False,277,43.05202438302676,-89.51838838406768,1,1230213,88315,505944,EMPTY,D,0,2025-09-26,52980,114D,1230213,20250926 15:51,2211,,2025-09-26T15:51:46.226050
2-AIRPORT,False,89,43.015670000076376,-89.4986199180858,1,1230125,27748,506011,EMPTY,D,10,2025-09-26,56220,124D,1230125,20250926 15:51,151,,2025-09-26T15:51:46.226051
2-AIRPORT,False,54,43.069998266820875,-89.40916009576576,1,1230150,67599,506011,HALF_EMPTY,D,10,2025-09-26,54480,125D,1230150,20250926 15:51,119,,2025-09-26T15:51:46.226051
2-AIRPORT,False,177,43.13086952733043,-89.3552977464399,1,1230124,102437,506011,EMPTY,D,31,2025-09-26,52740,122D,1230124,20250926 15:51,2210,,2025-09-26T15:51:46.226052
2-AIRPORT,True,9,43.13742833333334,-89.34655666666667,1,1230148,108209,506011,EMPTY,D,0,2025-09-26,50940,123D,1230148,20250926 15:51,995,,2025-09-26T15:51:46.226052
2-EPIC CAMPUS,False,227,43.092982343889375,-89.36419177901266,1,1230172,26085,506019,EMPTY,D,17,2025-09-26,56040,126D,1230172,20250926 15:51,1903,,2025-09-26T15:51:46.226053
2-EPIC CAMPUS,False,227,43.055012559705276,-89.43220541772463,1,1230214,50445,506019,HALF_EMPTY,D,24,2025-09-26,54240,181D,1230214,20250926 15:51,983,,2025-09-26T15:51:46.226054
2-EPIC CAMPUS,False,0,42.99354608331855,-89.56317,1,1230171,108204,506019,EMPTY,D,38,2025-09-26,52440,121D,1230171,20250926 15:51,120,,2025-09-26T15:51:46.226054
BROOKS,False,89,43.07101440005042,-89.40453165410212,1,1232149,7343,506282,EMPTY,O,0,2025-09-26,56700,118G,1232149,20250926 15:51,153,,2025-09-26T15:51:48.491458
SOUTH TRANSFER,False,276,43.073348782428006,-89.40408572554949,1,1232164,784,506283,EMPTY,O,28,2025-09-26,57000,123G,1232164,20250926 15:51,2015,,2025-09-26T15:51:48.491466
SOUTH TRANSFER,False,181,43.05868759544595,-89.50293023901557,1,1231425,2259,350,HALF_EMPTY,H,15,2025-09-26,56880,112G,1231425,20250926 15:51,2205,,2025-09-26T15:51:50.792229
SOUTH TRANSFER,False,53,43.02712232925702,-89.41487697592936,1,1231424,46701,350,HALF_EMPTY,H,0,2025-09-26,55080,114G,1231424,20250926 15:51,2005,,2025-09-26T15:51:50.792238
WEST TOWNE,False,266,43.03448640023551,-89.44337806795345,1,1231462,20771,400,EMPTY,H,0,2025-09-26,56100,120G,1231462,20250926 15:51,145,,2025-09-26T15:51:50.792240
MONONA/DUTCH MILL,False,179,43.058464426215274,-89.3307681839505,1,1227544,67514,1289,EMPTY,38,26,2025-09-26,53280,11238,1227544,20250926 15:51,137,,2025-09-26T15:51:53.080672
JENIFER,False,45,43.07036580869788,-89.38444373974797,1,1227545,28958,1290,EMPTY,38,18,2025-09-26,55080,11138,1227545,20250926 15:51,104,,2025-09-26T15:51:53.080679
WHITNEY,False,178,43.074930459973764,-89.45705004308749,1,1227572,30782,1294,HALF_EMPTY,38,0,2025-09-26,54120,11438,1227572,20250926 15:51,146,,2025-09-26T15:51:53.080681
WHITNEY,False,270,43.07645151334653,-89.41331386524311,1,1227573,62144,1301,HALF_EMPTY,38,9,2025-09-26,54300,11338,1227573,20250926 15:51,2008,,2025-09-26T15:51:53.080682
EAGLE HEIGHTS VIA U.W. CAMPUS,False,148,43.077925033119016,-89.42946357965292,1,1228512,10835,462,EMPTY,84,16,2025-09-26,56640,4184,1228512,20250926 15:51,2206,,2025-09-26T15:51:55.395948
EAGLE HEIGHTS VIA U.W. CAMPUS,False,0,43.08124601782153,-89.42821189623555,1,1228511,26753,462,EMPTY,84,30,2025-09-26,55740,4284,1228511,20250926 15:51,108,,2025-09-26T15:51:55.395955
FITCHBURG-CADDIS,False,274,43.13376166666667,-89.37377999999998,1,1229154,157,1278,EMPTY,B,0,2025-09-26,57120,158B,1229154,20250926 15:51,2315,,2025-09-26T15:51:57.704367
FITCHBURG-CADDIS,False,172,43.11821378117687,-89.35524890000114,1,1229124,25113,1278,EMPTY,B,37,2025-09-26,56220,157B,1229124,20250926 15:51,2347,,2025-09-26T15:51:57.704374
FITCHBURG-CADDIS,False,227,43.087124714370326,-89.36659323692024,1,1229153,39516,1278,HALF_EMPTY,B,1,2025-09-26,55320,156B,1229153,20250926 15:51,2359,,2025-09-26T15:51:57.704376
FITCHBURG-CADDIS,False,149,43.0571200215884,-89.39908292758777,1,1229123,56905,1278,HALF_EMPTY,B,0,2025-09-26,54420,153B,1229123,20250926 15:51,2317,,2025-09-26T15:51:57.704377
FITCHBURG-CADDIS,False,215,43.02163193181885,-89.41740668741437,1,1229152,74547,1278,EMPTY,B,18,2025-09-26,53520,155B,1229152,20250926 15:51,2342,,2025-09-26T15:51:57.704378
NORTHPORT,False,19,43.02694483149461,-89.41215147421656,1,1229092,4099,1280,EMPTY,B,8,2025-09-26,57000,152B,1229092,20250926 15:51,2356,,2025-09-26T15:51:57.704380
NORTHPORT,False,359,43.06302356472605,-89.40067831738915,1,1229059,21707,1280,EMPTY,B,0,2025-09-26,56100,154B,1229059,20250926 15:51,2331,,2025-09-26T15:51:57.704381
NORTHPORT,False,54,43.0785404006655,-89.37853341713931,1,1229091,32980,1280,EMPTY,B,21,2025-09-26,55200,151B,1229091,20250926 15:51,2333,,2025-09-26T15:51:57.704383
NORTHPORT,False,0,43.106821252048306,-89.35124499673495,1,1229058,46743,1280,HALF_EMPTY,B,9,2025-09-26,54300,150B,1229058,20250926 15:51,2357,,2025-09-26T15:51:57.704384
KENNEDY/DROP OFFS ONLY,False,183,43.13376828365357,-89.38359923888662,1,1229187,2816,1284,EMPTY,B,15,2025-09-26,56760,149B,1229187,20250926 15:51,2314,,2025-09-26T15:51:57.704385
EPIC CAMPUS,False,272,43.01570135001423,-89.47779290112163,1,1227761,40679,1252,EMPTY,75,40,2025-09-26,55680,18175,1227761,20250926 15:51,109,,2025-09-26T15:51:59.993018
2-BUCKEYE,False,85,43.072209523063165,-89.42612901250375,1,1229705,5479,327,EMPTY,C,0,2025-09-26,56040,116C,1229705,20250926 15:51,116,,2025-09-26T15:52:02.263879
U.W. HOSPITAL,False,276,43.073875060004895,-89.31412938600228,1,1229777,11684,331,EMPTY,C,24,2025-09-26,56640,112C,1229777,20250926 15:51,122,,2025-09-26T15:52:02.263883
1-SPRECHER,False,272,43.07886509962507,-89.43112724278052,1,1229691,871,349,EMPTY,C,11,2025-09-26,56940,111C,1229691,20250926 15:51,131,,2025-09-26T15:52:02.263884
1-SPRECHER,False,314,43.08432618389205,-89.36230282218641,1,1229739,25807,349,HALF_EMPTY,C,0,2025-09-26,55140,111D,1229739,20250926 15:51,114,,2025-09-26T15:52:02.263885
1-SPRECHER,False,89,43.08435170420671,-89.28985355374866,1,1229725,48835,349,EMPTY,C,27,2025-09-26,54360,120C,1229725,20250926 15:51,998,,2025-09-26T15:52:02.263885
1-SPRECHER,False,36,43.085653333333326,-89.26455666666668,1,1229690,56074,349,EMPTY,C,0,2025-09-26,53460,114C,1229690,20250926 15:51,123,,2025-09-26T15:52:02.263886
U.W. HOSPITAL,False,211,43.089039342036244,-89.35769282958451,1,1229760,27493,454,EMPTY,C,19,2025-09-26,55920,119C,1229760,20250926 15:51,2207,,2025-09-26T15:52:02.263886
U.W. HOSPITAL,False,221,43.0736701684035,-89.3797900973852,1,1229810,36076,454,EMPTY,C,9,2025-09-26,55020,118C,1229810,20250926 15:51,1911,,2025-09-26T15:52:02.263887
U.W. HOSPITAL,False,265,43.07219322613939,-89.42791659178462,1,1229797,50269,454,EMPTY,C,2,2025-09-26,54120,117C,1229797,20250926 15:51,147,,2025-09-26T15:52:02.263888
1-JUNCTION,False,277,43.07491128747847,-89.39131642980017,1,1232597,2006,354,EMPTY,R,7,2025-09-26,56280,117E,1232597,20250926 15:52,2204,,2025-09-26T15:52:04.538604
CAPITOL SQUARE,False,88,43.0751319831119,-89.51003496931112,1,1232543,15403,363,EMPTY,R,31,2025-09-26,56460,111E,1232543,20250926 15:52,1913,,2025-09-26T15:52:04.538609
2-SOUTH RIDGE,False,321,43.11307,-89.47203166666668,1,1232580,52305,478,EMPTY,R,0,2025-09-26,54480,113E,1232580,20250926 15:52,1907,,2025-09-26T15:52:04.538610
WEST MAIN,False,37,43.16936721642342,-89.26618558534818,1,1232972,5440,394,EMPTY,W,33,2025-09-26,57000,111S,1232972,20250926 15:51,132,,2025-09-26T15:52:06.815604
DOWNTOWN S.P.,False,273,43.18746896330331,-89.2321212944023,1,1232887,41950,436,EMPTY,S,0,2025-09-26,55500,112S,1232887,20250926 15:52,127,,2025-09-26T15:52:09.113234
MEMORIAL UNION,False,270,43.075130000204844,-89.4090766745557,1,1227935,3121,506361,HALF_EMPTY,80,18,2025-09-26,56940,1180,1227935,20250926 15:52,128,,2025-09-26T15:52:11.424238
MEMORIAL UNION,False,270,43.07651732633917,-89.4172814630557,1,1227934,5743,506361,EMPTY,80,22,2025-09-26,56700,7180,1227934,20250926 15:52,2006,,2025-09-26T15:52:11.424247
MEMORIAL UNION,False,171,43.0772373239214,-89.42909545056538,1,1227933,10793,506361,EMPTY,80,4,2025-09-26,56400,7080,1227933,20250926 15:52,999,,2025-09-26T15:52:11.424249
MEMORIAL UNION,False,91,43.076441713158694,-89.41313866775657,1,1227932,14790,506361,EMPTY,80,3,2025-09-26,56160,1380,1227932,20250926 15:52,1915,,2025-09-26T15:52:11.424251
MEMORIAL UNION,False,31,43.07632,-89.41288,1,1227931,14895,506361,EMPTY,80,37,2025-09-26,55860,7280,1227931,20250926 15:52,2324,,2025-09-26T15:52:11.424254
MEMORIAL UNION,False,110,43.07232,-89.40748,1,1227930,19245,506361,EMPTY,80,0,2025-09-26,55620,7580,1227930,20250926 15:52,2307,,2025-09-26T15:52:11.424256
MEMORIAL UNION,False,4,43.07186691897823,-89.39747328654002,1,1227928,22679,506361,EMPTY,80,0,2025-09-26,55080,7480,1227928,20250926 15:52,989,,2025-09-26T15:52:11.424257
MEMORIAL UNION,False,2,43.07589666666666,-89.40012833333334,1,1227929,24879,506361,EMPTY,80,0,2025-09-26,55320,1280,1227929,20250926 15:52,126,,2025-09-26T15:52:11.424259
MEMORIAL UNION,False,270,43.075925000000005,-89.40033833333334,1,1227927,24890,506361,EMPTY,80,0,2025-09-26,54780,7380,1227927,20250926 15:51,2344,,2025-09-26T15:52:11.424260
EAST TOWNE,False,90,43.04702187199537,-89.34293972131998,1,1231059,29998,373,EMPTY,G,36,2025-09-26,56100,115G,1231059,20250926 15:51,154,,2025-09-26T15:52:13.734643
EAST TOWNE,False,335,43.109678272772925,-89.31706234141014,1,1231058,62819,373,EMPTY,G,41,2025-09-26,54300,117G,1231058,20250926 15:52,020,,2025-09-26T15:52:13.734652
SOUTH TRANSFER,False,137,43.128478333333334,-89.30891000000001,1,1231096,24,505531,EMPTY,G,0,2025-09-26,57420,122G,1231096,20250926 15:52,984,,2025-09-26T15:52:13.734654
SOUTH TRANSFER,False,259,43.06225788389238,-89.31477191935919,1,1231095,40284,505531,EMPTY,G,17,2025-09-26,55620,111G,1231095,20250926 15:52,117,,2025-09-26T15:52:13.734655
SOUTH TRANSFER,False,131,43.04486553498699,-89.37132801273687,1,1231094,80221,505531,HALF_EMPTY,G,30,2025-09-26,53820,121G,1231094,20250926 15:52,2007,,2025-09-26T15:52:13.734657
OWL CREEK,False,180,43.11441941965525,-89.3637855868412,1,1231995,18986,1239,EMPTY,L,0,2025-09-26,56220,112L,1231995,20250926 15:52,136,,2025-09-26T15:52:18.334277
CHEROKEE,False,268,43.06207675987165,-89.32055190160195,1,1231980,20015,1265,EMPTY,L,0,2025-09-26,56220,111L,1231980,20250926 15:52,103,,2025-09-26T15:52:18.334282
WEST TOWNE,False,180,43.069015103190736,-89.42863263480912,1,1231804,14999,385,HALF_EMPTY,J,0,2025-09-26,56100,116G,1231804,20250926 15:52,130,,2025-09-26T15:52:20.613794
BROOKS,False,173,43.061127963962264,-89.50788904527313,1,1231773,48,429,EMPTY,J,0,2025-09-26,57000,119G,1231773,20250926 15:52,2013,,2025-09-26T15:52:20.613798
BROOKS,False,94,43.07290600943362,-89.43034384593203,1,1231789,36863,429,EMPTY,J,33,2025-09-26,55200,113G,1231789,20250926 15:52,135,,2025-09-26T15:52:20.613798
SHERMAN,False,180,43.075163728803524,-89.41274,1,1227450,19347,1288,HALF_EMPTY,28,11,2025-09-26,55980,11228,1227450,20250926 15:52,111,,2025-09-26T15:52:22.899569
WHITNEY VIA SHERMAN,False,225,43.08301088444703,-89.38005768122775,1,1227480,13674,1298,EMPTY,28,20,2025-09-26,56700,11328,1227480,20250926 15:52,118,,2025-09-26T15:52:22.899578
WHITNEY VIA SHERMAN,False,186,43.07723326750536,-89.43397150242768,1,1227479,31359,1298,EMPTY,28,21,2025-09-26,54900,11128,1227479,20250926 15:52,1914,,2025-09-26T15:52:22.899580
MCKEE,False,291,43.06810928543267,-89.42885444570156,1,1230552,13813,506218,EMPTY,E,7,2025-09-26,55560,115E,1230552,20250926 15:52,125,,2025-09-26T15:52:25.218182
CAPITOL SQUARE,False,311,43.02790356657678,-89.5065782324514,1,1230521,8595,506369,EMPTY,E,33,2025-09-26,56880,112E,1230521,20250926 15:52,1908,,2025-09-26T15:52:25.218190
CAPITOL SQUARE,False,180,43.0691534154474,-89.42863,1,1230537,46781,506369,EMPTY,E,0,2025-09-26,55140,116E,1230537,20250926 15:52,101,,2025-09-26T15:52:25.218192
CAPITOL SQUARE VIA MIDDLETON,False,0,43.09840140006769,-89.5277557,1,1230729,21458,506312,EMPTY,F,8,2025-09-26,56280,124A,1230729,20250926 15:52,2353,,2025-09-26T15:52:27.508853
CAPITOL SQUARE VIA MIDDLETON,False,0,43.07405802896226,-89.45677,1,1230728,55816,506312,EMPTY,F,18,2025-09-26,54540,117A,1230728,20250926 15:52,2350,,2025-09-26T15:52:27.508857
JUNCTION VIA MIDDLETON,False,306,43.10575314661593,-89.49729906544742,1,1230764,39949,506314,EMPTY,F,18,2025-09-26,55200,112A,1230764,20250926 15:52,2352,,2025-09-26T15:52:27.508857
JUNCTION VIA MIDDLETON,False,240,43.06138374995674,-89.52766965213524,1,1230763,74514,506314,EMPTY,F,3,2025-09-26,53400,114A,1230763,20250926 15:52,2334,,2025-09-26T15:52:27.508858
