des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,276,43.075319680429544,-89.4414442322995,1,1228624,66007,387,EMPTY,A,30,2025-09-26,29580,117A,1228624,20250926 08:59,2350,,2025-09-26T08:59:24.480813
2-AMERICAN CENTER,False,97,43.07523593038179,-89.45106147475789,1,1228561,26395,414,HALF_EMPTY,A,21,2025-09-26,31080,127A,1228561,20250926 08:59,2339,,2025-09-26T08:59:24.480814
2-AMERICAN CENTER,False,1,43.120126864996706,-89.33043525381493,1,1228560,68678,414,EMPTY,A,7,2025-09-26,29280,116A,1228560,20250926 08:59,2310,,2025-09-26T08:59:24.480816
1-SUN PRAIRIE VIA HIGH CROSSING,False,90,43.060732209818404,-89.49331907794978,1,1228540,10630,421,EMPTY,A,33,2025-09-26,31980,118A,1228540,20250926 08:59,2341,,2025-09-26T08:59:24.480817
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.073801210989,-89.38324851063683,1,1228523,45569,421,EMPTY,A,0,2025-09-26,30180,126A,1228523,20250926 08:59,2362,,2025-09-26T08:59:24.480818
1-SUN PRAIRIE VIA HIGH CROSSING,False,90,43.13159043062156,-89.29838593408701,1,1228539,79601,421,EMPTY,A,16,2025-09-26,28380,111A,1228539,20250926 08:59,2327,,2025-09-26T08:59:24.480819
JUNCTION VIA HIGH CROSSING,False,89,43.156903000430205,-89.26576691712813,1,1228589,397,469,EMPTY,A,0,2025-09-26,32280,113A,1228589,20250926 08:59,2323,,2025-09-26T08:59:24.480820
JUNCTION VIA HIGH CROSSING,False,247,43.07576379077958,-89.38498118847879,1,1228606,51890,469,HALF_EMPTY,A,0,2025-09-26,30480,119A,1228606,20250926 08:59,2361,,2025-09-26T08:59:24.480821
JUNCTION VIA HIGH CROSSING,False,272,43.06086112138054,-89.47896928870323,1,1228588,82061,469,EMPTY,A,0,2025-09-26,28680,121A,1228588,20250926 08:59,2355,,2025-09-26T08:59:24.480822
JUNCTION,False,79,42.99688333333334,-89.56396333333332,1,1227605,0,504,FULL,55,0,2025-09-26,32400,13575,1227605,20250926 08:59,138,,2025-09-26T08:59:26.802794
1-SPRECHER,False,83,43.051226327642084,-89.44191294737061,1,1230101,30125,505941,EMPTY,D,26,2025-09-26,31080,113D,1230101,20250926 08:59,2010,,2025-09-26T08:59:29.085582
1-SPRECHER,False,97,43.09978273116543,-89.33917742226787,1,1230135,65667,505941,EMPTY,D,16,2025-09-26,29280,111C,1230135,20250926 08:59,131,,2025-09-26T08:59:29.085587
1-JUNCTION,False,340,43.10154369538257,-89.34940720846033,1,1230201,30238,505944,EMPTY,D,24,2025-09-26,31140,114D,1230201,20250926 08:59,2211,,2025-09-26T08:59:29.085588
1-JUNCTION,False,228,43.06572454226255,-89.4160758508072,1,1230181,54131,505944,EMPTY,D,2,2025-09-26,29160,112D,1230181,20250926 08:59,106,,2025-09-26T08:59:29.085588
1-JUNCTION,False,181,43.05751166666667,-89.52811500000001,1,1230199,92408,505944,EMPTY,D,0,2025-09-26,27360,115C,1230199,20250926 08:59,997,,2025-09-26T08:59:29.085589
2-AIRPORT,False,20,43.02408865518594,-89.47088561503179,1,1230138,39781,506011,EMPTY,D,7,2025-09-26,31020,122D,1230138,20250926 08:59,2210,,2025-09-26T08:59:29.085590
2-AIRPORT,False,92,43.07104,-89.40572,1,1230117,68895,506011,EMPTY,D,11,2025-09-26,29220,123D,1230117,20250926 08:59,995,,2025-09-26T08:59:29.085590
2-AIRPORT,False,1,43.13736333333333,-89.34653333333333,1,1230136,108209,506011,EMPTY,D,0,2025-09-26,27420,126D,1230136,20250926 08:59,1903,,2025-09-26T08:59:29.085591
2-EPIC CAMPUS,False,227,43.07563302258243,-89.39051068896494,1,1230165,35611,506019,HALF_EMPTY,D,20,2025-09-26,30660,121D,1230165,20250926 08:59,120,,2025-09-26T08:59:29.085592
2-EPIC CAMPUS,False,247,43.02689347139295,-89.4613339307372,1,1230200,65910,506019,EMPTY,D,20,2025-09-26,28860,124D,1230200,20250926 08:59,151,,2025-09-26T08:59:29.085592
2-EPIC CAMPUS,False,215,42.996900000000004,-89.56374333333333,1,1230164,110211,506019,EMPTY,D,0,2025-09-26,27060,125D,1230164,20250926 08:59,119,,2025-09-26T08:59:29.085593
EAGLE HEIGHTS,False,270,43.075121795926975,-89.40760655665812,1,1227839,2732,362,EMPTY,80,0,2025-09-26,32220,3284,1227839,20250926 08:59,986,,2025-09-26T08:59:31.379789
EAGLE HEIGHTS,False,267,43.08623020643507,-89.43467107552001,1,1227838,14698,362,EMPTY,80,15,2025-09-26,31320,3184,1227838,20250926 08:59,2011,,2025-09-26T08:59:31.379795
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.07515209694796,-89.41274,1,1227835,31743,506359,HALF_EMPTY,80,9,2025-09-26,30540,1580,1227835,20250926 08:59,124,,2025-09-26T08:59:31.379796
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.070960000044266,-89.40104999972888,1,1227834,37754,506359,EMPTY,80,10,2025-09-26,30000,1480,1227834,20250926 08:59,1905,,2025-09-26T08:59:31.379798
MEMORIAL UNION VIA EAGLE HEIGHTS,False,278,43.07589333333333,-89.40017666666667,1,1227831,41229,506359,EMPTY,80,0,2025-09-26,29520,1180,1227831,20250926 08:59,128,,2025-09-26T08:59:31.379799
MEMORIAL UNION,False,270,43.07515000013606,-89.4122250082493,1,1227843,3960,506361,EMPTY,80,17,2025-09-26,32100,3180,1227843,20250926 08:59,2340,,2025-09-26T08:59:31.379800
MEMORIAL UNION,False,270,43.07652280027646,-89.4187633391593,1,1227842,6137,506361,EMPTY,80,20,2025-09-26,31860,1380,1227842,20250926 08:59,1915,,2025-09-26T08:59:31.379801
MEMORIAL UNION,False,235,43.073,-89.40899,1,1227840,18712,506361,EMPTY,80,0,2025-09-26,31020,1280,1227840,20250926 08:59,126,,2025-09-26T08:59:31.379802
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07651520002337,-89.42152165662478,1,1227841,13237,506362,EMPTY,80,6,2025-09-26,31740,3380,1227841,20250926 08:59,2305,,2025-09-26T08:59:31.379802
MEMORIAL UNION,False,265,43.07591166666666,-89.40034166666668,1,1227837,15125,506363,EMPTY,80,0,2025-09-26,30780,3280,1227837,20250926 08:59,998,,2025-09-26T08:59:31.379803
EPIC CAMPUS,False,214,42.99837181664007,-89.50228234704612,1,1227773,28576,1229,EMPTY,75,35,2025-09-26,31500,13375,1227773,20250926 08:59,2014,,2025-09-26T08:59:33.678006
CAPITOL SQUARE,False,78,42.99592641342967,-89.50713160780805,1,1227739,19311,1274,EMPTY,75,35,2025-09-26,31800,13675,1227739,20250926 08:59,2214,,2025-09-26T08:59:33.678012
MCKEE,False,225,43.075015223201554,-89.3858838721704,1,1230569,494,506218,EMPTY,E,18,2025-09-26,32160,114E,1230569,20250926 08:59,2201,,2025-09-26T08:59:35.987873
MCKEE,False,162,43.034138050165936,-89.47744633142003,1,1230545,42140,506218,EMPTY,E,23,2025-09-26,30360,115E,1230545,20250926 08:59,125,,2025-09-26T08:59:35.987877
CAPITOL SQUARE,False,89,43.03162770000319,-89.49655649341673,1,1230514,12863,506369,EMPTY,E,0,2025-09-26,31560,112E,1230514,20250926 08:59,1908,,2025-09-26T08:59:35.987878
CAPITOL SQUARE,False,28,43.07343000000001,-89.38374333333334,1,1230530,60506,506369,EMPTY,E,5,2025-09-26,29700,116E,1230530,20250926 08:59,101,,2025-09-26T08:59:35.987879
2-BUCKEYE,False,74,43.0733663487913,-89.38187313408804,1,1229699,18890,327,EMPTY,C,1,2025-09-26,31140,115D,1229699,20250926 08:59,2004,,2025-09-26T08:59:38.286948
U.W. HOSPITAL,False,246,43.09375579657457,-89.34719106536959,1,1229770,26545,331,EMPTY,C,16,2025-09-26,31380,119C,1229770,20250926 08:59,2207,,2025-09-26T08:59:38.286952
1-SPRECHER,False,81,43.07234982067874,-89.42441285442838,1,1229684,5944,349,EMPTY,C,15,2025-09-26,31920,116C,1229684,20250926 08:59,116,,2025-09-26T08:59:38.286953
1-SPRECHER,False,42,43.08464690060312,-89.36215594490926,1,1229732,26006,349,EMPTY,C,4,2025-09-26,30360,120C,1229732,20250926 08:59,142,,2025-09-26T08:59:38.286953
1-SPRECHER,False,35,43.085883333333335,-89.26468666666666,1,1229717,56074,349,EMPTY,C,0,2025-09-26,29580,114C,1229717,20250926 08:59,123,,2025-09-26T08:59:38.286954
U.W. HOSPITAL,False,88,43.08572833333333,-89.26458166666667,1,1229791,44,454,EMPTY,C,0,2025-09-26,32580,112C,1229791,20250926 08:59,122,,2025-09-26T08:59:38.286954
U.W. HOSPITAL,False,306,43.07072868258602,-89.38450243995473,1,1229753,37700,454,HALF_EMPTY,C,15,2025-09-26,30480,118C,1229753,20250926 08:59,1911,,2025-09-26T08:59:38.286955
CAPITOL SQUARE VIA MIDDLETON,False,114,43.11049232768235,-89.50434661239984,1,1230715,33495,506312,EMPTY,F,31,2025-09-26,31200,112A,1230715,20250926 08:59,2352,,2025-09-26T08:59:40.584167
CAPITOL SQUARE VIA MIDDLETON,False,79,43.073240861106754,-89.42480013265751,1,1230714,64863,506312,FULL,F,53,2025-09-26,29340,114A,1230714,20250926 08:59,2334,,2025-09-26T08:59:40.584171
JUNCTION VIA MIDDLETON,False,271,43.073174638831134,-89.39433989862098,1,1230751,2896,506314,EMPTY,F,17,2025-09-26,31920,124A,1230751,20250926 08:59,2353,,2025-09-26T08:59:40.584172
JUNCTION VIA MIDDLETON,False,272,43.096826087947036,-89.51824336223928,1,1230750,51493,506314,EMPTY,F,30,2025-09-26,30120,125A,1230750,20250926 08:59,2304,,2025-09-26T08:59:40.584173
