des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,271,43.073379097343214,-89.399854739149,1,1230201,48078,505944,FULL,D,0,2025-09-25,31140,114D,1230201,20250925 09:20,2009,,2025-09-25T09:20:47.714983
1-JUNCTION,False,0,43.0561998053113,-89.52748,1,1230181,91645,505944,EMPTY,D,0,2025-09-25,29160,112D,1230181,20250925 09:20,107,,2025-09-25T09:20:47.714985
2-AIRPORT,False,0,43.0074379004256,-89.49899,1,1230118,24688,506011,EMPTY,D,16,2025-09-25,33000,125D,1230118,20250925 09:20,984,,2025-09-25T09:20:47.714986
2-AIRPORT,False,136,43.06407,-89.41844,1,1230138,64308,506011,EMPTY,D,15,2025-09-25,31020,122D,1230138,20250925 09:20,2004,,2025-09-25T09:20:47.714987
2-AIRPORT,False,0,43.1212061776433,-89.36368,1,1230117,93915,506011,EMPTY,D,27,2025-09-25,29220,123D,1230117,20250925 09:20,103,,2025-09-25T09:20:47.714988
2-EPIC CAMPUS,False,183,43.09503780289561,-89.36348307413338,1,1230202,25269,506019,EMPTY,D,31,2025-09-25,32640,126D,1230202,20250925 09:20,1903,,2025-09-25T09:20:47.714990
2-EPIC CAMPUS,False,221,43.026887789860055,-89.4655051851112,1,1230165,67410,506019,EMPTY,D,35,2025-09-25,30660,121D,1230165,20250925 09:20,130,,2025-09-25T09:20:47.714991
2-EPIC CAMPUS,False,256,42.98899794326727,-89.541825560904,1,1230200,100541,506019,EMPTY,D,6,2025-09-25,28860,124D,1230200,20250925 09:20,142,,2025-09-25T09:20:47.714992
BROOKS,False,270,43.06204000014431,-89.40899504451006,1,1232136,2834,506282,EMPTY,O,7,2025-09-25,33300,116G,1232136,20250925 09:20,151,,2025-09-25T09:20:50.350368
SOUTH TRANSFER,False,31,43.03913666666667,-89.39466499999999,1,1232157,30348,506283,EMPTY,O,0,2025-09-25,31800,123G,1232157,20250925 09:20,2207,,2025-09-25T09:20:50.350378
SOUTH TRANSFER,False,88,43.06060643708377,-89.50573913449146,1,1231412,807,350,EMPTY,H,24,2025-09-25,33480,114G,1231412,20250925 09:20,2203,,2025-09-25T09:20:53.014256
SOUTH TRANSFER,False,109,43.02648755875995,-89.42374979536918,1,1231411,44282,350,EMPTY,H,18,2025-09-25,31680,115G,1231411,20250925 09:20,129,,2025-09-25T09:20:53.014265
WEST TOWNE,False,355,43.03370067675497,-89.45737051389206,1,1231449,24955,400,HALF_EMPTY,H,20,2025-09-25,32700,119G,1231449,20250925 09:20,1911,,2025-09-25T09:20:53.014267
U.W. HOSPITAL,False,17,43.07400169390593,-89.40612853924581,1,1227593,7881,1214,FULL,38,0,2025-09-25,32700,237X,1227593,20250925 09:20,2358,,2025-09-25T09:20:55.636999
MONONA/DUTCH MILL,False,135,43.07348,-89.38179,1,1227532,30512,1289,EMPTY,38,16,2025-09-25,31560,11138,1227532,20250925 09:20,996,,2025-09-25T09:20:55.637008
JENIFER,False,173,43.073,-89.46351,1,1227533,2178,1290,EMPTY,38,13,2025-09-25,33420,11238,1227533,20250925 09:20,128,,2025-09-25T09:20:55.637010
WHITNEY,False,270,43.07335786128036,-89.40567897986686,1,1227560,13532,1294,EMPTY,38,2,2025-09-25,32460,11338,1227560,20250925 09:20,118,,2025-09-25T09:20:55.637011
U.W. HOSPITAL,False,227,43.074907645728395,-89.37813638314748,1,1227595,4412,1295,EMPTY,38,3,2025-09-25,33420,222X,1227595,20250925 09:20,1914,,2025-09-25T09:20:55.637012
WHITNEY,False,0,43.07260199982206,-89.32597018374894,1,1227561,26419,1301,EMPTY,38,25,2025-09-25,32700,11438,1227561,20250925 09:20,134,,2025-09-25T09:20:55.637014
EAGLE HEIGHTS VIA U.W. CAMPUS,False,180,43.07917415230821,-89.42822575708695,1,1228486,9665,462,EMPTY,84,10,2025-09-25,33240,3284,1228486,20250925 09:20,2206,,2025-09-25T09:20:58.285887
EAGLE HEIGHTS VIA U.W. CAMPUS,False,272,43.07659136087611,-89.42038064072672,1,1228485,22089,462,EMPTY,84,15,2025-09-25,32340,3184,1228485,20250925 09:20,2014,,2025-09-25T09:20:58.285895
FITCHBURG-CADDIS,False,177,43.11868625161592,-89.35512773042723,1,1229111,24931,1278,EMPTY,B,20,2025-09-25,32820,139B,1229111,20250925 09:20,2331,,2025-09-25T09:21:00.918764
FITCHBURG-CADDIS,False,314,43.07837559482946,-89.37904666766542,1,1229140,44095,1278,HALF_EMPTY,B,24,2025-09-25,31920,141B,1229140,20250925 09:20,2342,,2025-09-25T09:21:00.918775
FITCHBURG-CADDIS,False,173,43.050276808326345,-89.39433684614299,1,1229110,59689,1278,EMPTY,B,27,2025-09-25,31020,137B,1229110,20250925 09:20,2301,,2025-09-25T09:21:00.918779
FITCHBURG-CADDIS,False,208,43.02655580716012,-89.41278853390533,1,1229139,72332,1278,EMPTY,B,7,2025-09-25,30120,140B,1229139,20250925 09:20,2323,,2025-09-25T09:21:00.918781
NORTHPORT,False,52,43.01947166666667,-89.42108166666667,1,1229079,44,1280,EMPTY,B,0,2025-09-25,33840,136B,1229079,20250925 09:20,2355,,2025-09-25T09:21:00.918784
NORTHPORT,False,93,43.03851650605046,-89.39482005731136,1,1229046,12008,1280,EMPTY,B,3,2025-09-25,32820,138B,1229046,20250925 09:20,2308,,2025-09-25T09:21:00.918787
NORTHPORT,False,41,43.074841244724325,-89.38993615993569,1,1229078,28372,1280,EMPTY,B,11,2025-09-25,31920,134B,1229078,20250925 09:20,2328,,2025-09-25T09:21:00.918791
NORTHPORT,False,340,43.103074848322514,-89.35028982464253,1,1229045,45310,1280,EMPTY,B,0,2025-09-25,31020,133B,1229045,20250925 09:20,2304,,2025-09-25T09:21:00.918794
CAPITOL SQUARE,False,76,42.98901549933482,-89.54101799658727,1,1227751,9694,1274,EMPTY,75,21,2025-09-25,33300,13375,1227751,20250925 09:20,116,,2025-09-25T09:21:03.563683
CAPITOL SQUARE,False,0,43.05578386898692,-89.39898792082165,1,1227739,64325,1274,EMPTY,75,24,2025-09-25,31800,13675,1227739,20250925 09:21,1904,,2025-09-25T09:21:03.563691
2-BUCKEYE,False,226,43.076967466211975,-89.32005732123464,1,1229699,44643,327,EMPTY,C,11,2025-09-25,31140,115D,1229699,20250925 09:20,2204,,2025-09-25T09:21:06.208234
U.W. HOSPITAL,False,316,43.073339840500935,-89.39148417549877,1,1229770,42869,331,FULL,C,0,2025-09-25,31380,119C,1229770,20250925 09:21,2215,,2025-09-25T09:21:06.208247
1-SPRECHER,False,333,43.077349,-89.428844,1,1229733,0,349,EMPTY,C,3,2025-09-25,33660,117C,1229733,20250925 09:20,137,,2025-09-25T09:21:06.208251
1-SPRECHER,False,86,43.07202237586524,-89.40350398981386,1,1229718,11637,349,HALF_EMPTY,C,0,2025-09-25,32700,113C,1229718,20250925 09:21,986,,2025-09-25T09:21:06.208253
1-SPRECHER,False,44,43.083777823396424,-89.3617694544233,1,1229684,25546,349,EMPTY,C,5,2025-09-25,31920,116C,1229684,20250925 09:20,987,,2025-09-25T09:21:06.208255
U.W. HOSPITAL,False,270,43.08460854058319,-89.2864859328627,1,1229804,6148,454,EMPTY,C,24,2025-09-25,33480,114C,1229804,20250925 09:20,120,,2025-09-25T09:21:06.208257
U.W. HOSPITAL,False,213,43.087168210431834,-89.35940695318197,1,1229791,28315,454,EMPTY,C,15,2025-09-25,32580,112C,1229791,20250925 09:21,132,,2025-09-25T09:21:06.208259
1-JUNCTION,False,187,43.057505000000006,-89.52812166666666,1,1232590,51210,354,EMPTY,R,0,2025-09-25,31200,117E,1232590,20250925 09:20,2008,,2025-09-25T09:21:08.877031
CAPITOL SQUARE,False,189,43.09660872265798,-89.50179675909176,1,1232521,12037,382,EMPTY,R,19,2025-09-25,33060,113E,1232521,20250925 09:20,1902,,2025-09-25T09:21:08.877046
2-SOUTH RIDGE,False,262,43.07331155002607,-89.42494554080412,1,1232574,11298,478,EMPTY,R,36,2025-09-25,32880,116E,1232574,20250925 09:20,106,,2025-09-25T09:21:08.877052
WEST MAIN,False,340,43.158267137653546,-89.26563178187881,1,1232959,994,394,EMPTY,W,30,2025-09-25,33600,111S,1232959,20250925 09:20,104,,2025-09-25T09:21:11.517968
WEST MAIN,False,359,43.156771666666664,-89.26731333333333,1,1232958,43643,394,EMPTY,W,0,2025-09-25,31800,112S,1232958,20250925 09:20,121,,2025-09-25T09:21:11.517980
MEMORIAL UNION,False,276,43.07587333333333,-89.400515,1,1227849,97,506361,FULL,80,3,2025-09-25,33720,1580,1227849,20250925 09:21,111,,2025-09-25T09:21:16.625897
MEMORIAL UNION,False,310,43.07610744709058,-89.40562397001533,1,1227848,1897,506361,FULL,80,7,2025-09-25,33480,1280,1227848,20250925 09:21,109,,2025-09-25T09:21:16.625906
MEMORIAL UNION,False,270,43.0765228000775,-89.41875333413999,1,1227847,6135,506361,EMPTY,80,15,2025-09-25,33180,1480,1227847,20250925 09:21,2006,,2025-09-25T09:21:16.625908
MEMORIAL UNION,False,255,43.07654150676323,-89.41639120524869,1,1227845,13963,506361,EMPTY,80,0,2025-09-25,32640,1180,1227845,20250925 09:21,110,,2025-09-25T09:21:16.625909
MEMORIAL UNION,False,198,43.07556499194346,-89.41276276548311,1,1227844,15215,506361,FULL,80,11,2025-09-25,32400,3280,1227844,20250925 09:21,2210,,2025-09-25T09:21:16.625910
MEMORIAL UNION,False,180,43.07124659557007,-89.40409,1,1227843,20486,506361,EMPTY,80,0,2025-09-25,32100,3180,1227843,20250925 09:21,2340,,2025-09-25T09:21:16.625911
MEMORIAL UNION,False,89,43.0709343,-89.39946,1,1227842,21807,506361,EMPTY,80,0,2025-09-25,31860,1380,1227842,20250925 09:21,131,,2025-09-25T09:21:16.625913
MEMORIAL UNION VIA EAGLE HEIGHTS,False,163,43.07748,-89.42917,1,1227846,10984,506362,FULL,80,16,2025-09-25,33120,3480,1227846,20250925 09:21,2205,,2025-09-25T09:21:16.625914
MEMORIAL UNION VIA EAGLE HEIGHTS,False,293,43.07593833333333,-89.400155,1,1227841,25513,506362,EMPTY,80,0,2025-09-25,31740,3380,1227841,20250925 09:21,2344,,2025-09-25T09:21:16.625916
EAST TOWNE,False,89,43.032792800156976,-89.36379124383744,1,1231046,19661,373,EMPTY,G,40,2025-09-25,32700,117G,1231046,20250925 09:21,020,,2025-09-25T09:21:19.220094
EAST TOWNE,False,232,43.12140687177963,-89.29950997592651,1,1231045,76860,373,EMPTY,G,20,2025-09-25,30900,122G,1231045,20250925 09:21,992,,2025-09-25T09:21:19.220103
SOUTH TRANSFER,False,268,43.0621452681935,-89.3167374028271,1,1231082,40810,505531,EMPTY,G,30,2025-09-25,32220,121G,1231082,20250925 09:21,114,,2025-09-25T09:21:19.220104
SOUTH TRANSFER,False,28,43.03901166666666,-89.394775,1,1231081,88193,505531,EMPTY,G,0,2025-09-25,30420,120G,1231081,20250925 09:21,153,,2025-09-25T09:21:19.220105
EAST TOWNE VIA HAYES,False,137,43.12850333333334,-89.30894666666667,1,1232344,17470,431,EMPTY,P,0,2025-09-25,32880,111G,1232344,20250925 09:21,100,,2025-09-25T09:21:21.552884
OWL CREEK,False,273,43.14835,-89.37267333333332,1,1231990,79,1239,EMPTY,L,0,2025-09-25,33720,111L,1231990,20250925 09:21,122,,2025-09-25T09:21:23.852548
OWL CREEK,False,84,43.04054321084579,-89.30041273637647,1,1231989,90411,1239,EMPTY,L,16,2025-09-25,29220,112L,1231989,20250925 09:21,123,,2025-09-25T09:21:23.852553
WEST TOWNE,False,271,43.05367790851575,-89.45270254464812,1,1231813,25364,385,EMPTY,J,22,2025-09-25,32700,112G,1231813,20250925 09:21,2010,,2025-09-25T09:21:26.263906
BROOKS,False,93,43.06057896088704,-89.50446830096733,1,1231783,1147,429,EMPTY,J,0,2025-09-25,33600,113G,1231783,20250925 09:21,127,,2025-09-25T09:21:26.263915
BROOKS,False,99,43.074064330664875,-89.41427850892961,1,1231766,41199,429,EMPTY,J,30,2025-09-25,31800,118G,1231766,20250925 09:21,139,,2025-09-25T09:21:26.263917
U.W. HOSPITAL,False,270,43.07332711639431,-89.40409176778664,1,1227513,6870,1215,FULL,28,12,2025-09-25,32760,204X,1227513,20250925 09:21,2201,,2025-09-25T09:21:28.714699
U.W. HOSPITAL,False,325,43.073415344121926,-89.40606225499755,1,1227514,22064,1287,HALF_EMPTY,28,7,2025-09-25,32280,201X,1227514,20250925 09:21,2214,,2025-09-25T09:21:28.714708
SHERMAN,False,90,43.07647421191211,-89.41664993535584,1,1227437,17818,1288,HALF_EMPTY,28,0,2025-09-25,32460,11328,1227437,20250925 09:21,126,,2025-09-25T09:21:28.714709
WHITNEY VIA SHERMAN,False,226,43.0853253877706,-89.37678662106863,1,1227467,12461,1298,HALF_EMPTY,28,12,2025-09-25,33180,11128,1227467,20250925 09:21,119,,2025-09-25T09:21:28.714710
WHITNEY VIA SHERMAN,False,267,43.075371360569015,-89.45685655703606,1,1227466,38906,1298,EMPTY,28,0,2025-09-25,31320,11228,1227466,20250925 09:21,101,,2025-09-25T09:21:28.714711
CAPITOL SQUARE,False,52,43.01765225676715,-89.50895319246759,1,1230538,4331,479,EMPTY,E,20,2025-09-25,33540,115E,1230538,20250925 09:21,988,,2025-09-25T09:21:31.171054
CAPITOL SQUARE,False,108,43.07225727469188,-89.42953486705541,1,1230514,45193,479,EMPTY,E,0,2025-09-25,31560,112E,1230514,20250925 09:21,159,,2025-09-25T09:21:31.171060
MCKEE,False,292,43.06854893726339,-89.45279923868904,1,1230569,23875,506218,EMPTY,E,20,2025-09-25,32160,114E,1230569,20250925 09:21,2213,,2025-09-25T09:21:31.171062
CAPITOL SQUARE VIA MIDDLETON,False,356,43.0769351794708,-89.53140359162832,1,1230716,9929,506312,EMPTY,F,0,2025-09-25,33180,115A,1230716,20250925 09:21,2317,,2025-09-25T09:21:33.637061
CAPITOL SQUARE VIA MIDDLETON,False,115,43.073325166263935,-89.43323680221667,1,1230715,62650,506312,FULL,F,0,2025-09-25,31200,112A,1230715,20250925 09:21,2326,,2025-09-25T09:21:33.637068
JUNCTION VIA MIDDLETON,False,232,43.10447545887585,-89.48760603070953,1,1230751,37288,506314,EMPTY,F,1,2025-09-25,31920,124A,1230751,20250925 09:21,2343,,2025-09-25T09:21:33.637069
