des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,178,43.121557769204045,-89.35510153362955,1,1229320,23868,1278,EMPTY,B,32,2025-09-27,69300,259B,1229320,20250927 19:27,2331,,2025-09-27T19:27:59.458439
FITCHBURG-CADDIS,False,187,43.044630266824505,-89.3942411548887,1,1229288,61701,1278,EMPTY,B,30,2025-09-27,67500,258B,1229288,20250927 19:27,2362,,2025-09-27T19:27:59.458444
FITCHBURG-CADDIS,False,206,43.019814751204194,-89.42224527496315,1,1229319,76439,1278,EMPTY,B,19,2025-09-27,66180,257B,1229319,20250927 19:27,2310,,2025-09-27T19:27:59.458446
NORTHPORT,False,44,43.0736964350143,-89.39147792181853,1,1229258,27783,1280,EMPTY,B,0,2025-09-27,68520,255B,1229258,20250927 19:27,2313,,2025-09-27T19:27:59.458447
NORTHPORT,False,340,43.1029287560922,-89.35021802915779,1,1229257,45254,1280,EMPTY,B,15,2025-09-27,67620,254B,1229257,20250927 19:27,2341,,2025-09-27T19:27:59.458448
MEMORIAL UNION VIA OBSERVATORY/BREESE,False,260,43.076562405618795,-89.42115641949908,1,1228462,6065,335,EMPTY,82,4,2025-09-27,69600,6182,1228462,20250927 19:27,2210,,2025-09-27T19:28:01.895629
CAPITOL SQUARE,False,91,43.03181917532581,-89.48068349149568,1,1230588,17057,506369,EMPTY,E,27,2025-09-27,69600,212E,1230588,20250927 19:27,1911,,2025-09-27T19:28:04.332669
MCKEE,False,136,43.074099561158505,-89.38550511964958,1,1230605,935,506370,EMPTY,E,6,2025-09-27,69960,211E,1230605,20250927 19:28,110,,2025-09-27T19:28:04.332673
2-VERONA,False,271,43.07329447078659,-89.39533076503028,1,1230277,36600,435,HALF_EMPTY,D,4,2025-09-27,68460,221D,1230277,20250927 19:27,148,,2025-09-27T19:28:06.622257
1-JUNCTION,False,354,43.09606466084911,-89.26237824683601,1,1230294,5970,448,EMPTY,D,26,2025-09-27,69900,212D,1230294,20250927 19:28,106,,2025-09-27T19:28:06.622264
1-JUNCTION,False,179,43.057718333333334,-89.52809666666666,1,1230293,92149,448,EMPTY,D,0,2025-09-27,66120,213D,1230293,20250927 19:27,138,,2025-09-27T19:28:06.622265
2-AIRPORT,False,65,42.99119124214271,-89.53141016590861,1,1230258,6312,1297,EMPTY,D,30,2025-09-27,69780,222D,1230258,20250927 19:27,131,,2025-09-27T19:28:06.622267
2-AIRPORT,False,0,43.11179826135898,-89.36380061258907,1,1230257,83694,1297,EMPTY,D,0,2025-09-27,66180,223D,1230257,20250927 19:27,135,,2025-09-27T19:28:06.622268
1-SPRECHER,False,48,43.061311979492146,-89.4225344052579,1,1230241,36660,505941,EMPTY,D,21,2025-09-27,68700,211D,1230241,20250927 19:27,2007,,2025-09-27T19:28:06.622269
2-BUCKEYE,False,71,43.07458166666667,-89.27792666666667,1,1229845,56569,327,EMPTY,C,0,2025-09-27,67020,213C,1229845,20250927 19:28,145,,2025-09-27T19:28:09.066349
1-SPRECHER,False,1,43.071263792891756,-89.38425117746665,1,1229830,17841,349,HALF_EMPTY,C,20,2025-09-27,68820,215C,1229830,20250927 19:28,2013,,2025-09-27T19:28:09.066353
U.W. HOSPITAL,False,211,43.08904540890681,-89.35768767906303,1,1229865,27418,508,EMPTY,C,24,2025-09-27,68760,211C,1229865,20250927 19:27,125,,2025-09-27T19:28:09.066353
