des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-EPIC CAMPUS,False,231,43.044135760003556,-89.44357961810468,1,1230163,56027,506350,EMPTY,D,9,2025-09-30,23700,123D,1230163,20250930 07:21,1908,,2025-09-30T07:21:07.092702
2-EPIC CAMPUS,False,265,42.988074259573054,-89.55091498735482,1,1230197,102992,506350,EMPTY,D,28,2025-09-30,22020,126D,1230197,20250930 07:20,2206,,2025-09-30T07:21:07.092702
JUNCTION,False,226,43.12983722056482,-89.30583273435714,1,1228640,18857,387,EMPTY,A,17,2025-09-30,25860,127A,1228640,20250930 07:21,2325,,2025-09-30T07:21:09.388471
JUNCTION,False,265,43.07335740448259,-89.39950428101278,1,1228641,54693,387,HALF_EMPTY,A,0,2025-09-30,24060,114A,1228641,20250930 07:20,2355,,2025-09-30T07:21:09.388476
JUNCTION,False,165,43.057941666666665,-89.52799833333331,1,1228649,95108,387,EMPTY,A,0,2025-09-30,22380,124A,1228649,20250930 07:20,2326,,2025-09-30T07:21:09.388476
2-AMERICAN CENTER,False,45,43.06575038977122,-89.46946705523986,1,1228558,18320,414,HALF_EMPTY,A,24,2025-09-30,25800,120A,1228558,20250930 07:21,2356,,2025-09-30T07:21:09.388477
2-AMERICAN CENTER,False,45,43.092055,-89.359472,1,1228557,55124,414,EMPTY,A,0,2025-09-30,24000,117A,1228557,20250930 07:21,2358,,2025-09-30T07:21:09.388478
1-SUN PRAIRIE VIA HIGH CROSSING,False,170,43.057671666666664,-89.52797166666666,1,1228522,65,421,EMPTY,A,0,2025-09-30,26700,113A,1228522,20250930 07:20,2342,,2025-09-30T07:21:09.388479
1-SUN PRAIRIE VIA HIGH CROSSING,False,114,43.07301678534738,-89.40965655711163,1,1228538,37677,421,HALF_EMPTY,A,11,2025-09-30,24900,119A,1228538,20250930 07:20,2338,,2025-09-30T07:21:09.388480
1-SUN PRAIRIE VIA HIGH CROSSING,False,43,43.12820245514358,-89.3075585253176,1,1228521,76592,421,EMPTY,A,1,2025-09-30,23100,121A,1228521,20250930 07:21,2347,,2025-09-30T07:21:09.388480
JUNCTION VIA HIGH CROSSING,False,9,43.156835,-89.26691000000001,1,1228605,17,469,EMPTY,A,0,2025-09-30,26700,118A,1228605,20250930 07:21,2317,,2025-09-30T07:21:09.388481
JUNCTION VIA HIGH CROSSING,False,220,43.09993157174983,-89.34920077740207,1,1228587,38503,469,HALF_EMPTY,A,1,2025-09-30,24900,126A,1228587,20250930 07:21,2320,,2025-09-30T07:21:09.388482
JUNCTION VIA HIGH CROSSING,False,185,43.06766136321594,-89.46845094007561,1,1228604,77479,469,EMPTY,A,0,2025-09-30,23100,111A,1228604,20250930 07:21,2301,,2025-09-30T07:21:09.388482
U.W. HOSPITAL,False,227,43.07077698210004,-89.38578788632455,1,1229768,40725,331,EMPTY,C,20,2025-09-30,24420,119C,1229768,20250930 07:21,130,,2025-09-30T07:21:11.752751
U.W. HOSPITAL,False,299,43.09276805169423,-89.33829080054319,1,1229815,21463,454,EMPTY,C,23,2025-09-30,25680,114C,1229815,20250930 07:21,126,,2025-09-30T07:21:11.752755
U.W. HOSPITAL,False,219,43.082572483741956,-89.36365003715919,1,1229789,30610,454,HALF_EMPTY,C,17,2025-09-30,25200,112C,1229789,20250930 07:21,2007,,2025-09-30T07:21:11.752756
1-SPRECHER,False,265,43.07885714520469,-89.43121682894096,1,1229716,895,506377,EMPTY,C,18,2025-09-30,26280,117C,1229716,20250930 07:21,2205,,2025-09-30T07:21:11.752756
1-SPRECHER,False,139,43.068564860444084,-89.3888346604793,1,1229682,16456,506377,EMPTY,C,18,2025-09-30,25380,113C,1229682,20250930 07:20,2013,,2025-09-30T07:21:11.752757
1-SPRECHER,False,86,43.08571,-89.26460166666666,1,1229730,56544,506377,EMPTY,C,0,2025-09-30,23580,115C,1229730,20250930 07:21,106,,2025-09-30T07:21:11.752758
CAPITOL SQUARE,False,88,43.031638871130085,-89.49556280059016,1,1230529,13072,506369,EMPTY,E,26,2025-09-30,25980,113E,1230529,20250930 07:21,2005,,2025-09-30T07:21:14.040064
CAPITOL SQUARE,False,91,43.06772312767461,-89.41333228226,1,1230512,51406,506369,EMPTY,E,0,2025-09-30,24240,111E,1230512,20250930 07:21,1911,,2025-09-30T07:21:14.040068
MCKEE,False,217,43.0759736152925,-89.38471682454819,1,1230544,25,506370,EMPTY,E,0,2025-09-30,26760,116E,1230544,20250930 07:21,100,,2025-09-30T07:21:14.040069
MCKEE,False,176,43.052580668175,-89.47369390918305,1,1230560,35020,506370,EMPTY,E,20,2025-09-30,24960,117E,1230560,20250930 07:21,120,,2025-09-30T07:21:14.040069
EPIC CAMPUS,False,207,43.03554180981991,-89.40616916592576,1,1227757,17455,1252,FULL,75,30,2025-09-30,25680,13675,1227757,20250930 07:21,2012,,2025-09-30T07:21:16.344641
CADDIS,False,79,42.98865971613329,-89.54333163482427,1,1227747,9063,1266,EMPTY,75,30,2025-09-30,25800,13375,1227747,20250930 07:21,1905,,2025-09-30T07:21:16.344645
CAPITOL SQUARE,False,165,42.98763445516806,-89.55847034401211,1,1227736,4854,1274,EMPTY,75,0,2025-09-30,26400,13575,1227736,20250930 07:21,1915,,2025-09-30T07:21:16.344645
CAPITOL SQUARE,False,21,43.038872472026796,-89.40377929503217,1,1227735,57871,1274,EMPTY,75,0,2025-09-30,24600,13275,1227735,20250930 07:21,1914,,2025-09-30T07:21:16.344646
MEMORIAL UNION VIA EAGLE HEIGHTS,False,255,43.07651691818109,-89.41652576760788,1,1227823,5609,506364,EMPTY,80,9,2025-09-30,26160,3284,1227823,20250930 07:21,984,,2025-09-30T07:21:18.656707
MEMORIAL UNION VIA EAGLE HEIGHTS,False,329,43.0774522234382,-89.42891996885767,1,1227822,9040,506364,EMPTY,80,7,2025-09-30,25740,1380,1227822,20250930 07:21,148,,2025-09-30T07:21:18.656711
MEMORIAL UNION VIA EAGLE HEIGHTS,False,321,43.086390905182725,-89.44152040673322,1,1227821,16551,506364,EMPTY,80,15,2025-09-30,25320,3184,1227821,20250930 07:21,151,,2025-09-30T07:21:18.656712
MEMORIAL UNION VIA EAGLE HEIGHTS,False,169,43.07638621913385,-89.41289721941833,1,1227820,31283,506364,EMPTY,80,8,2025-09-30,24960,1280,1227820,20250930 07:21,020,,2025-09-30T07:21:18.656713
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07095000003013,-89.4001550068008,1,1227819,37992,506364,EMPTY,80,20,2025-09-30,24540,1580,1227819,20250930 07:21,128,,2025-09-30T07:21:18.656713
MEMORIAL UNION VIA EAGLE HEIGHTS,False,3,43.07590666666667,-89.40039166666665,1,1227817,41229,506364,EMPTY,80,0,2025-09-30,23760,1180,1227817,20250930 07:21,154,,2025-09-30T07:21:18.656714
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07589500000001,-89.40024666666667,1,1227818,41229,506364,EMPTY,80,0,2025-09-30,24120,1480,1227818,20250930 07:21,155,,2025-09-30T07:21:18.656715
FITCHBURG-CADDIS,False,124,43.128278761214645,-89.35714051480606,1,1229107,21238,1278,EMPTY,B,33,2025-09-30,25620,135B,1229107,20250930 07:21,2312,,2025-09-30T07:21:20.956954
FITCHBURG-CADDIS,False,223,43.076450203558494,-89.38182871443385,1,1229157,45107,1278,EMPTY,B,9,2025-09-30,24720,139B,1229157,20250930 07:21,2360,,2025-09-30T07:21:20.956958
FITCHBURG-CADDIS,False,162,43.07035826178888,-89.40095594171049,1,1229106,51930,1278,EMPTY,B,19,2025-09-30,23820,131B,1229106,20250930 07:21,2353,,2025-09-30T07:21:20.956959
FITCHBURG-CADDIS,False,53,43.019573333333334,-89.420915,1,1229158,75916,1278,EMPTY,B,0,2025-09-30,22980,137B,1229158,20250930 07:21,2334,,2025-09-30T07:21:20.956960
NORTHPORT,False,31,43.02112981017878,-89.41749166047315,1,1229075,1512,1280,EMPTY,B,23,2025-09-30,26520,132B,1229075,20250930 07:21,2343,,2025-09-30T07:21:20.956960
NORTHPORT,False,93,43.03849958223665,-89.39440583843651,1,1229042,12119,1280,EMPTY,B,0,2025-09-30,25620,136B,1229042,20250930 07:21,2316,,2025-09-30T07:21:20.956961
NORTHPORT,False,45,43.07406803927173,-89.38287983004462,1,1229074,30619,1280,EMPTY,B,18,2025-09-30,24720,138B,1229074,20250930 07:21,2359,,2025-09-30T07:21:20.956961
NORTHPORT,False,0,43.118818187264,-89.3549676782819,1,1229041,52171,1280,EMPTY,B,22,2025-09-30,23820,134B,1229041,20250930 07:21,2330,,2025-09-30T07:21:20.956962
NORTHPORT,False,270,43.133723333333336,-89.37285333333332,1,1229101,60795,1280,EMPTY,B,0,2025-09-30,22920,133B,1229101,20250930 07:21,2305,,2025-09-30T07:21:20.956963
CAPITOL SQUARE VIA MIDDLETON,False,4,43.096395357186935,-89.52350087173362,1,1230712,19497,506312,EMPTY,F,0,2025-09-30,25680,125A,1230712,20250930 07:21,2313,,2025-09-30T07:21:23.286235
CAPITOL SQUARE VIA MIDDLETON,False,92,43.07522586287549,-89.44288842434493,1,1230711,59967,506312,HALF_EMPTY,F,16,2025-09-30,23880,123A,1230711,20250930 07:21,2303,,2025-09-30T07:21:23.286239
JUNCTION VIA MIDDLETON,False,309,43.10683368320794,-89.4986360415062,1,1230747,40488,506314,EMPTY,F,15,2025-09-30,24720,116A,1230747,20250930 07:21,2327,,2025-09-30T07:21:23.286240
U.W. HOSPITAL,False,13,43.02819059497281,-89.38250308202043,1,1227723,25255,501,EMPTY,65,30,2025-09-30,25620,131G,1227723,20250930 07:21,999,,2025-09-30T07:21:25.605332
FITCHBURG,False,171,43.07726,-89.4291,1,1227733,1055,506375,EMPTY,65,3,2025-09-30,26400,13265,1227733,20250930 07:21,117,,2025-09-30T07:21:25.605336
FITCHBURG,False,270,43.00491,-89.41987,1,1227732,53985,506375,EMPTY,65,0,2025-09-30,24600,13165,1227732,20250930 07:21,132,,2025-09-30T07:21:25.605337
