des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,303,43.0984344,-89.32912,1,1230180,24817,506009,HALF_EMPTY,D,25,2025-09-29,25560,113D,1230180,20250929 07:22,1907,,2025-09-29T07:22:21.842788
1-JUNCTION,False,87,43.073057157895775,-89.40417844759543,1,1230196,49308,506009,HALF_EMPTY,D,9,2025-09-29,24000,111C,1230196,20250929 07:22,2205,,2025-09-29T07:22:21.842789
2-AIRPORT,False,89,43.015700000024744,-89.4902398093822,1,1230116,29984,506338,EMPTY,D,13,2025-09-29,25620,121D,1230116,20250929 07:22,135,,2025-09-29T07:22:21.842789
2-AIRPORT,False,91,43.072142056470305,-89.40339436662074,1,1230134,69938,506338,HALF_EMPTY,D,11,2025-09-29,23820,124D,1230134,20250929 07:22,153,,2025-09-29T07:22:21.842790
2-AIRPORT,False,14,43.137373333333336,-89.34652499999999,1,1230115,108209,506338,EMPTY,D,0,2025-09-29,22140,125D,1230115,20250929 07:22,991,,2025-09-29T07:22:21.842791
2-EPIC CAMPUS,False,187,43.09386751510643,-89.36361321680458,1,1230198,25697,506350,EMPTY,D,1,2025-09-29,25500,122D,1230198,20250929 07:22,2203,,2025-09-29T07:22:21.842791
2-EPIC CAMPUS,False,216,43.035033425387006,-89.45732690583391,1,1230163,61403,506350,EMPTY,D,18,2025-09-29,23700,123D,1230163,20250929 07:22,134,,2025-09-29T07:22:21.842792
2-EPIC CAMPUS,False,136,42.996835,-89.56404166666668,1,1230197,110152,506350,EMPTY,D,0,2025-09-29,22020,126D,1230197,20250929 07:22,1908,,2025-09-29T07:22:21.842792
FITCHBURG-CADDIS,False,252,43.13378620404835,-89.37326770165383,1,1229137,16,1278,EMPTY,B,0,2025-09-29,26520,133B,1229137,20250929 07:22,2331,,2025-09-29T07:22:24.122401
FITCHBURG-CADDIS,False,174,43.116322013250176,-89.3549719098048,1,1229107,25811,1278,HALF_EMPTY,B,34,2025-09-29,25620,135B,1229107,20250929 07:22,2327,,2025-09-29T07:22:24.122406
FITCHBURG-CADDIS,False,317,43.0758257481388,-89.38353741933778,1,1229157,45783,1278,HALF_EMPTY,B,16,2025-09-29,24720,139B,1229157,20250929 07:22,2303,,2025-09-29T07:22:24.122408
FITCHBURG-CADDIS,True,271,43.073210117097595,-89.39675437775736,1,1229106,49861,1278,EMPTY,B,0,2025-09-29,23820,131B,1229106,20250929 07:22,2314,,2025-09-29T07:22:24.122409
FITCHBURG-CADDIS,False,53,43.01958,-89.42091666666666,1,1229158,75918,1278,EMPTY,B,0,2025-09-29,22980,137B,1229158,20250929 07:22,2347,,2025-09-29T07:22:24.122410
NORTHPORT,False,31,43.02090192221276,-89.41768087167183,1,1229075,1414,1280,EMPTY,B,36,2025-09-29,26520,132B,1229075,20250929 07:22,2333,,2025-09-29T07:22:24.122411
NORTHPORT,False,350,43.05056129051636,-89.3941815868899,1,1229042,16718,1280,HALF_EMPTY,B,30,2025-09-29,25620,136B,1229042,20250929 07:22,2355,,2025-09-29T07:22:24.122412
NORTHPORT,False,44,43.082106500791234,-89.37355682489402,1,1229074,34849,1280,EMPTY,B,3,2025-09-29,24720,138B,1229074,20250929 07:22,2362,,2025-09-29T07:22:24.122414
NORTHPORT,False,353,43.12590916893994,-89.35496312174868,1,1229041,54794,1280,EMPTY,B,20,2025-09-29,23820,134B,1229041,20250929 07:22,2338,,2025-09-29T07:22:24.122415
MEMORIAL UNION VIA EAGLE HEIGHTS,False,313,43.07842221033642,-89.4298571287166,1,1227822,9476,506364,EMPTY,80,17,2025-09-29,25740,1380,1227822,20250929 07:22,987,,2025-09-29T07:22:26.433758
MEMORIAL UNION VIA EAGLE HEIGHTS,False,299,43.07845356703156,-89.42995328332479,1,1227823,9505,506364,EMPTY,80,12,2025-09-29,26160,3284,1227823,20250929 07:22,2012,,2025-09-29T07:22:26.433761
MEMORIAL UNION VIA EAGLE HEIGHTS,False,74,43.08462056289976,-89.43025355240802,1,1227821,23078,506364,HALF_EMPTY,80,27,2025-09-29,25320,3184,1227821,20250929 07:22,121,,2025-09-29T07:22:26.433762
MEMORIAL UNION VIA EAGLE HEIGHTS,False,90,43.07652052664558,-89.42233451041784,1,1227820,28733,506364,EMPTY,80,18,2025-09-29,24960,1280,1227820,20250929 07:22,148,,2025-09-29T07:22:26.433762
MEMORIAL UNION VIA EAGLE HEIGHTS,False,2,43.073342313579026,-89.39742327276967,1,1227819,39546,506364,EMPTY,80,15,2025-09-29,24540,1580,1227819,20250929 07:22,116,,2025-09-29T07:22:26.433763
MEMORIAL UNION VIA EAGLE HEIGHTS,False,4,43.07587333333333,-89.39999166666666,1,1227818,41184,506364,EMPTY,80,0,2025-09-29,24120,1480,1227818,20250929 07:22,101,,2025-09-29T07:22:26.433764
MEMORIAL UNION VIA EAGLE HEIGHTS,False,277,43.075901666666674,-89.40020333333332,1,1227817,41229,506364,EMPTY,80,0,2025-09-29,23760,1180,1227817,20250929 07:22,130,,2025-09-29T07:22:26.433764
CAPITOL SQUARE,False,89,43.03182220009721,-89.48067989747938,1,1230529,17058,506369,EMPTY,E,22,2025-09-29,25980,113E,1230529,20250929 07:22,2005,,2025-09-29T07:22:28.834933
CAPITOL SQUARE,False,89,43.067688000175,-89.40737496255191,1,1230512,52998,506369,EMPTY,E,20,2025-09-29,24240,111E,1230512,20250929 07:22,147,,2025-09-29T07:22:28.834939
MCKEE,False,217,43.075974268070276,-89.38471612840472,1,1230544,25,506370,EMPTY,E,0,2025-09-29,26760,116E,1230544,20250929 07:22,109,,2025-09-29T07:22:28.834940
MCKEE,False,271,43.06099021274763,-89.46051348009344,1,1230560,28769,506370,EMPTY,E,24,2025-09-29,24960,117E,1230560,20250929 07:22,2201,,2025-09-29T07:22:28.834942
JUNCTION,False,17,42.99690999999999,-89.563735,1,1227601,38,504,HALF_EMPTY,55,0,2025-09-29,26700,13475,1227601,20250929 07:22,146,,2025-09-29T07:22:31.210569
JUNCTION,False,181,43.057473333333334,-89.528125,1,1227600,34943,504,EMPTY,55,0,2025-09-29,24900,13175,1227600,20250929 07:22,2358,,2025-09-29T07:22:31.210575
JUNCTION,False,223,43.1278410931414,-89.30886957410485,1,1228640,19959,387,EMPTY,A,0,2025-09-29,25860,127A,1228640,20250929 07:22,2313,,2025-09-29T07:22:33.541820
JUNCTION,False,271,43.07332844347128,-89.40416552452758,1,1228641,55875,387,HALF_EMPTY,A,22,2025-09-29,24060,114A,1228641,20250929 07:22,2322,,2025-09-29T07:22:33.541824
2-AMERICAN CENTER,False,7,43.06808258179618,-89.4683582953707,1,1228558,19275,414,HALF_EMPTY,A,18,2025-09-29,25800,120A,1228558,20250929 07:22,2308,,2025-09-29T07:22:33.541824
2-AMERICAN CENTER,False,45,43.097846988613334,-89.3516755048421,1,1228557,58105,414,EMPTY,A,25,2025-09-29,24000,117A,1228557,20250929 07:22,2342,,2025-09-29T07:22:33.541825
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.072419735938446,-89.39331768018128,1,1228538,42192,421,EMPTY,A,22,2025-09-29,24900,119A,1228538,20250929 07:22,2350,,2025-09-29T07:22:33.541825
1-SUN PRAIRIE VIA HIGH CROSSING,False,43,43.1294708089631,-89.3058862636316,1,1228521,77238,421,EMPTY,A,5,2025-09-29,23100,121A,1228521,20250929 07:22,2359,,2025-09-29T07:22:33.541826
JUNCTION VIA HIGH CROSSING,False,12,43.15683000000001,-89.26688666666665,1,1228605,16,469,EMPTY,A,0,2025-09-29,26700,118A,1228605,20250929 07:22,2356,,2025-09-29T07:22:33.541827
JUNCTION VIA HIGH CROSSING,False,224,43.09873824753562,-89.35077516087063,1,1228587,39110,469,HALF_EMPTY,A,11,2025-09-29,24900,126A,1228587,20250929 07:22,2353,,2025-09-29T07:22:33.541827
JUNCTION VIA HIGH CROSSING,False,221,43.064949153346966,-89.4708395691969,1,1228604,78707,469,EMPTY,A,28,2025-09-29,23100,111A,1228604,20250929 07:22,2318,,2025-09-29T07:22:33.541828
JUNCTION VIA HIGH CROSSING,True,171,43.05794666666667,-89.52797000000001,1,1228603,96630,469,EMPTY,A,0,2025-09-29,21540,113A,1228603,20250929 07:22,2301,,2025-09-29T07:22:33.541829
CAPITOL SQUARE VIA MIDDLETON,False,183,43.09710844009558,-89.52364395040838,1,1230712,23260,506312,EMPTY,F,0,2025-09-29,25680,125A,1230712,20250929 07:22,2330,,2025-09-29T07:22:35.833205
CAPITOL SQUARE VIA MIDDLETON,False,109,43.07341093425157,-89.43371340422199,1,1230711,62520,506312,HALF_EMPTY,F,16,2025-09-29,23880,123A,1230711,20250929 07:22,2315,,2025-09-29T07:22:35.833211
JUNCTION VIA MIDDLETON,False,224,43.0756,-89.38512,1,1230748,47,506314,EMPTY,F,0,2025-09-29,26520,112A,1230748,20250929 07:22,2357,,2025-09-29T07:22:35.833212
JUNCTION VIA MIDDLETON,False,268,43.11139487044527,-89.50724218853797,1,1230747,43371,506314,EMPTY,F,0,2025-09-29,24720,116A,1230747,20250929 07:22,2360,,2025-09-29T07:22:35.833213
