des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA HIGH CROSSING,False,268,43.06070032651489,-89.50900207067083,1,1228615,89910,505926,EMPTY,A,34,2025-09-24,62820,119A,1228615,20250924 18:30,2322,,2025-09-24T18:30:28.369046
2-AMERICAN CENTER,False,88,43.07526722378624,-89.45153725234032,1,1228580,26167,506104,EMPTY,A,0,2025-09-24,65400,125A,1228580,20250924 18:30,2333,,2025-09-24T18:30:28.369047
2-AMERICAN CENTER,False,41,43.10405118770547,-89.34216885332846,1,1228579,62116,506104,HALF_EMPTY,A,9,2025-09-24,63600,117A,1228579,20250924 18:30,2353,,2025-09-24T18:30:28.369047
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.060512500244116,-89.51285493732168,1,1228533,5383,506301,EMPTY,A,4,2025-09-24,66300,124A,1228533,20250924 18:30,2326,,2025-09-24T18:30:28.369048
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.07817571423988,-89.37906792938715,1,1228549,48536,506301,HALF_EMPTY,A,15,2025-09-24,64500,118A,1228549,20250924 18:30,2356,,2025-09-24T18:30:28.369048
1-SUN PRAIRIE VIA HIGH CROSSING,False,159,43.15822630942185,-89.26589463412962,1,1228532,94861,506301,EMPTY,A,42,2025-09-24,62580,126A,1228532,20250924 18:30,2323,,2025-09-24T18:30:28.369049
JUNCTION,False,349,43.01299392708973,-89.55828071280786,1,1227609,7387,504,EMPTY,55,12,2025-09-24,66300,18375,1227609,20250924 18:30,2334,,2025-09-24T18:30:30.799252
1-SPRECHER,False,30,43.05728149486995,-89.42866181515923,1,1230155,34459,505941,EMPTY,D,18,2025-09-24,65400,115C,1230155,20250924 18:30,110,,2025-09-24T18:30:35.027307
1-SPRECHER,False,101,43.0997124,-89.33588,1,1230110,66515,505941,EMPTY,D,15,2025-09-24,63480,114E,1230110,20250924 18:30,2015,,2025-09-24T18:30:35.027311
1-JUNCTION,False,267,43.099189114286936,-89.28253611716798,1,1230191,12909,505944,EMPTY,D,34,2025-09-24,66180,115D,1230191,20250924 18:30,2207,,2025-09-24T18:30:35.027312
1-JUNCTION,False,225,43.05518845186309,-89.43209574782401,1,1230219,59669,505944,EMPTY,D,20,2025-09-24,63900,114D,1230219,20250924 18:30,2013,,2025-09-24T18:30:35.027312
2-AIRPORT,False,36,43.0002,-89.50059,1,1230156,21857,506011,EMPTY,D,33,2025-09-24,65820,122D,1230156,20250924 18:30,1911,,2025-09-24T18:30:35.027313
2-AIRPORT,False,44,43.07453917895278,-89.39028404144716,1,1230127,73792,506011,HALF_EMPTY,D,0,2025-09-24,63540,123D,1230127,20250924 18:30,100,,2025-09-24T18:30:35.027314
2-AIRPORT,False,2,43.13390245925946,-89.36339095457228,1,1230154,98550,506011,EMPTY,D,24,2025-09-24,61620,126D,1230154,20250924 18:30,1908,,2025-09-24T18:30:35.027314
2-EPIC CAMPUS,False,197,43.02075440701932,-89.47247638448671,1,1230174,71432,506019,EMPTY,D,30,2025-09-24,63360,124D,1230174,20250924 18:30,020,,2025-09-24T18:30:35.027315
2-VERONA,False,138,43.07514842922152,-89.39123987331087,1,1230220,35270,506269,EMPTY,D,9,2025-09-24,65160,121D,1230220,20250924 18:30,123,,2025-09-24T18:30:35.027315
MEMORIAL UNION VIA EAGLE HEIGHTS,False,328,43.07668,-89.42483,1,1227956,7767,506359,HALF_EMPTY,80,17,2025-09-24,66060,1180,1227956,20250924 18:30,135,,2025-09-24T18:30:37.801270
MEMORIAL UNION VIA EAGLE HEIGHTS,False,157,43.07768,-89.42927,1,1227982,26621,506359,EMPTY,80,16,2025-09-24,65340,8180,1227982,20250924 18:30,990,,2025-09-24T18:30:37.801274
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07514000006184,-89.41079499226106,1,1227954,32261,506359,FULL,80,9,2025-09-24,64440,1380,1227954,20250924 18:30,1912,,2025-09-24T18:30:37.801274
MEMORIAL UNION VIA EAGLE HEIGHTS,True,271,43.075900000000004,-89.40038000000001,1,1227953,41229,506359,EMPTY,80,0,2025-09-24,63540,1280,1227953,20250924 18:30,139,,2025-09-24T18:30:37.801275
CAPITOL SQUARE,False,75,42.99690999999999,-89.56372666666667,1,1227745,41,506299,EMPTY,75,0,2025-09-24,66900,18775,1227745,20250924 18:30,2203,,2025-09-24T18:30:40.548499
CAPITOL SQUARE,False,31,43.02637739340673,-89.41267517650665,1,1227744,52460,506299,HALF_EMPTY,75,18,2025-09-24,65100,18575,1227744,20250924 18:30,2210,,2025-09-24T18:30:40.548503
CAPITOL SQUARE,False,339,43.03420875497419,-89.47727972060868,1,1230534,19004,506305,EMPTY,E,22,2025-09-24,66000,117E,1230534,20250924 18:30,2008,,2025-09-24T18:30:43.109022
CAPITOL SQUARE,False,48,43.07197385761221,-89.38782540581218,1,1230523,59035,506305,EMPTY,E,0,2025-09-24,64200,113E,1230523,20250924 18:30,1903,,2025-09-24T18:30:43.109027
MCKEE,False,251,43.0672263650374,-89.39511458782371,1,1230555,4972,506306,EMPTY,E,18,2025-09-24,66360,112E,1230555,20250924 18:30,1915,,2025-09-24T18:30:43.109028
MCKEE,False,180,43.04599833815211,-89.47368,1,1230564,37715,506306,HALF_EMPTY,E,27,2025-09-24,64560,181E,1230564,20250924 18:30,1913,,2025-09-24T18:30:43.109029
2-BUCKEYE,False,88,43.07356551187685,-89.28284263595893,1,1229707,55176,327,EMPTY,C,21,2025-09-24,63300,111D,1229707,20250924 18:30,132,,2025-09-24T18:30:45.570757
U.W. HOSPITAL,False,342,43.07301415827069,-89.42876531702845,1,1229779,53325,331,EMPTY,C,0,2025-09-24,63960,119C,1229779,20250924 18:30,2215,,2025-09-24T18:30:45.570763
1-SPRECHER,False,97,43.07330402686754,-89.41336066404789,1,1229742,8921,349,EMPTY,C,0,2025-09-24,66060,117C,1229742,20250924 18:30,129,,2025-09-24T18:30:45.570763
1-SPRECHER,False,87,43.083836351616085,-89.31823517069752,1,1229693,41231,349,EMPTY,C,26,2025-09-24,64200,116C,1229693,20250924 18:30,108,,2025-09-24T18:30:45.570764
1-SPRECHER,True,144,43.08562,-89.26455333333334,1,1229741,56074,349,EMPTY,C,0,2025-09-24,62400,120C,1229741,20250924 18:30,2213,,2025-09-24T18:30:45.570765
DEMPSEY,False,48,43.07775028557692,-89.37036625580119,1,1229728,22370,445,EMPTY,C,15,2025-09-24,65100,111C,1229728,20250924 18:30,131,,2025-09-24T18:30:45.570765
U.W. HOSPITAL,False,356,43.08377622454768,-89.32501303445862,1,1229813,16334,454,EMPTY,C,10,2025-09-24,66000,114C,1229813,20250924 18:30,103,,2025-09-24T18:30:45.570766
U.W. HOSPITAL,False,226,43.072833880536386,-89.38092133641811,1,1229800,36506,454,EMPTY,C,15,2025-09-24,65040,112C,1229800,20250924 18:30,114,,2025-09-24T18:30:45.570767
EAGLE HEIGHTS VIA U.W. CAMPUS,False,299,43.07526217173231,-89.415442465925,1,1228518,20417,439,EMPTY,84,17,2025-09-24,65640,4184,1228518,20250924 18:30,988,,2025-09-24T18:30:48.174498
CAPITOL SQUARE VIA MIDDLETON,False,223,43.09806728476556,-89.52331145387463,1,1230734,22887,506307,EMPTY,F,0,2025-09-24,65820,121A,1230734,20250924 18:30,2342,,2025-09-24T18:30:50.767179
CAPITOL SQUARE VIA MIDDLETON,False,85,43.07197134817213,-89.39838640500976,1,1230733,72109,506307,EMPTY,F,13,2025-09-24,64020,115A,1230733,20250924 18:30,2345,,2025-09-24T18:30:50.767183
JUNCTION VIA MIDDLETON,False,297,43.073764054505105,-89.41282803536241,1,1230770,7806,506308,HALF_EMPTY,F,31,2025-09-24,66000,123A,1230770,20250924 18:30,2305,,2025-09-24T18:30:50.767184
JUNCTION VIA MIDDLETON,False,188,43.0984349725958,-89.5115945596709,1,1230769,49127,506308,EMPTY,F,31,2025-09-24,64200,151A,1230769,20250924 18:30,2350,,2025-09-24T18:30:50.767185
