des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA HIGH CROSSING,False,224,43.090889452916,-89.36133895796799,1,1228606,43151,469,HALF_EMPTY,A,32,2025-10-01,30480,119A,1228606,20251001 08:54,2322,,2025-10-01T08:54:33.168473
JUNCTION VIA HIGH CROSSING,False,272,43.06086057862114,-89.47895325525958,1,1228588,82057,469,EMPTY,A,0,2025-10-01,28680,121A,1228588,20251001 08:54,2301,,2025-10-01T08:54:33.168474
EPIC CAMPUS,False,270,43.01581851094903,-89.49022424492536,1,1227773,19667,1229,EMPTY,75,36,2025-10-01,31500,13375,1227773,20251001 08:54,124,,2025-10-01T08:54:35.549134
EPIC CAMPUS,False,257,42.987531377467946,-89.55810050291186,1,1227760,68926,1252,HALF_EMPTY,75,0,2025-10-01,29580,13575,1227760,20251001 08:54,2214,,2025-10-01T08:54:35.549139
CAPITOL SQUARE,False,83,42.98820180763994,-89.54759687077895,1,1227739,7910,1274,EMPTY,75,9,2025-10-01,31800,13675,1227739,20251001 08:54,146,,2025-10-01T08:54:35.549141
CAPITOL SQUARE,False,29,43.04979408190688,-89.40030376018612,1,1227738,62050,1274,EMPTY,75,0,2025-10-01,30000,13475,1227738,20251001 08:54,2014,,2025-10-01T08:54:35.549143
EAGLE HEIGHTS,False,275,43.07590666666667,-89.40013499999999,1,1227839,0,362,EMPTY,80,0,2025-10-01,32220,3284,1227839,20251001 08:54,2203,,2025-10-01T08:54:37.857631
EAGLE HEIGHTS,False,90,43.07890717533329,-89.42910504205837,1,1227838,10112,362,EMPTY,80,18,2025-10-01,31320,3184,1227838,20251001 08:54,2206,,2025-10-01T08:54:37.857635
MEMORIAL UNION,False,270,43.075126600050346,-89.40644499863109,1,1227842,2387,505854,EMPTY,80,5,2025-10-01,31860,1380,1227842,20251001 08:54,135,,2025-10-01T08:54:37.857635
MEMORIAL UNION,False,93,43.076477030381255,-89.41649265884277,1,1227840,13938,505854,EMPTY,80,11,2025-10-01,31020,1280,1227840,20251001 08:54,126,,2025-10-01T08:54:37.857636
MEMORIAL UNION VIA EAGLE HEIGHTS,False,74,43.08456830821707,-89.43050613167682,1,1227841,7291,505855,EMPTY,80,28,2025-10-01,31740,3380,1227841,20251001 08:54,2324,,2025-10-01T08:54:37.857636
MEMORIAL UNION,False,1,43.074206410200965,-89.39738449487812,1,1227837,13761,505856,EMPTY,80,12,2025-10-01,30780,3280,1227837,20251001 08:54,2205,,2025-10-01T08:54:37.857637
MEMORIAL UNION,False,271,43.07592833333333,-89.40037166666667,1,1227836,15125,505856,EMPTY,80,0,2025-10-01,30300,3180,1227836,20251001 08:54,2340,,2025-10-01T08:54:37.857638
MEMORIAL UNION VIA EAGLE HEIGHTS,False,171,43.07731,-89.42911,1,1227835,26763,506364,HALF_EMPTY,80,1,2025-10-01,30540,1580,1227835,20251001 08:54,985,,2025-10-01T08:54:37.857638
MEMORIAL UNION VIA EAGLE HEIGHTS,False,158,43.073512590778705,-89.40614957322094,1,1227834,34067,506364,EMPTY,80,0,2025-10-01,30000,1480,1227834,20251001 08:54,2211,,2025-10-01T08:54:37.857639
MEMORIAL UNION VIA EAGLE HEIGHTS,False,1,43.07346606158408,-89.39741827392001,1,1227831,39590,506364,EMPTY,80,15,2025-10-01,29520,1180,1227831,20251001 08:54,123,,2025-10-01T08:54:37.857639
U.W. HOSPITAL,False,267,43.08395012077802,-89.31779983116066,1,1229770,17028,331,EMPTY,C,23,2025-10-01,31380,119C,1229770,20251001 08:54,2212,,2025-10-01T08:54:40.150668
1-SPRECHER,False,31,43.08264222904609,-89.36333603900967,1,1229732,24961,349,EMPTY,C,16,2025-10-01,30360,120C,1229732,20251001 08:54,2215,,2025-10-01T08:54:40.150672
1-SPRECHER,False,83,43.08369529430042,-89.32274702725087,1,1229717,40009,349,EMPTY,C,28,2025-10-01,29580,114C,1229717,20251001 08:54,114,,2025-10-01T08:54:40.150673
U.W. HOSPITAL,False,228,43.08276903032028,-89.36341992465185,1,1229753,30525,454,EMPTY,C,0,2025-10-01,30480,118C,1229753,20251001 08:54,1915,,2025-10-01T08:54:40.150673
U.W. HOSPITAL,False,267,43.07337161862135,-89.40031869357557,1,1229803,42847,454,HALF_EMPTY,C,0,2025-10-01,29580,117C,1229803,20251001 08:54,137,,2025-10-01T08:54:40.150674
U.W. HOSPITAL,False,265,43.07223654038981,-89.42721323769808,1,1229790,50080,454,EMPTY,C,22,2025-10-01,28680,113C,1229790,20251001 08:54,991,,2025-10-01T08:54:40.150674
1-SPRECHER,True,153,43.08572666666667,-89.26460166666666,1,1229683,56544,506377,EMPTY,C,0,2025-10-01,28800,112C,1229683,20251001 08:54,2011,,2025-10-01T08:54:40.150675
2-BUCKEYE,False,89,43.07085000008245,-89.39463499093233,1,1229699,14345,506387,EMPTY,C,9,2025-10-01,31140,115D,1229699,20251001 08:54,1910,,2025-10-01T08:54:40.150676
1-SPRECHER,False,233,43.078364162714145,-89.43325617659828,1,1229684,1481,506388,EMPTY,C,22,2025-10-01,31920,116C,1229684,20251001 08:54,101,,2025-10-01T08:54:40.150676
FITCHBURG-CADDIS,False,269,43.13376848437728,-89.38611436042122,1,1229140,3450,1278,EMPTY,B,23,2025-10-01,31920,141B,1229140,20251001 08:54,2338,,2025-10-01T08:54:42.565079
FITCHBURG-CADDIS,False,98,43.106721,-89.351512,1,1229110,30233,1278,EMPTY,B,0,2025-10-01,31020,137B,1229110,20251001 08:54,2317,,2025-10-01T08:54:42.565084
FITCHBURG-CADDIS,False,314,43.078368226489616,-89.37903654480515,1,1229139,44092,1278,HALF_EMPTY,B,58,2025-10-01,30120,140B,1229139,20251001 08:54,2348,,2025-10-01T08:54:42.565086
FITCHBURG-CADDIS,False,146,43.05139851557749,-89.39475870485361,1,1229109,59297,1278,EMPTY,B,12,2025-10-01,29220,136B,1229109,20251001 08:54,2312,,2025-10-01T08:54:42.565087
FITCHBURG-CADDIS,False,200,43.03105998117741,-89.40963471338483,1,1229138,70461,1278,EMPTY,B,0,2025-10-01,28320,138B,1229138,20251001 08:54,2334,,2025-10-01T08:54:42.565089
NORTHPORT,False,45,43.0265289398353,-89.41252599554124,1,1229078,3912,1280,EMPTY,B,17,2025-10-01,31920,134B,1229078,20251001 08:54,2315,,2025-10-01T08:54:42.565090
NORTHPORT,False,325,43.057385797626374,-89.3989700639491,1,1229045,19571,1280,HALF_EMPTY,B,2,2025-10-01,31020,133B,1229045,20251001 08:54,2331,,2025-10-01T08:54:42.565091
NORTHPORT,False,46,43.084637380295185,-89.36987126277417,1,1229077,36206,1280,EMPTY,B,3,2025-10-01,30120,135B,1229077,20251001 08:54,2360,,2025-10-01T08:54:42.565092
NORTHPORT,False,322,43.12775363082558,-89.35565988917448,1,1229044,55509,1280,EMPTY,B,0,2025-10-01,29220,139B,1229044,20251001 08:54,2306,,2025-10-01T08:54:42.565093
