des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
EPIC CAMPUS,False,226,43.0672954387381,-89.39481094275122,1,1227762,4575,1252,EMPTY,75,1,2025-09-25,57480,18275,1227762,20250925 16:06,2201,,2025-09-25T16:06:07.254844
EPIC CAMPUS,False,245,42.990453691753096,-89.5336780327607,1,1227761,62176,1252,EMPTY,75,20,2025-09-25,55680,18175,1227761,20250925 16:06,2210,,2025-09-25T16:06:07.254848
2-BUCKEYE,False,1,43.071600354769416,-89.38424221594859,1,1229705,17963,327,HALF_EMPTY,C,0,2025-09-25,56040,116C,1229705,20250925 16:06,987,,2025-09-25T16:06:09.548057
U.W. HOSPITAL,False,213,43.087189734783465,-89.35938730856013,1,1229777,30886,331,HALF_EMPTY,C,17,2025-09-25,56640,112C,1229777,20250925 16:06,132,,2025-09-25T16:06:09.548062
1-SPRECHER,False,310,43.07859944668252,-89.43015063121406,1,1229726,581,349,EMPTY,C,0,2025-09-25,57840,117C,1229726,20250925 16:06,137,,2025-09-25T16:06:09.548062
1-SPRECHER,False,90,43.07204610197267,-89.40268608222699,1,1229691,11855,349,FULL,C,0,2025-09-25,56940,111C,1229691,20250925 16:05,135,,2025-09-25T16:06:09.548063
1-SPRECHER,False,87,43.083901872153625,-89.31624520247757,1,1229739,41765,349,EMPTY,C,12,2025-09-25,55140,111D,1229739,20250925 16:05,148,,2025-09-25T16:06:09.548064
1-SPRECHER,False,154,43.085948333333334,-89.26473499999999,1,1229725,56067,349,EMPTY,C,0,2025-09-25,54360,120C,1229725,20250925 16:06,147,,2025-09-25T16:06:09.548065
U.W. HOSPITAL,False,266,43.08490535549124,-89.27054460058199,1,1229798,1922,454,EMPTY,C,35,2025-09-25,57720,114C,1229798,20250925 16:06,120,,2025-09-25T16:06:09.548065
U.W. HOSPITAL,False,271,43.07324226214439,-89.39675934744166,1,1229760,41952,454,EMPTY,C,22,2025-09-25,55920,119C,1229760,20250925 16:06,2215,,2025-09-25T16:06:09.548066
U.W. HOSPITAL,False,352,43.07583171868413,-89.43394040572807,1,1229810,52860,454,EMPTY,C,6,2025-09-25,55020,118C,1229810,20250925 16:06,2015,,2025-09-25T16:06:09.548066
1-JUNCTION,False,238,43.0740415870068,-89.46812187825019,1,1232597,24071,354,EMPTY,R,15,2025-09-25,56280,117E,1232597,20250925 16:06,2008,,2025-09-25T16:06:11.847305
CAPITOL SQUARE,False,87,43.07412896220934,-89.41529551234936,1,1232543,42483,363,EMPTY,R,32,2025-09-25,56460,111E,1232543,20250925 16:06,154,,2025-09-25T16:06:11.847309
CAPITOL SQUARE,False,271,43.11306,-89.47203166666668,1,1232528,14,382,EMPTY,R,0,2025-09-25,58200,113E,1232528,20250925 16:06,1902,,2025-09-25T16:06:11.847310
WEST MAIN,False,246,43.17693330402746,-89.2449406477215,1,1232972,27482,394,EMPTY,W,0,2025-09-25,57000,111S,1232972,20250925 16:06,104,,2025-09-25T16:06:14.151514
DOWNTOWN S.P.,False,272,43.15227667815365,-89.26856478127648,1,1232887,64668,436,EMPTY,S,31,2025-09-25,55500,112S,1232887,20250925 16:06,121,,2025-09-25T16:06:16.464356
MEMORIAL UNION,False,347,43.076448611394454,-89.40196036066656,1,1227939,648,506361,EMPTY,80,5,2025-09-25,58020,7580,1227939,20250925 16:06,2334,,2025-09-25T16:06:18.754646
MEMORIAL UNION,False,265,43.07648823782471,-89.41343740593332,1,1227938,4779,506361,HALF_EMPTY,80,17,2025-09-25,57780,1280,1227938,20250925 16:06,109,,2025-09-25T16:06:18.754659
MEMORIAL UNION,False,332,43.07676101279145,-89.42493639916111,1,1227937,7838,506361,EMPTY,80,16,2025-09-25,57480,7480,1227937,20250925 16:06,155,,2025-09-25T16:06:18.754660
MEMORIAL UNION,False,358,43.07868858400694,-89.42509515925317,1,1227936,8569,506361,EMPTY,80,5,2025-09-25,57240,7380,1227936,20250925 16:06,125,,2025-09-25T16:06:18.754661
MEMORIAL UNION,False,93,43.076476741079254,-89.41648562106693,1,1227935,13940,506361,HALF_EMPTY,80,13,2025-09-25,56940,1180,1227935,20250925 16:06,110,,2025-09-25T16:06:18.754662
MEMORIAL UNION,False,31,43.07632,-89.41288,1,1227934,14895,506361,HALF_EMPTY,80,15,2025-09-25,56700,7180,1227934,20250925 16:06,108,,2025-09-25T16:06:18.754663
MEMORIAL UNION,False,188,43.07290796799304,-89.40905118547404,1,1227933,18752,506361,HALF_EMPTY,80,17,2025-09-25,56400,7080,1227933,20250925 16:06,999,,2025-09-25T16:06:18.754663
MEMORIAL UNION,False,91,43.0709534,-89.4002,1,1227932,21609,506361,HALF_EMPTY,80,16,2025-09-25,56160,1380,1227932,20250925 16:06,131,,2025-09-25T16:06:18.754664
MEMORIAL UNION,False,270,43.075905,-89.40038000000001,1,1227931,24890,506361,EMPTY,80,0,2025-09-25,55860,7280,1227931,20250925 16:06,997,,2025-09-25T16:06:18.754664
EAST TOWNE,False,301,43.038895,-89.394824,1,1231060,246,373,EMPTY,G,3,2025-09-25,57900,114G,1231060,20250925 16:06,2203,,2025-09-25T16:06:21.064160
EAST TOWNE,False,359,43.08291506620957,-89.31624634385487,1,1231059,52414,373,EMPTY,G,25,2025-09-25,56100,115G,1231059,20250925 16:06,129,,2025-09-25T16:06:21.064165
SOUTH TRANSFER,False,270,43.1066700000638,-89.30513162802347,1,1231096,12896,505531,EMPTY,G,31,2025-09-25,57420,122G,1231096,20250925 16:06,992,,2025-09-25T16:06:21.064165
SOUTH TRANSFER,False,187,43.044566224114455,-89.35427531259434,1,1231095,57043,505531,HALF_EMPTY,G,0,2025-09-25,55620,111G,1231095,20250925 16:06,100,,2025-09-25T16:06:21.064166
EAST TOWNE VIA HAYES,False,318,43.12853833333334,-89.30883333333334,1,1232358,68,431,EMPTY,P,0,2025-09-25,58080,117G,1232358,20250925 16:06,020,,2025-09-25T16:06:23.395867
OWL CREEK,False,2,43.12515966061541,-89.33017658821045,1,1231995,37362,1239,EMPTY,L,24,2025-09-25,56220,112L,1231995,20250925 16:06,123,,2025-09-25T16:06:25.714799
CHEROKEE,False,78,43.0981984818535,-89.3182128634428,1,1231980,37750,1265,EMPTY,L,0,2025-09-25,56220,111L,1231980,20250925 16:06,122,,2025-09-25T16:06:25.714805
WEST TOWNE,False,271,43.07332659434062,-89.40405358510684,1,1231820,778,385,EMPTY,J,15,2025-09-25,57900,118G,1231820,20250925 16:06,139,,2025-09-25T16:06:28.023662
WEST TOWNE,False,180,43.052567031048106,-89.47360692646792,1,1231804,31317,385,EMPTY,J,30,2025-09-25,56100,116G,1231804,20250925 16:06,151,,2025-09-25T16:06:28.023666
BROOKS,False,90,43.04999350086356,-89.47377144372244,1,1231773,12182,429,HALF_EMPTY,J,0,2025-09-25,57000,119G,1231773,20250925 16:06,1911,,2025-09-25T16:06:28.023667
SHERMAN,False,83,43.07299243978312,-89.45730610034931,1,1227451,3844,1288,EMPTY,28,0,2025-09-25,57720,11128,1227451,20250925 16:06,119,,2025-09-25T16:06:30.347422
SHERMAN,False,264,43.072309,-89.405732,1,1227450,22163,1288,FULL,28,0,2025-09-25,55980,11228,1227450,20250925 16:06,101,,2025-09-25T16:06:30.347427
WHITNEY VIA SHERMAN,False,0,43.07493593384448,-89.40623,1,1227480,22630,1298,EMPTY,28,5,2025-09-25,56700,11328,1227480,20250925 16:06,126,,2025-09-25T16:06:30.347427
MCKEE,False,204,43.01979893465814,-89.50672648462617,1,1230552,55425,467,EMPTY,E,20,2025-09-25,55560,115E,1230552,20250925 16:06,988,,2025-09-25T16:06:32.679323
MCKEE,False,270,43.06777068080038,-89.40155470424986,1,1230562,6378,506218,HALF_EMPTY,E,0,2025-09-25,57360,113D,1230562,20250925 16:06,2212,,2025-09-25T16:06:32.679328
CAPITOL SQUARE,False,45,43.043952616883686,-89.4741763885523,1,1230521,22943,506369,EMPTY,E,31,2025-09-25,56880,112E,1230521,20250925 16:06,159,,2025-09-25T16:06:32.679329
CAPITOL SQUARE,False,91,43.06759179325677,-89.40323220440087,1,1230537,54103,506369,FULL,E,15,2025-09-25,55140,116E,1230537,20250925 16:06,106,,2025-09-25T16:06:32.679330
CAPITOL SQUARE VIA MIDDLETON,False,217,43.05795499999999,-89.52798166666668,1,1230730,0,433,EMPTY,F,0,2025-09-25,58200,114A,1230730,20250925 16:06,2341,,2025-09-25T16:06:34.978222
CAPITOL SQUARE VIA MIDDLETON,False,93,43.104108639442146,-89.49128184625665,1,1230729,37723,506312,EMPTY,F,28,2025-09-25,56280,124A,1230729,20250925 16:06,2343,,2025-09-25T16:06:34.978227
CAPITOL SQUARE VIA MIDDLETON,False,91,43.071986346116155,-89.39424361891984,1,1230728,73216,506312,EMPTY,F,15,2025-09-25,54540,117A,1230728,20250925 16:06,2305,,2025-09-25T16:06:34.978227
JUNCTION VIA MIDDLETON,False,265,43.07335627528587,-89.39955253531261,1,1230765,4294,506314,EMPTY,F,0,2025-09-25,57000,123A,1230765,20250925 16:06,2314,,2025-09-25T16:06:34.978228
JUNCTION VIA MIDDLETON,False,84,43.09839459631306,-89.52632151977956,1,1230764,54991,506314,EMPTY,F,26,2025-09-25,55200,112A,1230764,20250925 16:06,2326,,2025-09-25T16:06:34.978229
