des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AIRPORT,False,61,43.0336976977523,-89.45549539322698,1,1230127,48238,506011,EMPTY,D,0,2025-09-12,63540,123D,1230127,20250912 18:08,124,,2025-09-12T18:08:02.196667
2-AIRPORT,False,45,43.08912,-89.36957,1,1230154,81460,506011,EMPTY,D,0,2025-09-12,61620,126D,1230154,20250912 18:07,2201,,2025-09-12T18:08:02.196669
2-AIRPORT,True,0,43.13811618578757,-89.34638,1,1230152,108209,506011,EMPTY,D,20,2025-09-12,58020,121D,1230152,20250912 18:08,103,,2025-09-12T18:08:02.196670
JUNCTION,False,224,43.0935922620406,-89.35764185170828,1,1228644,40226,387,EMPTY,A,26,2025-09-12,63780,122A,1228644,20250912 18:07,2307,,2025-09-12T18:08:04.726236
JUNCTION,False,291,43.073144788750916,-89.46745398893216,1,1228627,73827,387,EMPTY,A,11,2025-09-12,61980,120A,1228627,20250912 18:07,2309,,2025-09-12T18:08:04.726248
2-AMERICAN CENTER,False,123,43.07213280195209,-89.40706959318643,1,1228579,38452,414,HALF_EMPTY,A,1,2025-09-12,63600,117A,1228579,20250912 18:08,2303,,2025-09-12T18:08:04.726252
2-AMERICAN CENTER,False,43,43.12909348960013,-89.30638374052201,1,1228578,77046,414,EMPTY,A,21,2025-09-12,61620,127A,1228578,20250912 18:08,2320,,2025-09-12T18:08:04.726255
1-SUN PRAIRIE VIA HIGH CROSSING,False,80,43.07293557330775,-89.46404346636187,1,1228549,22120,421,EMPTY,A,13,2025-09-12,64500,118A,1228549,20250912 18:08,2349,,2025-09-12T18:08:04.726258
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.090413064149175,-89.3617540371356,1,1228532,54266,421,HALF_EMPTY,A,33,2025-09-12,62580,126A,1228532,20250912 18:07,2345,,2025-09-12T18:08:04.726261
1-SUN PRAIRIE VIA HIGH CROSSING,False,3,43.156838333333326,-89.26688666666665,1,1228548,95552,421,EMPTY,A,0,2025-09-12,60720,111A,1228548,20250912 18:07,2314,,2025-09-12T18:08:04.726264
JUNCTION VIA HIGH CROSSING,False,312,43.13140433663567,-89.30250222497823,1,1228598,19205,469,EMPTY,A,0,2025-09-12,64680,113A,1228598,20250912 18:07,2322,,2025-09-12T18:08:04.726266
JUNCTION VIA HIGH CROSSING,False,273,43.07339410881777,-89.4094765181656,1,1228615,58828,469,EMPTY,A,30,2025-09-12,62820,119A,1228615,20250912 18:08,2315,,2025-09-12T18:08:04.726269
CAPITOL SQUARE,False,7,43.0582962,-89.4718552,1,1230523,28294,506182,EMPTY,E,37,2025-09-12,64200,113E,1230523,20250912 18:08,2209,,2025-09-12T18:08:07.413428
CAPITOL SQUARE,False,137,43.07326837374431,-89.38442272063074,1,1230533,60372,506182,EMPTY,E,0,2025-09-12,62340,111E,1230533,20250912 18:07,153,,2025-09-12T18:08:07.413442
MCKEE,False,270,43.067930000092,-89.41460834765263,1,1230564,9808,506183,EMPTY,E,5,2025-09-12,64560,181E,1230564,20250912 18:08,2210,,2025-09-12T18:08:07.413446
MCKEE,False,181,43.0320594939781,-89.4769060699537,1,1230554,42921,506183,EMPTY,E,3,2025-09-12,62760,117E,1230554,20250912 18:08,2007,,2025-09-12T18:08:07.413449
JUNCTION,False,0,43.05764166666666,-89.52812666666665,1,1227608,35003,504,EMPTY,55,1,2025-09-12,63900,18775,1227608,20250912 18:08,992,,2025-09-12T18:08:10.173511
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,0,43.07532089681645,-89.41271186804222,1,1227977,4160,369,HALF_EMPTY,80,10,2025-09-12,64920,4284,1227977,20250912 18:08,990,,2025-09-12T18:08:12.760082
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,180,43.08032900918751,-89.42822357869369,1,1227976,24964,369,EMPTY,80,26,2025-09-12,64020,7580,1227976,20250912 18:08,2362,,2025-09-12T18:08:12.760091
MEMORIAL UNION VIA EAGLE HEIGHTS,False,255,43.083992870881175,-89.43335605589147,1,1227954,13591,505852,HALF_EMPTY,80,15,2025-09-12,64440,1380,1227954,20250912 18:08,115,,2025-09-12T18:08:12.760094
MEMORIAL UNION VIA EAGLE HEIGHTS,False,178,43.07317408913821,-89.40902956372881,1,1227953,35019,505852,HALF_EMPTY,80,7,2025-09-12,63540,1280,1227953,20250912 18:08,2214,,2025-09-12T18:08:12.760096
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.075891666666664,-89.40021499999999,1,1227952,41229,505852,EMPTY,80,0,2025-09-12,62640,1180,1227952,20250912 18:08,131,,2025-09-12T18:08:12.760098
2-BUCKEYE,False,27,43.09087712661776,-89.35596822723909,1,1229707,28997,327,HALF_EMPTY,C,0,2025-09-12,63300,111D,1229707,20250912 18:08,141,,2025-09-12T18:08:15.392032
U.W. HOSPITAL,False,225,43.08003890305114,-89.36730559945974,1,1229779,34473,331,EMPTY,C,18,2025-09-12,63960,119C,1229779,20250912 18:08,2211,,2025-09-12T18:08:15.392046
1-SPRECHER,False,100,43.07195475373845,-89.39814649096583,1,1229693,13046,349,HALF_EMPTY,C,0,2025-09-12,64200,116C,1229693,20250912 18:08,999,,2025-09-12T18:08:15.392050
1-SPRECHER,False,39,43.08582912523796,-89.26623626163324,1,1229741,55449,349,EMPTY,C,19,2025-09-12,62400,120C,1229741,20250912 18:08,155,,2025-09-12T18:08:15.392053
1-SPRECHER,False,42,43.086221666666674,-89.26498333333332,1,1229727,55945,349,EMPTY,C,0,2025-09-12,61440,114C,1229727,20250912 18:08,130,,2025-09-12T18:08:15.392055
U.W. HOSPITAL,False,163,43.085675667358515,-89.26461338276893,1,1229800,58,454,EMPTY,C,0,2025-09-12,65040,112C,1229800,20250912 18:08,110,,2025-09-12T18:08:15.392058
U.W. HOSPITAL,False,316,43.07403149297599,-89.39238426996062,1,1229762,40634,454,EMPTY,C,0,2025-09-12,63240,118C,1229762,20250912 18:08,2013,,2025-09-12T18:08:15.392060
U.W. HOSPITAL,False,261,43.072767455469,-89.42227468913792,1,1229812,48745,454,HALF_EMPTY,C,15,2025-09-12,62340,117C,1229812,20250912 18:08,147,,2025-09-12T18:08:15.392062
FITCHBURG-CADDIS,False,174,43.11659902692216,-89.3550073615187,1,1229161,25709,1278,EMPTY,B,37,2025-09-12,64440,157B,1229161,20250912 18:08,2351,,2025-09-12T18:08:18.055175
FITCHBURG-CADDIS,False,249,43.07576598402473,-89.38496688442082,1,1229159,46282,1278,EMPTY,B,1,2025-09-12,63480,156B,1229159,20250912 18:08,2353,,2025-09-12T18:08:18.055188
FITCHBURG-CADDIS,False,172,43.05189533474946,-89.39499587568957,1,1229163,59135,1278,EMPTY,B,24,2025-09-12,62580,162B,1229163,20250912 18:08,2352,,2025-09-12T18:08:18.055192
FITCHBURG-CADDIS,False,60,43.0193445912153,-89.42121350855818,1,1229127,76998,1278,EMPTY,B,0,2025-09-12,61680,155B,1229127,20250912 18:08,2327,,2025-09-12T18:08:18.055194
NORTHPORT,False,55,43.01958333333334,-89.42093333333332,1,1229064,101,1280,EMPTY,B,0,2025-09-12,65400,161B,1229064,20250912 18:08,2337,,2025-09-12T18:08:18.055197
NORTHPORT,False,325,43.0574050606313,-89.39898858062129,1,1229096,19579,1280,EMPTY,B,7,2025-09-12,64500,154B,1229096,20250912 18:08,2331,,2025-09-12T18:08:18.055200
NORTHPORT,False,91,43.074739770948476,-89.3868433347115,1,1229063,29179,1280,HALF_EMPTY,B,5,2025-09-12,63480,160B,1229063,20250912 18:08,2302,,2025-09-12T18:08:18.055203
NORTHPORT,False,0,43.10880923353247,-89.35428646954657,1,1229095,48416,1280,EMPTY,B,45,2025-09-12,62460,159B,1229095,20250912 18:08,2355,,2025-09-12T18:08:18.055205
NORTHPORT,False,304,43.12895142376345,-89.3583563255545,1,1229062,56358,1280,EMPTY,B,16,2025-09-12,61560,158B,1229062,20250912 18:08,2347,,2025-09-12T18:08:18.055207
FITCHBURG,False,138,43.068350495206644,-89.38857855576218,1,1227731,13874,489,EMPTY,65,0,2025-09-12,63780,18265,1227731,20250912 18:08,148,,2025-09-12T18:08:20.601690
