des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JENIFER,False,76,43.0765083097794,-89.42465380665118,1,1227537,15682,506386,EMPTY,38,20,2025-10-02,40740,11138,1227537,20251002 11:31,985,,2025-10-02T11:31:40.313868
1-SPRECHER,False,47,43.052865570171036,-89.43526532249899,1,1230141,32110,506006,EMPTY,D,20,2025-10-02,40260,111C,1230141,20251002 11:31,147,,2025-10-02T11:31:42.612338
1-SPRECHER,False,33,43.0984877994691,-89.35651575453272,1,1230103,59777,506006,EMPTY,D,18,2025-10-02,38460,111D,1230103,20251002 11:31,150,,2025-10-02T11:31:42.612344
1-SPRECHER,False,156,43.085713333333324,-89.26461666666667,1,1230139,92704,506006,EMPTY,D,0,2025-10-02,36660,114D,1230139,20251002 11:31,2015,,2025-10-02T11:31:42.612366
1-JUNCTION,False,271,43.099954958481845,-89.33884296712506,1,1230184,27412,506009,EMPTY,D,0,2025-10-02,40380,112D,1230184,20251002 11:31,116,,2025-10-02T11:31:42.612368
1-JUNCTION,False,226,43.05605038221259,-89.43080911545644,1,1230204,59202,506009,EMPTY,D,31,2025-10-02,38580,115C,1230204,20251002 11:31,118,,2025-10-02T11:31:42.612369
1-JUNCTION,False,0,43.05621641755531,-89.52748,1,1230183,91651,506009,EMPTY,D,0,2025-10-02,36720,113D,1230183,20251002 11:31,2203,,2025-10-02T11:31:42.612370
2-AIRPORT,False,30,43.026442260008785,-89.46591212141261,1,1230120,42188,506338,EMPTY,D,32,2025-10-02,40260,123D,1230120,20251002 11:31,111,,2025-10-02T11:31:42.612371
2-AIRPORT,False,47,43.076675512085004,-89.38721254333608,1,1230142,74924,506338,EMPTY,D,1,2025-10-02,38460,126D,1230142,20251002 11:31,1903,,2025-10-02T11:31:42.612372
2-AIRPORT,False,6,43.13740666666666,-89.34658499999999,1,1230119,108209,506338,EMPTY,D,0,2025-10-02,36660,121D,1230119,20251002 11:31,132,,2025-10-02T11:31:42.612373
2-EPIC CAMPUS,False,225,43.07803983090268,-89.38710299085004,1,1230207,34348,506350,EMPTY,D,0,2025-10-02,39900,124D,1230207,20251002 11:31,145,,2025-10-02T11:31:42.612375
2-EPIC CAMPUS,False,194,43.04386984086604,-89.44045787205089,1,1230167,55054,506350,EMPTY,D,12,2025-10-02,38040,125D,1230167,20251002 11:31,999,,2025-10-02T11:31:42.612376
2-EPIC CAMPUS,False,18,42.99621285260732,-89.56318477735529,1,1230205,109206,506350,EMPTY,D,17,2025-10-02,36240,122D,1230205,20251002 11:31,2004,,2025-10-02T11:31:42.612377
OWL CREEK,False,151,43.086388154065794,-89.3262677930999,1,1231991,58098,1239,EMPTY,L,30,2025-10-02,38220,112L,1231991,20251002 11:31,119,,2025-10-02T11:31:44.962964
CHEROKEE,False,182,43.115479324055556,-89.33064018981703,1,1231976,55165,1265,EMPTY,L,32,2025-10-02,38220,111L,1231976,20251002 11:31,106,,2025-10-02T11:31:44.962967
CAPITOL SQUARE VIA MIDDLETON,False,111,43.11052174183568,-89.50441047733501,1,1230720,33474,506312,EMPTY,F,30,2025-10-02,40380,116A,1230720,20251002 11:31,2313,,2025-10-02T11:31:47.286551
JUNCTION VIA MIDDLETON,False,269,43.07420761097044,-89.41555193320725,1,1230756,8551,506314,EMPTY,F,35,2025-10-02,40800,120A,1230756,20251002 11:31,2325,,2025-10-02T11:31:47.286555
JUNCTION VIA MIDDLETON,False,195,43.11113904755902,-89.50978308744263,1,1230755,44187,506314,EMPTY,F,0,2025-10-02,39000,117A,1230755,20251002 11:31,2327,,2025-10-02T11:31:47.286556
JUNCTION VIA MIDDLETON,True,170,43.05771333333334,-89.52796166666667,1,1230754,75927,506314,EMPTY,F,0,2025-10-02,37200,115A,1230754,20251002 11:31,2337,,2025-10-02T11:31:47.286556
WEST MAIN,False,182,43.18478994041793,-89.22639154277924,1,1232963,21129,394,EMPTY,W,26,2025-10-02,40800,111S,1232963,20251002 11:31,113,,2025-10-02T11:31:49.764009
1-JUNCTION,False,179,43.05748833333334,-89.52812666666665,1,1232592,51211,354,EMPTY,R,0,2025-10-02,38280,114E,1232592,20251002 11:31,2010,,2025-10-02T11:31:52.168632
CAPITOL SQUARE,False,81,43.07297810862724,-89.46366419729104,1,1232523,30532,382,EMPTY,R,1,2025-10-02,40320,115E,1232523,20251002 11:31,112,,2025-10-02T11:31:52.168637
2-SOUTH RIDGE,False,177,43.07434527821636,-89.45703342609909,1,1232576,20270,478,EMPTY,R,0,2025-10-02,40080,111E,1232576,20251002 11:31,153,,2025-10-02T11:31:52.168639
ERIN,False,5,43.072430000000004,-89.40236333333333,1,1232181,18,505843,EMPTY,O,0,2025-10-02,41700,121G,1232181,20251002 11:31,984,,2025-10-02T11:31:54.578283
BROOKS,False,304,43.05990963081925,-89.40386953247543,1,1232119,11937,506281,EMPTY,O,3,2025-10-02,41040,123G,1232119,20251002 11:31,2212,,2025-10-02T11:31:54.578288
BROOKS,False,89,43.07253166666666,-89.40238,1,1232140,8430,506282,EMPTY,O,0,2025-10-02,40500,120G,1232140,20251002 11:31,154,,2025-10-02T11:31:54.578290
JUNCTION,False,227,43.112391104300066,-89.33162869221294,1,1228625,30390,387,HALF_EMPTY,A,30,2025-10-02,40380,125A,1228625,20251002 11:31,2342,,2025-10-02T11:31:57.049782
JUNCTION,False,263,43.07391862330647,-89.42059619192551,1,1228621,60330,387,HALF_EMPTY,A,43,2025-10-02,38580,123A,1228621,20251002 11:31,2339,,2025-10-02T11:31:57.049787
JUNCTION,False,171,43.057941666666665,-89.52798833333333,1,1228637,95108,387,EMPTY,A,0,2025-10-02,36780,127A,1228637,20251002 11:31,2350,,2025-10-02T11:31:57.049789
2-AMERICAN CENTER,False,110,43.07347474417505,-89.43393897927399,1,1228566,31086,414,HALF_EMPTY,A,34,2025-10-02,40140,112A,1228566,20251002 11:31,2304,,2025-10-02T11:31:57.049790
2-AMERICAN CENTER,False,43,43.12949701085537,-89.3058517177345,1,1228565,77251,414,EMPTY,A,21,2025-10-02,38340,114A,1228565,20251002 11:31,2354,,2025-10-02T11:31:57.049791
2-AMERICAN CENTER,False,270,43.15376,-89.31578999999998,1,1228564,99041,414,EMPTY,A,0,2025-10-02,36540,124A,1228564,20251002 11:19,2360,,2025-10-02T11:31:57.049793
1-SUN PRAIRIE VIA HIGH CROSSING,False,88,43.060408678481025,-89.52107965351786,1,1228526,3187,421,EMPTY,A,35,2025-10-02,41040,126A,1228526,20251002 11:31,2305,,2025-10-02T11:31:57.049794
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.07454620835228,-89.38220015999168,1,1228542,45959,421,EMPTY,A,1,2025-10-02,39240,111A,1228542,20251002 11:31,2361,,2025-10-02T11:31:57.049795
1-SUN PRAIRIE VIA HIGH CROSSING,False,90,43.13158976362589,-89.29830268426093,1,1228525,79623,421,HALF_EMPTY,A,0,2025-10-02,37440,113A,1228525,20251002 11:31,2315,,2025-10-02T11:31:57.049796
JUNCTION VIA HIGH CROSSING,False,146,43.14724030194818,-89.28336561460375,1,1228609,10439,469,EMPTY,A,43,2025-10-02,41280,119A,1228609,20251002 11:31,2307,,2025-10-02T11:31:57.049797
JUNCTION VIA HIGH CROSSING,False,136,43.07569793056586,-89.38500008693072,1,1228591,51947,469,HALF_EMPTY,A,2,2025-10-02,39480,121A,1228591,20251002 11:31,2323,,2025-10-02T11:31:57.049798
JUNCTION VIA HIGH CROSSING,False,269,43.06066715525087,-89.511887755934,1,1228608,90886,469,EMPTY,A,30,2025-10-02,37680,118A,1228608,20251002 11:31,2306,,2025-10-02T11:31:57.049799
DOWNTOWN S.P.,False,65,43.176968070604474,-89.24435923673086,1,1232883,11430,436,EMPTY,S,16,2025-10-02,41100,112S,1232883,20251002 11:31,991,,2025-10-02T11:31:59.461821
WEST TOWNE,False,312,43.05622296415752,-89.49575574288039,1,1231815,38795,385,EMPTY,J,11,2025-10-02,39900,119G,1231815,20251002 11:31,2005,,2025-10-02T11:32:01.947931
BROOKS,False,0,43.05585571439307,-89.4510170927059,1,1231785,20302,429,EMPTY,J,33,2025-10-02,40800,111G,1231785,20251002 11:31,110,,2025-10-02T11:32:01.947937
MEMORIAL UNION,False,2,43.07642916489128,-89.41269064784787,1,1227877,4565,505854,EMPTY,80,9,2025-10-02,41280,3380,1227877,20251002 11:31,2338,,2025-10-02T11:32:04.329640
MEMORIAL UNION,False,358,43.07886043890923,-89.42510033092584,1,1227876,8629,505854,EMPTY,80,10,2025-10-02,41040,1580,1227876,20251002 11:31,997,,2025-10-02T11:32:04.329648
MEMORIAL UNION,False,80,43.076994188881024,-89.42832009330583,1,1227875,11070,505854,EMPTY,80,0,2025-10-02,40740,1280,1227875,20251002 11:32,138,,2025-10-02T11:32:04.329650
MEMORIAL UNION,False,88,43.07648111608815,-89.41765474106458,1,1227874,13627,505854,EMPTY,80,24,2025-10-02,40500,1480,1227874,20251002 11:31,983,,2025-10-02T11:32:04.329651
MEMORIAL UNION,False,91,43.075113027323596,-89.40677939993847,1,1227873,16960,505854,HALF_EMPTY,80,13,2025-10-02,40200,3480,1227873,20251002 11:31,972,,2025-10-02T11:32:04.329653
MEMORIAL UNION,False,89,43.07094000011119,-89.39966331841102,1,1227872,21752,505854,HALF_EMPTY,80,6,2025-10-02,39960,1180,1227872,20251002 11:31,134,,2025-10-02T11:32:04.329654
MEMORIAL UNION,False,89,43.07093430001652,-89.39943832085629,1,1227871,21812,505854,EMPTY,80,2,2025-10-02,39660,3280,1227871,20251002 11:31,2207,,2025-10-02T11:32:04.329655
MEMORIAL UNION,False,271,43.07592666666666,-89.40022833333333,1,1227870,24890,505854,HALF_EMPTY,80,0,2025-10-02,39420,3180,1227870,20251002 11:32,2324,,2025-10-02T11:32:04.329656
MEMORIAL UNION,True,324,43.07589666666666,-89.40042166666666,1,1227869,24890,505854,EMPTY,80,0,2025-10-02,39120,1380,1227869,20251002 11:31,155,,2025-10-02T11:32:04.329658
U.W. HOSPITAL,False,342,43.073107884817865,-89.42880565429131,1,1229772,53362,331,EMPTY,C,0,2025-10-02,38700,118C,1229772,20251002 11:32,1909,,2025-10-02T11:32:06.684644
U.W. HOSPITAL,False,259,43.09389244650884,-89.34657283831223,1,1229806,23791,454,EMPTY,C,26,2025-10-02,40680,112C,1229806,20251002 11:32,114,,2025-10-02T11:32:06.684649
U.W. HOSPITAL,False,315,43.070146,-89.387071,1,1229793,38631,454,EMPTY,C,8,2025-10-02,39780,119C,1229793,20251002 11:31,2014,,2025-10-02T11:32:06.684649
2-BUCKEYE,False,72,43.074526666666664,-89.27809333333335,1,1229701,56928,506387,EMPTY,C,0,2025-10-02,38160,120C,1229701,20251002 11:31,2011,,2025-10-02T11:32:06.684650
1-SPRECHER,False,89,43.072044400006384,-89.40249346114896,1,1229735,11918,506388,EMPTY,C,1,2025-10-02,40860,113C,1229735,20251002 11:31,125,,2025-10-02T11:32:06.684650
1-SPRECHER,False,79,43.07465452468235,-89.37845785940696,1,1229720,20451,506388,HALF_EMPTY,C,15,2025-10-02,39960,116C,1229720,20251002 11:31,988,,2025-10-02T11:32:06.684651
1-SPRECHER,False,91,43.09385743700798,-89.34509893993915,1,1229686,32817,506388,EMPTY,C,24,2025-10-02,39060,115D,1229686,20251002 11:31,1911,,2025-10-02T11:32:06.684652
1-SPRECHER,True,150,43.085611666666665,-89.264545,1,1229734,56544,506388,EMPTY,C,0,2025-10-02,37260,114C,1229734,20251002 11:31,100,,2025-10-02T11:32:06.684652
FITCHBURG-CADDIS,False,115,43.13947974742762,-89.38731395307899,1,1229145,12186,1278,EMPTY,B,33,2025-10-02,41040,149B,1229145,20251002 11:32,2343,,2025-10-02T11:32:09.047104
FITCHBURG-CADDIS,False,223,43.096406630041386,-89.35381090711842,1,1229115,34680,1278,EMPTY,B,11,2025-10-02,40140,148B,1229115,20251002 11:32,2344,,2025-10-02T11:32:09.047110
FITCHBURG-CADDIS,False,181,43.067664992371434,-89.40104191757457,1,1229144,52918,1278,EMPTY,B,16,2025-10-02,39240,147B,1229144,20251002 11:32,2357,,2025-10-02T11:32:09.047112
FITCHBURG-CADDIS,False,271,43.038605816041844,-89.40342669643542,1,1229114,67123,1278,EMPTY,B,2,2025-10-02,38340,140B,1229114,20251002 11:32,2301,,2025-10-02T11:32:09.047114
FITCHBURG-CADDIS,False,206,43.01994172163094,-89.42215731884819,1,1229143,76387,1278,EMPTY,B,22,2025-10-02,37440,146B,1229143,20251002 11:32,2348,,2025-10-02T11:32:09.047116
NORTHPORT,False,16,43.038253173834065,-89.40406684659615,1,1229083,8805,1280,EMPTY,B,22,2025-10-02,41040,145B,1229083,20251002 11:32,2362,,2025-10-02T11:32:09.047117
NORTHPORT,False,44,43.07420641245712,-89.39078286842243,1,1229050,28047,1280,EMPTY,B,24,2025-10-02,40140,144B,1229050,20251002 11:32,2359,,2025-10-02T11:32:09.047118
NORTHPORT,False,359,43.11269285597351,-89.35366322051436,1,1229082,49866,1280,EMPTY,B,0,2025-10-02,39240,143B,1229082,20251002 11:32,2318,,2025-10-02T11:32:09.047119
NORTHPORT,False,275,43.13377225810985,-89.37283570067702,1,1229049,60793,1280,EMPTY,B,19,2025-10-02,38340,142B,1229049,20251002 11:32,2358,,2025-10-02T11:32:09.047120
SHERMAN,False,45,43.07801536796382,-89.38532730639221,1,1227441,28549,1288,EMPTY,28,21,2025-10-02,39840,11228,1227441,20251002 11:32,995,,2025-10-02T11:32:11.482062
WHITNEY VIA SHERMAN,False,309,43.07735797204537,-89.3881674341782,1,1227471,16673,1298,HALF_EMPTY,28,0,2025-10-02,40440,11328,1227471,20251002 11:32,2206,,2025-10-02T11:32:11.482066
WHITNEY VIA SHERMAN,False,270,43.07542302150416,-89.45074267189236,1,1227470,37280,1298,EMPTY,28,0,2025-10-02,38580,11128,1227470,20251002 11:32,101,,2025-10-02T11:32:11.482066
