des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,265,43.07335631218881,-89.39952190465358,1,1228641,54697,387,EMPTY,A,0,2025-10-02,24060,114A,1228641,20251002 07:18,2354,,2025-10-02T07:18:57.122156
JUNCTION,False,271,43.06056838462798,-89.52033183514446,1,1228649,91623,387,EMPTY,A,26,2025-10-02,22380,124A,1228649,20251002 07:18,2360,,2025-10-02T07:18:57.122158
2-AMERICAN CENTER,False,45,43.06597334615938,-89.46915890226826,1,1228558,18436,414,EMPTY,A,28,2025-10-02,25800,120A,1228558,20251002 07:18,2325,,2025-10-02T07:18:57.122159
2-AMERICAN CENTER,False,45,43.07407310901016,-89.38287269942676,1,1228557,45711,414,HALF_EMPTY,A,20,2025-10-02,24000,117A,1228557,20251002 07:18,2327,,2025-10-02T07:18:57.122160
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.07210923704961,-89.40213129202324,1,1228538,39769,421,EMPTY,A,28,2025-10-02,24900,119A,1228538,20251002 07:18,2307,,2025-10-02T07:18:57.122161
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.124762167607294,-89.31258594867245,1,1228521,74739,421,EMPTY,A,45,2025-10-02,23100,121A,1228521,20251002 07:18,2355,,2025-10-02T07:18:57.122163
1-SUN PRAIRIE VIA HIGH CROSSING,True,0,43.15683666666667,-89.26689,1,1228520,95552,421,EMPTY,A,0,2025-10-02,21540,118A,1228520,20251002 07:18,2306,,2025-10-02T07:18:57.122164
JUNCTION VIA HIGH CROSSING,False,217,43.10480150525121,-89.34145118515778,1,1228587,35758,469,HALF_EMPTY,A,26,2025-10-02,24900,126A,1228587,20251002 07:18,2305,,2025-10-02T07:18:57.122165
JUNCTION VIA HIGH CROSSING,False,260,43.07284115909453,-89.46483192197392,1,1228604,74618,469,EMPTY,A,5,2025-10-02,23100,111A,1228604,20251002 07:18,2361,,2025-10-02T07:18:57.122166
EPIC CAMPUS,False,219,43.05963831114747,-89.40098019528274,1,1227757,8107,1252,HALF_EMPTY,75,0,2025-10-02,25680,13675,1227757,20251002 07:18,127,,2025-10-02T07:18:59.546205
EPIC CAMPUS,False,77,42.996885000000006,-89.56391666666666,1,1227756,74151,1252,HALF_EMPTY,75,0,2025-10-02,23880,13475,1227756,20251002 07:18,141,,2025-10-02T07:18:59.546215
CADDIS,False,88,42.99372973207519,-89.51952054749408,1,1227747,15779,1266,EMPTY,75,30,2025-10-02,25800,13375,1227747,20251002 07:18,146,,2025-10-02T07:18:59.546216
CAPITOL SQUARE,False,76,42.99690999999999,-89.56371666666668,1,1227736,43,1274,EMPTY,75,0,2025-10-02,26400,13575,1227736,20251002 07:18,1910,,2025-10-02T07:18:59.546217
CAPITOL SQUARE,False,351,43.03959886583127,-89.40397899394662,1,1227735,58062,1274,EMPTY,75,24,2025-10-02,24600,13275,1227735,20251002 07:18,2204,,2025-10-02T07:18:59.546219
MEMORIAL UNION VIA EAGLE HEIGHTS,False,298,43.076762128541,-89.40199052383343,1,1227821,764,506364,EMPTY,80,9,2025-10-02,25320,3184,1227821,20251002 07:18,2211,,2025-10-02T07:19:01.817981
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07514000011037,-89.41033167425644,1,1227823,3455,506364,EMPTY,80,15,2025-10-02,26160,3284,1227823,20251002 07:18,107,,2025-10-02T07:19:01.817984
MEMORIAL UNION VIA EAGLE HEIGHTS,False,345,43.08037,-89.4281,1,1227822,10846,506364,EMPTY,80,0,2025-10-02,25740,1380,1227822,20251002 07:18,155,,2025-10-02T07:19:01.817985
MEMORIAL UNION VIA EAGLE HEIGHTS,False,157,43.07764189924432,-89.42924876667941,1,1227820,26636,506364,EMPTY,80,19,2025-10-02,24960,1280,1227820,20251002 07:18,138,,2025-10-02T07:19:01.817986
MEMORIAL UNION VIA EAGLE HEIGHTS,False,113,43.07275920984075,-89.40884115515298,1,1227819,35218,506364,EMPTY,80,15,2025-10-02,24540,1580,1227819,20251002 07:18,997,,2025-10-02T07:19:01.817986
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.070934300091444,-89.39933998807308,1,1227818,38209,506364,EMPTY,80,1,2025-10-02,24120,1480,1227818,20251002 07:18,983,,2025-10-02T07:19:01.817987
MEMORIAL UNION VIA EAGLE HEIGHTS,False,281,43.07590666666667,-89.40022333333333,1,1227817,41229,506364,EMPTY,80,0,2025-10-02,23760,1180,1227817,20251002 07:18,134,,2025-10-02T07:19:01.817988
U.W. HOSPITAL,False,316,43.0734297318806,-89.39160115727204,1,1229768,42914,331,HALF_EMPTY,C,0,2025-10-02,24420,119C,1229768,20251002 07:18,2014,,2025-10-02T07:19:04.148004
U.W. HOSPITAL,False,301,43.09374741118,-89.34057527956824,1,1229815,22166,454,EMPTY,C,5,2025-10-02,25680,114C,1229815,20251002 07:19,100,,2025-10-02T07:19:04.148008
U.W. HOSPITAL,False,227,43.08294695255775,-89.36315217917917,1,1229789,30420,454,EMPTY,C,19,2025-10-02,25200,112C,1229789,20251002 07:18,114,,2025-10-02T07:19:04.148009
U.W. HOSPITAL,False,26,43.07835046941832,-89.43297277005968,1,1229751,53865,454,EMPTY,C,5,2025-10-02,23700,118C,1229751,20251002 07:18,1909,,2025-10-02T07:19:04.148009
2-BUCKEYE,False,36,43.091878065447965,-89.3552218243901,1,1229697,29914,506387,EMPTY,C,12,2025-10-02,24480,116C,1229697,20251002 07:19,988,,2025-10-02T07:19:04.148010
1-SPRECHER,False,180,43.071573696855395,-89.39471,1,1229682,14056,506388,EMPTY,C,15,2025-10-02,25380,113C,1229682,20251002 07:18,125,,2025-10-02T07:19:04.148011
1-SPRECHER,True,154,43.085665,-89.264545,1,1229730,56544,506388,EMPTY,C,0,2025-10-02,23580,115C,1229730,20251002 07:19,118,,2025-10-02T07:19:04.148011
FITCHBURG-CADDIS,False,163,43.12617844693783,-89.35545425490476,1,1229107,22149,1278,EMPTY,B,35,2025-10-02,25620,135B,1229107,20251002 07:18,2345,,2025-10-02T07:19:06.586043
FITCHBURG-CADDIS,False,227,43.08667543802885,-89.3672777456384,1,1229157,39696,1278,EMPTY,B,24,2025-10-02,24720,139B,1229157,20251002 07:18,2302,,2025-10-02T07:19:06.586047
FITCHBURG-CADDIS,False,149,43.055135223198185,-89.39748528932219,1,1229106,57760,1278,EMPTY,B,33,2025-10-02,23820,131B,1229106,20251002 07:19,2334,,2025-10-02T07:19:06.586048
FITCHBURG-CADDIS,False,53,43.01949833333333,-89.42105000000001,1,1229158,76998,1278,EMPTY,B,0,2025-10-02,22980,137B,1229158,20251002 07:18,2310,,2025-10-02T07:19:06.586048
NORTHPORT,False,52,43.01960666666667,-89.42083833333332,1,1229075,123,1280,EMPTY,B,0,2025-10-02,26520,132B,1229075,20251002 07:18,2357,,2025-10-02T07:19:06.586049
NORTHPORT,False,359,43.038895,-89.394824,1,1229042,11481,1280,EMPTY,B,0,2025-10-02,25620,136B,1229042,20251002 07:18,2308,,2025-10-02T07:19:06.586049
NORTHPORT,False,48,43.073587972490415,-89.38355716451338,1,1229074,30367,1280,EMPTY,B,0,2025-10-02,24720,138B,1229074,20251002 07:18,2356,,2025-10-02T07:19:06.586050
NORTHPORT,False,270,43.10683169685937,-89.35454628416453,1,1229041,47639,1280,EMPTY,B,8,2025-10-02,23820,134B,1229041,20251002 07:18,2317,,2025-10-02T07:19:06.586050
NORTHPORT,False,272,43.133734999999994,-89.37287833333333,1,1229101,60803,1280,EMPTY,B,0,2025-10-02,22920,133B,1229101,20251002 07:18,2311,,2025-10-02T07:19:06.586051
