des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,80,43.08857856215688,-89.26342962403945,1,1230199,2793,506009,EMPTY,D,30,2025-09-29,27360,115C,1230199,20250929 07:38,107,,2025-09-29T07:38:32.444795
1-JUNCTION,False,226,43.0817608394651,-89.38197805725666,1,1230180,42144,506009,HALF_EMPTY,D,0,2025-09-29,25560,113D,1230180,20250929 07:38,1907,,2025-09-29T07:38:32.444796
1-JUNCTION,False,177,43.053205466051736,-89.47372879268794,1,1230196,72434,506009,EMPTY,D,0,2025-09-29,24000,111C,1230196,20250929 07:38,2205,,2025-09-29T07:38:32.444797
2-AIRPORT,False,78,42.99693,-89.56374,1,1230136,30,506338,EMPTY,D,0,2025-09-29,27420,126D,1230136,20250929 07:38,1908,,2025-09-29T07:38:32.444798
2-AIRPORT,False,46,43.03621711352374,-89.45321022183364,1,1230116,49514,506338,HALF_EMPTY,D,11,2025-09-29,25620,121D,1230116,20250929 07:38,135,,2025-09-29T07:38:32.444799
2-AIRPORT,False,270,43.113820000045116,-89.36373828645704,1,1230134,91244,506338,EMPTY,D,17,2025-09-29,23820,124D,1230134,20250929 07:38,153,,2025-09-29T07:38:32.444800
2-EPIC CAMPUS,False,182,43.1325091242039,-89.3634471797066,1,1230164,11479,506350,EMPTY,D,25,2025-09-29,27060,125D,1230164,20250929 07:38,991,,2025-09-29T07:38:32.444801
2-EPIC CAMPUS,False,270,43.07318000005252,-89.39439000963935,1,1230198,36997,506350,HALF_EMPTY,D,11,2025-09-29,25500,122D,1230198,20250929 07:38,2203,,2025-09-29T07:38:32.444802
2-EPIC CAMPUS,False,181,43.00556623334975,-89.49901134584032,1,1230163,86096,506350,EMPTY,D,31,2025-09-29,23700,123D,1230163,20250929 07:38,134,,2025-09-29T07:38:32.444803
FITCHBURG-CADDIS,False,270,43.13374915004206,-89.38195577869544,1,1229108,2343,1278,EMPTY,B,30,2025-09-29,27420,134B,1229108,20250929 07:38,2338,,2025-09-29T07:38:34.890475
FITCHBURG-CADDIS,False,116,43.12899012064623,-89.35903420870711,1,1229137,20659,1278,HALF_EMPTY,B,24,2025-09-29,26520,133B,1229137,20250929 07:38,2331,,2025-09-29T07:38:34.890481
FITCHBURG-CADDIS,False,271,43.07475798223961,-89.38840902865311,1,1229107,47358,1278,HALF_EMPTY,B,20,2025-09-29,25620,135B,1229107,20250929 07:38,2327,,2025-09-29T07:38:34.890483
FITCHBURG-CADDIS,False,267,43.073318333333326,-89.39664333333333,1,1229106,49832,1278,EMPTY,B,0,2025-09-29,23820,131B,1229106,20250929 07:38,2314,,2025-09-29T07:38:34.890484
FITCHBURG-CADDIS,False,165,43.05436660593905,-89.39693159167663,1,1229157,58080,1278,HALF_EMPTY,B,22,2025-09-29,24720,139B,1229157,20250929 07:38,2303,,2025-09-29T07:38:34.890485
NORTHPORT,False,19,43.02674673722752,-89.41224795221027,1,1229043,4023,1280,EMPTY,B,0,2025-09-29,27420,137B,1229043,20250929 07:38,2347,,2025-09-29T07:38:34.890487
NORTHPORT,False,329,43.05691412569989,-89.39873278685717,1,1229075,19382,1280,HALF_EMPTY,B,21,2025-09-29,26520,132B,1229075,20250929 07:38,2333,,2025-09-29T07:38:34.890488
NORTHPORT,False,46,43.07718869395371,-89.3804832001375,1,1229042,32262,1280,EMPTY,B,39,2025-09-29,25620,136B,1229042,20250929 07:38,2355,,2025-09-29T07:38:34.890489
NORTHPORT,False,280,43.12917016833785,-89.35903089502563,1,1229074,56560,1280,EMPTY,B,20,2025-09-29,24720,138B,1229074,20250929 07:38,2362,,2025-09-29T07:38:34.890490
MEMORIAL UNION VIA EAGLE HEIGHTS,False,310,43.07609496497092,-89.40560384692094,1,1227826,1860,506364,HALF_EMPTY,80,0,2025-09-29,27420,1580,1227826,20250929 07:38,116,,2025-09-29T07:38:37.264274
MEMORIAL UNION VIA EAGLE HEIGHTS,False,292,43.07666065758307,-89.42476734809252,1,1227825,7749,506364,EMPTY,80,7,2025-09-29,27000,1480,1227825,20250929 07:38,101,,2025-09-29T07:38:37.264278
MEMORIAL UNION VIA EAGLE HEIGHTS,False,355,43.08733345363226,-89.44221448275889,1,1227824,16988,506364,EMPTY,80,3,2025-09-29,26580,1180,1227824,20250929 07:38,130,,2025-09-29T07:38:37.264279
MEMORIAL UNION VIA EAGLE HEIGHTS,False,122,43.076828096001876,-89.42647004530751,1,1227823,27569,506364,EMPTY,80,23,2025-09-29,26160,3284,1227823,20250929 07:38,2012,,2025-09-29T07:38:37.264279
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.076515200186904,-89.42075333134179,1,1227822,29154,506364,EMPTY,80,16,2025-09-29,25740,1380,1227822,20250929 07:38,987,,2025-09-29T07:38:37.264280
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07096000008188,-89.40116165552608,1,1227821,37723,506364,EMPTY,80,0,2025-09-29,25320,3184,1227821,20250929 07:38,121,,2025-09-29T07:38:37.264280
MEMORIAL UNION VIA EAGLE HEIGHTS,False,1,43.07427959297295,-89.39738264159908,1,1227820,39888,506364,EMPTY,80,15,2025-09-29,24960,1280,1227820,20250929 07:38,148,,2025-09-29T07:38:37.264281
CAPITOL SQUARE,False,91,43.06806730298084,-89.44851950733677,1,1230529,38351,506369,HALF_EMPTY,E,26,2025-09-29,25980,113E,1230529,20250929 07:38,2005,,2025-09-29T07:38:39.534654
MCKEE,False,270,43.06794000002083,-89.42824001165529,1,1230544,13443,506370,EMPTY,E,1,2025-09-29,26760,116E,1230544,20250929 07:38,109,,2025-09-29T07:38:39.534660
MCKEE,False,207,43.02113898263184,-89.50580678619565,1,1230560,55128,506370,EMPTY,E,20,2025-09-29,24960,117E,1230560,20250929 07:38,2201,,2025-09-29T07:38:39.534661
JUNCTION,False,1,43.04396775573997,-89.51799351006308,1,1227601,27892,504,EMPTY,55,32,2025-09-29,26700,13475,1227601,20250929 07:38,146,,2025-09-29T07:38:41.878946
EPIC CAMPUS,False,180,43.02542273807356,-89.55299414637179,1,1227612,21993,512,HALF_EMPTY,55,40,2025-09-29,26820,13175,1227612,20250929 07:38,2358,,2025-09-29T07:38:41.878951
JUNCTION,False,210,43.10045751011439,-89.34877691405299,1,1228640,36820,387,HALF_EMPTY,A,15,2025-09-29,25860,127A,1228640,20250929 07:38,2313,,2025-09-29T07:38:44.321005
JUNCTION,False,269,43.06088225845273,-89.48143062111555,1,1228641,81199,387,EMPTY,A,45,2025-09-29,24060,114A,1228641,20250929 07:38,2322,,2025-09-29T07:38:44.321011
2-AMERICAN CENTER,False,189,43.057370000000006,-89.52796166666667,1,1228559,246,414,EMPTY,A,37,2025-09-29,27540,122A,1228559,20250929 07:38,2305,,2025-09-29T07:38:44.321012
2-AMERICAN CENTER,False,91,43.07477565075661,-89.38921284890921,1,1228558,43641,414,HALF_EMPTY,A,2,2025-09-29,25800,120A,1228558,20250929 07:38,2308,,2025-09-29T07:38:44.321013
2-AMERICAN CENTER,False,191,43.145437259930205,-89.28285399162614,1,1228557,86449,414,EMPTY,A,28,2025-09-29,24000,117A,1228557,20250929 07:38,2342,,2025-09-29T07:38:44.321014
1-SUN PRAIRIE VIA HIGH CROSSING,False,82,43.073024457508545,-89.45707841413845,1,1228522,23995,421,HALF_EMPTY,A,0,2025-09-29,26700,113A,1228522,20250929 07:38,2301,,2025-09-29T07:38:44.321016
1-SUN PRAIRIE VIA HIGH CROSSING,False,32,43.101242368388355,-89.34794099828004,1,1228538,59649,421,HALF_EMPTY,A,22,2025-09-29,24900,119A,1228538,20250929 07:38,2350,,2025-09-29T07:38:44.321017
1-SUN PRAIRIE VIA HIGH CROSSING,False,12,43.15681166666666,-89.26691000000001,1,1228521,95552,421,EMPTY,A,0,2025-09-29,23100,121A,1228521,20250929 07:38,2359,,2025-09-29T07:38:44.321018
JUNCTION VIA HIGH CROSSING,False,228,43.121051379916395,-89.31844813959874,1,1228605,25065,469,HALF_EMPTY,A,31,2025-09-29,26700,118A,1228605,20250929 07:38,2356,,2025-09-29T07:38:44.321019
JUNCTION VIA HIGH CROSSING,False,271,43.0731754863587,-89.39444235435457,1,1228587,54851,469,HALF_EMPTY,A,3,2025-09-29,24900,126A,1228587,20250929 07:38,2353,,2025-09-29T07:38:44.321020
JUNCTION VIA HIGH CROSSING,False,169,43.05794666666667,-89.52796666666667,1,1228604,96630,469,EMPTY,A,0,2025-09-29,23100,111A,1228604,20250929 07:38,2318,,2025-09-29T07:38:44.321021
CAPITOL SQUARE VIA MIDDLETON,False,173,43.05766333333333,-89.52795499999999,1,1230713,73,506312,EMPTY,F,0,2025-09-29,27540,124A,1230713,20250929 07:38,2310,,2025-09-29T07:38:46.764365
CAPITOL SQUARE VIA MIDDLETON,False,207,43.09014374641158,-89.48602801008215,1,1230712,44192,506312,HALF_EMPTY,F,0,2025-09-29,25680,125A,1230712,20250929 07:38,2330,,2025-09-29T07:38:46.764372
JUNCTION VIA MIDDLETON,False,173,43.07334716337321,-89.4569166455535,1,1230748,20452,506314,EMPTY,F,0,2025-09-29,26520,112A,1230748,20250929 07:38,2357,,2025-09-29T07:38:46.764374
JUNCTION VIA MIDDLETON,False,89,43.07480240035262,-89.5290249851468,1,1230747,68619,506314,EMPTY,F,24,2025-09-29,24720,116A,1230747,20250929 07:38,2360,,2025-09-29T07:38:46.764375
