des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,85,43.07577235023564,-89.39537618767794,1,1228385,1302,444,EMPTY,81,4,2025-09-27,70500,6181,1228385,20250927 19:37,114,,2025-09-27T19:37:55.823281
FITCHBURG-CADDIS,False,227,43.08714692517028,-89.36655939697633,1,1229320,39504,1278,EMPTY,B,0,2025-09-27,69300,259B,1229320,20250927 19:37,2331,,2025-09-27T19:37:58.152494
FITCHBURG-CADDIS,False,304,43.01962093869472,-89.42010825926783,1,1229288,75719,1278,EMPTY,B,18,2025-09-27,67500,258B,1229288,20250927 19:37,2362,,2025-09-27T19:37:58.152498
NORTHPORT,False,27,43.03148479219798,-89.40893919392374,1,1229259,5988,1280,EMPTY,B,24,2025-09-27,69840,257B,1229259,20250927 19:37,2310,,2025-09-27T19:37:58.152499
NORTHPORT,False,44,43.093028432694865,-89.35807422664335,1,1229258,40554,1280,EMPTY,B,37,2025-09-27,68520,255B,1229258,20250927 19:37,2313,,2025-09-27T19:37:58.152500
KENNEDY/DROP OFFS ONLY,False,270,43.13374332301729,-89.37737185278068,1,1229346,1118,1284,EMPTY,B,24,2025-09-27,70380,254B,1229346,20250927 19:37,2341,,2025-09-27T19:37:58.152500
MEMORIAL UNION VIA OBSERVATORY/BREESE,False,91,43.06762777125823,-89.40394903102678,1,1228462,16646,335,EMPTY,82,16,2025-09-27,69600,6182,1228462,20250927 19:37,2210,,2025-09-27T19:38:00.579866
CAPITOL SQUARE,False,83,43.06378811691977,-89.45687686832431,1,1230588,34421,506369,EMPTY,E,26,2025-09-27,69600,212E,1230588,20250927 19:37,1911,,2025-09-27T19:38:02.899876
MCKEE,False,42,43.06782833333333,-89.40931666666665,1,1230605,8408,506370,EMPTY,E,0,2025-09-27,69960,211E,1230605,20250927 19:37,110,,2025-09-27T19:38:02.899881
2-VERONA,False,229,43.06086623601731,-89.42354704191072,1,1230277,46270,435,EMPTY,D,22,2025-09-27,68460,221D,1230277,20250927 19:37,148,,2025-09-27T19:38:05.571275
1-JUNCTION,False,273,43.099824687853875,-89.33432860709381,1,1230294,26245,448,EMPTY,D,24,2025-09-27,69900,212D,1230294,20250927 19:38,106,,2025-09-27T19:38:05.571281
1-JUNCTION,False,179,43.057716666666664,-89.52809833333335,1,1230293,92150,448,EMPTY,D,0,2025-09-27,66120,213D,1230293,20250927 19:37,138,,2025-09-27T19:38:05.571283
2-AIRPORT,False,120,43.01258069944671,-89.47927257825138,1,1230258,27821,1297,EMPTY,D,17,2025-09-27,69780,222D,1230258,20250927 19:37,131,,2025-09-27T19:38:05.571284
2-AIRPORT,False,11,43.1337328727887,-89.3465724069312,1,1230257,100110,1297,EMPTY,D,24,2025-09-27,66180,223D,1230257,20250927 19:37,135,,2025-09-27T19:38:05.571285
1-SPRECHER,False,93,43.071942629826744,-89.39814232312033,1,1230241,45106,505941,HALF_EMPTY,D,0,2025-09-27,68700,211D,1230241,20250927 19:37,2007,,2025-09-27T19:38:05.571286
2-BUCKEYE,False,237,43.078384126271,-89.43320511239472,1,1229846,1468,327,EMPTY,C,22,2025-09-27,70620,212C,1229846,20250927 19:37,136,,2025-09-27T19:38:07.961736
1-SPRECHER,False,23,43.08872104901772,-89.35763263673805,1,1229830,27943,349,EMPTY,C,15,2025-09-27,68820,215C,1229830,20250927 19:37,2013,,2025-09-27T19:38:07.961740
U.W. HOSPITAL,False,226,43.07328348858127,-89.38027136852361,1,1229865,36194,508,EMPTY,C,15,2025-09-27,68760,211C,1229865,20250927 19:37,125,,2025-09-27T19:38:07.961741
U.W. HOSPITAL,False,277,43.073445232787684,-89.30946058513237,1,1229883,10439,515,EMPTY,C,0,2025-09-27,70380,213C,1229883,20250927 19:37,145,,2025-09-27T19:38:07.961741
