des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,271,43.07327033780986,-89.39982803027112,1,1229128,50628,1278,EMPTY,B,0,2025-09-29,65340,158B,1229128,20250929 18:55,2326,,2025-09-29T18:55:34.322403
FITCHBURG-CADDIS,False,60,43.01921026907047,-89.42153870040379,1,1229161,76936,1278,EMPTY,B,10,2025-09-29,64440,157B,1229161,20250929 18:55,2316,,2025-09-29T18:55:34.322403
NORTHPORT,False,51,43.01940833333333,-89.42120500000001,1,1229098,4,1280,EMPTY,B,0,2025-09-29,68160,156B,1229098,20250929 18:55,2325,,2025-09-29T18:55:34.322404
NORTHPORT,False,359,43.06290063076159,-89.40067793902266,1,1229065,21661,1280,EMPTY,B,0,2025-09-29,67200,162B,1229065,20250929 18:55,2327,,2025-09-29T18:55:34.322404
NORTHPORT,False,46,43.07707728710699,-89.38064461330366,1,1229097,32202,1280,HALF_EMPTY,B,35,2025-09-29,66300,155B,1229097,20250929 18:55,2303,,2025-09-29T18:55:34.322405
NORTHPORT,False,33,43.10010701280129,-89.34882090285763,1,1229064,44146,1280,EMPTY,B,0,2025-09-29,65400,161B,1229064,20250929 18:55,2320,,2025-09-29T18:55:34.322406
CAPITOL SQUARE VIA MIDDLETON,False,89,43.09007000024496,-89.52520004607412,1,1230735,16746,506312,EMPTY,F,16,2025-09-29,67620,114A,1230735,20250929 18:55,2362,,2025-09-29T18:55:36.693485
CAPITOL SQUARE VIA MIDDLETON,False,115,43.07335862138675,-89.4333335741103,1,1230734,62622,506312,EMPTY,F,3,2025-09-29,65820,121A,1230734,20250929 18:55,2359,,2025-09-29T18:55:36.693489
JUNCTION VIA MIDDLETON,False,271,43.073236042431425,-89.39824624896605,1,1230771,3937,506314,EMPTY,F,20,2025-09-29,67800,115A,1230771,20250929 18:55,2334,,2025-09-29T18:55:36.693489
JUNCTION VIA MIDDLETON,False,180,43.096890200813206,-89.51154,1,1230770,49684,506314,EMPTY,F,7,2025-09-29,66000,123A,1230770,20250929 18:55,2314,,2025-09-29T18:55:36.693490
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,316,43.073263278836656,-89.39138454059182,1,1228368,18846,444,EMPTY,81,3,2025-09-29,66900,8181,1228368,20250929 18:55,104,,2025-09-29T18:55:39.009169
