des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA HIGH CROSSING,False,268,43.075266338389696,-89.44330411812612,1,1228610,68028,469,HALF_EMPTY,A,41,2025-09-25,44880,111A,1228610,20250925 13:15,2347,,2025-09-25T13:15:39.012486
1-SPRECHER,False,93,43.05010926607068,-89.5034681209824,1,1230145,8340,505941,EMPTY,D,0,2025-09-25,47460,114D,1230145,20250925 13:15,2009,,2025-09-25T13:15:41.315042
1-SPRECHER,False,52,43.078748490805935,-89.38420786008068,1,1230105,49740,505941,EMPTY,D,0,2025-09-25,45660,112D,1230105,20250925 13:15,107,,2025-09-25T13:15:41.315047
1-SPRECHER,False,0,43.08593166666666,-89.26472,1,1230144,92666,505941,EMPTY,D,28,2025-09-25,43860,115C,1230144,20250925 13:15,995,,2025-09-25T13:15:41.315048
1-JUNCTION,False,10,43.09319661784618,-89.26094753464785,1,1230186,4806,505944,EMPTY,D,24,2025-09-25,47580,114E,1230186,20250925 13:15,2213,,2025-09-25T13:15:41.315048
1-JUNCTION,False,224,43.076502835759115,-89.38928467219888,1,1230209,44767,505944,EMPTY,D,18,2025-09-25,45780,113C,1230209,20250925 13:15,986,,2025-09-25T13:15:41.315049
1-JUNCTION,False,1,43.050001131604205,-89.50297804142649,1,1230185,83958,505944,EMPTY,D,0,2025-09-25,43980,115D,1230185,20250925 13:15,2204,,2025-09-25T13:15:41.315049
2-AIRPORT,False,83,42.98775562998345,-89.55356407329967,1,1230146,6378,506011,EMPTY,D,0,2025-09-25,47460,121D,1230146,20250925 13:15,130,,2025-09-25T13:15:41.315050
2-AIRPORT,False,18,43.044666509288724,-89.4401242782502,1,1230122,54817,506011,EMPTY,D,8,2025-09-25,45660,124D,1230122,20250925 13:15,142,,2025-09-25T13:15:41.315051
2-AIRPORT,False,46,43.08710421257177,-89.37243043499544,1,1230121,80400,506011,EMPTY,D,0,2025-09-25,43860,125D,1230121,20250925 13:09,984,,2025-09-25T13:15:41.315051
2-AIRPORT,False,1,43.09883436381189,-89.364068943032,1,1230121,85752,506011,EMPTY,D,31,2025-09-25,43860,125D,1230121,20250925 13:15,115,,2025-09-25T13:15:41.315052
2-EPIC CAMPUS,False,180,43.11922035724435,-89.3637,1,1230210,16410,506019,EMPTY,D,10,2025-09-25,47100,122D,1230210,20250925 13:15,2004,,2025-09-25T13:15:41.315053
2-EPIC CAMPUS,False,231,43.06512860349372,-89.41686833543767,1,1230169,44926,506019,EMPTY,D,5,2025-09-25,45300,123D,1230169,20250925 13:15,103,,2025-09-25T13:15:41.315053
2-EPIC CAMPUS,False,203,43.00160545283532,-89.49938889764861,1,1230208,87559,506019,EMPTY,D,9,2025-09-25,43500,126D,1230208,20250925 13:15,1903,,2025-09-25T13:15:41.315054
ERIN,False,64,43.06205178299507,-89.40397075608269,1,1232184,7587,505843,EMPTY,O,7,2025-09-25,47100,117G,1232184,20250925 13:15,020,,2025-09-25T13:15:43.623287
SOUTH TRANSFER,False,27,43.039135,-89.39465666666668,1,1232161,30348,506283,EMPTY,O,0,2025-09-25,46200,123G,1232161,20250925 13:15,2207,,2025-09-25T13:15:43.623293
SOUTH TRANSFER,False,181,43.06128666666667,-89.50786166666667,1,1231420,0,350,EMPTY,H,0,2025-09-25,47880,111G,1231420,20250925 13:15,100,,2025-09-25T13:15:45.912548
SOUTH TRANSFER,False,106,43.034864061501544,-89.42867566598072,1,1231419,38814,350,EMPTY,H,17,2025-09-25,46080,121G,1231419,20250925 13:15,114,,2025-09-25T13:15:45.912553
WEST TOWNE,False,267,43.035188685098454,-89.432718843374,1,1231457,17909,400,EMPTY,H,35,2025-09-25,47100,112G,1231457,20250925 13:15,2010,,2025-09-25T13:15:45.912553
WEST TOWNE,False,8,43.06398857435999,-89.50250701000199,1,1231456,54255,400,EMPTY,H,21,2025-09-25,45300,114G,1231456,20250925 13:15,2203,,2025-09-25T13:15:45.912554
MONONA/DUTCH MILL,False,136,43.07185122983894,-89.39297775639585,1,1227540,25750,1289,EMPTY,38,12,2025-09-25,46140,11138,1227540,20250925 13:15,996,,2025-09-25T13:15:48.357760
WHITNEY,False,271,43.07334461914182,-89.40419687868305,1,1227568,13134,1294,HALF_EMPTY,38,18,2025-09-25,46920,11338,1227568,20250925 13:15,118,,2025-09-25T13:15:48.357765
WHITNEY,False,45,43.06761618349418,-89.34111378829024,1,1227569,20906,1301,EMPTY,38,24,2025-09-25,47100,11438,1227569,20250925 13:15,134,,2025-09-25T13:15:48.357766
WHITNEY,False,175,43.07523159189276,-89.45705938454992,1,1227567,76112,1301,EMPTY,38,5,2025-09-25,43500,11238,1227567,20250925 13:15,128,,2025-09-25T13:15:48.357767
EAGLE HEIGHTS VIA U.W. CAMPUS,False,46,43.0891083298188,-89.43838310441998,1,1228502,2553,462,EMPTY,84,9,2025-09-25,47640,4184,1228502,20250925 13:15,124,,2025-09-25T13:15:50.817675
EAGLE HEIGHTS VIA U.W. CAMPUS,False,274,43.07524754856871,-89.41243254707341,1,1228501,19578,462,EMPTY,84,0,2025-09-25,46740,4284,1228501,20250925 13:15,112,,2025-09-25T13:15:50.817679
FITCHBURG-CADDIS,False,114,43.13697450725697,-89.3800143009964,1,1229119,14348,1278,EMPTY,B,37,2025-09-25,47280,147B,1229119,20250925 13:15,2338,,2025-09-25T13:15:53.131048
FITCHBURG-CADDIS,False,227,43.08712975405022,-89.36658555856172,1,1229148,39513,1278,EMPTY,B,0,2025-09-25,46380,153B,1229148,20250925 13:15,2308,,2025-09-25T13:15:53.131052
FITCHBURG-CADDIS,False,225,43.07552629911701,-89.38522303515978,1,1229118,46373,1278,EMPTY,B,11,2025-09-25,45480,146B,1229118,20250925 13:15,2362,,2025-09-25T13:15:53.131053
FITCHBURG-CADDIS,False,202,43.041515433665744,-89.39424130650464,1,1229147,62868,1278,EMPTY,B,0,2025-09-25,44580,152B,1229147,20250925 13:15,2320,,2025-09-25T13:15:53.131054
FITCHBURG-CADDIS,False,53,43.01958833333333,-89.42093000000001,1,1229117,75922,1278,EMPTY,B,0,2025-09-25,43680,144B,1229117,20250925 13:15,2327,,2025-09-25T13:15:53.131054
NORTHPORT,False,27,43.031009308119955,-89.409283717312,1,1229054,5790,1280,EMPTY,B,0,2025-09-25,47280,151B,1229054,20250925 13:15,2337,,2025-09-25T13:15:53.131055
NORTHPORT,False,19,43.06533964603868,-89.40053358364396,1,1229086,22586,1280,HALF_EMPTY,B,0,2025-09-25,46380,150B,1229086,20250925 13:15,2333,,2025-09-25T13:15:53.131056
NORTHPORT,False,46,43.08362668297817,-89.37131107051559,1,1229053,35671,1280,HALF_EMPTY,B,34,2025-09-25,45480,149B,1229053,20250925 13:15,2328,,2025-09-25T13:15:53.131056
NORTHPORT,False,88,43.12188131697416,-89.35486267516703,1,1229085,53313,1280,EMPTY,B,0,2025-09-25,44580,148B,1229085,20250925 13:15,2304,,2025-09-25T13:15:53.131057
2-BUCKEYE,False,149,43.08766764181299,-89.32754855913232,1,1229703,37746,327,EMPTY,C,27,2025-09-25,45360,114C,1229703,20250925 13:15,120,,2025-09-25T13:15:55.426819
U.W. HOSPITAL,False,230,43.07086566845748,-89.38391719671075,1,1229774,40097,331,EMPTY,C,15,2025-09-25,45900,117C,1229774,20250925 13:15,137,,2025-09-25T13:15:55.426823
1-SPRECHER,False,79,43.073316780617205,-89.4128367705811,1,1229722,9062,349,EMPTY,C,7,2025-09-25,47160,111D,1229722,20250925 13:15,148,,2025-09-25T13:15:55.426824
1-SPRECHER,False,44,43.08272150306191,-89.36321308035555,1,1229688,25004,349,EMPTY,C,0,2025-09-25,46260,120C,1229688,20250925 13:15,147,,2025-09-25T13:15:55.426825
1-SPRECHER,False,148,43.08581666666667,-89.26464833333333,1,1229736,56074,349,EMPTY,C,0,2025-09-25,44460,112C,1229736,20250925 13:15,132,,2025-09-25T13:15:55.426825
U.W. HOSPITAL,False,154,43.08567333333334,-89.26460166666666,1,1229808,60,454,EMPTY,C,0,2025-09-25,47880,119C,1229808,20250925 13:15,2215,,2025-09-25T13:15:55.426826
U.W. HOSPITAL,False,272,43.09397729885183,-89.34341694275874,1,1229795,22945,454,EMPTY,C,20,2025-09-25,46980,118C,1229795,20250925 13:15,2015,,2025-09-25T13:15:55.426827
U.W. HOSPITAL,False,270,43.07346541173244,-89.40932181866769,1,1229757,45260,454,HALF_EMPTY,C,16,2025-09-25,45180,111C,1229757,20250925 13:15,135,,2025-09-25T13:15:55.426827
1-JUNCTION,False,181,43.06049706618284,-89.51749489370798,1,1232594,43803,354,EMPTY,R,18,2025-09-25,45480,116E,1232594,20250925 13:15,106,,2025-09-25T13:15:57.733352
CAPITOL SQUARE,False,236,43.105046529078635,-89.48590997242155,1,1232525,5387,382,EMPTY,R,0,2025-09-25,47520,117E,1232525,20250925 13:15,2008,,2025-09-25T13:15:57.733361
2-SOUTH RIDGE,False,270,43.0747470895954,-89.38777762748215,1,1232578,1055,478,EMPTY,R,8,2025-09-25,47280,112E,1232578,20250925 13:15,159,,2025-09-25T13:15:57.733361
WEST MAIN,False,90,43.15674833333334,-89.26733,1,1232966,43634,394,EMPTY,W,0,2025-09-25,46200,112S,1232966,20250925 13:15,121,,2025-09-25T13:16:00.038549
DOWNTOWN S.P.,False,24,43.15687833333333,-89.26726,1,1232884,67674,436,EMPTY,S,0,2025-09-25,44700,111S,1232884,20250925 13:15,104,,2025-09-25T13:16:02.337949
MEMORIAL UNION,False,270,43.07515000012369,-89.41221000637027,1,1227900,3956,506361,EMPTY,80,7,2025-09-25,47520,3480,1227900,20250925 13:16,2205,,2025-09-25T13:16:04.647677
MEMORIAL UNION,False,349,43.0773014674923,-89.42497103292875,1,1227899,8061,506361,FULL,80,0,2025-09-25,47220,1180,1227899,20250925 13:15,110,,2025-09-25T13:16:04.647682
MEMORIAL UNION,False,89,43.07709000013828,-89.4286366674071,1,1227898,10964,506361,EMPTY,80,15,2025-09-25,46980,7180,1227898,20250925 13:15,108,,2025-09-25T13:16:04.647683
MEMORIAL UNION,False,180,43.07518200321332,-89.41274,1,1227897,15362,506361,EMPTY,80,5,2025-09-25,46680,7080,1227897,20250925 13:16,999,,2025-09-25T13:16:04.647684
MEMORIAL UNION,False,92,43.07514225293101,-89.41094634284738,1,1227896,15851,506361,EMPTY,80,20,2025-09-25,46440,1380,1227896,20250925 13:15,131,,2025-09-25T13:16:04.647684
MEMORIAL UNION,False,1,43.071668248234865,-89.39748119820221,1,1227895,22607,506361,EMPTY,80,15,2025-09-25,46140,3380,1227895,20250925 13:16,2344,,2025-09-25T13:16:04.647685
MEMORIAL UNION,False,49,43.07550545486813,-89.3972288554943,1,1227894,24000,506361,HALF_EMPTY,80,0,2025-09-25,45900,1580,1227894,20250925 13:16,111,,2025-09-25T13:16:04.647686
MEMORIAL UNION,False,274,43.075888333333324,-89.40005833333335,1,1227893,24861,506361,EMPTY,80,0,2025-09-25,45600,1280,1227893,20250925 13:15,109,,2025-09-25T13:16:04.647687
MEMORIAL UNION,False,272,43.07590333333333,-89.40024999999999,1,1227892,24890,506361,EMPTY,80,0,2025-09-25,45360,1480,1227892,20250925 13:16,2006,,2025-09-25T13:16:04.647688
EAST TOWNE,False,97,43.03572503175245,-89.38016356098487,1,1231054,15086,373,EMPTY,G,0,2025-09-25,47100,120G,1231054,20250925 13:15,153,,2025-09-25T13:16:06.955610
EAST TOWNE,False,332,43.120360032876086,-89.29849299941819,1,1231053,76244,373,EMPTY,G,6,2025-09-25,45300,119G,1231053,20250925 13:15,1911,,2025-09-25T13:16:06.955615
SOUTH TRANSFER,False,89,43.09822460006684,-89.31846004004883,1,1231090,25221,505531,EMPTY,G,0,2025-09-25,46620,118G,1231090,20250925 13:15,139,,2025-09-25T13:16:06.955616
SOUTH TRANSFER,False,13,43.039461814468815,-89.37847868118344,1,1231089,76270,505531,EMPTY,G,10,2025-09-25,44820,116G,1231089,20250925 13:15,151,,2025-09-25T13:16:06.955616
EAST TOWNE VIA HAYES,False,268,43.135144812882594,-89.30448381045285,1,1232352,13294,431,EMPTY,P,22,2025-09-25,47280,113G,1232352,20250925 13:15,127,,2025-09-25T13:16:09.260791
OWL CREEK,False,186,43.13264371248638,-89.36358843455581,1,1231993,9216,1239,EMPTY,L,30,2025-09-25,47220,112L,1231993,20250925 13:16,123,,2025-09-25T13:16:11.592611
CHEROKEE,False,359,43.056347596169296,-89.2915288423923,1,1231978,10492,1265,EMPTY,L,16,2025-09-25,47220,111L,1231978,20250925 13:15,122,,2025-09-25T13:16:11.592616
WEST TOWNE,False,172,43.07710176721749,-89.4290644353854,1,1231817,12004,385,EMPTY,J,0,2025-09-25,47100,122G,1231817,20250925 13:16,992,,2025-09-25T13:16:13.936709
BROOKS,False,357,43.076298282457095,-89.42891810061464,1,1231770,32175,429,EMPTY,J,25,2025-09-25,46200,115G,1231770,20250925 13:16,129,,2025-09-25T13:16:13.936714
SHERMAN,False,33,43.07842568791384,-89.43019224351487,1,1227445,13831,1288,EMPTY,28,0,2025-09-25,47040,11128,1227445,20250925 13:16,119,,2025-09-25T13:16:16.232054
WHITNEY VIA SHERMAN,False,26,43.10094033857098,-89.36555492667772,1,1227475,3448,1298,EMPTY,28,26,2025-09-25,47640,11228,1227475,20250925 13:16,101,,2025-09-25T13:16:16.232062
WHITNEY VIA SHERMAN,False,292,43.07868158665203,-89.43058968228377,1,1227474,30140,1298,EMPTY,28,17,2025-09-25,45840,11328,1227474,20250925 13:16,126,,2025-09-25T13:16:16.232063
MCKEE,False,286,43.073597209512904,-89.43343451665547,1,1230573,16754,467,EMPTY,E,0,2025-09-25,46560,111E,1230573,20250925 13:16,154,,2025-09-25T13:16:18.520479
CAPITOL SQUARE,False,180,43.06982704164843,-89.42863,1,1230518,46535,506369,EMPTY,E,11,2025-09-25,46200,115E,1230518,20250925 13:16,988,,2025-09-25T13:16:18.520484
CAPITOL SQUARE VIA MIDDLETON,False,164,43.0578461,-89.5283356,1,1230724,0,506312,EMPTY,F,0,2025-09-25,47520,124A,1230724,20250925 13:16,2343,,2025-09-25T13:16:20.831470
CAPITOL SQUARE VIA MIDDLETON,False,96,43.072916845240826,-89.46115183689632,1,1230723,54300,506312,EMPTY,F,31,2025-09-25,45780,125A,1230723,20250925 13:16,2352,,2025-09-25T13:16:20.831476
CAPITOL SQUARE VIA MIDDLETON,False,48,43.07342452122812,-89.38378383005802,1,1230722,76687,506312,EMPTY,F,0,2025-09-25,43980,123A,1230722,20250925 13:16,2314,,2025-09-25T13:16:20.831477
JUNCTION VIA MIDDLETON,False,310,43.086178663924485,-89.48006623998162,1,1230759,29539,506314,EMPTY,F,42,2025-09-25,46200,127A,1230759,20250925 13:16,2315,,2025-09-25T13:16:20.831478
JUNCTION VIA MIDDLETON,False,159,43.05795666666666,-89.52797666666666,1,1230758,75710,506314,EMPTY,F,0,2025-09-25,44400,151A,1230758,20250925 13:16,2312,,2025-09-25T13:16:20.831479
