des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,175,43.07337476523173,-89.45690526384223,1,1228620,70917,387,HALF_EMPTY,A,0,2025-09-26,27720,115A,1228620,20250926 08:33,2358,,2025-09-26T08:33:41.193108
2-AMERICAN CENTER,False,114,43.072919136836845,-89.40936629570986,1,1228560,37761,414,EMPTY,A,11,2025-09-26,29280,116A,1228560,20250926 08:33,2310,,2025-09-26T08:33:41.193109
2-AMERICAN CENTER,False,41,43.14545685239828,-89.28565443886076,1,1228559,85167,414,EMPTY,A,48,2025-09-26,27540,122A,1228559,20250926 08:33,2330,,2025-09-26T08:33:41.193110
1-SUN PRAIRIE VIA HIGH CROSSING,False,85,43.060813799760936,-89.47882367819004,1,1228523,14518,421,EMPTY,A,4,2025-09-26,30180,126A,1228523,20250926 08:33,2362,,2025-09-26T08:33:41.193111
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.0738278751154,-89.38321003402197,1,1228539,45584,421,EMPTY,A,7,2025-09-26,28380,111A,1228539,20250926 08:33,2327,,2025-09-26T08:33:41.193112
1-SUN PRAIRIE VIA HIGH CROSSING,False,15,43.15683166666666,-89.26689166666665,1,1228522,95552,421,EMPTY,A,0,2025-09-26,26700,113A,1228522,20250926 08:33,2323,,2025-09-26T08:33:41.193113
JUNCTION VIA HIGH CROSSING,False,245,43.13425108484627,-89.29363347341204,1,1228606,16323,469,EMPTY,A,24,2025-09-26,30480,119A,1228606,20250926 08:33,2361,,2025-09-26T08:33:41.193114
JUNCTION VIA HIGH CROSSING,False,314,43.0783702128796,-89.37903927377107,1,1228588,49701,469,FULL,A,72,2025-09-26,28680,121A,1228588,20250926 08:33,2355,,2025-09-26T08:33:41.193115
JUNCTION VIA HIGH CROSSING,False,164,43.05793833333334,-89.52797666666666,1,1228605,96630,469,EMPTY,A,0,2025-09-26,26700,118A,1228605,20250926 08:33,2341,,2025-09-26T08:33:41.193116
U.W. HOSPITAL,False,316,43.07395035628166,-89.39227868125552,1,1227725,44383,501,FULL,65,5,2025-09-26,29220,13265,1227725,20250926 08:33,1902,,2025-09-26T08:33:43.487586
JUNCTION,False,50,43.01533166623136,-89.55330730665618,1,1227604,9015,504,EMPTY,55,0,2025-09-26,30600,13275,1227604,20250926 08:33,108,,2025-09-26T08:33:45.786394
EPIC CAMPUS,False,91,43.051700923670644,-89.5180007869153,1,1227615,4369,512,EMPTY,55,0,2025-09-26,30420,13675,1227615,20250926 08:33,2214,,2025-09-26T08:33:45.786400
1-SPRECHER,False,184,43.05772333333333,-89.528105,1,1230101,35,505941,EMPTY,D,0,2025-09-26,31080,113D,1230101,20250926 08:33,2010,,2025-09-26T08:33:48.082213
1-SPRECHER,False,53,43.06369122308911,-89.41883355200946,1,1230135,37974,505941,HALF_EMPTY,D,0,2025-09-26,29280,111C,1230135,20250926 08:33,131,,2025-09-26T08:33:48.082218
1-SPRECHER,True,156,43.085564999999995,-89.26453166666667,1,1230133,92704,505941,EMPTY,D,0,2025-09-26,25680,114D,1230133,20250926 08:33,2211,,2025-09-26T08:33:48.082219
1-JUNCTION,False,228,43.09007110130972,-89.36853738723217,1,1230181,37636,505944,EMPTY,D,24,2025-09-26,29160,112D,1230181,20250926 08:33,106,,2025-09-26T08:33:48.082220
1-JUNCTION,False,276,43.053722938955026,-89.45422831552756,1,1230199,67199,505944,EMPTY,D,26,2025-09-26,27360,115C,1230199,20250926 08:33,997,,2025-09-26T08:33:48.082221
2-AIRPORT,False,46,43.02795832495534,-89.46400596899706,1,1230117,42945,506011,EMPTY,D,9,2025-09-26,29220,123D,1230117,20250926 08:33,995,,2025-09-26T08:33:48.082222
2-AIRPORT,False,46,43.07743324158222,-89.38613331020355,1,1230136,75322,506011,EMPTY,D,20,2025-09-26,27420,126D,1230136,20250926 08:33,1903,,2025-09-26T08:33:48.082223
2-EPIC CAMPUS,False,99,43.1373062,-89.34644,1,1230165,1,506019,EMPTY,D,0,2025-09-26,30660,121D,1230165,20250926 08:33,120,,2025-09-26T08:33:48.082224
2-EPIC CAMPUS,False,270,43.07319000010126,-89.39541334071244,1,1230200,37269,506019,HALF_EMPTY,D,0,2025-09-26,28860,124D,1230200,20250926 08:33,151,,2025-09-26T08:33:48.082225
2-EPIC CAMPUS,False,270,43.015800000307074,-89.49657198887907,1,1230164,81726,506019,EMPTY,D,35,2025-09-26,27060,125D,1230164,20250926 08:33,119,,2025-09-26T08:33:48.082226
2-EPIC CAMPUS,False,113,42.99690666666667,-89.56377166666668,1,1230198,110211,506019,EMPTY,D,0,2025-09-26,25500,122D,1230198,20250926 08:33,2210,,2025-09-26T08:33:48.082226
MEMORIAL UNION VIA EAGLE HEIGHTS,False,319,43.075210430174316,-89.41250097155304,1,1227835,4064,506359,EMPTY,80,0,2025-09-26,30540,1580,1227835,20250926 08:33,124,,2025-09-26T08:33:50.371244
MEMORIAL UNION VIA EAGLE HEIGHTS,False,243,43.08627507415676,-89.43872491019874,1,1227834,15758,506359,EMPTY,80,0,2025-09-26,30000,1480,1227834,20250926 08:33,1905,,2025-09-26T08:33:50.371251
MEMORIAL UNION VIA EAGLE HEIGHTS,False,75,43.08410590852804,-89.4327620941468,1,1227831,22382,506359,HALF_EMPTY,80,24,2025-09-26,29520,1180,1227831,20250926 08:33,128,,2025-09-26T08:33:50.371253
MEMORIAL UNION VIA EAGLE HEIGHTS,False,200,43.07541471085296,-89.412832769735,1,1227830,31626,506359,HALF_EMPTY,80,0,2025-09-26,29100,3284,1227830,20250926 08:33,986,,2025-09-26T08:33:50.371254
MEMORIAL UNION VIA EAGLE HEIGHTS,False,22,43.072309075986055,-89.40773936672953,1,1227829,35575,506359,EMPTY,80,0,2025-09-26,28680,1380,1227829,20250926 08:33,1915,,2025-09-26T08:33:50.371255
MEMORIAL UNION VIA EAGLE HEIGHTS,False,359,43.073053333333334,-89.39736833333333,1,1227828,39442,506359,HALF_EMPTY,80,0,2025-09-26,28260,3184,1227828,20250926 08:33,2011,,2025-09-26T08:33:50.371256
MEMORIAL UNION VIA EAGLE HEIGHTS,False,4,43.075888333333324,-89.40026166666667,1,1227827,41229,506359,EMPTY,80,0,2025-09-26,27840,1280,1227827,20250926 08:33,126,,2025-09-26T08:33:50.371257
MEMORIAL UNION,False,89,43.07515000022861,-89.41117999055746,1,1227836,6058,506363,HALF_EMPTY,80,22,2025-09-26,30300,3180,1227836,20250926 08:33,2340,,2025-09-26T08:33:50.371258
EPIC CAMPUS,False,319,43.01556360349222,-89.42504281965986,1,1227760,26491,1252,HALF_EMPTY,75,17,2025-09-26,29580,13575,1227760,20250926 08:33,138,,2025-09-26T08:33:52.671243
CADDIS,False,88,43.015770397359574,-89.4265893718832,1,1227749,46942,1266,EMPTY,75,25,2025-09-26,29400,13375,1227749,20250926 08:33,2014,,2025-09-26T08:33:52.671249
CAPITOL SQUARE,False,7,43.00233897327064,-89.49909193491376,1,1227738,22710,1274,EMPTY,75,9,2025-09-26,30000,13475,1227738,20250926 08:33,155,,2025-09-26T08:33:52.671250
CAPITOL SQUARE,False,46,43.07335500000001,-89.38378166666668,1,1227737,73390,1274,EMPTY,75,0,2025-09-26,28200,13175,1227737,20250926 08:33,2344,,2025-09-26T08:33:52.671251
MCKEE,False,264,43.0677,-89.39861,1,1230545,5582,506218,EMPTY,E,22,2025-09-26,30360,115E,1230545,20250926 08:33,125,,2025-09-26T08:33:54.966998
MCKEE,False,181,43.03200665282839,-89.47748789459321,1,1230561,43129,506218,EMPTY,E,0,2025-09-26,28560,112E,1230561,20250926 08:33,1908,,2025-09-26T08:33:54.967002
CAPITOL SQUARE,False,2,43.056639846005524,-89.4727273343817,1,1230530,27641,506369,EMPTY,E,9,2025-09-26,29700,116E,1230530,20250926 08:33,101,,2025-09-26T08:33:54.967003
CAPITOL SQUARE,False,44,43.07301447177407,-89.38634395863467,1,1230513,59573,506369,EMPTY,E,9,2025-09-26,27780,117E,1230513,20250926 08:33,2204,,2025-09-26T08:33:54.967004
2-BUCKEYE,False,71,43.07452333333334,-89.27806333333335,1,1229698,56531,327,EMPTY,C,0,2025-09-26,27900,119C,1229698,20250926 08:33,2207,,2025-09-26T08:33:57.265985
1-SPRECHER,False,69,43.07228545618365,-89.42468658563106,1,1229732,5867,349,EMPTY,C,0,2025-09-26,30360,120C,1229732,20250926 08:33,142,,2025-09-26T08:33:57.265992
1-SPRECHER,False,45,43.079526151259074,-89.36775661656397,1,1229717,23344,349,EMPTY,C,25,2025-09-26,29580,114C,1229717,20250926 08:33,123,,2025-09-26T08:33:57.265993
1-SPRECHER,False,93,43.09377541555225,-89.34097430490826,1,1229683,33420,349,EMPTY,C,16,2025-09-26,28800,112C,1229683,20250926 08:33,122,,2025-09-26T08:33:57.265994
U.W. HOSPITAL,False,267,43.0847185455907,-89.28037444806024,1,1229753,4534,454,EMPTY,C,16,2025-09-26,30480,118C,1229753,20250926 08:33,1911,,2025-09-26T08:33:57.265995
U.W. HOSPITAL,False,128,43.08409363008339,-89.36214212742688,1,1229803,29804,454,EMPTY,C,8,2025-09-26,29580,117C,1229803,20250926 08:33,147,,2025-09-26T08:33:57.265996
U.W. HOSPITAL,False,220,43.073408333333326,-89.39162,1,1229790,40332,454,FULL,C,0,2025-09-26,28680,113C,1229790,20250926 08:33,110,,2025-09-26T08:33:57.265997
CAPITOL SQUARE VIA MIDDLETON,False,125,43.11116839789458,-89.50670558628318,1,1230714,32862,506312,EMPTY,F,21,2025-09-26,29340,114A,1230714,20250926 08:33,2334,,2025-09-26T08:33:59.569331
CAPITOL SQUARE VIA MIDDLETON,False,91,43.07216773179243,-89.40593550725691,1,1230713,70088,506312,EMPTY,F,0,2025-09-26,27540,124A,1230713,20250926 08:33,2353,,2025-09-26T08:33:59.569336
JUNCTION VIA MIDDLETON,False,251,43.073410438248715,-89.40736757360169,1,1230750,6317,506314,EMPTY,F,15,2025-09-26,30120,125A,1230750,20250926 08:33,2304,,2025-09-26T08:33:59.569337
JUNCTION VIA MIDDLETON,False,189,43.09776431403281,-89.52343960670733,1,1230749,56173,506314,EMPTY,F,16,2025-09-26,28320,123A,1230749,20250926 08:33,2354,,2025-09-26T08:33:59.569338
