des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AIRPORT,True,1,43.13742333333333,-89.346555,1,1230148,108209,506011,EMPTY,D,0,2025-09-12,50940,123D,1230148,20250912 15:52,124,,2025-09-12T15:52:56.305698
2-BUCKEYE,False,81,43.07197598694561,-89.39769640157523,1,1229705,13142,327,HALF_EMPTY,C,0,2025-09-12,56040,116C,1229705,20250912 15:52,999,,2025-09-12T15:52:58.933018
U.W. HOSPITAL,False,271,43.07311902929951,-89.30626502553167,1,1229777,9584,331,EMPTY,C,5,2025-09-12,56640,112C,1229777,20250912 15:52,110,,2025-09-12T15:52:58.933026
1-SPRECHER,False,198,43.07632209873606,-89.43420022277178,1,1229691,2297,349,EMPTY,C,12,2025-09-12,56940,111C,1229691,20250912 15:52,136,,2025-09-12T15:52:58.933029
1-SPRECHER,False,42,43.08474888706022,-89.36202868088202,1,1229739,26056,349,EMPTY,C,7,2025-09-12,55140,111D,1229739,20250912 15:52,141,,2025-09-12T15:52:58.933031
1-SPRECHER,False,88,43.08415837808145,-89.3029162067821,1,1229725,45298,349,EMPTY,C,15,2025-09-12,54360,120C,1229725,20250912 15:52,116,,2025-09-12T15:52:58.933032
1-SPRECHER,False,148,43.08572000000001,-89.2646,1,1229690,56074,349,EMPTY,C,0,2025-09-12,53460,114C,1229690,20250912 15:52,130,,2025-09-12T15:52:58.933034
U.W. HOSPITAL,False,226,43.08046723272559,-89.36669402606383,1,1229760,31669,454,EMPTY,C,18,2025-09-12,55920,119C,1229760,20250912 15:52,2211,,2025-09-12T15:52:58.933036
U.W. HOSPITAL,False,271,43.07323874053592,-89.39651726032345,1,1229810,41887,454,EMPTY,C,21,2025-09-12,55020,118C,1229810,20250912 15:52,2013,,2025-09-12T15:52:58.933037
FITCHBURG-CADDIS,False,252,43.133784105898194,-89.37327683504516,1,1229154,19,1278,EMPTY,B,0,2025-09-12,57120,158B,1229154,20250912 15:52,2347,,2025-09-12T15:53:01.717835
FITCHBURG-CADDIS,False,118,43.13192189943928,-89.36673179931,1,1229124,18392,1278,EMPTY,B,19,2025-09-12,56220,157B,1229124,20250912 15:52,2351,,2025-09-12T15:53:01.717846
FITCHBURG-CADDIS,False,227,43.081175646908385,-89.37513033109586,1,1229153,42615,1278,HALF_EMPTY,B,0,2025-09-12,55320,156B,1229153,20250912 15:52,2353,,2025-09-12T15:53:01.717849
FITCHBURG-CADDIS,False,271,43.03850856964803,-89.3958330094472,1,1229152,65066,1278,EMPTY,B,24,2025-09-12,53520,155B,1229152,20250912 15:53,2327,,2025-09-12T15:53:01.717851
NORTHPORT,False,30,43.02424297198379,-89.41443196349863,1,1229092,2930,1280,EMPTY,B,0,2025-09-12,57000,152B,1229092,20250912 15:52,2344,,2025-09-12T15:53:01.717853
NORTHPORT,False,350,43.063894557567664,-89.40058265086844,1,1229059,22033,1280,HALF_EMPTY,B,4,2025-09-12,56100,154B,1229059,20250912 15:53,2331,,2025-09-12T15:53:01.717855
NORTHPORT,False,46,43.08444166344305,-89.3701500748716,1,1229091,36102,1280,EMPTY,B,15,2025-09-12,55200,151B,1229091,20250912 15:52,2328,,2025-09-12T15:53:01.717859
NORTHPORT,False,304,43.10055667980183,-89.34904446239337,1,1229058,44386,1280,HALF_EMPTY,B,11,2025-09-12,54300,150B,1229058,20250912 15:53,2354,,2025-09-12T15:53:01.717861
SHERMAN,False,181,43.07547998235288,-89.41273523938767,1,1227450,19232,1288,HALF_EMPTY,28,9,2025-09-12,55980,11228,1227450,20250912 15:53,109,,2025-09-12T15:53:04.330014
WHITNEY VIA SHERMAN,False,232,43.08885046918504,-89.37172327420237,1,1227480,10595,1298,EMPTY,28,30,2025-09-12,56700,11328,1227480,20250912 15:53,107,,2025-09-12T15:53:04.330023
WHITNEY VIA SHERMAN,False,271,43.075291129855124,-89.44341998505678,1,1227479,35331,1298,EMPTY,28,0,2025-09-12,54900,11128,1227479,20250912 15:53,133,,2025-09-12T15:53:04.330026
EPIC CAMPUS,False,270,43.01580000098353,-89.4989021613132,1,1227761,46345,1252,EMPTY,75,15,2025-09-12,55680,18175,1227761,20250912 15:53,983,,2025-09-12T15:53:06.996312
CAPITOL SQUARE,False,89,43.03167000012556,-89.50282317763437,1,1230521,11186,506182,EMPTY,E,30,2025-09-12,56880,112E,1230521,20250912 15:53,2004,,2025-09-12T15:53:09.490325
CAPITOL SQUARE,False,180,43.069141711699636,-89.42863,1,1230537,46794,506182,EMPTY,E,0,2025-09-12,55140,116E,1230537,20250912 15:52,105,,2025-09-12T15:53:09.490330
