des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA HIGH CROSSING,False,229,43.06107991964883,-89.47229601485928,1,1228642,80093,505926,EMPTY,A,9,2025-09-24,66480,111A,1228642,20250924 19:25,2317,,2025-09-24T19:25:51.318169
JUNCTION VIA HIGH CROSSING,True,176,43.05767666666667,-89.527945,1,1228598,96623,505926,EMPTY,A,0,2025-09-24,64680,113A,1228598,20250924 19:25,2339,,2025-09-24T19:25:51.318170
2-AMERICAN CENTER,False,76,43.07300280500501,-89.45713099445389,1,1228586,23889,506104,EMPTY,A,0,2025-09-24,69060,122A,1228586,20250924 19:25,2344,,2025-09-24T19:25:51.318171
2-AMERICAN CENTER,False,45,43.09661183051739,-89.3533616021183,1,1228581,58077,506104,EMPTY,A,22,2025-09-24,67200,120A,1228581,20250924 19:25,2314,,2025-09-24T19:25:51.318171
2-AMERICAN CENTER,False,175,43.153373333333334,-89.316025,1,1228580,99496,506104,EMPTY,A,12,2025-09-24,65400,125A,1228580,20250924 19:17,2333,,2025-09-24T19:25:51.318172
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.07199137678876,-89.39473962069279,1,1228550,41589,506301,HALF_EMPTY,A,27,2025-09-24,68160,119A,1228550,20250924 19:25,2322,,2025-09-24T19:25:51.318173
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.12388502508791,-89.31380283544824,1,1228533,74813,506301,EMPTY,A,0,2025-09-24,66300,124A,1228533,20250924 19:25,2326,,2025-09-24T19:25:51.318173
1-SUN PRAIRIE VIA HIGH CROSSING,True,13,43.15682333333333,-89.26686999999998,1,1228549,96040,506301,EMPTY,A,0,2025-09-24,64500,118A,1228549,20250924 19:25,2356,,2025-09-24T19:25:51.318174
1-SPRECHER,False,61,43.051149327986884,-89.44255659701042,1,1230111,29950,505941,EMPTY,D,20,2025-09-24,68700,114D,1230111,20250924 19:25,2013,,2025-09-24T19:25:53.621367
1-JUNCTION,False,155,43.08583,-89.26468,1,1230221,1,505944,EMPTY,D,0,2025-09-24,69900,117C,1230221,20250924 19:25,129,,2025-09-24T19:25:53.621373
1-JUNCTION,False,0,43.04968470268027,-89.50298,1,1230191,83844,505944,EMPTY,D,0,2025-09-24,66180,115D,1230191,20250924 19:25,2207,,2025-09-24T19:25:53.621375
2-AIRPORT,False,84,42.9878266603558,-89.55255000709813,1,1230128,6649,506011,EMPTY,D,0,2025-09-24,69660,124D,1230128,20250924 19:25,020,,2025-09-24T19:25:53.621376
2-AIRPORT,False,265,43.132574068438714,-89.35545432411526,1,1230156,101821,506011,EMPTY,D,0,2025-09-24,65820,122D,1230156,20250924 19:25,1911,,2025-09-24T19:25:53.621377
2-VERONA,False,138,43.0751527814023,-89.39124510202355,1,1230175,35267,506269,EMPTY,D,0,2025-09-24,68340,126D,1230175,20250924 19:25,1908,,2025-09-24T19:25:53.621378
2-VERONA,False,264,42.98795833333334,-89.55291000000001,1,1230220,101119,506269,EMPTY,D,0,2025-09-24,65160,121D,1230220,20250924 19:15,123,,2025-09-24T19:25:53.621379
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,315,43.07270377791212,-89.39050607746474,1,1228369,18533,444,EMPTY,81,131,2025-09-24,68700,8181,1228369,20250924 19:25,992,,2025-09-24T19:25:55.939786
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.077110000130226,-89.42887833431206,1,1227961,8908,506359,EMPTY,80,7,2025-09-24,69600,1280,1227961,20250924 19:25,139,,2025-09-24T19:25:58.268718
MEMORIAL UNION VIA EAGLE HEIGHTS,False,243,43.08620238115966,-89.43892685598468,1,1227960,15817,506359,EMPTY,80,0,2025-09-24,68940,1180,1227960,20250924 19:25,135,,2025-09-24T19:25:58.268723
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.075135970531,-89.41004362345768,1,1227983,32462,506359,HALF_EMPTY,80,0,2025-09-24,68220,8180,1227983,20250924 19:25,990,,2025-09-24T19:25:58.268723
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.075114011100226,-89.40682495112567,1,1227958,33318,506359,HALF_EMPTY,80,0,2025-09-24,67500,1380,1227958,20250924 19:25,1912,,2025-09-24T19:25:58.268724
CAPITOL SQUARE,False,86,43.03163836082515,-89.49961089723266,1,1230524,12048,506305,EMPTY,E,30,2025-09-24,69600,112E,1230524,20250924 19:25,1915,,2025-09-24T19:26:00.568539
MCKEE,False,226,43.076174267488284,-89.38616986891071,1,1230556,236,506306,EMPTY,E,7,2025-09-24,69960,113D,1230556,20250924 19:25,2204,,2025-09-24T19:26:00.568545
2-BUCKEYE,False,96,43.07306899117446,-89.30671021755917,1,1229708,48744,327,EMPTY,C,20,2025-09-24,66960,118C,1229708,20250924 19:25,2009,,2025-09-24T19:26:02.885422
U.W. HOSPITAL,False,302,43.074161517943026,-89.39260228453097,1,1229780,43331,331,HALF_EMPTY,C,9,2025-09-24,67680,111D,1229780,20250924 19:25,132,,2025-09-24T19:26:02.885431
1-SPRECHER,False,177,43.07332765807631,-89.43377670660685,1,1229694,3350,349,EMPTY,C,16,2025-09-24,69660,114C,1229694,20250924 19:25,103,,2025-09-24T19:26:02.885433
1-SPRECHER,False,87,43.083754176330274,-89.3208425222634,1,1229746,40520,349,EMPTY,C,25,2025-09-24,67860,119C,1229746,20250924 19:25,2215,,2025-09-24T19:26:02.885435
DEMPSEY,False,45,43.06857703168851,-89.386951210155,1,1229748,16571,445,EMPTY,C,20,2025-09-24,68760,112C,1229748,20250924 19:25,114,,2025-09-24T19:26:02.885436
U.W. HOSPITAL,False,254,43.077386812524125,-89.37213657174836,1,1229763,33478,508,EMPTY,C,20,2025-09-24,68760,114E,1229763,20250924 19:25,2015,,2025-09-24T19:26:02.885438
CAPITOL SQUARE VIA MIDDLETON,False,164,43.0578461,-89.5283356,1,1230736,0,506307,EMPTY,F,0,2025-09-24,69480,151A,1230736,20250924 19:26,2350,,2025-09-24T19:26:05.194880
CAPITOL SQUARE VIA MIDDLETON,False,92,43.0751939637424,-89.44639206086777,1,1230735,59032,506307,EMPTY,F,28,2025-09-24,67620,114A,1230735,20250924 19:25,2357,,2025-09-24T19:26:05.194886
JUNCTION VIA MIDDLETON,False,188,43.107181455605954,-89.51051776832438,1,1230771,45671,506308,EMPTY,F,26,2025-09-24,67800,115A,1230771,20250924 19:25,2345,,2025-09-24T19:26:05.194888
