des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
WEST TOWNE,False,294,43.07362647373168,-89.41236710141445,1,1231816,3036,385,EMPTY,J,30,2025-10-02,43500,121G,1231816,20251002 12:08,984,,2025-10-02T12:08:29.872576
WEST TOWNE,False,181,43.061208333333326,-89.50786333333332,1,1231800,46548,385,EMPTY,J,0,2025-10-02,41700,120G,1231800,20251002 12:08,154,,2025-10-02T12:08:29.872583
BROOKS,False,47,43.062308069643215,-89.43641541135325,1,1231769,26120,429,EMPTY,J,10,2025-10-02,42600,122G,1231769,20251002 12:08,126,,2025-10-02T12:08:29.872584
DOWNTOWN S.P.,False,26,43.15687333333334,-89.26725666666668,1,1232883,67673,436,EMPTY,S,0,2025-10-02,41100,112S,1232883,20251002 12:08,991,,2025-10-02T12:08:32.302995
FITCHBURG-CADDIS,False,270,43.133706365267535,-89.37419001147998,1,1229117,267,1278,EMPTY,B,22,2025-10-02,43680,144B,1229117,20251002 12:08,2359,,2025-10-02T12:08:34.734027
FITCHBURG-CADDIS,False,163,43.12614887990375,-89.3554418978321,1,1229146,22160,1278,EMPTY,B,33,2025-10-02,42780,151B,1229146,20251002 12:08,2334,,2025-10-02T12:08:34.734031
FITCHBURG-CADDIS,False,225,43.0805402431353,-89.37603546345146,1,1229116,42952,1278,EMPTY,B,7,2025-10-02,41940,150B,1229116,20251002 12:08,2345,,2025-10-02T12:08:34.734032
FITCHBURG-CADDIS,False,176,43.06561078824376,-89.40088690460428,1,1229145,53688,1278,EMPTY,B,24,2025-10-02,41040,149B,1229145,20251002 12:08,2343,,2025-10-02T12:08:34.734033
FITCHBURG-CADDIS,False,215,43.036849472867644,-89.40536771396509,1,1229115,68065,1278,EMPTY,B,0,2025-10-02,40140,148B,1229115,20251002 12:08,2344,,2025-10-02T12:08:34.734034
NORTHPORT,False,42,43.01965855685714,-89.42080256437629,1,1229052,144,1280,EMPTY,B,33,2025-10-02,43680,147B,1229052,20251002 12:08,2357,,2025-10-02T12:08:34.734034
NORTHPORT,False,3,43.04675054266106,-89.39383231956859,1,1229084,15293,1280,EMPTY,B,30,2025-10-02,42780,140B,1229084,20251002 12:08,2301,,2025-10-02T12:08:34.734035
NORTHPORT,False,91,43.074775162861386,-89.38917952647319,1,1229051,28561,1280,EMPTY,B,1,2025-10-02,41940,146B,1229051,20251002 12:08,2348,,2025-10-02T12:08:34.734035
NORTHPORT,False,349,43.104523639978275,-89.35091328138732,1,1229083,45876,1280,EMPTY,B,24,2025-10-02,41040,145B,1229083,20251002 12:08,2362,,2025-10-02T12:08:34.734036
WHITNEY,False,226,43.07249380815424,-89.38141853748523,1,1227566,5649,1294,EMPTY,38,12,2025-10-02,43320,11138,1227566,20251002 12:08,985,,2025-10-02T12:08:37.034859
WHITNEY,False,265,43.04822802117702,-89.31740704493028,1,1227567,6888,1301,EMPTY,38,23,2025-10-02,43500,11238,1227567,20251002 12:08,1912,,2025-10-02T12:08:37.034863
WHITNEY,False,348,43.07511546737482,-89.46764077521502,1,1227565,80600,1301,EMPTY,38,15,2025-10-02,39900,11338,1227565,20251002 12:08,1905,,2025-10-02T12:08:37.034864
MONONA/DUTCH MILL,False,0,43.07213794873312,-89.40373,1,1227538,22823,506385,EMPTY,38,18,2025-10-02,42540,11438,1227538,20251002 12:08,148,,2025-10-02T12:08:37.034865
JUNCTION,False,222,43.096294,-89.353949,1,1228629,38822,387,HALF_EMPTY,A,0,2025-10-02,42180,124A,1228629,20251002 12:08,2360,,2025-10-02T12:08:39.603185
JUNCTION,False,180,43.07032237238372,-89.46851314883136,1,1228625,74979,387,EMPTY,A,30,2025-10-02,40380,125A,1228625,20251002 12:08,2342,,2025-10-02T12:08:39.603191
2-AMERICAN CENTER,False,136,43.074111966842636,-89.38549673453821,1,1228567,44734,414,EMPTY,A,21,2025-10-02,41940,115A,1228567,20251002 12:08,2337,,2025-10-02T12:08:39.603193
2-AMERICAN CENTER,False,42,43.13408226139845,-89.29975666330219,1,1228566,79541,414,EMPTY,A,54,2025-10-02,40140,112A,1228566,20251002 12:08,2304,,2025-10-02T12:08:39.603194
1-SUN PRAIRIE VIA HIGH CROSSING,False,82,43.073040503124886,-89.45691788163732,1,1228543,24038,421,EMPTY,A,11,2025-10-02,42840,118A,1228543,20251002 12:08,2306,,2025-10-02T12:08:39.603195
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.08350850067446,-89.37147942932383,1,1228526,50696,421,HALF_EMPTY,A,30,2025-10-02,41040,126A,1228526,20251002 12:08,2305,,2025-10-02T12:08:39.603196
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.156799,-89.266988,1,1228542,95552,421,EMPTY,A,1,2025-10-02,39240,111A,1228542,20251002 12:04,2361,,2025-10-02T12:08:39.603198
JUNCTION VIA HIGH CROSSING,False,223,43.126792061667054,-89.3102163329668,1,1228592,22009,469,EMPTY,A,31,2025-10-02,43080,113A,1228592,20251002 12:08,2315,,2025-10-02T12:08:39.603199
JUNCTION VIA HIGH CROSSING,False,252,43.07338409141714,-89.407474893412,1,1228609,58290,469,HALF_EMPTY,A,16,2025-10-02,41280,119A,1228609,20251002 12:08,2307,,2025-10-02T12:08:39.603200
JUNCTION VIA HIGH CROSSING,False,205,43.057931666666676,-89.527995,1,1228591,96630,469,EMPTY,A,0,2025-10-02,39480,121A,1228591,20251002 12:08,2323,,2025-10-02T12:08:39.603201
MEMORIAL UNION,False,347,43.07640034919393,-89.40194588331858,1,1227886,630,505854,HALF_EMPTY,80,10,2025-10-02,43740,3380,1227886,20251002 12:08,2338,,2025-10-02T12:08:42.001131
MEMORIAL UNION,False,2,43.076428888403754,-89.41269066518274,1,1227885,4565,505854,EMPTY,80,8,2025-10-02,43440,1580,1227885,20251002 12:08,997,,2025-10-02T12:08:42.001137
MEMORIAL UNION,False,252,43.07892964732228,-89.42955433883793,1,1227884,9828,505854,EMPTY,80,15,2025-10-02,43200,1280,1227884,20251002 12:08,138,,2025-10-02T12:08:42.001139
MEMORIAL UNION,False,152,43.07783,-89.42936,1,1227883,10564,505854,EMPTY,80,1,2025-10-02,42900,1480,1227883,20251002 12:08,983,,2025-10-02T12:08:42.001140
MEMORIAL UNION,False,80,43.077000290964534,-89.42826828284578,1,1227882,11084,505854,HALF_EMPTY,80,0,2025-10-02,42660,3480,1227882,20251002 12:08,972,,2025-10-02T12:08:42.001141
MEMORIAL UNION,False,91,43.0721626,-89.404274,1,1227881,20107,505854,EMPTY,80,0,2025-10-02,42360,1180,1227881,20251002 12:08,134,,2025-10-02T12:08:42.001142
MEMORIAL UNION,False,180,43.07174711530115,-89.4041,1,1227880,20303,505854,HALF_EMPTY,80,8,2025-10-02,42120,3280,1227880,20251002 12:08,2207,,2025-10-02T12:08:42.001143
MEMORIAL UNION,False,309,43.075898333333335,-89.40039166666665,1,1227878,24890,505854,EMPTY,80,0,2025-10-02,41580,1380,1227878,20251002 12:08,155,,2025-10-02T12:08:42.001145
1-JUNCTION,False,268,43.075086905897784,-89.51270130468366,1,1232593,36488,354,EMPTY,R,26,2025-10-02,41880,113E,1232593,20251002 12:08,1908,,2025-10-02T12:08:44.414735
CAPITOL SQUARE,False,109,43.07403026186987,-89.43610489154604,1,1232539,36865,363,EMPTY,R,30,2025-10-02,42180,113D,1232539,20251002 12:08,2203,,2025-10-02T12:08:44.414740
CAPITOL SQUARE,False,359,43.11305833333333,-89.47203499999999,1,1232524,15,382,EMPTY,R,0,2025-10-02,43920,111E,1232524,20251002 12:08,153,,2025-10-02T12:08:44.414740
2-SOUTH RIDGE,False,216,43.07588744757638,-89.38480433007872,1,1232577,64,478,EMPTY,R,9,2025-10-02,43680,117E,1232577,20251002 12:08,2013,,2025-10-02T12:08:44.414741
OWL CREEK,False,109,43.11033530840162,-89.34308805732836,1,1231992,27314,1239,EMPTY,L,42,2025-10-02,42720,111L,1231992,20251002 12:08,106,,2025-10-02T12:08:46.740999
CHEROKEE,False,16,43.076669161470655,-89.32580944367251,1,1231977,26795,1265,EMPTY,L,32,2025-10-02,42720,112L,1231977,20251002 12:08,119,,2025-10-02T12:08:46.741006
U.W. HOSPITAL,False,128,43.08420960300937,-89.36234526096672,1,1229773,32315,331,EMPTY,C,0,2025-10-02,42300,120C,1229773,20251002 12:08,2011,,2025-10-02T12:08:49.073551
U.W. HOSPITAL,False,267,43.083912986928404,-89.31590083258683,1,1229794,13900,454,EMPTY,C,7,2025-10-02,43380,111D,1229794,20251002 12:08,150,,2025-10-02T12:08:49.073555
U.W. HOSPITAL,False,267,43.07334117189873,-89.40117125040449,1,1229756,43075,454,HALF_EMPTY,C,0,2025-10-02,41580,114C,1229756,20251002 12:08,100,,2025-10-02T12:08:49.073556
2-BUCKEYE,False,41,43.08480817256898,-89.36195638345501,1,1229702,26595,506387,EMPTY,C,16,2025-10-02,41760,117C,1229702,20251002 12:08,131,,2025-10-02T12:08:49.073556
1-SPRECHER,False,174,43.07469754766449,-89.43392391610759,1,1229721,2881,506388,EMPTY,C,9,2025-10-02,43560,119C,1229721,20251002 12:08,2014,,2025-10-02T12:08:49.073557
1-SPRECHER,False,114,43.069806470460605,-89.39043131615887,1,1229687,15873,506388,HALF_EMPTY,C,0,2025-10-02,42660,118C,1229687,20251002 12:08,1909,,2025-10-02T12:08:49.073558
1-SPRECHER,True,108,43.08361021900112,-89.32483066248949,1,1229735,39940,506388,EMPTY,C,0,2025-10-02,40860,113C,1229735,20251002 12:08,125,,2025-10-02T12:08:49.073559
1-SPRECHER,True,154,43.085568333333335,-89.26452333333333,1,1229686,56544,506388,EMPTY,C,0,2025-10-02,39060,115D,1229686,20251002 12:08,1911,,2025-10-02T12:08:49.073559
1-SPRECHER,True,158,43.085703333333335,-89.26457,1,1229720,56544,506388,EMPTY,C,0,2025-10-02,39960,116C,1229720,20251002 12:08,988,,2025-10-02T12:08:49.073560
CAPITOL SQUARE,False,94,43.06378394199049,-89.45688326384996,1,1230517,34419,506369,EMPTY,E,33,2025-10-02,42600,116E,1230517,20251002 12:08,020,,2025-10-02T12:08:51.493152
MCKEE,False,0,43.07147124025453,-89.42851,1,1230572,14850,506370,EMPTY,E,16,2025-10-02,42960,115E,1230572,20251002 12:08,112,,2025-10-02T12:08:51.493156
MCKEE,False,91,43.01567,-89.51079,1,1230548,58235,506370,EMPTY,E,0,2025-10-02,41160,112E,1230548,20251002 12:08,1907,,2025-10-02T12:08:51.493157
EAGLE HEIGHTS VIA U.W. CAMPUS,False,122,43.07648735184519,-89.42065159000248,1,1228497,13509,462,EMPTY,84,0,2025-10-02,43140,4284,1228497,20251002 12:08,989,,2025-10-02T12:08:53.919567
EAGLE HEIGHTS VIA U.W. CAMPUS,False,0,43.080566455089084,-89.42821628063423,1,1228496,26504,462,EMPTY,84,22,2025-10-02,42240,4184,1228496,20251002 12:08,986,,2025-10-02T12:08:53.919574
CAPITOL SQUARE VIA MIDDLETON,False,169,43.05743166666666,-89.52797000000001,1,1230722,159,506312,EMPTY,F,0,2025-10-02,43980,123A,1230722,20251002 12:08,2339,,2025-10-02T12:08:56.287199
CAPITOL SQUARE VIA MIDDLETON,False,83,43.104120783432904,-89.48866565782242,1,1230721,38422,506312,EMPTY,F,30,2025-10-02,42180,127A,1230721,20251002 12:08,2350,,2025-10-02T12:08:56.287205
JUNCTION VIA MIDDLETON,False,276,43.07287030706273,-89.46045435293793,1,1230757,21437,506314,EMPTY,F,39,2025-10-02,42600,122A,1230757,20251002 12:08,2303,,2025-10-02T12:08:56.287206
JUNCTION VIA MIDDLETON,False,168,43.05789166666667,-89.52801333333333,1,1230756,75916,506314,EMPTY,F,20,2025-10-02,40800,120A,1230756,20251002 12:08,2325,,2025-10-02T12:08:56.287216
JUNCTION VIA MIDDLETON,True,171,43.05767833333333,-89.52795833333333,1,1230755,75927,506314,EMPTY,F,0,2025-10-02,39000,117A,1230755,20251002 12:08,2327,,2025-10-02T12:08:56.287217
WEST MAIN,False,191,43.166237047824346,-89.2552856623791,1,1232964,33161,394,EMPTY,W,22,2025-10-02,42600,111S,1232964,20251002 12:08,113,,2025-10-02T12:08:58.745300
ERIN,False,180,43.068528870241586,-89.40901,1,1232182,3928,505843,EMPTY,O,26,2025-10-02,43500,111G,1232182,20251002 12:08,110,,2025-10-02T12:09:01.139606
SOUTH TRANSFER,False,249,43.03900681778223,-89.38413604101753,1,1232160,22826,506283,EMPTY,O,0,2025-10-02,42600,123G,1232160,20251002 12:08,2212,,2025-10-02T12:09:01.139610
SHERMAN,False,90,43.07524843891067,-89.45151529106754,1,1227443,6246,1288,EMPTY,28,0,2025-10-02,43440,11328,1227443,20251002 12:08,2206,,2025-10-02T12:09:03.566024
SHERMAN,False,134,43.07909807336956,-89.38375891411403,1,1227442,29152,1288,EMPTY,28,24,2025-10-02,41640,11128,1227442,20251002 12:08,101,,2025-10-02T12:09:03.566028
WHITNEY VIA SHERMAN,False,270,43.076475353613944,-89.41709675757424,1,1227472,26126,1298,EMPTY,28,18,2025-10-02,42240,11228,1227472,20251002 12:08,995,,2025-10-02T12:09:03.566029
