des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
CAPITOL SQUARE VIA MIDDLETON,False,0,43.075231277368296,-89.45681,1,1230714,56244,506312,HALF_EMPTY,F,11,2025-10-01,29340,114A,1230714,20251001 08:48,2362,,2025-10-01T08:48:25.616038
JUNCTION VIA MIDDLETON,False,265,43.073001382758555,-89.46340128733831,1,1230750,22226,506314,EMPTY,F,15,2025-10-01,30120,125A,1230750,20251001 08:48,2333,,2025-10-01T08:48:25.616039
JUNCTION VIA MIDDLETON,False,171,43.05795333333334,-89.52796000000002,1,1230749,75706,506314,EMPTY,F,0,2025-10-01,28320,123A,1230749,20251001 08:48,2339,,2025-10-01T08:48:25.616040
U.W. HOSPITAL,False,270,43.07512184759757,-89.40761336262719,1,1227725,49182,501,HALF_EMPTY,65,3,2025-10-01,29220,13265,1227725,20251001 08:48,144,,2025-10-01T08:48:27.994580
JUNCTION,False,222,43.13546029781295,-89.29838982164434,1,1228628,16047,387,EMPTY,A,48,2025-10-01,31380,120A,1228628,20251001 08:48,2321,,2025-10-01T08:48:30.420400
JUNCTION,False,225,43.07673274042027,-89.38144866668186,1,1228624,49050,387,FULL,A,26,2025-10-01,29580,117A,1228624,20251001 08:48,2314,,2025-10-01T08:48:30.420404
JUNCTION,False,269,43.060703607385484,-89.50861495196237,1,1228620,88487,387,EMPTY,A,31,2025-10-01,27720,115A,1228620,20251001 08:48,2304,,2025-10-01T08:48:30.420404
2-AMERICAN CENTER,False,87,43.06086803476629,-89.47232501531877,1,1228561,16259,414,EMPTY,A,11,2025-10-01,31080,127A,1228561,20251001 08:48,2310,,2025-10-01T08:48:30.420405
2-AMERICAN CENTER,False,45,43.08911657818351,-89.36357061041592,1,1228560,53585,414,EMPTY,A,32,2025-10-01,29280,116A,1228560,20251001 08:48,2358,,2025-10-01T08:48:30.420406
1-SUN PRAIRIE VIA HIGH CROSSING,False,92,43.07523340611561,-89.44320734093922,1,1228523,28501,421,FULL,A,1,2025-10-01,30180,126A,1228523,20251001 08:48,2309,,2025-10-01T08:48:30.420406
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.123905580167325,-89.31377228130212,1,1228539,74292,421,EMPTY,A,3,2025-10-01,28380,111A,1228539,20251001 08:48,2337,,2025-10-01T08:48:30.420407
1-SUN PRAIRIE VIA HIGH CROSSING,False,10,43.156861666666664,-89.26689666666668,1,1228522,95552,421,EMPTY,A,0,2025-10-01,26700,113A,1228522,20251001 08:48,2316,,2025-10-01T08:48:30.420407
JUNCTION VIA HIGH CROSSING,False,230,43.108921384369324,-89.33623427201134,1,1228606,33687,469,HALF_EMPTY,A,1,2025-10-01,30480,119A,1228606,20251001 08:48,2322,,2025-10-01T08:48:30.420408
JUNCTION VIA HIGH CROSSING,False,175,43.07340309261756,-89.45690809405227,1,1228588,72429,469,EMPTY,A,6,2025-10-01,28680,121A,1228588,20251001 08:48,2301,,2025-10-01T08:48:30.420409
EPIC CAMPUS,False,269,43.015752544994655,-89.43239696945695,1,1227773,4133,1229,EMPTY,75,37,2025-10-01,31500,13375,1227773,20251001 08:48,124,,2025-10-01T08:48:32.697426
EPIC CAMPUS,False,235,42.992850973204476,-89.52681598778518,1,1227760,60135,1252,HALF_EMPTY,75,0,2025-10-01,29580,13575,1227760,20251001 08:48,2214,,2025-10-01T08:48:32.697431
CAPITOL SQUARE,False,250,42.99693833333334,-89.56338499999998,1,1227739,138,1274,FULL,75,0,2025-10-01,31800,13675,1227739,20251001 08:48,146,,2025-10-01T08:48:32.697433
CAPITOL SQUARE,False,28,43.031115580182366,-89.40920107435142,1,1227738,54657,1274,EMPTY,75,0,2025-10-01,30000,13475,1227738,20251001 08:48,2014,,2025-10-01T08:48:32.697434
EAGLE HEIGHTS,False,252,43.07521670695051,-89.41271099193139,1,1227838,4121,362,EMPTY,80,2,2025-10-01,31320,3184,1227838,20251001 08:48,2206,,2025-10-01T08:48:35.118145
MEMORIAL UNION,False,349,43.07729083745153,-89.4249682885103,1,1227840,8056,505854,EMPTY,80,9,2025-10-01,31020,1280,1227840,20251001 08:48,126,,2025-10-01T08:48:35.118149
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.08610539468377,-89.44026500629043,1,1227841,464,505855,EMPTY,80,13,2025-10-01,31740,3380,1227841,20251001 08:48,2324,,2025-10-01T08:48:35.118149
MEMORIAL UNION,False,91,43.072162321371245,-89.40425971151494,1,1227837,10379,505856,EMPTY,80,6,2025-10-01,30780,3280,1227837,20251001 08:48,2205,,2025-10-01T08:48:35.118150
MEMORIAL UNION,False,1,43.07407175923396,-89.39738856309154,1,1227836,13711,505856,EMPTY,80,7,2025-10-01,30300,3180,1227836,20251001 08:48,2340,,2025-10-01T08:48:35.118151
MEMORIAL UNION VIA EAGLE HEIGHTS,False,165,43.090050364752955,-89.4337407300033,1,1227835,19905,506364,HALF_EMPTY,80,23,2025-10-01,30540,1580,1227835,20251001 08:48,985,,2025-10-01T08:48:35.118151
MEMORIAL UNION VIA EAGLE HEIGHTS,False,121,43.07638913402024,-89.41620318784187,1,1227834,30381,506364,HALF_EMPTY,80,0,2025-10-01,30000,1480,1227834,20251001 08:48,2211,,2025-10-01T08:48:35.118152
MEMORIAL UNION VIA EAGLE HEIGHTS,False,200,43.07298,-89.40903,1,1227831,35095,506364,EMPTY,80,0,2025-10-01,29520,1180,1227831,20251001 08:48,123,,2025-10-01T08:48:35.118152
MEMORIAL UNION VIA EAGLE HEIGHTS,False,4,43.071889532094524,-89.39747101794217,1,1227830,39058,506364,EMPTY,80,0,2025-10-01,29100,3284,1227830,20251001 08:48,2203,,2025-10-01T08:48:35.118153
MEMORIAL UNION VIA EAGLE HEIGHTS,False,1,43.074301411961414,-89.3973820800449,1,1227829,39896,506364,HALF_EMPTY,80,8,2025-10-01,28680,1380,1227829,20251001 08:48,135,,2025-10-01T08:48:35.118154
U.W. HOSPITAL,False,267,43.07336098343968,-89.30115783132578,1,1229770,8219,331,EMPTY,C,26,2025-10-01,31380,119C,1229770,20251001 08:48,2212,,2025-10-01T08:48:37.548993
1-SPRECHER,False,74,43.073378,-89.381816,1,1229732,18906,349,EMPTY,C,0,2025-10-01,30360,120C,1229732,20251001 08:48,2215,,2025-10-01T08:48:37.549000
1-SPRECHER,False,89,43.09195062829126,-89.35490496405176,1,1229717,29497,349,EMPTY,C,0,2025-10-01,29580,114C,1229717,20251001 08:48,114,,2025-10-01T08:48:37.549001
U.W. HOSPITAL,False,260,43.092863786112446,-89.35160521745074,1,1229753,25211,454,EMPTY,C,0,2025-10-01,30480,118C,1229753,20251001 08:48,1915,,2025-10-01T08:48:37.549003
U.W. HOSPITAL,False,272,43.070695224658536,-89.38429771120462,1,1229803,37643,454,HALF_EMPTY,C,11,2025-10-01,29580,117C,1229803,20251001 08:48,137,,2025-10-01T08:48:37.549004
U.W. HOSPITAL,False,270,43.07344886203641,-89.40593974474987,1,1229790,44358,454,EMPTY,C,16,2025-10-01,28680,113C,1229790,20251001 08:48,991,,2025-10-01T08:48:37.549005
1-SPRECHER,False,153,43.085723333333334,-89.26460666666665,1,1229683,56544,506377,EMPTY,C,0,2025-10-01,28800,112C,1229683,20251001 08:48,2011,,2025-10-01T08:48:37.549006
2-BUCKEYE,False,82,43.073186621424604,-89.41784701377735,1,1229699,7717,506387,EMPTY,C,15,2025-10-01,31140,115D,1229699,20251001 08:48,1910,,2025-10-01T08:48:37.549008
FITCHBURG-CADDIS,False,116,43.12928862001159,-89.35985548110929,1,1229110,20413,1278,EMPTY,B,24,2025-10-01,31020,137B,1229110,20251001 08:48,2317,,2025-10-01T08:48:39.861407
FITCHBURG-CADDIS,False,223,43.096321568691494,-89.35392114945516,1,1229139,34723,1278,HALF_EMPTY,B,1,2025-10-01,30120,140B,1229139,20251001 08:48,2348,,2025-10-01T08:48:39.861411
FITCHBURG-CADDIS,False,181,43.071615843901036,-89.40090247658121,1,1229109,51456,1278,EMPTY,B,1,2025-10-01,29220,136B,1229109,20251001 08:48,2312,,2025-10-01T08:48:39.861412
FITCHBURG-CADDIS,False,271,43.038495395956915,-89.3949452335108,1,1229138,64837,1278,EMPTY,B,12,2025-10-01,28320,138B,1229138,20251001 08:48,2334,,2025-10-01T08:48:39.861413
NORTHPORT,False,62,43.019485,-89.42111666666666,1,1229078,41,1280,EMPTY,B,0,2025-10-01,31920,134B,1229078,20251001 08:48,2315,,2025-10-01T08:48:39.861413
NORTHPORT,False,93,43.03850012551538,-89.39441913545728,1,1229045,12115,1280,EMPTY,B,0,2025-10-01,31020,133B,1229045,20251001 08:48,2331,,2025-10-01T08:48:39.861414
NORTHPORT,False,41,43.07484186975944,-89.38993540168059,1,1229077,28372,1280,EMPTY,B,11,2025-10-01,30120,135B,1229077,20251001 08:48,2360,,2025-10-01T08:48:39.861414
NORTHPORT,False,340,43.10297826275681,-89.35024235868562,1,1229044,45273,1280,EMPTY,B,23,2025-10-01,29220,139B,1229044,20251001 08:48,2306,,2025-10-01T08:48:39.861415
KENNEDY/DROP OFFS ONLY,False,270,43.13378000415602,-89.39126851853746,1,1229172,4827,1284,EMPTY,B,38,2025-10-01,31440,131B,1229172,20251001 08:48,2327,,2025-10-01T08:48:39.861415
