des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-EPIC CAMPUS,False,184,43.02356833333333,-89.46813500000002,1,1230167,69124,506019,EMPTY,D,0,2025-09-26,38040,125D,1230167,20250926 11:27,119,,2025-09-26T11:27:33.148971
2-EPIC CAMPUS,True,74,42.99689166666667,-89.56374166666667,1,1230205,110211,506019,EMPTY,D,0,2025-09-26,36240,122D,1230205,20250926 11:27,2210,,2025-09-26T11:27:33.148972
SHERMAN,False,91,43.07210896854442,-89.40138035345164,1,1227441,23405,1288,EMPTY,28,20,2025-09-26,39840,11228,1227441,20250926 11:27,111,,2025-09-26T11:27:35.447350
WHITNEY VIA SHERMAN,False,226,43.079655044400006,-89.384800347707,1,1227471,15436,1298,EMPTY,28,6,2025-09-26,40440,11328,1227471,20250926 11:27,118,,2025-09-26T11:27:35.447354
WHITNEY VIA SHERMAN,False,357,43.075829603226936,-89.46976390859481,1,1227470,44287,1298,EMPTY,28,16,2025-09-26,38580,11128,1227470,20250926 11:27,1914,,2025-09-26T11:27:35.447355
MEMORIAL UNION,False,208,43.07656189808235,-89.40236821557295,1,1227877,910,506361,EMPTY,80,15,2025-09-26,41280,3380,1227877,20250926 11:27,2305,,2025-09-26T11:27:37.735137
MEMORIAL UNION,False,270,43.07515000009758,-89.41217833816636,1,1227876,3948,506361,EMPTY,80,12,2025-09-26,41040,1580,1227876,20250926 11:27,124,,2025-09-26T11:27:37.735142
MEMORIAL UNION,False,0,43.07821945382432,-89.42508,1,1227875,8397,506361,EMPTY,80,20,2025-09-26,40740,1280,1227875,20250926 11:27,126,,2025-09-26T11:27:37.735143
MEMORIAL UNION,False,80,43.0770023333658,-89.42825094159691,1,1227874,11089,506361,EMPTY,80,0,2025-09-26,40500,1480,1227874,20250926 11:27,1905,,2025-09-26T11:27:37.735144
MEMORIAL UNION,False,198,43.07560631924542,-89.41274407945771,1,1227873,15199,506361,EMPTY,80,20,2025-09-26,40200,3480,1227873,20250926 11:27,991,,2025-09-26T11:27:37.735144
MEMORIAL UNION,False,158,43.07351475891784,-89.40615073199132,1,1227872,17696,506361,EMPTY,80,0,2025-09-26,39960,1180,1227872,20250926 11:27,128,,2025-09-26T11:27:37.735145
MEMORIAL UNION,False,0,43.07254619345985,-89.3974457,1,1227871,22927,506361,EMPTY,80,12,2025-09-26,39660,3280,1227871,20250926 11:27,998,,2025-09-26T11:27:37.735146
MEMORIAL UNION,False,34,43.073017184660785,-89.39734349756313,1,1227870,23066,506361,EMPTY,80,0,2025-09-26,39420,3180,1227870,20250926 11:27,2340,,2025-09-26T11:27:37.735146
MEMORIAL UNION,False,278,43.075901666666674,-89.40027,1,1227869,24890,506361,EMPTY,80,0,2025-09-26,39120,1380,1227869,20250926 11:27,1915,,2025-09-26T11:27:37.735147
MCKEE,False,180,43.03794228643111,-89.47775,1,1230571,40741,506218,EMPTY,E,23,2025-09-26,39360,116E,1230571,20250926 11:27,101,,2025-09-26T11:27:40.018698
CAPITOL SQUARE,False,271,43.015932001631064,-89.51112541863056,1,1230540,3133,506369,EMPTY,E,16,2025-09-26,40800,117E,1230540,20250926 11:27,2204,,2025-09-26T11:27:40.018702
CAPITOL SQUARE,False,46,43.06710398524733,-89.39481529223355,1,1230516,56425,506369,EMPTY,E,16,2025-09-26,39000,113E,1230516,20250926 11:27,1907,,2025-09-26T11:27:40.018703
EAST TOWNE,False,85,43.04750151040027,-89.32714096425694,1,1231050,34217,373,EMPTY,G,30,2025-09-26,39900,116G,1231050,20250926 11:27,130,,2025-09-26T11:27:42.321336
EAST TOWNE,False,318,43.12862,-89.30891666666666,1,1231049,82019,373,EMPTY,G,0,2025-09-26,38100,112G,1231049,20250926 11:27,2205,,2025-09-26T11:27:42.321341
SOUTH TRANSFER,False,225,43.1267228547158,-89.3103111935472,1,1231087,912,505531,EMPTY,G,0,2025-09-26,41220,114G,1231087,20250926 11:27,2005,,2025-09-26T11:27:42.321342
SOUTH TRANSFER,False,272,43.04720456438078,-89.34467933098637,1,1231086,53940,505531,EMPTY,G,45,2025-09-26,39420,115G,1231086,20250926 11:27,154,,2025-09-26T11:27:42.321342
SOUTH TRANSFER,False,41,43.03913166666666,-89.39467,1,1231085,88193,505531,EMPTY,G,0,2025-09-26,37620,117G,1231085,20250926 11:27,020,,2025-09-26T11:27:42.321343
BROOKS,False,273,43.0444374,-89.40381,1,1232119,4973,506281,EMPTY,O,22,2025-09-26,41040,123G,1232119,20250926 11:27,2015,,2025-09-26T11:27:44.614792
BROOKS,False,93,43.072408333333335,-89.40239000000001,1,1232140,8429,506282,EMPTY,O,0,2025-09-26,40500,120G,1232140,20250926 11:27,145,,2025-09-26T11:27:44.614796
2-BUCKEYE,False,73,43.07453333333333,-89.27810833333334,1,1229701,56518,327,EMPTY,C,0,2025-09-26,38160,120C,1229701,20250926 11:27,142,,2025-09-26T11:27:46.903074
U.W. HOSPITAL,False,258,43.07237524255964,-89.42586043316017,1,1229772,52294,331,EMPTY,C,6,2025-09-26,38700,118C,1229772,20250926 11:27,1911,,2025-09-26T11:27:46.903079
1-SPRECHER,False,97,43.073319425790416,-89.41353059867664,1,1229735,8876,349,EMPTY,C,13,2025-09-26,40860,113C,1229735,20250926 11:27,110,,2025-09-26T11:27:46.903080
1-SPRECHER,False,74,43.07732498165288,-89.37203887719198,1,1229720,21892,349,EMPTY,C,20,2025-09-26,39960,116C,1229720,20250926 11:27,116,,2025-09-26T11:27:46.903080
1-SPRECHER,False,93,43.093774835988356,-89.34096095394446,1,1229686,33423,349,EMPTY,C,19,2025-09-26,39060,115D,1229686,20250926 11:27,2004,,2025-09-26T11:27:46.903081
1-SPRECHER,True,58,43.08564666666666,-89.26455499999999,1,1229734,56074,349,EMPTY,C,0,2025-09-26,37260,114C,1229734,20250926 11:27,123,,2025-09-26T11:27:46.903082
U.W. HOSPITAL,False,297,43.09187079970386,-89.33637155427283,1,1229806,20853,454,EMPTY,C,30,2025-09-26,40680,112C,1229806,20250926 11:27,122,,2025-09-26T11:27:46.903082
U.W. HOSPITAL,False,240,43.076938651885946,-89.37366472358224,1,1229793,34026,454,EMPTY,C,0,2025-09-26,39780,119C,1229793,20250926 11:27,2207,,2025-09-26T11:27:46.903084
MONONA/DUTCH MILL,False,73,43.09255282547893,-89.35265117524591,1,1227536,42029,1289,EMPTY,38,22,2025-09-26,38940,11238,1227536,20250926 11:27,137,,2025-09-26T11:27:49.201987
JENIFER,False,90,43.075254181708445,-89.4520074349314,1,1227537,6114,1290,EMPTY,38,0,2025-09-26,40740,11138,1227537,20250926 11:27,104,,2025-09-26T11:27:49.201992
WHITNEY,False,272,43.0764433279144,-89.41283017524198,1,1227564,16568,1294,EMPTY,38,5,2025-09-26,39720,11438,1227564,20250926 11:27,146,,2025-09-26T11:27:49.201993
WHITNEY,False,205,43.08901196634998,-89.35760000176609,1,1227565,41731,1301,EMPTY,38,20,2025-09-26,39900,11338,1227565,20250926 11:27,2008,,2025-09-26T11:27:49.201994
SOUTH TRANSFER,False,89,43.0317343895503,-89.49575983005496,1,1231416,14236,350,EMPTY,H,24,2025-09-26,40680,113G,1231416,20250926 11:27,135,,2025-09-26T11:27:51.507013
SOUTH TRANSFER,False,27,43.039015,-89.39476833333335,1,1231415,55149,350,EMPTY,H,0,2025-09-26,38880,118G,1231415,20250926 11:27,153,,2025-09-26T11:27:51.507018
WEST TOWNE,False,270,43.03193328790973,-89.47321997975298,1,1231453,34780,400,EMPTY,H,28,2025-09-26,39900,122G,1231453,20250926 11:27,984,,2025-09-26T11:27:51.507018
EAGLE HEIGHTS VIA U.W. CAMPUS,False,276,43.08627499999999,-89.438725,1,1228495,42,462,EMPTY,84,0,2025-09-26,41340,4284,1228495,20250926 11:27,108,,2025-09-26T11:27:53.798655
EAGLE HEIGHTS VIA U.W. CAMPUS,False,92,43.07655978412659,-89.40739991214916,1,1228494,17104,462,HALF_EMPTY,84,16,2025-09-26,40440,4184,1228494,20250926 11:27,2206,,2025-09-26T11:27:53.798661
1-JUNCTION,False,185,43.05750166666667,-89.52812666666665,1,1232592,51211,354,EMPTY,R,0,2025-09-26,38280,114E,1232592,20250926 11:27,2201,,2025-09-26T11:27:56.089065
CAPITOL SQUARE,False,182,43.092046519262716,-89.50193134559237,1,1232523,13730,382,EMPTY,R,10,2025-09-26,40320,115E,1232523,20250926 11:27,125,,2025-09-26T11:27:56.089069
2-SOUTH RIDGE,False,175,43.07368616593974,-89.45696297067522,1,1232576,20511,478,EMPTY,R,18,2025-09-26,40080,111E,1232576,20250926 11:27,1913,,2025-09-26T11:27:56.089073
WEST MAIN,False,91,43.17583205691226,-89.24861260493824,1,1232963,12360,394,EMPTY,W,15,2025-09-26,40800,111S,1232963,20250926 11:27,132,,2025-09-26T11:27:58.419468
CAPITOL SQUARE VIA MIDDLETON,False,270,43.09692760009367,-89.52395662867642,1,1230720,19822,506312,EMPTY,F,21,2025-09-26,40380,116A,1230720,20250926 11:27,2310,,2025-09-26T11:28:00.882300
CAPITOL SQUARE VIA MIDDLETON,False,46,43.07315888880628,-89.39223891573549,1,1230719,73906,506312,EMPTY,F,17,2025-09-26,38580,122A,1230719,20250926 11:27,2330,,2025-09-26T11:28:00.882304
JUNCTION VIA MIDDLETON,False,242,43.073217557171866,-89.39400343572217,1,1230756,2804,506314,EMPTY,F,20,2025-09-26,40800,120A,1230756,20250926 11:27,2316,,2025-09-26T11:28:00.882305
JUNCTION VIA MIDDLETON,False,190,43.10917829543169,-89.51005606090561,1,1230755,44909,506314,EMPTY,F,38,2025-09-26,39000,117A,1230755,20250926 11:28,2350,,2025-09-26T11:28:00.882306
